27753276	/m/0bv90c2	A Walk in the Sun	1978		100	"{""/m/06mp7"": ""Swedish Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/0d0vqn"": ""Sweden"", ""/m/035qy"": ""Greece""}"	"{""/m/07s9rl0"": ""Drama""}"	H6 tells the story of Antonio Frau, a serial killer set free after serving 25 years in jail for the violent murder of his girlfriend. After inheriting an old motel from a relative he never knew, he sees this as a signal and takes to his holy task of relieving the grief of those who have lost the will to live. He takes his victims to room Number 6 in the motel where he 'purifies' them, while, at the same time, continues his everyday life next to his wife. A mistake leads to his arrest, and his plan to become rich and famous takes relevance.
27753437	/m/0cc57f2	Companions in Crime	1954		70	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction""}"	H6 tells the story of Antonio Frau, a serial killer set free after serving 25 years in jail for the violent murder of his girlfriend. After inheriting an old motel from a relative he never knew, he sees this as a signal and takes to his holy task of relieving the grief of those who have lost the will to live. He takes his victims to room Number 6 in the motel where he 'purifies' them, while, at the same time, continues his everyday life next to his wife. A mistake leads to his arrest, and his plan to become rich and famous takes relevance.
27753599	/m/0cc5knr	Secuestrados				{}	{}	"{""/m/01jfsb"": ""Thriller"", ""/m/03npn"": ""Horror""}"	The film starts with a hooded man running out of a forest onto a country road. A driver stops for him, removes his hood, and helps the man make a call on his cell phone. The man calls home, and tells his son not to let anyone in, but the boy says 'they're already here, and they shot mum'. In a seemingly unrelated scene, Jaime, his wife Marta, and their daughter Isa have just moved in to a new home. Isa has plans to attend a party with a boyfriend, César. As she prepares for her date, Marta and Jaime are arguing about how to raise their daughter. Before they can settle their argument, three masked men break into their home and take them all hostage. They are Head Thief, Young Thief, and Strong Thief -- three of the men from the moving crew. Head Thief takes Jaime to a bank machine several miles away from home, while the other two stay with mother and daughter. As Jaime begins to withdraw money from every account the family has, tensions are beginning to arise between Young Thief and Strong Thief, back at the house. Strong Thief seems to have no conscience, while Young Thief is more sympathetic to the fate and feelings of Marta and Isa. Head Thief tells Jaime that if there is any deviation from the plan , or if he tries to alert anyone to his predicament, Head Thief will call the house and have the other two invaders kill Marta. Jaime takes the risk, and tries to convince a woman at the bank machine to call the police, but she believes he's trying to rob her, and gives him all her money. This causes Head Thief to call the house and tell Strong Thief to do whatever he wants to Marta. Jaime, hearing Marta's screams over the phone, begs Head Thief to give him another chance. Head Thief agrees, and after telling Strong Thief to leave Marta alone, he takes Jaime to another bank machine further away. Meanwhile, at the house, César comes to pick up Isa for their date. Young Thief and Strong Thief pull him into the house, and find that Marta and Isa have fled to the basement and locked themselves in a back room. The men drag César downstairs and threaten to kill him unless the women open the door. They don't, so Strong Thief shoots César and breaks into the room with a sledgehammer, taking the women hostage again. While guarding the women, Strong Thief has a snack and watches television, cranking up the volume. A policeman comes to the door to say that the neighbours have complained; he asks if he may come in and look around. Young Thief pretends to be Marta's husband, in order to convince the officer that everything is all right. The officer grows suspicious, and Strong Thief slits his throat. Strong Thief decides to rape Isa. Marta offers herself in Isa's place, but Strong Thief laughs and breaks Marta's arm, instead. He takes Isa to a bedroom , while Young Thief tries to make Marta comfortable.. Young Thief, disgusted by the death and pain that's happened so far, pulls Strong Thief off of Isa. The two men fight, and Isa flees deeper into the house. Strong Thief ties up Young Thief and leaves him with a handcuffed Marta, then goes after Isa. When he tries to rape her again, she grabs a statuette and uses it to crush his head. While this is happening, Jaime and Head Thief are in the car, driving around. The idea is for the clock to turn to the next day, so that Jaime can take out more money from the bank. Instead, Jaime speeds up and runs the car into a telephone pole, knocking himself and Head Thief unconscious. When Jaime comes to, he takes Head Thief's gun, then returns home to find Isa in the hallway, covered in Strong Thief's blood. Jaime and Isa go to the basement and release Marta and Young Thief. The three go upstairs. Jaime gives the gun to Marta, then calls the police; while he's on the phone, Head Thief returns to the house and kills him with the sledgehammer. Marta tries to shoot Head Thief, but misses, and is too stunned to chamber the next bullet. Head Thief takes the gun from her and shoots her in the head as Isa watches in horror. Young Thief comes up from the basement, and Head Thief kills him with one shot. Isa falls to her knees and stares at her mother in shock while Head Thief stabs her repeatedly in the stomach.
27754241	/m/0cc5znn	Troubled Waters	1964		74	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction""}"	The film starts with a hooded man running out of a forest onto a country road. A driver stops for him, removes his hood, and helps the man make a call on his cell phone. The man calls home, and tells his son not to let anyone in, but the boy says 'they're already here, and they shot mum'. In a seemingly unrelated scene, Jaime, his wife Marta, and their daughter Isa have just moved in to a new home. Isa has plans to attend a party with a boyfriend, César. As she prepares for her date, Marta and Jaime are arguing about how to raise their daughter. Before they can settle their argument, three masked men break into their home and take them all hostage. They are Head Thief, Young Thief, and Strong Thief -- three of the men from the moving crew. Head Thief takes Jaime to a bank machine several miles away from home, while the other two stay with mother and daughter. As Jaime begins to withdraw money from every account the family has, tensions are beginning to arise between Young Thief and Strong Thief, back at the house. Strong Thief seems to have no conscience, while Young Thief is more sympathetic to the fate and feelings of Marta and Isa. Head Thief tells Jaime that if there is any deviation from the plan , or if he tries to alert anyone to his predicament, Head Thief will call the house and have the other two invaders kill Marta. Jaime takes the risk, and tries to convince a woman at the bank machine to call the police, but she believes he's trying to rob her, and gives him all her money. This causes Head Thief to call the house and tell Strong Thief to do whatever he wants to Marta. Jaime, hearing Marta's screams over the phone, begs Head Thief to give him another chance. Head Thief agrees, and after telling Strong Thief to leave Marta alone, he takes Jaime to another bank machine further away. Meanwhile, at the house, César comes to pick up Isa for their date. Young Thief and Strong Thief pull him into the house, and find that Marta and Isa have fled to the basement and locked themselves in a back room. The men drag César downstairs and threaten to kill him unless the women open the door. They don't, so Strong Thief shoots César and breaks into the room with a sledgehammer, taking the women hostage again. While guarding the women, Strong Thief has a snack and watches television, cranking up the volume. A policeman comes to the door to say that the neighbours have complained; he asks if he may come in and look around. Young Thief pretends to be Marta's husband, in order to convince the officer that everything is all right. The officer grows suspicious, and Strong Thief slits his throat. Strong Thief decides to rape Isa. Marta offers herself in Isa's place, but Strong Thief laughs and breaks Marta's arm, instead. He takes Isa to a bedroom , while Young Thief tries to make Marta comfortable.. Young Thief, disgusted by the death and pain that's happened so far, pulls Strong Thief off of Isa. The two men fight, and Isa flees deeper into the house. Strong Thief ties up Young Thief and leaves him with a handcuffed Marta, then goes after Isa. When he tries to rape her again, she grabs a statuette and uses it to crush his head. While this is happening, Jaime and Head Thief are in the car, driving around. The idea is for the clock to turn to the next day, so that Jaime can take out more money from the bank. Instead, Jaime speeds up and runs the car into a telephone pole, knocking himself and Head Thief unconscious. When Jaime comes to, he takes Head Thief's gun, then returns home to find Isa in the hallway, covered in Strong Thief's blood. Jaime and Isa go to the basement and release Marta and Young Thief. The three go upstairs. Jaime gives the gun to Marta, then calls the police; while he's on the phone, Head Thief returns to the house and kills him with the sledgehammer. Marta tries to shoot Head Thief, but misses, and is too stunned to chamber the next bullet. Head Thief takes the gun from her and shoots her in the head as Isa watches in horror. Young Thief comes up from the basement, and Head Thief kills him with one shot. Isa falls to her knees and stares at her mother in shock while Head Thief stabs her repeatedly in the stomach.
27754256	/m/0cc72lt	Ice Kacang Puppy Love	2010-04-15		105	"{""/m/02h40lc"": ""English Language"", ""/m/03115z"": ""Mandarin Chinese"", ""/m/01c44b"": ""Min Nan"", ""/m/012w70"": ""Cantonese"", ""/m/0y1mh"": ""Malay Language"", ""/m/0653m"": ""Standard Mandarin"", ""/m/0459q4"": ""Standard Cantonese""}"	"{""/m/09pmkv"": ""Malaysia""}"	"{""/m/06cvj"": ""Romantic comedy""}"	The story is set in the 1980s in Tronoh, a small town in Perak. Twenty-year-old-plus Botak  is the younger of a Chinese coffeeshop owner's two sons. A reserved, quiet young lad with prickly hair, having been shaved during childhood , he harbors a secret admiration towards Chew Anqi , or Fighting-Fish , daughter of a char kuey teow seller, Yue Feng  , who rents a stall in the same coffeeshop. However, he was never bold enough to confess his love towards her and only conveyed it through drawing portraits of her. Anqi entered Botak's life when he was a young boy, when Yue Feng sought refuge with Botak's mother after she could no longer stand physical abuse by her husband. This resulted in Anqi  often being teased as being fatherless by another childhood friend, a bully yet coward to stronger forces, Ma Linfan  , son of parents who ran an illegal betting syndicate. As children, Anqi, Ma Linfan and 'African'  ([[Victor Wong , often competed playing marbles  or fighting fish with each other. Anqi always won these games. After losing a game, Ma Linfan teased Anqi. She became angry and beat Ma Linfan, thus giving her a strong, fierce personality. Because of this, Anqi was given the nickname Fighting-Fish. Whenever she was upset, she would eat ais kacang  together with Botak, or idle away by the river chatting with him. She would always say that when she grew up, she would return to Penang to look for her father and move to a faraway place, which Botak desired not to realise. As a 20 year-old something adult, she was in a cold relationship with her mother, blaming her being estranged from her father. Ma Linfan, frustrated at losing to Fighting-Fish each time in fighting fish duels, decided to steal hers, but was caught red-handed and escaped. The second time, which could have been a success, he ended up with a tussle with Fighting-Fish, which had her brushing against him on the lower bodies, causing him to have an erection. Because of this, he believed that he fell in love with Fighting-Fish and went to great lengths to win her love. Ma Libing  , the younger sister of Ma Linfan, was secretly in love with Botak. Throughout the story, Ma Libing was a quiet girl and was often seen holding a packet of iced barley drink  whenever she went. She chanced upon Botak's love letter to Fighting-Fish in her brother's room. She became upset after reading the letter and sought to win his love with even more determination. The letter somehow ended up with Yue Feng, who then knew of Botak's secret admiration of her daughter and later discovered Botak's portraits of Fighting-Fish in his room. After a heated quarrel with her mother over her disapproval of her wanting to marry another man, Fighting-Fish travelled to Penang to look for her father with Botak. They arrived at her old home at Chew Jetty , a neighbourhood of wooden houses on water, occupied by Chinese families with the surname Chew , only to discover that her father  now operates an illegal gambling den and had remarried with a 5 year-old son and an unborn child. The reunion was disrupted with a raid by the police. Botak, Fighting-Fish and her father managed to escape, but she realized the predicament that her mother was in 10 years ago. She sought to mend ties with her and expressed her desire to further her studies in Singapore. Botak went after her on the day of her departure, bringing a packet of ais kacang and the unread love letter. During the journey, he was met with two accidents but was only bruised from head to toe. He handed the packet to Fighting-Fish, moving her to tears . In the haste, Botak also forgot to hand the letter to her and left the scene drenched from rain. Botak's younger sister submitted one of Botak's portraits to a drawing competition, which won the first prize, even appearing in newspapers. When Botak found out, he ran away in tears, unwilling to embrace the fact that he had hesitated to confess his love to Fighting-Fish. Towards the end of the scene, all of the young characters had left the town, each on their own career paths. The final scene showed Botak, now older and with a girlfriend, at a pedestrian crossing in Kuala Lumpur, not knowing that Fighting-Fish was also nearby. They both walk away in different directions.
27754332	/m/0cc9kdd	Sammy Going South	1963		128	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/03k9fj"": ""Adventure"", ""/m/0hj3myq"": ""Children's/Family""}"	"Ten-year-old Sammy  lives in Port Said, Egypt, with his parents. When they are killed in a bombing during the Suez Crisis, the boy flees the city in the ensuing panic. He sets out to reach his only living relative, an aunt who lives 5000 miles to the south in Durban, South Africa—at the other end of the continent and in a different hemisphere. Along his journey Sammy encounters a colourful array of characters. His first ""guide"" is an Arab peddler who dies in a freak accident. Sammy is then ""rescued"" by wealthy tourist Gloria van Imhoff . When she wants to return him to Port Said, Sammy runs off and encounters a crusty old hunter/diamond smuggler, Cocky Wainwright , whose life is subsequently saved by the boy. When the police search for Sammy, they arrest the old man, who has been a fugitive for years. After Sammy is finally united with his Aunt Jane , he learns that the old smuggler left him his entire fortune. As Cocky Wainwright, Edward G. Robinson gave ""one of the subtlest performances of his later career.""Julian Upton, Movimail Catalogue, July 2010, p.13 Chosen for 1963's Royal Film PerformanceMoviemail Film Catalogue, July 2010 and nominated for a BAFTA Film Award for best British cinematography in 1964, the film had a difficult production period; Robinson suffered a heart attack and cast members were bitten by snakes.Mark Duguid ""Sammy Going South "", BFI screenonline"
27754718	/m/0cc5qkt	War Horse	2011-12-25	177059441	146	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/04xvlr"": ""Period piece"", ""/m/01j1n2"": ""Coming of age"", ""/m/082gq"": ""War film""}"	"In 1912, a teenage boy named Albert Narracott  from Devon, England, witnesses the birth of a Bay Thoroughbred foal and subsequently watches with admiration the growth of the young horse, galloping through the fields at his mother's side. Much to the dismay of his mother Rose , his father Ted  buys the colt at auction, despite a friend pointing out a more suitable plough horse for his farm. Desiring to spite his landlord Mr Lyons , and retain his pride, Ted bids higher and higher for the colt. The high cost of the horse (30 [[Guinea  means he is unable to pay rent to Lyons, who threatens to take possession of the farm if the money is not paid by autumn. Ted promises to meet the deadline, suggesting he could plough and plant a lower, rock-filled field with turnips. Albert names the horse Joey and devotes much time to training him. Albert's best friend, Andrew Easton , watches as Albert teaches his colt many things, such as to come when he imitates the call of an owl by blowing through his cupped hands. Ted, who has a bad leg from a war injury, is frequently shown drinking alcohol from a flask he carries. Rose shows Albert his father's medals from the Second Boer War in South Africa, where Ted served as a sergeant with the Imperial Yeomanry. Ted was severely wounded in action, and received the Distinguished Conduct Medal for bravery under fire. She gives Albert his father's regimental pennant, telling Albert that his father is not proud of what he did during the war, and that he had thrown the flag and medals away, though Rose saved and kept them hidden. Albert trains Joey for the plough and, to his neighbours' astonishment, prepares a stony hillside field to plant with turnips. However, a rainstorm destroys the turnip crop, so Ted, in order to pay the rent and without telling Albert, sells Joey to the young cavalry officer Captain James Nicholls  as the First World War gets underway. Albert subsequently pleads with the officer and begs for him not to take the horse, but Nicholls can only promise that he will take care of Joey as his own horse and hopefully return him after the war. Albert tries to enlist in the army but is too young, and before the captain leaves with Joey, Albert ties his father's pennant to Joey's bridle. Joey is trained for military operations and becomes attached to Topthorn, a black horse with whom he is trained for his military role, and the two horses become friends. The two horses are deployed to France with a flying column under the command of Captain Nicholls, but the Cavalry charges are now hopelessly obsolete, a fact that becomes tragically clear when Captain Nicholls and his fellow cavalrymen charge through a German encampment and although achieving initial success, are met with the concentrated firepower of emplaced machine guns. Nicholls is killed along with most of his fellow cavalrymen, and the Germans capture the horses. On the German side a 14-year-old Michael  convinces a superior that the two horses are fit to pull an ambulance wagon, and he and his brother Gunther  drive the horses. Gunther gives the pennant to Michael as a good-luck ""charm"" when he is assigned to the German front, but Gunther ignores an order to remain behind and await call to a later position. Unable to persuade his brother to remain behind, he captures him from the column, on horseback, with Gunther riding Joey and Michael riding Topthorn. Their goal is to ride to Italy, but they stop for the night to hide in a farm's windmill and are discovered by their fellow German soldiers. Their status evident, they are executed by firing squad. The following morning, a young orphaned French girl named Emilie , who lives at the farm with her grandfather , finds the two horses inside the windmill and takes care of them. German soldiers arrive and confiscate all food and supplies from the property, but Emilie hides the horses in her bedroom to avoid them being taken by the Germans. Emilie suffers from a disease that makes her bones fragile and is not allowed to ride the horses for fear of falling. Nonetheless, Emilie's Grandfather, for her birthday, allows her to ride Joey, and she gallops the horse up the hill adjacent to the farm. This proves to be a dreadful mistake, and when Emilie does not return immediately, Topthorn races off towards the hill, with the Grandfather following behind. He sees that she has run into the German soldiers who ransacked their farm earlier. The German soldiers take the horses, despite Emilie's protests. The Grandfather keeps the pennant. Joey and Topthorn are put to pulling German heavy artillery, an exhausting task which kills horses quickly, either by gunfire or exhaustion. They serve in this brutal task under care of Private Friedrich , who loves horses and tries to help them survive. By 1918, Albert has enlisted and is fighting alongside Andrew in the Second Battle of the Somme, under the command of Lyons's son David . After a British charge into no-man's land, Albert, Andrew, and other British soldiers miraculously make it across into a deserted German trench, where a gas bomb explodes, filling the trench with mustard gas. Joey and Topthorn have survived years of hard service in the German army, much longer than most horses, but Topthorn finally succumbs to exhaustion and dies. Friedrich is dragged away by other German soldiers, leaving Joey to face an oncoming tank. The horse escapes and runs into the no-man's land, where he gallops through the devastated Somme and gets entangled in the barbed wire barriers. From their respective trenches, both British and German soldiers spot Joey in the night mist, and although disbelieving at first that a horse could have survived the battle, a British soldier from South Shields, named Colin , waves a white flag and crosses the no man's land, trying to free the horse and coax him to the British side. Pieter , a German soldier from Düsseldorf, comes over with wire cutters, and together they free Joey from the barbed wire. They flip a coin to decide who should take possession of the horse; Colin wins and guides Joey back to the British trench, now having formed an unexpected friendship with Pieter. Andrew has been killed by the gas attack, but Albert has survived, temporarily blinded and with bandages covering his eyes. While recuperating at a British medical camp, he hears about the ""miraculous horse"" rescued from no-man's land. The army doctor  instructs Sgt. Fry  to put Joey down, due to his injuries. But when Fry is about to shoot, Joey hears the owl call he learnt as a colt. Albert is led through the troops to Joey, again sounding his call, and Joey hurries to meet his long-missed friend. Albert explains that he raised Joey, and with bandages still covering his eyes, gives an exact description of the horse's markings, confirming his claim. Joey is covered in mud, so the veterinary surgeon at first dismisses Albert's statement, but he is astonished when soldiers wash away the grime, revealing the four white socks and diamond star on Joey's forehead. The armistice - on the 11th hour of the 11th day of the 11th month of 1918 - that brings the end of the war coincides with Albert regaining his eyesight. When he learns that only officers' horses will be shipped home, he accepts funds from his fellow soldiers to purchase Joey at a scheduled highest-bidder auction, but finds himself losing a bidding war with a French butcher, reaching 30 pounds. Then a bid of 100 pounds is entered. The bidder is an older gentleman, Emilie's grandfather, who informs the butcher that if he is bid against, he will sell his coat and bid to 110 -- and should he be bid against again, he will sell his farm and bid to 1000. No other bid is placed, and the grandfather takes ownership of Joey, planning to return with him to his farm. He tells Albert that Emilie has died, and after hearing about the miracle horse, he has walked three days to get Joey back, for the sake of his beloved granddaughter's memory. Albert pleads for the horse with Emilie's grandfather, who at first remains stoic. The old man is surprised, however, when the horse chooses to return to Albert as if to say goodbye, and he subsequently presents Albert with the military pennant, asking him what it is. Albert's quick recognition of the pennant convinces the grandfather that Joey is indeed his horse, and that returning Joey to his care is a better tribute to the memory of Emilie. Finally, Albert is seen returning with Joey to his family's farm, where he hugs his parents and returns the pennant to his father. The elder Narracott extends his hand to the boy who has become a man."
27755114	/m/0cc7kxx	B. Monkey	1998-11-07	39371	94	{}	"{""/m/09c7w0"": ""United States of America"", ""/m/03rjj"": ""Italy"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/04btyz"": ""Heist""}"	"Alan  is a schoolteacher in London who also moonlights as a jazz disc jockey for a hospital PA system. One night after work, he goes to a bar and sees Beatrice , a beautiful woman who is arguing with two men. Alan is immediately captivated by Beatrice and begins to pursue her. What Alan doesn't know is that Beatrice is an infamous thief known to the police as ""B. Monkey"" , and the men she was arguing with were Paul  and Bruno , a homosexual couple who are her partners in crime. When Alan becomes aware of Beatrice's secret, he tries to lead her into a safer and more honest way of life, even as she lures him into the thrilling existence he's been dreaming of."
27755339	/m/0cc8l26	The Marked One	1963		65	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction""}"	"Alan  is a schoolteacher in London who also moonlights as a jazz disc jockey for a hospital PA system. One night after work, he goes to a bar and sees Beatrice , a beautiful woman who is arguing with two men. Alan is immediately captivated by Beatrice and begins to pursue her. What Alan doesn't know is that Beatrice is an infamous thief known to the police as ""B. Monkey"" , and the men she was arguing with were Paul  and Bruno , a homosexual couple who are her partners in crime. When Alan becomes aware of Beatrice's secret, he tries to lead her into a safer and more honest way of life, even as she lures him into the thrilling existence he's been dreaming of."
27755742	/m/0cc778d	CLUBSCENE			34	{}	"{""/m/0d060g"": ""Canada""}"	"{""/m/02hmvc"": ""Short Film""}"	CLUBSCENE is a fast paced coming of age dramedy chronicling the self abusing lifestyle of a young clubber as he comes to the realization that there must be something more to his shallow, materialistic, vulgar, yet often hilarious, life. Bartender Gabe Garibaldi, played by Carmine DiBenedetto, is the King of the Clubscene in Montreal – the nightlife capital of North America. His uncle’s popular club – Club Touch – is the hottest spot in the city. Every night, Gabe and his buddies - club promoter Paul DelDuca  and celebrity DJ Vinni V – create the wild unforgettable atmosphere for the Montreal locale and tourists from all over the world. Gabe lives a high profile lifestyle. The girls love him. The guys want to be him. He gets what he wants when he wants it. And he loves it. Until he meets a girl who calls him out on his shallow lifestyle. She doesn’t fall head over heals for him. She doesn’t care that he’s best friends with DJ Vinni V. She’s unlike any girl he’s ever met. He realizes his life of perpetual hedonism is leaving him unfulfilled and disconnected. But he’s unsure how to get out, how to change. He begins to reevaluate his lifestyle and question who his friends really are.
27756099	/m/0cc9q75	Cloak Without Dagger	1956		69	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01jfsb"": ""Thriller""}"	CLUBSCENE is a fast paced coming of age dramedy chronicling the self abusing lifestyle of a young clubber as he comes to the realization that there must be something more to his shallow, materialistic, vulgar, yet often hilarious, life. Bartender Gabe Garibaldi, played by Carmine DiBenedetto, is the King of the Clubscene in Montreal – the nightlife capital of North America. His uncle’s popular club – Club Touch – is the hottest spot in the city. Every night, Gabe and his buddies - club promoter Paul DelDuca  and celebrity DJ Vinni V – create the wild unforgettable atmosphere for the Montreal locale and tourists from all over the world. Gabe lives a high profile lifestyle. The girls love him. The guys want to be him. He gets what he wants when he wants it. And he loves it. Until he meets a girl who calls him out on his shallow lifestyle. She doesn’t fall head over heals for him. She doesn’t care that he’s best friends with DJ Vinni V. She’s unlike any girl he’s ever met. He realizes his life of perpetual hedonism is leaving him unfulfilled and disconnected. But he’s unsure how to get out, how to change. He begins to reevaluate his lifestyle and question who his friends really are.
27756303	/m/0cc9ddf	Buccaneer's Girl	1950-03-01		77	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02kdv5l"": ""Action"", ""/m/03k9fj"": ""Adventure"", ""/m/01z4y"": ""Comedy""}"	CLUBSCENE is a fast paced coming of age dramedy chronicling the self abusing lifestyle of a young clubber as he comes to the realization that there must be something more to his shallow, materialistic, vulgar, yet often hilarious, life. Bartender Gabe Garibaldi, played by Carmine DiBenedetto, is the King of the Clubscene in Montreal – the nightlife capital of North America. His uncle’s popular club – Club Touch – is the hottest spot in the city. Every night, Gabe and his buddies - club promoter Paul DelDuca  and celebrity DJ Vinni V – create the wild unforgettable atmosphere for the Montreal locale and tourists from all over the world. Gabe lives a high profile lifestyle. The girls love him. The guys want to be him. He gets what he wants when he wants it. And he loves it. Until he meets a girl who calls him out on his shallow lifestyle. She doesn’t fall head over heals for him. She doesn’t care that he’s best friends with DJ Vinni V. She’s unlike any girl he’s ever met. He realizes his life of perpetual hedonism is leaving him unfulfilled and disconnected. But he’s unsure how to get out, how to change. He begins to reevaluate his lifestyle and question who his friends really are.
27756406	/m/0cc8zf1	Desperate Moment	1953		88	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/07s9rl0"": ""Drama""}"	A Dutchman wrongly accused of a crime goes on the run through Germany in search of the only witness who can clear him.
27756613	/m/0cc8s6k	The In Crowd	1988	124880	95	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/068d7h"": ""Romantic drama"", ""/m/04xvlr"": ""Period piece"", ""/m/07s9rl0"": ""Drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/04dn71w"": ""Dance""}"	A Dutchman wrongly accused of a crime goes on the run through Germany in search of the only witness who can clear him.
27756811	/m/0cc7nwj	Fright Night	2011-08-14	41002607	120	"{""/m/03_9r"": ""Japanese Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jdm8"": ""Remake"", ""/m/04q6sch"": ""Comedy horror"", ""/m/03gq4d1"": ""Vampire movies"", ""/m/03npn"": ""Horror""}"	"Charley Brewster  is a teenager living in a suburb of Las Vegas, Nevada, who discovers that a new neighbor has moved in next door to him. Charley's former best friend, ""Evil"" Ed Lee , informs him that many fellow students have gone missing. When Charley goes home after school, his mother  introduces him to Jerry Dandrige , their new neighbor. Charley becomes fed up with Ed after he claims that Jerry is a vampire. On his way home, Ed is confronted by Jerry, who bites him. The next day, Charley realizes that Ed is missing and decides to investigate. As Jerry begins to attack more people throughout the neighborhood, Charley sneaks into Jerry's house and finds out that he keeps his victims in secret rooms. Charley goes to Las Vegas magician Peter Vincent , a supposed expert on vampires. Peter doesn't take him seriously, and kicks him out. Jerry comes to Charley's house and sets fire to it. Charley, his mother, and his girlfriend, Amy Peterson , barely escape with their lives, fleeing through the desert in their minivan. Jerry catches up with them, but is wounded by Charley's mother . Charley's mother is admitted to a hospital, where Charley is summoned by Peter. Upon arriving at Peter's penthouse, Jerry and Ed, now a vampire, attack Charley, Amy, and Peter. Charley reluctantly kills Ed, while Amy injures Jerry with holy water. They then run into a club, where they get separated in the crowd. Amy is bitten and taken by Jerry. Peter refuses to help Charley and reveals that both of his parents were killed by a vampire . He does, however, give Charley a stake blessed by Saint Michael that will kill Jerry and turn all of his victims back into humans. Charley goes to Jerry's house where Peter decides to join him after all. They are led into Jerry's basement, where they are attacked by many of Jerry's victims, now vampires, including Amy. Charley, having outfitted himself in a flame-retardant suit, lights himself on fire in order to burn and disorient Jerry while he tries to stake him. Peter assists him by shooting a hole in the floor above to allow sunlight in which burns Jerry, then tossing Charley the stake which Charley dropped. Charley quickly stabs Jerry in the heart, killing him and returning his victims to their human form. Afterwards, Charley's mother recovers from the hospital and goes to shop for a new house as Charley and Amy make love in Peter's penthouse."
27757116	/m/0cc56jx	The Amorous Milkman	1975		86	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/01q03"": ""Cult"", ""/m/02l7c8"": ""Romance Film"", ""/m/01z4y"": ""Comedy""}"	"Charley Brewster  is a teenager living in a suburb of Las Vegas, Nevada, who discovers that a new neighbor has moved in next door to him. Charley's former best friend, ""Evil"" Ed Lee , informs him that many fellow students have gone missing. When Charley goes home after school, his mother  introduces him to Jerry Dandrige , their new neighbor. Charley becomes fed up with Ed after he claims that Jerry is a vampire. On his way home, Ed is confronted by Jerry, who bites him. The next day, Charley realizes that Ed is missing and decides to investigate. As Jerry begins to attack more people throughout the neighborhood, Charley sneaks into Jerry's house and finds out that he keeps his victims in secret rooms. Charley goes to Las Vegas magician Peter Vincent , a supposed expert on vampires. Peter doesn't take him seriously, and kicks him out. Jerry comes to Charley's house and sets fire to it. Charley, his mother, and his girlfriend, Amy Peterson , barely escape with their lives, fleeing through the desert in their minivan. Jerry catches up with them, but is wounded by Charley's mother . Charley's mother is admitted to a hospital, where Charley is summoned by Peter. Upon arriving at Peter's penthouse, Jerry and Ed, now a vampire, attack Charley, Amy, and Peter. Charley reluctantly kills Ed, while Amy injures Jerry with holy water. They then run into a club, where they get separated in the crowd. Amy is bitten and taken by Jerry. Peter refuses to help Charley and reveals that both of his parents were killed by a vampire . He does, however, give Charley a stake blessed by Saint Michael that will kill Jerry and turn all of his victims back into humans. Charley goes to Jerry's house where Peter decides to join him after all. They are led into Jerry's basement, where they are attacked by many of Jerry's victims, now vampires, including Amy. Charley, having outfitted himself in a flame-retardant suit, lights himself on fire in order to burn and disorient Jerry while he tries to stake him. Peter assists him by shooting a hole in the floor above to allow sunlight in which burns Jerry, then tossing Charley the stake which Charley dropped. Charley quickly stabs Jerry in the heart, killing him and returning his victims to their human form. Afterwards, Charley's mother recovers from the hospital and goes to shop for a new house as Charley and Amy make love in Peter's penthouse."
