29148743	/m/0dlm4ct	African Hunting Holiday	2008-04-06		60	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0jtdp"": ""Documentary""}"	On board a ship returning to England from the West Indies, missionary's widow Olivia Harwood  is prevailed on to help nurse malarial patients on the lower decks. There she meets the suavely handsome Mark Bellis , who has been taken ill. Despite Mark's vagueness about his life and past, the couple strike up a friendship. Fully recovered by the time the ship docks, Mark persuades Olivia to allow him to take up residence in the lodging house she has inherited from her late husband. He proceeds to work a smooth line of seduction on her, while still finding time to also use his charms on the more wordly and vulgar Kitty . Mark's past as an art thief and forger is revealed as he reunites with former partner-in-crime Edgar Bellamy  and the two plan a daring art heist. Things go awry, and they are forced into a rooftop flight, narrowly avoiding police bullets. Returning to Olivia, he tells her he intends to leave London to try to make good elsewhere. However she has now fallen under his romantic spell and is prepared to do anything to keep him with her. The couple are in dire need of money, and Olivia is persuaded to insinuate herself into the home of her wealthy former schoolfriend Susan Courtney  and her older husband Henry . She finds Susan in a state of neurosis and barely suppressed hysteria, worn down by the criticisms of the cold and sneering Henry, who agrees to employ her as Susan's live-in companion. Under Mark's urging, she immediately begins to pilfer stocks and bonds and small valuables from the Courtney household, passing them on to Mark to turn into cash. Mark meanwhile has discovered an old bundle of letters from Susan to Olivia, containing youthfully indiscreet descriptions of romantic dalliances and questionable moral conduct. Realising that making public the contents of the letters would ruin the Courtneys' social reputation, he believes that he has hit the financial jackpot. As low as she has already sunk under his influence however, Olivia finds the notion of blackmail repugnant and a step too far down the road of criminality. She flees from the Courtneys and looks into the possibility of a return to overseas missionary work, only to find that a lone woman is not wanted. She finds herself sheltering in a gloomy church, where Mark somehow manages to track her down. In despair, she falls for his blandishments and submits herself again to his control and instructions, blackmail and all. Olivia returns to the Courtney household and sets in motion the blackmail plan, while Mark continues to dally with Kitty and gifts her a locket which was given to him by Olivia. Unknown to Olivia or Susan, Henry has become exasperated by Susan's apparent inability to produce the heir he craves, and is plotting to have her committed to a distant mental asylum. He has also employed a private detective , who has managed to trace the missing stocks and bonds back to Mark and has built up a dossier of his criminal past. Henry locks the horrified Susan in her room to await the arrival of the sanatorium doctors and orders Olivia out of the house. At Mark's behest, she returns to step up the blackmail threat, but is countered by Henry confronting her with the information he has on Mark, which would be more than enough to hang him. A struggle ensues and Henry collapses with a life-threatening heart attack. Olivia releases Susan and tricks her into giving her husband a dose of medicine laced with poison. Henry succumbs, the police are summoned and the hopelessly confused and incoherent Susan makes what sounds like a confession to murder. She is taken away to prison to face the prospect of the gallows. Mark announces his intention to take Olivia away with him to a new life in America, beyond the reach of British justice. Olivia however is conscience-stricken about Susan, and matters take a fatal turn when she runs into Kitty, wearing the incriminating locket. All her illusions about Mark's love for her suddenly shattered, she finally realises that she has all along been no more than a willing pawn in his game. Keeping her own counsel, she waits until the opportunity arises in a hansom cab to take her ultimate revenge.
29151231	/m/0dlkwgt	Chaithanya	1991-06-07		130	"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	A garage mechanic, Chaitanya,  is the Chief mechanic for the upcoming Roots Company Challenge 1991 Automotive rally race – which starts via the route from Chennai coast to Goa coast, a route which is noted for illegal drug trade and arms trafficking. Retired Major Harischandra prasad  is the Chief guest for the Rally, his daughter Padmini  also competes for the Roots Challenge Trophy. Further, Chaitanya's journalist friend Sudhakar  after witnessing the murder of city D.I.G., gets murdered by the group of goons near his garrage, The D.I.G.'S murder happens to be planned by a high profile unknown criminal. Police commissioner  who is a close associate to Harischandra prasad is up to unweaving the mysterious murder of D.I.G and the journalist. On the other hand, Chaitanya finds himself beaten by the goons after he comes to the assistance of his journalist friend. When he regains his senses he finds himself with a revolver in his hand and in Police custody, arrested and charged with the homicide of the very friend he tried to assist. With evidence pointing toward his guilt, he has virtually no defense and may well spend the rest of his life in prison or be hanged. He manages to escape from the prison with the help of Chaitanya's garage assistant, Golconda  through the journalist's friend  in a water tanker. Interestingly, in guise of the journalist's friend ,the high profile criminal's henchmen is hidden in the tanker. The criminal's henchmen plans to blast the water tanker and kill chaitanya who flees from Srungavarapukota prison in the same water tanker. But, after a battle with the henchmen,inside the water tanker, Chaitanya escapes and jumps from the water tanker into a lake and the henchmen dies in the water tanker explosion. Police send Chaitanya's case to CBI as they come to a conclusion that it was chaitanya who got killed in the water tanker explosion. Now, Chaitanya gets to participate in the 'one halt race' by joining at a mile stone of the route, being in guise of the garage assistant's race car . Chaitanya also finds out that among 3 cars of the rally, the photogarphs of D.I.G's murder caught by his journalist friend are hidden. In another twist, Padmini happens to drive one of the 3 cars where in the photographs were hidden. How Chaitanya unweaves the mystery behind all this crime and how Padmini and Chaitanya fall in love in the process and identify the high profile criminal adds to the rest of the plot and suspense in the film.
29153295	/m/0dljf6c	Not Any Weekend for Our Love			96	{}	{}	"{""/m/04t36"": ""Musical""}"	A garage mechanic, Chaitanya,  is the Chief mechanic for the upcoming Roots Company Challenge 1991 Automotive rally race – which starts via the route from Chennai coast to Goa coast, a route which is noted for illegal drug trade and arms trafficking. Retired Major Harischandra prasad  is the Chief guest for the Rally, his daughter Padmini  also competes for the Roots Challenge Trophy. Further, Chaitanya's journalist friend Sudhakar  after witnessing the murder of city D.I.G., gets murdered by the group of goons near his garrage, The D.I.G.'S murder happens to be planned by a high profile unknown criminal. Police commissioner  who is a close associate to Harischandra prasad is up to unweaving the mysterious murder of D.I.G and the journalist. On the other hand, Chaitanya finds himself beaten by the goons after he comes to the assistance of his journalist friend. When he regains his senses he finds himself with a revolver in his hand and in Police custody, arrested and charged with the homicide of the very friend he tried to assist. With evidence pointing toward his guilt, he has virtually no defense and may well spend the rest of his life in prison or be hanged. He manages to escape from the prison with the help of Chaitanya's garage assistant, Golconda  through the journalist's friend  in a water tanker. Interestingly, in guise of the journalist's friend ,the high profile criminal's henchmen is hidden in the tanker. The criminal's henchmen plans to blast the water tanker and kill chaitanya who flees from Srungavarapukota prison in the same water tanker. But, after a battle with the henchmen,inside the water tanker, Chaitanya escapes and jumps from the water tanker into a lake and the henchmen dies in the water tanker explosion. Police send Chaitanya's case to CBI as they come to a conclusion that it was chaitanya who got killed in the water tanker explosion. Now, Chaitanya gets to participate in the 'one halt race' by joining at a mile stone of the route, being in guise of the garage assistant's race car . Chaitanya also finds out that among 3 cars of the rally, the photogarphs of D.I.G's murder caught by his journalist friend are hidden. In another twist, Padmini happens to drive one of the 3 cars where in the photographs were hidden. How Chaitanya unweaves the mystery behind all this crime and how Padmini and Chaitanya fall in love in the process and identify the high profile criminal adds to the rest of the plot and suspense in the film.
29153320	/m/0cs485v	Umbartha	1981		148	"{""/m/055qm"": ""Marathi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	Sulabha Mahajan  is a woman who dreams to step out of the four walls of the house, assume greater responsibility as a citizen and play an important role in shaping the society. She has passion to do something constructive for the abused, assaulted, neglected and traumatized womenfolk of the society she lives in. She gets a job offer as Superintendent of a Women's Reformatory Home in a remote town of Sangamwadi. The job offer raises objections from her lawyer husband Subhash  and conservative mother-in-law who refuse to understand her need to move to the town and work for rehabilitation of the women. But her sister-in-law supports her by offering help in looking after her young daughter Rani. Determined Sulabha then goes ahead with her dream job. She meets various challenges in her new endeavor. She starts with bringing discipline in the Home and also discovers frauds that take place there. But she is not helped by the managing committee which is filled with selfish and careless people. She hence decides to take steps against their sanction. She starts some classes to educate willing women and also marries off one of the inmates in order to give a new start to her life. She discovers how a local MLA Bane has been regularly using the inmates of the home to satisfy his sexual needs. Two of the inmates decide to run away but are forcefully brought back to the home. They both commit suicide by burning themselves. Sulabha is then questioned by committee and newspapers for her improper control on the home. An administrative enquiry is set up against her. It is then that she decides to resign and give up all her work and return home. When she returns back to her home she is happily welcomed by her sister-in-law but not so much by her mother-in-law. She then comes to know that her husband Subhash has been involved with another woman in her absence. His betrayal changes her mind and she again sets off to follow her dream work.
29153456	/m/0dljldj	The Last Shot 2			40	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film""}"	Sulabha Mahajan  is a woman who dreams to step out of the four walls of the house, assume greater responsibility as a citizen and play an important role in shaping the society. She has passion to do something constructive for the abused, assaulted, neglected and traumatized womenfolk of the society she lives in. She gets a job offer as Superintendent of a Women's Reformatory Home in a remote town of Sangamwadi. The job offer raises objections from her lawyer husband Subhash  and conservative mother-in-law who refuse to understand her need to move to the town and work for rehabilitation of the women. But her sister-in-law supports her by offering help in looking after her young daughter Rani. Determined Sulabha then goes ahead with her dream job. She meets various challenges in her new endeavor. She starts with bringing discipline in the Home and also discovers frauds that take place there. But she is not helped by the managing committee which is filled with selfish and careless people. She hence decides to take steps against their sanction. She starts some classes to educate willing women and also marries off one of the inmates in order to give a new start to her life. She discovers how a local MLA Bane has been regularly using the inmates of the home to satisfy his sexual needs. Two of the inmates decide to run away but are forcefully brought back to the home. They both commit suicide by burning themselves. Sulabha is then questioned by committee and newspapers for her improper control on the home. An administrative enquiry is set up against her. It is then that she decides to resign and give up all her work and return home. When she returns back to her home she is happily welcomed by her sister-in-law but not so much by her mother-in-law. She then comes to know that her husband Subhash has been involved with another woman in her absence. His betrayal changes her mind and she again sets off to follow her dream work.
29153723	/m/0dlk0xl	A Certain Mister			90	{}	{}	"{""/m/0lsxr"": ""Crime Fiction""}"	Sulabha Mahajan  is a woman who dreams to step out of the four walls of the house, assume greater responsibility as a citizen and play an important role in shaping the society. She has passion to do something constructive for the abused, assaulted, neglected and traumatized womenfolk of the society she lives in. She gets a job offer as Superintendent of a Women's Reformatory Home in a remote town of Sangamwadi. The job offer raises objections from her lawyer husband Subhash  and conservative mother-in-law who refuse to understand her need to move to the town and work for rehabilitation of the women. But her sister-in-law supports her by offering help in looking after her young daughter Rani. Determined Sulabha then goes ahead with her dream job. She meets various challenges in her new endeavor. She starts with bringing discipline in the Home and also discovers frauds that take place there. But she is not helped by the managing committee which is filled with selfish and careless people. She hence decides to take steps against their sanction. She starts some classes to educate willing women and also marries off one of the inmates in order to give a new start to her life. She discovers how a local MLA Bane has been regularly using the inmates of the home to satisfy his sexual needs. Two of the inmates decide to run away but are forcefully brought back to the home. They both commit suicide by burning themselves. Sulabha is then questioned by committee and newspapers for her improper control on the home. An administrative enquiry is set up against her. It is then that she decides to resign and give up all her work and return home. When she returns back to her home she is happily welcomed by her sister-in-law but not so much by her mother-in-law. She then comes to know that her husband Subhash has been involved with another woman in her absence. His betrayal changes her mind and she again sets off to follow her dream work.
29153906	/m/0dlm2k7	I Like Only You			93	{}	{}	"{""/m/05p553"": ""Comedy film""}"	Sulabha Mahajan  is a woman who dreams to step out of the four walls of the house, assume greater responsibility as a citizen and play an important role in shaping the society. She has passion to do something constructive for the abused, assaulted, neglected and traumatized womenfolk of the society she lives in. She gets a job offer as Superintendent of a Women's Reformatory Home in a remote town of Sangamwadi. The job offer raises objections from her lawyer husband Subhash  and conservative mother-in-law who refuse to understand her need to move to the town and work for rehabilitation of the women. But her sister-in-law supports her by offering help in looking after her young daughter Rani. Determined Sulabha then goes ahead with her dream job. She meets various challenges in her new endeavor. She starts with bringing discipline in the Home and also discovers frauds that take place there. But she is not helped by the managing committee which is filled with selfish and careless people. She hence decides to take steps against their sanction. She starts some classes to educate willing women and also marries off one of the inmates in order to give a new start to her life. She discovers how a local MLA Bane has been regularly using the inmates of the home to satisfy his sexual needs. Two of the inmates decide to run away but are forcefully brought back to the home. They both commit suicide by burning themselves. Sulabha is then questioned by committee and newspapers for her improper control on the home. An administrative enquiry is set up against her. It is then that she decides to resign and give up all her work and return home. When she returns back to her home she is happily welcomed by her sister-in-law but not so much by her mother-in-law. She then comes to know that her husband Subhash has been involved with another woman in her absence. His betrayal changes her mind and she again sets off to follow her dream work.
29154165	/m/0dlkwhh	Do Dooni Chaar	2010-10-08			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01chg"": ""Bollywood"", ""/m/04t36"": ""Musical"", ""/m/01z4y"": ""Comedy"", ""/m/03q4nz"": ""World cinema""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29154658	/m/0cv9vk1	Judgment of God	1952-08-20		98	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/07s9rl0"": ""Drama""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29154719	/m/0dlmx46	Dimension	2010-08-25		27	{}	{}	"{""/m/02hmvc"": ""Short Film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29154905	/m/0dlk_43	Street Without a King			100	{}	{}	"{""/m/05p553"": ""Comedy film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29154943	/m/0dlf9wp	Hackers Are People Too	2008		43	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0jtdp"": ""Documentary""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29155235	/m/0dll8zk	Looney Tunes Super Stars' Foghorn Leghorn & Friends: Barnyard Bigmouth			125	"{""/m/02h40lc"": ""English Language""}"	{}	{}	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29155266	/m/0dlj8vr	Adémaï au poteau-frontière			96	{}	{}	"{""/m/05p553"": ""Comedy film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29155795	/m/0dljg_s	The Heart of Maryland	1927-07-23			"{""/m/06ppq"": ""Silent film""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06ppq"": ""Silent film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29155833	/m/0dlmy26	Dr. Knock			98	{}	{}	"{""/m/05p553"": ""Comedy film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29156295	/m/0dlkwj5	Les joueurs			53	{}	{}	"{""/m/05p553"": ""Comedy film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29157121	/m/0dln67n	Bride of the Storm				"{""/m/06ppq"": ""Silent film""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06ppq"": ""Silent film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29157135	/m/0dljkkv	Un amour de parapluie	1951		53	{}	{}	"{""/m/02hmvc"": ""Short Film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29157374	/m/0dlm4f5	Lévres de Sang	1975-05-18		88	{}	{}	"{""/m/02n4kr"": ""Mystery"", ""/m/03npn"": ""Horror""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29157414	/m/0dlk__0	Bibi Fricotin	1951		89	{}	{}	"{""/m/05p553"": ""Comedy film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29157534	/m/0dlm8ps	The Barrier	1926			"{""/m/06ppq"": ""Silent film""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06ppq"": ""Silent film""}"	{{rewrite}} Life can be tough for a man  who teaches at a school for a living, lives in a DDA flat in Lajpat Nagar, Delhi and is coping with the double digit inflation rates and single digit increments in his salary. Add to that, a teenage daughter, a fast-track son and a wife  who loves the good life. The life of the Duggals is passing by in simply taking care of the basics. Until one day, they decide to dream. Their ticket to dreaming comes in the form of a wedding invitation. An innocent little wedding invitation. What follows is a journey of chaos, realizations, calculations, confrontations and bonding. This crazy Duggals will fight it out at home  for what they think is a ‘good buy’ for the family! This family bonds in the most unexpected and hilarious situations. And just when they think they are sorted out, comes one big, lurking temptation. Much like the apple in the Garden of Eden. And then, begins another journey that will drive them, and you, pretty much nuts.
29157670	/m/0b0k5r_	Dear Wife	1949-11-15		88	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0cshrf"": ""Political cinema"", ""/m/01z4y"": ""Comedy""}"	Miriam Wilkins, younger sister of Ruth, decides to start a campaign to elect Ruth's new husband Bill into political office as state senator. Trouble ensues when her Father, Judge Wilkins, also becomes a nominee for the same position. Calamity takes hold of the Wilkins household as the rival candidates square-off with Miriam and Ruth stuck in the middle.
29157958	/m/0dlm6_l	A Girl of Yesterday	1915-10-07			"{""/m/06ppq"": ""Silent film""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06ppq"": ""Silent film""}"	"A synopsis of the film, as reported in an October 31, 1915 Paramount Pictures Corporation advertisement in the Ledger-Enquirer : ""John and Jane Stuart have been bought up with strict old-fashioned conservatism by their Aunt Angela, so great has been the effect upon Jane that she does no even garb herself in modest gowns, but adheres to the styles long since abandoned by society. The aunt's extreme economy builds a false barrier between the Stuart children and the Monroe family, their next-door neighbors, with the exception of Stanley Hudson, who becomes a constant visitor at the Monroe home after he has caught a glimpse of Jane over the garden wall. The attraction proves mutual and the friendship ripens rapidly. Meanwhile John, Jane's brother, has found the life of Puritanical abstention irksome in the extreme, and has fallen in with a rather wild element whose chief pastime is gambling. Only the quick action of Jane enables him to escape the well-deserved wrath of his aunt.  A sudden turn in the tide of the Stuart's affairs comes when Jane inherits a huge fortune. The first effect is seen in John, who promptly sells out to live the sort of existence he has always craved. Jane, however, continues to live in the same old way, and to wear the same old clothes. The sudden acquisition of wealth makes the Stuarts a great desideratum  in those circles from which they had been previously barred. At a reception at the Monroe's, Jane appears in one of her old gowns the very simplicity of which, in sharp contrast to the gorgeous apparel of the other girls, makes her the belle of the evening. Later, in deference to John's wishes, she arrays herself in resplendent glory according to the latent edicts of Paris and emerges from the modiste's an exquisite vision of loveliness.  Stanley's social standing has captured the imagination of one of the season's debuntantes who declares war upon the unsuspecting Jane. Other wiles failing, the enamored one, finally bribes an aviator to take Jane into his aeroplane and lose her in order to prevent her from arriving at the boat landing to embark upon a criuse on which they have all been invited. On the first day out Stanley's attempt to propose to Jane is interrupted by the other girl who, later stages a little scene with Stanley that causes poor Jane untold anguish of heart.  But fate takes a turn for the better and John's wild speculations are changed from lesses to gains while Stanley suddenly spurred to action claims the prise which was his for the asking.""   From an October 11, 1915 review of the film in the Portland Oregonian: ""Little Miss Mary, with her wobbly curls, piquant face and winning ways, drew capacity audiences all yesterday at the Peoples Theater in 'A girl of Yesterday'. In this Frohman production Mary Pickford is supported by her clever brother, Jack Pickford. The film is the initial screen appearance of Glenn Martin, the aviator. As Jane Stuart, whose poverty keeps her from vogish apparel, 'Little Mary' becomes loved both by members of the smart set and by Stanley Hudson . The intrigue of rivals causes Jane to be taken up in an aeroplane and left unchaperoned ten miles from the party. A pathetic scene occurs when, on her return, her plutocratic hostess asks her to leave. Her brother, disappointed in his love affair, attempts suicide and is rescued by Jane. Deciding they are out of place, the brother and sister return home. Stanley, however, remains true and so does Jack's sweetheart, so the ending is happy."" <gallery> File:Girl From Yesterday Still.gif|Promotional Still from the film File:Shot with martin.jpg|A photograph of a scene being filmed of Glenn Martin and Mary Pickford </gallery>"
