1426096	/m/050kzw	The Best Legs in the Eighth Grade	1984		48	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/01z4y"": ""Comedy"", ""/m/015w9s"": ""Television movie""}"	When Claire  learns that she is five months pregnant at the age of seventeen, she decides to keep the baby and not to tell the father . Instead, she quits her current job at a local supermarket and goes to work as an assistant for Madame Mélikian , an embroiderer for haute couture. Mélikian has just lost her only son in a motorcycle accident. Claire shows her willingness in taking her duties, as well as taking over Mélikian's private order when she is treated in the hospital.
1426103	/m/050k__	Heartaches	1981		92	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/01z4y"": ""Comedy"", ""/m/0219x_"": ""Indie""}"	When Claire  learns that she is five months pregnant at the age of seventeen, she decides to keep the baby and not to tell the father . Instead, she quits her current job at a local supermarket and goes to work as an assistant for Madame Mélikian , an embroiderer for haute couture. Mélikian has just lost her only son in a motorcycle accident. Claire shows her willingness in taking her duties, as well as taking over Mélikian's private order when she is treated in the hospital.
1426689	/m/050mk5	Prüfstand VII	2002-05-23		112	"{""/m/04306rv"": ""German Language""}"	"{""/m/0345h"": ""Germany""}"	"{""/m/01f9r0"": ""Docudrama""}"	Max Dembo , lifelong thief, is released from a six-year stint in prison and forced to report to a boorish and condescending parole officer, Earl . One of the conditions of parole is that Max find a job. At the employment agency, he meets Jenny Mercer , who helps him land scale-wage work at a can factory. Jenny accepts his invitation to dinner, where it's clear that she is smitten by this worldly and seemingly gentle ex-con. Earl pays a surprise visit to Max's room, finding a book of matches that Max's friend Willy  recently used to cook heroin. Although Max clearly has no track marks or other signs of drug abuse, he is handcuffed and dragged back to jail, out of a job and a home. Jenny visits him and gives him her number to call when he gets out. After blood tests prove he's clean, Max is picked up by a smug Earl, who feels he actually gave Max a break by not pursuing the fact that someone had been using drugs in his place of residence, which would result in three more years in prison. During their car ride to a halfway house, Earl pushes Max to name the user. Max, realizing he will never get a break, decides to pummel Earl, take control of his car, and handcuff him to a highway divider fence with his pants around his ankles. This stunt makes a straight life impossible. Max returns to a life of crime, robbing a Korean grocery store and planning bigger heists with some willing old accomplices. After successfully robbing a bank together, Max and his friend Jerry  decide to up the ante and clean out a Beverly Hills jewelry store. The job is botched when Max takes too long in trying to steal everything. Willy, acting as getaway driver, panics and takes off, leaving Max and Jerry to flee on foot as police convene on the store. Jerry is shot and dies, while Max shoots a police officer. Max escapes with the loot, settles the score with Willy by killing him, and escapes L.A. with a loyal Jenny by his side. Outside the city limits, though, Max has second thoughts as to their prospects on the lam. He decides to leave Jenny at a gas station for her own good, telling her he will be caught no matter what as he drives away.
1427304	/m/01hbkg1	Old Friends: Live on Stage	2003		120	{}	{}	"{""/m/04rlf"": ""Music"", ""/m/0jtdp"": ""Documentary""}"	Max Dembo , lifelong thief, is released from a six-year stint in prison and forced to report to a boorish and condescending parole officer, Earl . One of the conditions of parole is that Max find a job. At the employment agency, he meets Jenny Mercer , who helps him land scale-wage work at a can factory. Jenny accepts his invitation to dinner, where it's clear that she is smitten by this worldly and seemingly gentle ex-con. Earl pays a surprise visit to Max's room, finding a book of matches that Max's friend Willy  recently used to cook heroin. Although Max clearly has no track marks or other signs of drug abuse, he is handcuffed and dragged back to jail, out of a job and a home. Jenny visits him and gives him her number to call when he gets out. After blood tests prove he's clean, Max is picked up by a smug Earl, who feels he actually gave Max a break by not pursuing the fact that someone had been using drugs in his place of residence, which would result in three more years in prison. During their car ride to a halfway house, Earl pushes Max to name the user. Max, realizing he will never get a break, decides to pummel Earl, take control of his car, and handcuff him to a highway divider fence with his pants around his ankles. This stunt makes a straight life impossible. Max returns to a life of crime, robbing a Korean grocery store and planning bigger heists with some willing old accomplices. After successfully robbing a bank together, Max and his friend Jerry  decide to up the ante and clean out a Beverly Hills jewelry store. The job is botched when Max takes too long in trying to steal everything. Willy, acting as getaway driver, panics and takes off, leaving Max and Jerry to flee on foot as police convene on the store. Jerry is shot and dies, while Max shoots a police officer. Max escapes with the loot, settles the score with Willy by killing him, and escapes L.A. with a loyal Jenny by his side. Outside the city limits, though, Max has second thoughts as to their prospects on the lam. He decides to leave Jenny at a gas station for her own good, telling her he will be caught no matter what as he drives away.
1428048	/m/050r1z	The Last of the Mohicans	1992-08-26	75505856	112	"{""/m/064_8sq"": ""French Language"", ""/m/018tw7"": ""Mohawk Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04xvh5"": ""Costume drama"", ""/m/082gq"": ""War film"", ""/m/04xvlr"": ""Period piece"", ""/m/07s9rl0"": ""Drama"", ""/m/060__y"": ""Film adaptation"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	During the French and Indian War in 1757, Mohican Chingachgook  with his sons, Uncas  and adopted white Nathaniel Hawkeye , visit the Cameron frontier household. Friend Jack Winthrop  tells them he is gathering militia for the British army. General Webb agrees to grant the militia leave if their homes are attacked, in return for their reinforcement of Colonel Edmund Munro  at Fort William Henry. Newly arrived Major Duncan Heyward  and native Magua  are tasked with escorting Munro's daughters, Cora  and Alice , from Albany to their father at the fort. Duncan wishes to marry Cora, but she professes friendship only. Magua leads the unsuspecting group into an ambush by his Huron war party. Hawkeye, Uncas and Chingachgook come across the attack as Magua escapes and save Duncan, Cora and Alice, deciding to escort them to the fort. Along the way the Cameron home is found razed and its occupants murdered. The group arrive at the fort to find it under siege by the French, but manage to sneak in. Munro is surprised at his daughters’ arrival; he had sent a letter to them warning them to stay away, but Magua had schemed to reunite the family. The fort can only hold for three more days, so a messenger is sent to General Webb for help. To Duncan's chagrin, Cora and Hawkeye are drawn to each other, so he resentfully denies to testify that the razing of the Cameron homestead was done by an Ottawa war party. Munro, putting British interests first, therefore refuses to let Jack and the militia leave to defend their homes. Hawkeye secretly helps them escape anyway, but is arrested for sedition and sentenced to hang despite Cora's pleas. The French General Montcalm  generously offers all in the fort safe passage to Albany if they surrender and leave America never to fight there again. Munro reluctantly accepts after Montcalm shows Webb’s intercepted message, showing that no aid is forthcoming. Magua berates Montcalm for making peace, revealing that his village was destroyed and his children killed by Munro's troops, assisted by the Mohawk; though he regained his freedom under Mohawk captivity, his wife remarried believing he was dead. Montcalm, though intending to honor the terms, is aware of the necessity of keeping his Indian allies content and makes it clear that he would not mind if Magua were to deal with the British on his own. The retreating British soldiers and their families are ambushed by Magua's men. Magua traps Munro underneath his fallen horse and cuts out Munro's heart from his living body, but not before promising to kill Munro's daughters to extinguish his line. Hawkeye, Cora, Alice, Uncas, Chingachgook, Duncan and a few others flee in canoes across Lake George and down a river to a cave behind a waterfall, but Magua and his men are soon upon them. For their safety, Hawkeye urges Cora and her sister to submit if captured and promises he will find them later, then leaps with his father and brother down the waterfall. Magua takes Duncan and the two sisters to a Huron village. Magua negotiates his captives’ fate with the sachem when they are interrupted by the arrival of an unarmed Hawkeye. With Duncan translating in French, Hawkeye convinces the chief that Magua is acting for his own interests like the colonial powers, rather than for the good of the tribe. The chief decides that Cora is to be burned alive to atone for Magua's children, gives Alice to replace Magua’s wife so that both bloodlines can continue and orders Duncan's return to the British to placate them. Hawkeye is released in recognition of his bravery, but pleads to take Cora’s place. Duncan deliberately mistranslates, sacrificing himself instead so Hawkeye and Cora can escape, whilst Magua curses the sachem and departs with Alice and his men. From a safe distance, Hawkeye mercifully shoots Duncan as he is burned alive. Uncas, who had cared for Alice throughout, races ahead to intercept Magua's band, killing several warriors before engaging Magua. Magua kills him, then drops his body off the cliff. Rather than join Magua, Alice follows Uncas by jumping to her death. Seeing this, an enraged Hawkeye and Chingachgook set upon the Hurons and slay several. Chingachgook kills Magua, avenging his son. After a ritual for Uncas with Cora and Hawkeye, Chingachgook announces that he is the last of the Mohicans.
1428132	/m/050r7y	Cool Runnings	1993-10-01	154856263	98	"{""/m/038rz"": ""German"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z02hx"": ""Sports"", ""/m/0hqxf"": ""Family Film"", ""/m/01z4y"": ""Comedy"", ""/m/03k9fj"": ""Adventure""}"	"Irving “Irv” Blitzer was an American bobsled two time Gold Medalist at the 1968 Winter Olympics who finished first in two events again during the 1972 Winter Olympics but was disqualified from the latter for cheating and retired in disgrace to Jamaica, where he leads an impoverished life as a bookie. Irving is approached by two Jamaican athletes: top 100m runner Derice Bannock, who failed to qualify for the 1988 Summer Olympics when another opponent tripped him at the trials, and Sanka Coffie, a champion push cart racer. The athletes wish to use Irving's previous experience as a Coach in order to compete in the 1988 Winter Olympics as bobsledders. Irving had been good friends with Derice's father, Ben, a former sprinter whom Irving had tried to recruit for the bobsled team years ago, who is presumed to be deceased. Yul Brenner, another runner who was tripped at the qualifier, joins the team as does as Junior Bevil, the runner who tripped Yul and Derice. Eventually Irving is convinced to coach the team. The four try to find various ways to earn money to get in the Olympics; singing on the street, arm wrestling, and holding a kissing booth, but all fail. Junior, however, sells his car, which gets the team the money that they need. In Calgary, Irving manages to acquire an old practice sled from the American team, as the Jamaicans have never been in an actual bobsled. The Jamaicans are looked down upon by other countries, in particular the East German team whose arrogant leader, Josef, tells them to go home, resulting in a bar fight. The team resolves to view the contest more seriously, continuing to train and improve their technique. They qualify for the finals, but are briefly disqualified. At the primary judge meeting, Irving immediately confronts his former coach from the '72 Olympic Winter Games Kurt Hemphill, now a primary judge of the '88 Olympic Winter Games, for disqualifying the Jamaicans for his mistake. He confesses that he made the biggest mistake in his life by cheating by hiding weights underneath the sled to make it run faster. Irving’s 1972 Gold Medals were revoked and he embarrassed his country with the scandal. He says that if Hemphill wants revenge, just punish him, not his team. He begs Hemphill to let the Jamaicans qualify and represent their country in the Olympics. Later, the judges overturn their decision and the Jamaicans are back in. The Jamaicans' first day on the track results in more embarrassment and a last place finish. Sanka convinces Derice to stop copying qualities of the Swiss team. Once the team develops their own style, the second day proves better; the Jamaican team finishes with a fast time which puts them in eighth position. Later, Irving tells Derice the truth about his past and convinces him to think of himself as a champion even if he doesn't win the gold, saying, ""A gold medal is nice, but if you're not enough without one, you'll never be enough with one."" For the first half of the final day's race it looks as though they will break the world bobsled speed record, until tragedy strikes: their sled, due to one of the blades falling off, flips on its side coming out of a turn towards the end of their run, leaving them meters short of the finish line. However, the team lifts the sled over their shoulders and walks across the finish line to rousing applause from spectators, including Josef, Hempill, and Junior's father. The team, at the end, feels accomplished enough to return in four years to the next winter Olympics. A brief epilogue states the team returned to Jamaica as heroes and upon their return to the Winter Olympics four years later, they were treated as equals."
1428676	/m/050slq	Kes	1970-06-19		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/02h8pkk"": ""Family Drama"", ""/m/01j1n2"": ""Coming of age"", ""/m/06_vsc"": ""British New Wave"", ""/m/060__y"": ""Film adaptation""}"	"The film focuses on 15-year-old Billy Casper, who has little hope in life and is bullied, both at home by his physically and verbally abusive half-brother, Jud, and at school. He is mischievous, stealing eggs and milk from milk floats, has difficulty paying attention in school, and is often provoked into tussles with classmates. Billy comes over as an emotionally neglected boy with little self-respect. Billy's mother refers to him in the film as a ""hopeless case"". His father left the family some time ago. The film shows scenes of Billy's school; the headmaster canes a group of boys who were caught smoking. One scene of comic relief in an otherwise bleak film is of a gym teacher taking part in a football game, fantasising about himself as Bobby Charlton and commentating on the match. Outside cadging money and daydreaming at school, Billy has no positive interests. His greatest fear is ending up working down the pit as a coal miner , but he has no apparent escape route until he finds an outlet through training a kestrel that he takes from a nest on a farm. His interest in learning falconry prompts Billy to steal a book on the subject from a secondhand book shop, as he is underage and cannot get a borrower's card from the public library. As the relationship between Billy and ""Kes"", the kestrel, improves during the training, so does Billy's outlook and horizons. For the first time in the film, Billy receives praise, from his English teacher after delivering an impromptu talk on his relationship with the bird. Jud leaves money and instructions for Billy to place a bet on two horses, but Billy spends the money on chips and on meat for his bird, after having been told that the horses are unlikely to win. However, the horses do win . Furious at Billy and unable to find him, Jud takes revenge by killing his kestrel, whose body Billy retrieves from the bin. After showing the kestrel to Jud and his mother, Billy buries his kestrel in the garden."
1428872	/m/050t18	The Long Good Friday	1980-11		105	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0hn10"": ""LGBT"", ""/m/01jfsb"": ""Thriller"", ""/m/0gw5w78"": ""Gangster Film"", ""/m/0hj3n01"": ""Crime Drama"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/07s9rl0"": ""Drama""}"	The film's protagonist is Harold Shand , an old-fashioned 1960s-style London gangster who in the late 1970s is aspiring to become a legitimate businessman, albeit with the financial support of the American Mafia, with a plan to redevelop the then-disused London Docklands as a venue for a future Olympic Games. The storyline weaves together events and concerns of the late 1970s, including low-level political and police corruption, Provisional Irish Republican Army  gun-running, the displacement of traditional British industry by property development, Britain's membership of the EEC  and the free market economy – the latter was strongly in the ascendant at the time the film was made, in the first year of the Thatcher government. Harold is the undisputed ruling kingpin of the London underworld, when his world is suddenly torn apart by a series of murders and exploding bombs from an unseen foe. Uncovering his enemy's identity forms much of the film's subsequent plotline. His ruthless and violent pursuit of leads only points out the small-time tawdriness of the organisation he hopes to legitimise. The story seems to hinge upon an act of betrayal by one of Harold's closest aides, the implications of which only become clear near the film's climax, when the solution to the mystery is suggested though not spelled out. He acts on the information with the same brutality that took him to the pinnacle of the London underworld in the first place, but his enemies this time follow motivations different from those of his local rivals. The American Mafia representatives, led by actor Eddie Constantine, decide to leave England because of all the killings but Harold is determined to stay and go into business with a German consortium, saying that he will become a legitimate businessman. When he leaves their hotel, he gets into his car, which he thinks is being driven by his chauffeur but in fact has been taken over by two IRA men. The car then sharply pulls out from the hotel zone. Harold realises that his girlfriend, Victoria, is not in the car and sees her in the back of another car being driven away by armed men. Harold finds himself at gunpoint from the front seat passenger . As the car speeds away Harold is silent, but in his face we see a full range of emotions; at first astonishment which gives way to anger and then a slow realization that he is powerless and finally resignation to the fact that he is moments from death.
1428955	/m/050t99	My Beautiful Laundrette	1985-09-07	2451545	97	"{""/m/02hxcvy"": ""Urdu Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/02jx1"": ""England"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/0hn10"": ""LGBT"", ""/m/0219x_"": ""Indie"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/0d63kt"": ""Gay"", ""/m/0bc42t_"": ""Gay Interest"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/04tkhfk"": ""Gay Themed"", ""/m/02l7c8"": ""Romance Film""}"	Omar Ali is a young man living in 1980s London. His father, Hussein, is a Pakistani journalist who lives in London but hates Britain and its international politics. His dissatisfaction with the world and a family tragedy has caused his alcoholism to take over, so that Omar has to take care of him. By contrast, Omar's paternal uncle Nasser is a successful entrepreneur and an active member of the London Pakistani community. Omar's father asks his uncle to give him a job and, after working for a brief time as a car washer in one of his uncle's garages, he is assigned the task of running a run-down laundrette and turning it into a profitable business. At Nasser's, Omar meets a few other members of the Pakistani community: Tania, Nasser's daughter and possibly a future bride; and Salim, who traffics drugs and hires him to deliver them from the airport. While driving Salim and his wife home that night, the three of them get attacked by a group of right-wing extremists shouting racist slogans. Among them, Omar recognizes an old friend of his, Johnny. Omar asks Johnny to resume their friendship. Johnny decides to help with the laundrette and they resume a romantic relationship which  had been interrupted after school. Running out of money, Omar and Johnny sell one of Salim's drug deliveries to make cash for the laundrette redecoration. The laundrette becomes a success. At the opening day, Nasser visits the store with his mistress, Rachel. They dance together in the laundrette while Omar and Johnny are having sex in the back room. Omar and Johnny are almost caught by Nasser, but Omar claims they were sleeping. Tania confronts Rachel about having an affair with her father, Nasser. Nasser and Rachel leave the laundrette and fight in the road; Rachel storms off because she feels humiliated by Tania and her presence. Later in the film, she falls ill with a skin rash apparently caused by a ritual curse from Nasser's wife, and Rachel decides to leave him. Omar, while drunk, proposes to Tania. She agrees on the condition that Omar gathers money. Omar's father also stops by, late in the night, and appeals to Johnny to persuade Omar to go to college because he is unhappy with his son running a laundrette. Omar decides to take over two laundrettes owned by a friend of Nasser, with the help of Salim. Salim drives Johnny and Omar to view one of the properties, and he expresses his dislike of the British non-working punks . Salim attempts to run over the group of punks who had previously attacked Omar's car and injures one of them. The group of working class punks decides to wait for Salim around the laundrette. While the punks circle the laundrette, Tania drops by and tells Johnny she is leaving and asks if he will come with her. He refuses Tania by revealing his relationship with Omar, and she departs. When Salim enters the laundrette, the punks trash his car. Upon noticing their destruction, he runs out of the laundrette and is then ambushed and attacked. He is beaten and bloodied until Johnny decides to save him, despite their mutual dislike. The punks turn their attention to attacking Johnny instead for supporting the Pakistani community, and beat him savagely until he is saved by Omar. The film cuts to Nasser visiting Omar's father, and their discussion about Omar's future. Nasser sees Tania at a train platform while she is running away, and he shouts to her but she disappears. Omar proceeds to clean up Johnny's wounds, and the two bond. The film ends with them playfully splashing each other with water from a sink while topless, implying they are continuing their relationship.
1429140	/m/050tqs	Heavy Metal Parking Lot	1986		17	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/01j28z"": ""Rockumentary"", ""/m/0hj3n07"": ""Culture & Society"", ""/m/04rlf"": ""Music"", ""/m/0jtdp"": ""Documentary""}"	Omar Ali is a young man living in 1980s London. His father, Hussein, is a Pakistani journalist who lives in London but hates Britain and its international politics. His dissatisfaction with the world and a family tragedy has caused his alcoholism to take over, so that Omar has to take care of him. By contrast, Omar's paternal uncle Nasser is a successful entrepreneur and an active member of the London Pakistani community. Omar's father asks his uncle to give him a job and, after working for a brief time as a car washer in one of his uncle's garages, he is assigned the task of running a run-down laundrette and turning it into a profitable business. At Nasser's, Omar meets a few other members of the Pakistani community: Tania, Nasser's daughter and possibly a future bride; and Salim, who traffics drugs and hires him to deliver them from the airport. While driving Salim and his wife home that night, the three of them get attacked by a group of right-wing extremists shouting racist slogans. Among them, Omar recognizes an old friend of his, Johnny. Omar asks Johnny to resume their friendship. Johnny decides to help with the laundrette and they resume a romantic relationship which  had been interrupted after school. Running out of money, Omar and Johnny sell one of Salim's drug deliveries to make cash for the laundrette redecoration. The laundrette becomes a success. At the opening day, Nasser visits the store with his mistress, Rachel. They dance together in the laundrette while Omar and Johnny are having sex in the back room. Omar and Johnny are almost caught by Nasser, but Omar claims they were sleeping. Tania confronts Rachel about having an affair with her father, Nasser. Nasser and Rachel leave the laundrette and fight in the road; Rachel storms off because she feels humiliated by Tania and her presence. Later in the film, she falls ill with a skin rash apparently caused by a ritual curse from Nasser's wife, and Rachel decides to leave him. Omar, while drunk, proposes to Tania. She agrees on the condition that Omar gathers money. Omar's father also stops by, late in the night, and appeals to Johnny to persuade Omar to go to college because he is unhappy with his son running a laundrette. Omar decides to take over two laundrettes owned by a friend of Nasser, with the help of Salim. Salim drives Johnny and Omar to view one of the properties, and he expresses his dislike of the British non-working punks . Salim attempts to run over the group of punks who had previously attacked Omar's car and injures one of them. The group of working class punks decides to wait for Salim around the laundrette. While the punks circle the laundrette, Tania drops by and tells Johnny she is leaving and asks if he will come with her. He refuses Tania by revealing his relationship with Omar, and she departs. When Salim enters the laundrette, the punks trash his car. Upon noticing their destruction, he runs out of the laundrette and is then ambushed and attacked. He is beaten and bloodied until Johnny decides to save him, despite their mutual dislike. The punks turn their attention to attacking Johnny instead for supporting the Pakistani community, and beat him savagely until he is saved by Omar. The film cuts to Nasser visiting Omar's father, and their discussion about Omar's future. Nasser sees Tania at a train platform while she is running away, and he shouts to her but she disappears. Omar proceeds to clean up Johnny's wounds, and the two bond. The film ends with them playfully splashing each other with water from a sink while topless, implying they are continuing their relationship.
1429574	/m/050w01	Deranged	1974		183	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0d060g"": ""Canada""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/03npn"": ""Horror"", ""/m/09blyk"": ""Psychological thriller"", ""/m/01q03"": ""Cult"", ""/m/02n4kr"": ""Mystery"", ""/m/01585b"": ""Slasher""}"	"Ezra Cobb lives with his mother in an unidentified region of the Midwest. His mother, a religious fanatic, has indoctrinated him since childhood to hate women. Upon her death, Ezra digs her up again, believing that she is still alive. Ever more deluded each passing day, Ezra digs up various bodies, restoring them from their decomposition and even using them as home decor. Soon, Ezra's obsessions go beyond the dead themselves, and he becomes a serial killer. Luring women into his grasp, he soon finds various other ""creative"" ways in which to decorate his home."
1429988	/m/04n7gf2	JCVD	2008-06	2342211	96	"{""/m/064_8sq"": ""French Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/0154j"": ""Belgium"", ""/m/04g61"": ""Luxembourg""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/0gf28"": ""Parody"", ""/m/0hj3m_x"": ""Crime Comedy"", ""/m/0219x_"": ""Indie"", ""/m/03q4nz"": ""World cinema"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/02kdv5l"": ""Action""}"	"The film establishes Jean-Claude Van Damme playing himself as an out-of-luck actor. He is out of money; his agent cannot find him a decent production; and the judge in a custody battle is inclined to give custody of his daughter over to his ex-wife. He returns to his childhood home of Schaarbeek in the Brussels capitol region, Belgium, where he is still considered a national icon. When he goes into a post office to receive a wire transfer, he ends up arguing with the bank teller just as, coincidentally, the bank is robbed. As he turns he is pistol whipped in the face by the head robber, cutting his lip. The bank robber takes the customers hostage, and the police mistakenly identify Van Damme as the head robber. The following action is portrayed from different perspectives, and Van Damme finds himself acting as a hero to protect the hostages, as well as both a negotiator and presumed perpetrator. In a notable scene, Van Damme and the camera are lifted above the set, and he performs a six-minute single-take monologue, where he breaks the fourth wall addressing the audience directly with an emotional  monologue about his career, his multiple marriages, and his drug abuse. Van Damme then persuades one of the bank robbers to release the hostages. After this happens, a scuffle ensues and in the resulting conflict, the head robber is shot. The police, after hearing a gunshot, storm the building. The police shoot another one of the thieves, and Van Damme is held at gunpoint by the final one. Van Damme briefly imagines a scenario in which he takes the robber out by elbowing him and kicking him in the face and everyone including the police and crowd cheering for him, but in reality, he just elbows him in the stomach, and the police quickly apprehend him. While speaking as the ringleader of the robbers, Van Damme demanded $465,000 for the law firm handling his custody case. Consequently, he is arrested for extortion, tried and sentenced to 1 year in prison. The final scene shows him teaching karate to other inmates, then being visited by his mother and daughter who both utter the word ""Hi"" to each other."
1430049	/m/050x91	Distant Voices, Still Lives	1988-09-11		85	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/02h8pkk"": ""Family Drama"", ""/m/07s9rl0"": ""Drama"", ""/m/0hj3mws"": ""Biopic [feature]""}"	"The film establishes Jean-Claude Van Damme playing himself as an out-of-luck actor. He is out of money; his agent cannot find him a decent production; and the judge in a custody battle is inclined to give custody of his daughter over to his ex-wife. He returns to his childhood home of Schaarbeek in the Brussels capitol region, Belgium, where he is still considered a national icon. When he goes into a post office to receive a wire transfer, he ends up arguing with the bank teller just as, coincidentally, the bank is robbed. As he turns he is pistol whipped in the face by the head robber, cutting his lip. The bank robber takes the customers hostage, and the police mistakenly identify Van Damme as the head robber. The following action is portrayed from different perspectives, and Van Damme finds himself acting as a hero to protect the hostages, as well as both a negotiator and presumed perpetrator. In a notable scene, Van Damme and the camera are lifted above the set, and he performs a six-minute single-take monologue, where he breaks the fourth wall addressing the audience directly with an emotional  monologue about his career, his multiple marriages, and his drug abuse. Van Damme then persuades one of the bank robbers to release the hostages. After this happens, a scuffle ensues and in the resulting conflict, the head robber is shot. The police, after hearing a gunshot, storm the building. The police shoot another one of the thieves, and Van Damme is held at gunpoint by the final one. Van Damme briefly imagines a scenario in which he takes the robber out by elbowing him and kicking him in the face and everyone including the police and crowd cheering for him, but in reality, he just elbows him in the stomach, and the police quickly apprehend him. While speaking as the ringleader of the robbers, Van Damme demanded $465,000 for the law firm handling his custody case. Consequently, he is arrested for extortion, tried and sentenced to 1 year in prison. The final scene shows him teaching karate to other inmates, then being visited by his mother and daughter who both utter the word ""Hi"" to each other."
1430055	/m/050x9d	Fires Were Started	1943		80	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/03g3w"": ""History"", ""/m/082gq"": ""War film"", ""/m/01g6gs"": ""Black-and-white"", ""/m/0jtdp"": ""Documentary""}"	"The film establishes Jean-Claude Van Damme playing himself as an out-of-luck actor. He is out of money; his agent cannot find him a decent production; and the judge in a custody battle is inclined to give custody of his daughter over to his ex-wife. He returns to his childhood home of Schaarbeek in the Brussels capitol region, Belgium, where he is still considered a national icon. When he goes into a post office to receive a wire transfer, he ends up arguing with the bank teller just as, coincidentally, the bank is robbed. As he turns he is pistol whipped in the face by the head robber, cutting his lip. The bank robber takes the customers hostage, and the police mistakenly identify Van Damme as the head robber. The following action is portrayed from different perspectives, and Van Damme finds himself acting as a hero to protect the hostages, as well as both a negotiator and presumed perpetrator. In a notable scene, Van Damme and the camera are lifted above the set, and he performs a six-minute single-take monologue, where he breaks the fourth wall addressing the audience directly with an emotional  monologue about his career, his multiple marriages, and his drug abuse. Van Damme then persuades one of the bank robbers to release the hostages. After this happens, a scuffle ensues and in the resulting conflict, the head robber is shot. The police, after hearing a gunshot, storm the building. The police shoot another one of the thieves, and Van Damme is held at gunpoint by the final one. Van Damme briefly imagines a scenario in which he takes the robber out by elbowing him and kicking him in the face and everyone including the police and crowd cheering for him, but in reality, he just elbows him in the stomach, and the police quickly apprehend him. While speaking as the ringleader of the robbers, Van Damme demanded $465,000 for the law firm handling his custody case. Consequently, he is arrested for extortion, tried and sentenced to 1 year in prison. The final scene shows him teaching karate to other inmates, then being visited by his mother and daughter who both utter the word ""Hi"" to each other."
