4493534	/m/0c5fj7	Running with the Hitman	2004		88	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/0hj3m_x"": ""Crime Comedy"", ""/m/0219x_"": ""Indie"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/01z4y"": ""Comedy"", ""/m/0vgkd"": ""Black comedy"", ""/m/02kdv5l"": ""Action""}"	"After her father's ship 'Hoptoad' is carried off by a sudden storm, the spunky Pippi Longstocking  is stranded with her horse, Alfonso, and her pet monkey, Mr. Nilsson, and takes up residence in the old family home, Villa Villekulla, which is thought by neighborhood children to be haunted. Soon, two children, Tommy  and his sister Annika , venture into the house only to meet up with Pippi. The three soon become friends and get into various adventures together, including cleaning the floor with scrubbing shoes, dodging the ""splunks"", going down a river in barrels, running away in a homemade autogyro, keeping the house from being demolished by crooks, and helping Pippi with the problem of having to go to an orphanage. Pippi eventually chooses to go after she and Tommy and Annika almost fall down a waterfall, and their parents refuse to let her play with them anymore. Pippi does not fit in with the other children and misses her parents. That night, however, she saves the orphanage from a fire and becomes the town heroine. Pippi decides that the orphanage is not for her and is allowed to return back to Villa Villekulla and befriend Tommy and Annika once more. She is reunited with her father on Christmas Day and he offers her the chance to become a cannibal princess, since he was washed ashore of an uncharted island where he was crowned king. At the last minute Pippi decides to stay because she cannot leave Tommy and Annika."
4493967	/m/0c5g3b	The Hunchback of Notre Dame II	2002-03-19		66	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03k9fj"": ""Adventure"", ""/m/0hj3myq"": ""Children's/Family"", ""/m/0hj3mtv"": ""Animated Musical"", ""/m/0hcr"": ""Animation"", ""/m/0bj8m2"": ""Children's"", ""/m/095bb"": ""Animated cartoon"", ""/m/04rlf"": ""Music"", ""/m/0hqxf"": ""Family Film""}"	"In 1488, seven years after the original film, Captain Phoebus is still serving as Paris's Captain of the Guard, despite the death of his previous superior  in the previous film. He and Esmeralda have married and have a son named Zephyr. Quasimodo is now an accepted part of Parisian society; he still lives in Notre Dame with his gargoyle friends Victor, Hugo, and Laverne, and serves as the cathedral's bell-ringer. He and Zephyr are extremely close friends. A circus troupe led by Sarousch enters town as part of ""La Jour de Amour"", a day dedicated to the celebration of romance. However, it is revealed that Sarousch is in reality a master criminal who plans to steal Notre Dame's most beloved bell, La Fidèle , the inside of which is decorated with enormous jewels of various colors. He sends Madellaine, his aspiring assistant, to discover the whereabouts of La Fidèle. She encounters Quasimodo without seeing his face, and the two of them are hitting it off amazingly well despite having just met, but she runs away after seeing his face, shocked at his grotesque physical appearance. The gargoyles convince Quasimodo to go to the circus to see her again. Sarousch captures the audience's attention when he makes an elephant disappear, while his associates steal from the audience. Sarousch forces Madellaine to follow Quasimodo and obtain the information he wants. At first she tries to persuade Sarousch not to do so, but he reminds her of her background: years ago, when Madellaine was only six, Sarousch caught her trying to steal coins from him, but instead of turning her over to Frollo, Sarousch took her under his wing out of sympathy. She follows Quasimodo and Zephyr, and sees them spend the afternoon playing together. Eventually, the exhausted youngster falls asleep in Quasi's arms. Realizing that Quasimodo possesses a kind and gentle nature, Madellaine ceases to be frightened by his physical appearance. Quasimodo takes her around Paris, and shows her numerous sights. Meanwhile, Phoebus receives reports of robberies and starts an investigation with the city's soldiers . As rain begins to fall, Quasimodo and Madellaine run into the cathedral. Madellaine dries off behind a curtain, and Quasimodo shows her La Fidèle. Quasimodo gives Madellaine a figurine he made of her, and he tells her that she can now see herself through his eyes. Tears well up in Madellaine's eyes, and after kissing Quasimodo on the forehead, she leaves. The next day, Quasimodo feels odd; one minute he feels sick, the next he feels energetic. After he seeks Esmeralda's help, she realizes he is in love with Madellaine and tells him he must tell Madellaine of his feelings. Phoebus enters and expresses his belief that the circus may be responsible for the string of thefts in which Madellaine might be implicated, which do not delight Quasi or his family . Sarousch convinces Madellaine to distract Quasimodo while he steals La Fidèle. Having herself developed feelings for the hunchback, Madellaine refuses at first, but Sarousch blackmails her into obeying by threatening to have Quasimodo killed, much to Madeleine's shock. While investigating, Phoebus decides to question Sarousch, who denies involvement, but Phoebus spots one of the stolen jewels underneath Sarousch's hat and prepares to arrest him. Out of desperation, Sarousch tells Phoebus that Madellaine is responsible. Later, while Quasimodo is out with Madellaine, Sarousch and two of his subordinates sneak into the cathedral. Zephyr and Djali the goat follow them and watch as Sarousch causes La Fidèle to vanish. The gargoyles, who had tried to drop a bell on the thieves, end up trapped under it; Laverne rams one of its sides, causing the bell to clang loudly. Hearing the sound, Quasimodo and Madellaine rush back. When it is discovered that La Fidèle has been stolen, Clopin claims that if they do not find the bell, the festival will be ruined. Phoebus suddenly realises that Sarousch was behind the whole thing and played him for a fool. He sends the soldiers all over Paris to find Sarousch. Quasimodo assumes that Madellaine has used him, and tells Phoebus that he was right and he runs back into the cathedral. Phoebus apologizes to Quasimodo and has Madellaine arrested, and after realizing that he lost his true love and can no longer trust her, Quasimodo is seen crying on the steps of Notre Dame feeling miserable, used, and betrayed. Quasimodo climbs to the bell tower, hears the gargoyles calling, and pulls the bell off them. After they tell him Zephyr left to pursue Sarousch, Quasimodo and Esmeralda rush to the Palace of Justice to tell Phoebus. Madellaine, who is locked in a cell, tells them Sarousch has taken the bell underground. Esmeralda convinces her husband to trust Madellaine's word, and he ultimately agrees, but takes the precaution of bringing her along as a prisoner. Quasimodo and the others venture into the dark catacombs. They encounter Djali, who takes them to Sarousch and Zephyr. Sarousch forces Phoebus and the guards into opening the gate to allow his raft through by using Zephyr as a hostage. Madellaine convinces Quasimodo to trust her, and the pair run up a stairwell. Quasimodo lassoes a rock to create a tightrope, and Madellaine walks across it. When the raft passes beneath her, Madellaine seizes Zephyr from Sarousch's grasp. With Sarousch robbed of his leverage, Phoebus's men quickly arrest Sarousch and recover the bell. At the festival, a number of couples proclaim their love for each other while Quasi rings the bell, but then the bell falls silent when Madellaine shows up in the bell tower. She and Quasimodo proclaim their deep romantic love for each other and share their first kiss while Zephyr rings La Fidèle."
4494129	/m/0c5g6g	Twilight of the Ice Nymphs	1997		91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/0hj3n2k"": ""Fantasy Adventure"", ""/m/01hmnh"": ""Fantasy"", ""/m/03k9fj"": ""Adventure"", ""/m/03rzvv"": ""Romantic fantasy""}"	"In 1488, seven years after the original film, Captain Phoebus is still serving as Paris's Captain of the Guard, despite the death of his previous superior  in the previous film. He and Esmeralda have married and have a son named Zephyr. Quasimodo is now an accepted part of Parisian society; he still lives in Notre Dame with his gargoyle friends Victor, Hugo, and Laverne, and serves as the cathedral's bell-ringer. He and Zephyr are extremely close friends. A circus troupe led by Sarousch enters town as part of ""La Jour de Amour"", a day dedicated to the celebration of romance. However, it is revealed that Sarousch is in reality a master criminal who plans to steal Notre Dame's most beloved bell, La Fidèle , the inside of which is decorated with enormous jewels of various colors. He sends Madellaine, his aspiring assistant, to discover the whereabouts of La Fidèle. She encounters Quasimodo without seeing his face, and the two of them are hitting it off amazingly well despite having just met, but she runs away after seeing his face, shocked at his grotesque physical appearance. The gargoyles convince Quasimodo to go to the circus to see her again. Sarousch captures the audience's attention when he makes an elephant disappear, while his associates steal from the audience. Sarousch forces Madellaine to follow Quasimodo and obtain the information he wants. At first she tries to persuade Sarousch not to do so, but he reminds her of her background: years ago, when Madellaine was only six, Sarousch caught her trying to steal coins from him, but instead of turning her over to Frollo, Sarousch took her under his wing out of sympathy. She follows Quasimodo and Zephyr, and sees them spend the afternoon playing together. Eventually, the exhausted youngster falls asleep in Quasi's arms. Realizing that Quasimodo possesses a kind and gentle nature, Madellaine ceases to be frightened by his physical appearance. Quasimodo takes her around Paris, and shows her numerous sights. Meanwhile, Phoebus receives reports of robberies and starts an investigation with the city's soldiers . As rain begins to fall, Quasimodo and Madellaine run into the cathedral. Madellaine dries off behind a curtain, and Quasimodo shows her La Fidèle. Quasimodo gives Madellaine a figurine he made of her, and he tells her that she can now see herself through his eyes. Tears well up in Madellaine's eyes, and after kissing Quasimodo on the forehead, she leaves. The next day, Quasimodo feels odd; one minute he feels sick, the next he feels energetic. After he seeks Esmeralda's help, she realizes he is in love with Madellaine and tells him he must tell Madellaine of his feelings. Phoebus enters and expresses his belief that the circus may be responsible for the string of thefts in which Madellaine might be implicated, which do not delight Quasi or his family . Sarousch convinces Madellaine to distract Quasimodo while he steals La Fidèle. Having herself developed feelings for the hunchback, Madellaine refuses at first, but Sarousch blackmails her into obeying by threatening to have Quasimodo killed, much to Madeleine's shock. While investigating, Phoebus decides to question Sarousch, who denies involvement, but Phoebus spots one of the stolen jewels underneath Sarousch's hat and prepares to arrest him. Out of desperation, Sarousch tells Phoebus that Madellaine is responsible. Later, while Quasimodo is out with Madellaine, Sarousch and two of his subordinates sneak into the cathedral. Zephyr and Djali the goat follow them and watch as Sarousch causes La Fidèle to vanish. The gargoyles, who had tried to drop a bell on the thieves, end up trapped under it; Laverne rams one of its sides, causing the bell to clang loudly. Hearing the sound, Quasimodo and Madellaine rush back. When it is discovered that La Fidèle has been stolen, Clopin claims that if they do not find the bell, the festival will be ruined. Phoebus suddenly realises that Sarousch was behind the whole thing and played him for a fool. He sends the soldiers all over Paris to find Sarousch. Quasimodo assumes that Madellaine has used him, and tells Phoebus that he was right and he runs back into the cathedral. Phoebus apologizes to Quasimodo and has Madellaine arrested, and after realizing that he lost his true love and can no longer trust her, Quasimodo is seen crying on the steps of Notre Dame feeling miserable, used, and betrayed. Quasimodo climbs to the bell tower, hears the gargoyles calling, and pulls the bell off them. After they tell him Zephyr left to pursue Sarousch, Quasimodo and Esmeralda rush to the Palace of Justice to tell Phoebus. Madellaine, who is locked in a cell, tells them Sarousch has taken the bell underground. Esmeralda convinces her husband to trust Madellaine's word, and he ultimately agrees, but takes the precaution of bringing her along as a prisoner. Quasimodo and the others venture into the dark catacombs. They encounter Djali, who takes them to Sarousch and Zephyr. Sarousch forces Phoebus and the guards into opening the gate to allow his raft through by using Zephyr as a hostage. Madellaine convinces Quasimodo to trust her, and the pair run up a stairwell. Quasimodo lassoes a rock to create a tightrope, and Madellaine walks across it. When the raft passes beneath her, Madellaine seizes Zephyr from Sarousch's grasp. With Sarousch robbed of his leverage, Phoebus's men quickly arrest Sarousch and recover the bell. At the festival, a number of couples proclaim their love for each other while Quasi rings the bell, but then the bell falls silent when Madellaine shows up in the bell tower. She and Quasimodo proclaim their deep romantic love for each other and share their first kiss while Zephyr rings La Fidèle."
4494486	/m/0c5gp2	El ministro y yo	1975		100	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/0b90_r"": ""Mexico""}"	"{""/m/01t_vv"": ""Comedy-drama"", ""/m/01z4y"": ""Comedy""}"	Mateo Melgarejo  is a notary public and scribe for the illiterate people of Santo Domingo, a neighborhood north of Mexico City's Zócalo. A squatter friend asks for his help in negotiating with the land census bureau to regularize a land title. After a great deal of frustration with the government bureaucracy, he writes a letter to the cabinet minister, earning an audience with him. The minister hires Melgarejo to reform the bureau, and the appointee proceeds to lecture the officials on their duties in a democratic society. At the end, he gives up the post, returning to Santo Domingo to help its poor residents.
4494814	/m/0c5h24	Revenge of the Red Balloon	2000		8	{}	"{""/m/0jgd"": ""Argentina""}"	"{""/m/02hmvc"": ""Short Film""}"	Mateo Melgarejo  is a notary public and scribe for the illiterate people of Santo Domingo, a neighborhood north of Mexico City's Zócalo. A squatter friend asks for his help in negotiating with the land census bureau to regularize a land title. After a great deal of frustration with the government bureaucracy, he writes a letter to the cabinet minister, earning an audience with him. The minister hires Melgarejo to reform the bureau, and the appointee proceeds to lecture the officials on their duties in a democratic society. At the end, he gives up the post, returning to Santo Domingo to help its poor residents.
4495011	/m/0c5h9c	Kiss the Sky	1999-10-09		105	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/04228s"": ""Road movie"", ""/m/02l7c8"": ""Romance Film"", ""/m/0556j8"": ""Buddy film""}"	Mateo Melgarejo  is a notary public and scribe for the illiterate people of Santo Domingo, a neighborhood north of Mexico City's Zócalo. A squatter friend asks for his help in negotiating with the land census bureau to regularize a land title. After a great deal of frustration with the government bureaucracy, he writes a letter to the cabinet minister, earning an audience with him. The minister hires Melgarejo to reform the bureau, and the appointee proceeds to lecture the officials on their duties in a democratic society. At the end, he gives up the post, returning to Santo Domingo to help its poor residents.
4495195	/m/0c5hh6	Sinbad the Sailor	1947-01-17		116	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04xvh5"": ""Costume drama"", ""/m/01hmnh"": ""Fantasy""}"	" ::""O Masters, O Noble Persons, O Brothers, know you that in the time of the Caliph Harun-Al-Rashid, there lived on the golden shore of Persia a man of adventure called Sinbad the Sailor. Strange and wondrous were the tales told of him and his voyages. But who, shall we surmise, gave him his immortality? Who, more than all other sons of Allah, spread glory to the name of Sinbad? Who else, O Brother, but - Sinbad the Sailor! Know me, O Brothers, for the truth of my words, and by the ears of the Prophet, every word I have spoken is truth!"" :::- from the opening title card The story begins with Sinbad  regaling a group of travelers around a night-time campfire. When his listeners become bored with his often repeated tales, Sinbad tells them about his ""eighth"" voyage. With his friend, Abbu , Sinbad salvages a ship whose crew has been poisoned. On board, he finds a map to the lost treasure of Alexander the Great on the fabled island of Deryabar. However, when he sails to Basra, the ship is confiscated by the local Khan, to be sold at auction. Sinbad obtains an agreement that he may keep the ship if there are no bids. He scares away all the bidders with not-so-subtle comments about the ship being cursed. At the last moment, one bidder appears, a veiled woman borne by four servants. She is Shireen , part of the harem of the powerful Emir of Daibul . Sinbad bids against her and ends up owing a huge sum he cannot pay. He steals the auctioneer's own money to pay for the ship. Visiting Shireen that night in her garden, Sinbad learns of a mysterious and deadly person known as Jamel , who will stop at nothing to acquire the treasure. Jamel, only vaguely seen behind a curtain, makes an attempt on Sinbad's life. Sinbad escapes and steals the ship, acquiring a rough crew to man it. Strange stories of the evil Jamel circulate among the crew, but no one alive has ever seen him. After several days, Sinbad sails to another port and goes, risking death, to visit Shireen in the harem. He is captured, but because the Emir believes him to be the Prince of Deryabar, he becomes his ""guest"". With his smooth words and some trickery, Sinbad once again escapes, taking Shireen with him. They set sail for Daryabar, but are overtaken and captured by the Emir. It is then revealed that Sinbad's ship's barber is none other than Jamel, who has memorized  the map to Deryabar. Forming an uneasy alliance of convenience, they sail to the treasure island. They convince the lone resident of the ruins of Alexander's palace, the aged Aga , that Sinbad is his lost son, owing to a medallion Sinbad had since childhood. When the Emir threatens to kill Sinbad, Sinbad confesses his true identity. Nevertheless, Aga capitulates and shows them the fabulous treasure's hiding place. He later informs Sinbad that he had given his son to sailors to shield him from treasure hunters; Sinbad is indeed his son and the true Prince of Daryabar. When it is discovered that Jamel had intended to poison the Emir and his crew to have the treasure for himself, the Emir forces him to drink the deadly liquid himself. Sinbad escapes again, boards the Emir's ship and frees his crew. The Emir is killed by Greek fire catapulted at him from his own ship. The disbelieving listeners around the campfire accuse Sinbad of telling yet another tall tale, but soon change their minds when he distributes precious jewels and gold. The beautiful Shireen appears and they board the ship for their return to Deryabar."
4495735	/m/0c5j0y	Sinbad the Sailor	1935-07-30		7	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hcr"": ""Animation""}"	" ::""O Masters, O Noble Persons, O Brothers, know you that in the time of the Caliph Harun-Al-Rashid, there lived on the golden shore of Persia a man of adventure called Sinbad the Sailor. Strange and wondrous were the tales told of him and his voyages. But who, shall we surmise, gave him his immortality? Who, more than all other sons of Allah, spread glory to the name of Sinbad? Who else, O Brother, but - Sinbad the Sailor! Know me, O Brothers, for the truth of my words, and by the ears of the Prophet, every word I have spoken is truth!"" :::- from the opening title card The story begins with Sinbad  regaling a group of travelers around a night-time campfire. When his listeners become bored with his often repeated tales, Sinbad tells them about his ""eighth"" voyage. With his friend, Abbu , Sinbad salvages a ship whose crew has been poisoned. On board, he finds a map to the lost treasure of Alexander the Great on the fabled island of Deryabar. However, when he sails to Basra, the ship is confiscated by the local Khan, to be sold at auction. Sinbad obtains an agreement that he may keep the ship if there are no bids. He scares away all the bidders with not-so-subtle comments about the ship being cursed. At the last moment, one bidder appears, a veiled woman borne by four servants. She is Shireen , part of the harem of the powerful Emir of Daibul . Sinbad bids against her and ends up owing a huge sum he cannot pay. He steals the auctioneer's own money to pay for the ship. Visiting Shireen that night in her garden, Sinbad learns of a mysterious and deadly person known as Jamel , who will stop at nothing to acquire the treasure. Jamel, only vaguely seen behind a curtain, makes an attempt on Sinbad's life. Sinbad escapes and steals the ship, acquiring a rough crew to man it. Strange stories of the evil Jamel circulate among the crew, but no one alive has ever seen him. After several days, Sinbad sails to another port and goes, risking death, to visit Shireen in the harem. He is captured, but because the Emir believes him to be the Prince of Deryabar, he becomes his ""guest"". With his smooth words and some trickery, Sinbad once again escapes, taking Shireen with him. They set sail for Daryabar, but are overtaken and captured by the Emir. It is then revealed that Sinbad's ship's barber is none other than Jamel, who has memorized  the map to Deryabar. Forming an uneasy alliance of convenience, they sail to the treasure island. They convince the lone resident of the ruins of Alexander's palace, the aged Aga , that Sinbad is his lost son, owing to a medallion Sinbad had since childhood. When the Emir threatens to kill Sinbad, Sinbad confesses his true identity. Nevertheless, Aga capitulates and shows them the fabulous treasure's hiding place. He later informs Sinbad that he had given his son to sailors to shield him from treasure hunters; Sinbad is indeed his son and the true Prince of Daryabar. When it is discovered that Jamel had intended to poison the Emir and his crew to have the treasure for himself, the Emir forces him to drink the deadly liquid himself. Sinbad escapes again, boards the Emir's ship and frees his crew. The Emir is killed by Greek fire catapulted at him from his own ship. The disbelieving listeners around the campfire accuse Sinbad of telling yet another tall tale, but soon change their minds when he distributes precious jewels and gold. The beautiful Shireen appears and they board the ship for their return to Deryabar."
4496097	/m/0c5jlb	The Calling	2002-01-15		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0345h"": ""Germany""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/03npn"": ""Horror"", ""/m/0fdjb"": ""Supernatural""}"	" ::""O Masters, O Noble Persons, O Brothers, know you that in the time of the Caliph Harun-Al-Rashid, there lived on the golden shore of Persia a man of adventure called Sinbad the Sailor. Strange and wondrous were the tales told of him and his voyages. But who, shall we surmise, gave him his immortality? Who, more than all other sons of Allah, spread glory to the name of Sinbad? Who else, O Brother, but - Sinbad the Sailor! Know me, O Brothers, for the truth of my words, and by the ears of the Prophet, every word I have spoken is truth!"" :::- from the opening title card The story begins with Sinbad  regaling a group of travelers around a night-time campfire. When his listeners become bored with his often repeated tales, Sinbad tells them about his ""eighth"" voyage. With his friend, Abbu , Sinbad salvages a ship whose crew has been poisoned. On board, he finds a map to the lost treasure of Alexander the Great on the fabled island of Deryabar. However, when he sails to Basra, the ship is confiscated by the local Khan, to be sold at auction. Sinbad obtains an agreement that he may keep the ship if there are no bids. He scares away all the bidders with not-so-subtle comments about the ship being cursed. At the last moment, one bidder appears, a veiled woman borne by four servants. She is Shireen , part of the harem of the powerful Emir of Daibul . Sinbad bids against her and ends up owing a huge sum he cannot pay. He steals the auctioneer's own money to pay for the ship. Visiting Shireen that night in her garden, Sinbad learns of a mysterious and deadly person known as Jamel , who will stop at nothing to acquire the treasure. Jamel, only vaguely seen behind a curtain, makes an attempt on Sinbad's life. Sinbad escapes and steals the ship, acquiring a rough crew to man it. Strange stories of the evil Jamel circulate among the crew, but no one alive has ever seen him. After several days, Sinbad sails to another port and goes, risking death, to visit Shireen in the harem. He is captured, but because the Emir believes him to be the Prince of Deryabar, he becomes his ""guest"". With his smooth words and some trickery, Sinbad once again escapes, taking Shireen with him. They set sail for Daryabar, but are overtaken and captured by the Emir. It is then revealed that Sinbad's ship's barber is none other than Jamel, who has memorized  the map to Deryabar. Forming an uneasy alliance of convenience, they sail to the treasure island. They convince the lone resident of the ruins of Alexander's palace, the aged Aga , that Sinbad is his lost son, owing to a medallion Sinbad had since childhood. When the Emir threatens to kill Sinbad, Sinbad confesses his true identity. Nevertheless, Aga capitulates and shows them the fabulous treasure's hiding place. He later informs Sinbad that he had given his son to sailors to shield him from treasure hunters; Sinbad is indeed his son and the true Prince of Daryabar. When it is discovered that Jamel had intended to poison the Emir and his crew to have the treasure for himself, the Emir forces him to drink the deadly liquid himself. Sinbad escapes again, boards the Emir's ship and frees his crew. The Emir is killed by Greek fire catapulted at him from his own ship. The disbelieving listeners around the campfire accuse Sinbad of telling yet another tall tale, but soon change their minds when he distributes precious jewels and gold. The beautiful Shireen appears and they board the ship for their return to Deryabar."
4497658	/m/0c5lrd	Sidehackers	1969		82	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z02hx"": ""Sports"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	"The film centers around Rommel, a mechanic/sidehack-style racer, who turns down the offer of J.C., a hot-tempered entertainer, to join his act after J.C. witnesses a sidehack race for the first time. During this time, J.C.'s abused girlfriend, Paisley, falls for Rommel and attempts to seduce him. He rejects her advances and sends her away crying. Later, when J.C. and his crew return to their hotel, they find Paisley drunk and her clothes tattered, claiming that Rommel raped her. Angered, J.C. and his gang beat Rommel unconscious and kill his fiancee, Rita. Rommel then spends the rest of the movie plotting his revenge against J.C., who goes into hiding from the police. The film's end is nihilistic in nature. After both Rommel and J.C.'s men have killed each other , the two men brawl. When Rommel manages to gain the upper hand, he elects to walk away when the police are about to arrive, but J.C. picks up a gun and shoots Rommel from behind. The last images of the film are a flashback of Rommel and his fiancee rolling about in a grassy field, superimposed over a shot of Rommel's dead body.  On September 29, 1990, Sidehackers was the featured movie in episode 202 of Mystery Science Theater 3000. The episode is notable for a unique gag pulled during the movie, when Cambot added an ESPN-like score graphic during one of the racing scenes.SEASON TWO: 1990-1991. Satellite News. Retrieved on 2007-06-04. The crew also referenced how the main character's name is the same as the famous German WWII general Erwin Rommel. The episode is available on DVD from Rhino Entertainment as part of the third volume of Mystery Science Theater 3000 DVD box sets. The writers of the show initially did not watch the entire film when they selected it for the episode. During writing, they were reportedly ""horrified"" after watching Rommel's flashback sequence, which included shots of Rita being raped prior to her murder. This scene, as well as the initial discovery of the character's body, were removed in the episode. In an attempt to write around this, the character of Crow later remarks, ""For those of you playing along at home, Rita is dead."" According to the series' head writer, Michael J. Nelson, ""We were all traumatized, the scene got cut, and from that day forward, movies were watched in their entirety before they were selected.""The Mystery Science Theater 3000 Amazing Colossal Episode Guide, pg 21 . Viewer reaction to the episode has been generally positive. The episode has a user ranking of 8  on TV.com and 8.1 of 10 on the Internet Movie Database.The Sidehackers. TV.com. Retrieved on 2007-06-04.""Mystery Science Theater 3000"" - The Sidehackers . Internet Movie Database. Retrieved on 2007-06-04. The original cut of the film, in contrast, holds the #44 spot on the latter site's Bottom 100 list with a ranking of 2.2 of 10.Five the Hard Way . Internet Movie Database. Retrieved on 2007-04-06."
4498589	/m/0c5n73	Raiders of the Living Dead	1986		86	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jb4p32"": ""Zombie Film"", ""/m/03npn"": ""Horror"", ""/m/0219x_"": ""Indie""}"	"The film centers around Rommel, a mechanic/sidehack-style racer, who turns down the offer of J.C., a hot-tempered entertainer, to join his act after J.C. witnesses a sidehack race for the first time. During this time, J.C.'s abused girlfriend, Paisley, falls for Rommel and attempts to seduce him. He rejects her advances and sends her away crying. Later, when J.C. and his crew return to their hotel, they find Paisley drunk and her clothes tattered, claiming that Rommel raped her. Angered, J.C. and his gang beat Rommel unconscious and kill his fiancee, Rita. Rommel then spends the rest of the movie plotting his revenge against J.C., who goes into hiding from the police. The film's end is nihilistic in nature. After both Rommel and J.C.'s men have killed each other , the two men brawl. When Rommel manages to gain the upper hand, he elects to walk away when the police are about to arrive, but J.C. picks up a gun and shoots Rommel from behind. The last images of the film are a flashback of Rommel and his fiancee rolling about in a grassy field, superimposed over a shot of Rommel's dead body.  On September 29, 1990, Sidehackers was the featured movie in episode 202 of Mystery Science Theater 3000. The episode is notable for a unique gag pulled during the movie, when Cambot added an ESPN-like score graphic during one of the racing scenes.SEASON TWO: 1990-1991. Satellite News. Retrieved on 2007-06-04. The crew also referenced how the main character's name is the same as the famous German WWII general Erwin Rommel. The episode is available on DVD from Rhino Entertainment as part of the third volume of Mystery Science Theater 3000 DVD box sets. The writers of the show initially did not watch the entire film when they selected it for the episode. During writing, they were reportedly ""horrified"" after watching Rommel's flashback sequence, which included shots of Rita being raped prior to her murder. This scene, as well as the initial discovery of the character's body, were removed in the episode. In an attempt to write around this, the character of Crow later remarks, ""For those of you playing along at home, Rita is dead."" According to the series' head writer, Michael J. Nelson, ""We were all traumatized, the scene got cut, and from that day forward, movies were watched in their entirety before they were selected.""The Mystery Science Theater 3000 Amazing Colossal Episode Guide, pg 21 . Viewer reaction to the episode has been generally positive. The episode has a user ranking of 8  on TV.com and 8.1 of 10 on the Internet Movie Database.The Sidehackers. TV.com. Retrieved on 2007-06-04.""Mystery Science Theater 3000"" - The Sidehackers . Internet Movie Database. Retrieved on 2007-06-04. The original cut of the film, in contrast, holds the #44 spot on the latter site's Bottom 100 list with a ranking of 2.2 of 10.Five the Hard Way . Internet Movie Database. Retrieved on 2007-04-06."
