18530838	/m/04f2qdb	Filth: The Mary Whitehouse Story				{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/03bxz7"": ""Biographical film"", ""/m/07s9rl0"": ""Drama"", ""/m/05p553"": ""Comedy film""}"	Like the other films  in this critically acclaimed and award-winning biography strand, H.G. Wells takes a bold and innovative approach to dramatising the story of the author’s life, by using H.G. Wells’ own words. H.G. Wells wrote his four best-known works, The Time Machine, The War of the Worlds, The Invisible Man, and The Island of Dr Moreau in the space of just four years. His fame increased with the non-fiction writing which followed, in which Wells predicted the invention of tanks, biological warfare and television. Wells’ celebrity status enabled his pursuit of free love, winning him lovers like novelist Rebecca West and the enigmatic Russian Moura Budberg. It also gave him access to world leaders like Franklin D. Roosevelt and Joseph Stalin. A Life in Pictures tells the story of Wells’ transformation from self-confident womaniser, socialist radical and young literary prophet to burdened missionary, dedicated to creating a World State.
18531165	/m/04dz2zz	Heart	2006-05		125	"{""/m/097kp"": ""Indonesian Language""}"	"{""/m/03ryn"": ""Indonesia""}"	"{""/m/07s9rl0"": ""Drama""}"	Like the other films  in this critically acclaimed and award-winning biography strand, H.G. Wells takes a bold and innovative approach to dramatising the story of the author’s life, by using H.G. Wells’ own words. H.G. Wells wrote his four best-known works, The Time Machine, The War of the Worlds, The Invisible Man, and The Island of Dr Moreau in the space of just four years. His fame increased with the non-fiction writing which followed, in which Wells predicted the invention of tanks, biological warfare and television. Wells’ celebrity status enabled his pursuit of free love, winning him lovers like novelist Rebecca West and the enigmatic Russian Moura Budberg. It also gave him access to world leaders like Franklin D. Roosevelt and Joseph Stalin. A Life in Pictures tells the story of Wells’ transformation from self-confident womaniser, socialist radical and young literary prophet to burdened missionary, dedicated to creating a World State.
18531659	/m/04f15q3	The Hungry Bachelors Club	1999-11-12		93	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/0hj3n0w"": ""Ensemble Film"", ""/m/0219x_"": ""Indie"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/01z4y"": ""Comedy"", ""/m/02l7c8"": ""Romance Film""}"	Delmar Youngblood is a single mother with a passion for cooking; she dreams of opening her own restaurant called Food for the Heart, but in reality has a low-paid job as an insurance adjuster. Her best friend and roommate Hortense believes she would be a perfect wife for lawyer Stanley Diggers, though he wishes to advance his career before making a commitment. With their culinary talents and gift for hospitality, the two women host regular dinner parties for an assortment of family and friends. These include Jethro, Delmar's brother, who is a Mayan anthropology professor with an obsession for vintage Cadillacs, and his best friend Marlon, a freelance writer. There is also their pianist mother, Hannibal Youngblood, and her boyfiend, Mr. Ringold. When a friend of Hannibal's unexpectedly dies on one of these gatherings, her estranged daughter Missy Bainbridge comes to collect the body, and strikes up a relationship with Jethro. While searching through a junkyard to rescue a doomed Cadillac, Jethro and Marlon meet and befriend Moses Grady, a former convict who joins the gang and finds new purpose when he becomes attached to Delmar and her dream. Things get serious when Stanley makes Delmar an offer: he wants her to become a surrogate mother on behalf of his bigoted boss Mr. Spinner, whose wife is unable to conceive. This arrangement would provide Delmar with the money she needs to open her restauarant, make Stanley a partner in his law firm, and give Hortense the engagement ring she craves. Delmar accepts, and opens her restaurant in partnership with Moses, but in the third trimester she decides to keep the baby.
18531768	/m/04f4lzy	Vicious Circle	2009-09-08		86	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama""}"	"Set on the streets of modern day Venice Beach, Vicious Circle is a tragic punk rock Latino love story; a raw, edgy, teenage Romeo and Juliet with a murder mystery twist. We first see 18 year-old RJ  running through the streets of LA with a blood stained shirt and a gun in his backpack, leaving us to wonder, ""What happened?"" An artist and skater with a heart of gold, R.J. dreams of moving to New York City to pursue his dream of creating comic books. His hand-made sketchbook demonstrates his unique talent and acts as a portal between fantasy and reality. A strong influence of the game of chess from RJ's incarcerated father permeates his art and life; RJ lives by the rules of the game and knows the repercussions of one bad move. Soon, RJ meets Angel , a rebellious singer in a local teenage punk band. Their unexpected story of true love causes the tides to turn in both lives, and RJ reveals a secret that could cost the life of his new love."
18534112	/m/04f1lgd	Apes of Wrath	1959-04-18		7	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/0hcr"": ""Animation""}"	"The cartoon opens with the drunk stork talking to himself in the woods, while the gorilla baby he is supposed to deliver walks out of his bag. The stork is shocked to find that he has no baby to deliver. He has to find that new baby or he'll be kicked out of the Stork Club. Coincidentally, what scene should appear next... none other than Bugs Bunny, who is singing ""I dream of Genie, she's a light brown hare..."" while roasting a carrot not too far from him. The stork knocks him out with a stick and takes him to the gorilla house, as the new baby. The bag is closed and they are both excited, until they open the bag, which reveals Bugs. Elvis  goes to get a club to hit Bugs with, but the mother  stops him. MAMA explains ""no matter what he looks like, he's still your son!"" Bugs Bunny awakens, and is not about to assume position of a baby gorilla, so he tries to get away, to which his gorilla mother responds with a spanking for trying to run away. Elvis growls at Bugs when mother gorilla prompts him to ""kiss your son"". So she hits him over the head with a rolling pin, to get him to stop scaring the ""baby"". When Bugs saw that, he said to himself ""Hey! this promises to be fun! Eh, so I'll be a monkey"". From that point on Bugs decides to make Elvis life miserable. As Elvis rocks Bugs cradle rather unpleasantly, he tries to sneak away from Bugs who responds with a horrid tantrum ""Waah, I wanna drinka water! Waah, I wanna drinka water!""; to which Elvis responds by dumping a bucket of water over him. The scene changes and they're outdoors, where MAMA tells Elvis to ""play horsey with baby"". Elvis plays for a few seconds then sends Bugs flying up into the air, then lands on Elvis; to which he responds by chasing Bugs. To Bugs best of luck, MAMA is nearby who soon takes control of the situation by clobbering Elvis with the rolling pin, then Bugs does the same while saying ""bad ol' daddy""  MAMA leaves Bugs in the care of Elvis once more, this time with Bugs hitting Elvis constantly over the head with a baseball bat. MAMA walks away while saying ""yeah that's it, keep baby happy"". Elvis then takes the bat and breaks it in two, but Bugs yells ""MAMA"", and Elvis decides to replace the bat for Bugs; rather that letting MAMA know what just happened. While this is happening the stork is already taking to MAMA about his mistake, then gives her their real baby, Elvis hears MAMA yelling: ""Elvis look! The Stork brought us our real baby"". Bugs finally appreciates the danger he is in, and tried to run away. Then he crosses a rope bridge and tries to keep Elvis at bay threatening to cut it if he crosses it; Elvis instead pulls the entire opposing cliff-side to him in one effortless yank of the rope. He tries to hit Bugs, but he got away to the bottom of the cliff. When Elvis sees him, he throws a huge boulder toward Bugs. Bugs has no idea that there's a boulder coming towards him, but moves away when he sees MAMA coming to say: ""ELVIS! Guess what the baby said?"" while she steps right into the spot where the boulder should land! Elvis realizes the misfortune of what just happened, and tries to apologize to MAMA, but she begins to hit him with the rolling pin off-screen. Bugs says: ""I'd like to see him eeh-ooh-aah-ooh and but his way outta this one"", while the stork mistakenly delivers a baby to Bugs. The baby turns out to be Daffy. Daffy closes the cartoon by kissing and hugging Bugs and saying: ""Ooh, I love you mommy!""."
18535585	/m/04f1r9m	Contract	2008		120	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/03q4nz"": ""World cinema""}"	"The cartoon opens with the drunk stork talking to himself in the woods, while the gorilla baby he is supposed to deliver walks out of his bag. The stork is shocked to find that he has no baby to deliver. He has to find that new baby or he'll be kicked out of the Stork Club. Coincidentally, what scene should appear next... none other than Bugs Bunny, who is singing ""I dream of Genie, she's a light brown hare..."" while roasting a carrot not too far from him. The stork knocks him out with a stick and takes him to the gorilla house, as the new baby. The bag is closed and they are both excited, until they open the bag, which reveals Bugs. Elvis  goes to get a club to hit Bugs with, but the mother  stops him. MAMA explains ""no matter what he looks like, he's still your son!"" Bugs Bunny awakens, and is not about to assume position of a baby gorilla, so he tries to get away, to which his gorilla mother responds with a spanking for trying to run away. Elvis growls at Bugs when mother gorilla prompts him to ""kiss your son"". So she hits him over the head with a rolling pin, to get him to stop scaring the ""baby"". When Bugs saw that, he said to himself ""Hey! this promises to be fun! Eh, so I'll be a monkey"". From that point on Bugs decides to make Elvis life miserable. As Elvis rocks Bugs cradle rather unpleasantly, he tries to sneak away from Bugs who responds with a horrid tantrum ""Waah, I wanna drinka water! Waah, I wanna drinka water!""; to which Elvis responds by dumping a bucket of water over him. The scene changes and they're outdoors, where MAMA tells Elvis to ""play horsey with baby"". Elvis plays for a few seconds then sends Bugs flying up into the air, then lands on Elvis; to which he responds by chasing Bugs. To Bugs best of luck, MAMA is nearby who soon takes control of the situation by clobbering Elvis with the rolling pin, then Bugs does the same while saying ""bad ol' daddy""  MAMA leaves Bugs in the care of Elvis once more, this time with Bugs hitting Elvis constantly over the head with a baseball bat. MAMA walks away while saying ""yeah that's it, keep baby happy"". Elvis then takes the bat and breaks it in two, but Bugs yells ""MAMA"", and Elvis decides to replace the bat for Bugs; rather that letting MAMA know what just happened. While this is happening the stork is already taking to MAMA about his mistake, then gives her their real baby, Elvis hears MAMA yelling: ""Elvis look! The Stork brought us our real baby"". Bugs finally appreciates the danger he is in, and tried to run away. Then he crosses a rope bridge and tries to keep Elvis at bay threatening to cut it if he crosses it; Elvis instead pulls the entire opposing cliff-side to him in one effortless yank of the rope. He tries to hit Bugs, but he got away to the bottom of the cliff. When Elvis sees him, he throws a huge boulder toward Bugs. Bugs has no idea that there's a boulder coming towards him, but moves away when he sees MAMA coming to say: ""ELVIS! Guess what the baby said?"" while she steps right into the spot where the boulder should land! Elvis realizes the misfortune of what just happened, and tries to apologize to MAMA, but she begins to hit him with the rolling pin off-screen. Bugs says: ""I'd like to see him eeh-ooh-aah-ooh and but his way outta this one"", while the stork mistakenly delivers a baby to Bugs. The baby turns out to be Daffy. Daffy closes the cartoon by kissing and hugging Bugs and saying: ""Ooh, I love you mommy!""."
18536488	/m/04f4kgr	The Return of Dr. Fu Manchu	1930-05-02			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/028v3"": ""Detective fiction"", ""/m/0vjs6"": ""Detective"", ""/m/0hj3nbs"": ""Master Criminal Films"", ""/m/01g6gs"": ""Black-and-white"", ""/m/02n4kr"": ""Mystery""}"	"The cartoon opens with the drunk stork talking to himself in the woods, while the gorilla baby he is supposed to deliver walks out of his bag. The stork is shocked to find that he has no baby to deliver. He has to find that new baby or he'll be kicked out of the Stork Club. Coincidentally, what scene should appear next... none other than Bugs Bunny, who is singing ""I dream of Genie, she's a light brown hare..."" while roasting a carrot not too far from him. The stork knocks him out with a stick and takes him to the gorilla house, as the new baby. The bag is closed and they are both excited, until they open the bag, which reveals Bugs. Elvis  goes to get a club to hit Bugs with, but the mother  stops him. MAMA explains ""no matter what he looks like, he's still your son!"" Bugs Bunny awakens, and is not about to assume position of a baby gorilla, so he tries to get away, to which his gorilla mother responds with a spanking for trying to run away. Elvis growls at Bugs when mother gorilla prompts him to ""kiss your son"". So she hits him over the head with a rolling pin, to get him to stop scaring the ""baby"". When Bugs saw that, he said to himself ""Hey! this promises to be fun! Eh, so I'll be a monkey"". From that point on Bugs decides to make Elvis life miserable. As Elvis rocks Bugs cradle rather unpleasantly, he tries to sneak away from Bugs who responds with a horrid tantrum ""Waah, I wanna drinka water! Waah, I wanna drinka water!""; to which Elvis responds by dumping a bucket of water over him. The scene changes and they're outdoors, where MAMA tells Elvis to ""play horsey with baby"". Elvis plays for a few seconds then sends Bugs flying up into the air, then lands on Elvis; to which he responds by chasing Bugs. To Bugs best of luck, MAMA is nearby who soon takes control of the situation by clobbering Elvis with the rolling pin, then Bugs does the same while saying ""bad ol' daddy""  MAMA leaves Bugs in the care of Elvis once more, this time with Bugs hitting Elvis constantly over the head with a baseball bat. MAMA walks away while saying ""yeah that's it, keep baby happy"". Elvis then takes the bat and breaks it in two, but Bugs yells ""MAMA"", and Elvis decides to replace the bat for Bugs; rather that letting MAMA know what just happened. While this is happening the stork is already taking to MAMA about his mistake, then gives her their real baby, Elvis hears MAMA yelling: ""Elvis look! The Stork brought us our real baby"". Bugs finally appreciates the danger he is in, and tried to run away. Then he crosses a rope bridge and tries to keep Elvis at bay threatening to cut it if he crosses it; Elvis instead pulls the entire opposing cliff-side to him in one effortless yank of the rope. He tries to hit Bugs, but he got away to the bottom of the cliff. When Elvis sees him, he throws a huge boulder toward Bugs. Bugs has no idea that there's a boulder coming towards him, but moves away when he sees MAMA coming to say: ""ELVIS! Guess what the baby said?"" while she steps right into the spot where the boulder should land! Elvis realizes the misfortune of what just happened, and tries to apologize to MAMA, but she begins to hit him with the rolling pin off-screen. Bugs says: ""I'd like to see him eeh-ooh-aah-ooh and but his way outta this one"", while the stork mistakenly delivers a baby to Bugs. The baby turns out to be Daffy. Daffy closes the cartoon by kissing and hugging Bugs and saying: ""Ooh, I love you mommy!""."
18537242	/m/04f3jfq	Home for the Holidays	1972-11-28		73	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/03npn"": ""Horror"", ""/m/07s9rl0"": ""Drama""}"	{{Plot}} The film opens to an enormous house, inside the house Benjamin Morgan, a rich dying father talking to his oldest daughter Alex. He thinks his second wife, Elizabeth, is trying to poison him. Alex believes him. Benjamin then sends Alex off to pick up her three sisters. While Alex is driving down the road, she stops and asks Benjamin's doctor, Ted Lindsay where the road is. He tells her and comments on the fact that they haven't come to town since their birth mother committed suicide five years ago. Later that night, Alex returns with her three sisters, Frederica a.k.a. Freddie, Joanna and Christine. They park inside the barn. Once inside the house, they meet Elizabeth, who was a convicted murderess. Then their father calls them all inside his room, where he informs them that the sisters should kill her before she kills them. Elizabeth meanwhile, has gone outside in the rain to get something from the barn. She then comes back to the confused sisters, and shows them all their rooms, before making dinner. Joanna wants to leave, while Freddie begins drinking and taking anti-depressants. Christine goes downstairs to make some coffee for Freddie, and finds Elizabeth making tea. Christine then makes Freddie's coffee, noticing Elizabeth's yellow rain slicker, gloves, and boots by the door. Christine gives Freddie the coffee, but she denies, turing back to her vodka and other alcoholic beverages she had brought, talking about their mother and how she never should have died. Elizabeth finishes making dinner and calls for the girls to come down, but before they can eat, Joanna begins to barrade Elizabeth with questions about her first husband's death, accusing her of murder the whole time. Elizabeth silences her, and tells her to watch her mouth or something may happen, while Freddie begins to scream upstairs. The sisters run upstairs, and find Freddie in their mother's old room, clutching a glass of vodka, and holding a piece of glass that is cutting into her hand. She is drunk, and crying showing them a painted picture of their mother, and accusing their father of her suicide, informing them of his many affairs with different women. Alex then accuses Elizabeth of unlocking the door on purpose, as they put Freddie to bed. Later that night, the storm picks up, and Joanna informs Alex that she isn't going to stay, asking for Alex's car keys to drive to the railroad station so she can go home. Alex tries to get her to stay, but she refuses, taking Alex's keys and wishing Christine and Freddie goodbye, telling them to give Benjamin an excuse for her departure. But as she goes out in the rain to the barn to the car, she becomes the victim to a figure in Elizabeth's yellow rain slicker, gloves, and boots, and is stabbed in the back with a pitchfork, falling into the mud. Inside, Elizabeth is making milk and honey for Freddie, to help her sleep, when Christine comes into the kitchen, once again denying the drink. Elizabeth then goes to give Freddie the drink, while Alex watches from Benjamin's room. Freddie won't accept the drink, and keeps drinking, getting into the bathtub for a bath, and passing out. All of a sudden, the same intruder that killed Joanna, grabs her feet and pulls her underwater, where she drowns. The next morning, Christmas Day, Dr. Ted Lindsay shows up to the house, informing Christine that the roads are washed out from the storm, and that he will be popping in and out for a couple of days. Christine then finds Freddie's body and screams, bringing the others into the bathroom, where once again Alex accuses Elizabeth of poisoning the drink she brought for Freddie. Elizabeth informs her that Freddie denied it, and that she drank it herself, and tells them that Freddie had some pills out on the dresser. Benjamin calls up to find out what happened, and Elizabeth informs him that Freddie committed suicide or accidentally drowned, while Christine and Alex put Freddie's body in her bed, before calling the police. Christine goes to call the police only to find that the phone is dead, and realizes that Joanna has the car and they're all trapped in the house. She then decides to go out through the woods to a fellow neighbor's house, and informs Alex, telling her not to tell Elizabeth. Upon traveling through the woods to find the house, Christine notices she's being followed, she starts to panic, and begins running. All the while being chased by the murderer in the yellow slicker, gloves, and boots carrying a pitchfork. She becomes lost and manages to hide beneath a log, watching the killer leave, and making a run for it. Night has now fallen, and the rain is beginning to slow, and Alex is inside Benjamin's room, spotting Elizabeth walking outside with a yellow slicker on. Christine finally makes it to the house covered in mud, and notices that the car is still inside the barn, she goes over to it, and trips over Joanna's dead body half buried in mud. Elizabeth then appears, telling her to come with her, making her scream and run inside the house, where she locks the door, and finding Benjamin's dead body in his bed. Elizabeth then goes to the cellar doors, and crawls inside, going up to the house door, while Christine screams for Alex to come out and escape with her. Elizabeth finally opens the door, and Christine climbs inside a mirrored cabinet, listening as Elizabeth tells her to come out from hiding and leave with her. She then goes outside to find her, and Christine bursts through the front door to get help, running down the road to seek safety. While running from the house, Christine flags down a passing car, occupied by Alex. She tries to tell Alex that everyone's dead and that Elizabeth is the killer, but Alex then informs her that she was actually the killer, and was going to frame Elizabeth. She couldn't deal with the past, so she decided to forget it, by getting rid of her father and sisters, and since Christine was the last one left, she had to die too. She then hits Christine with a crowbar, sending her headfirst down a steep ravine filled with rocks and sticks, looking down and seeing her body crumpled into a heep. Ted then drives by and Alex quickly tells him that Elizabeth went insane and killed everyone, including Christine who went off into the woods. Ted then drives to the house, while Alex drives to the police station, bringing the cops back to the house the next morning. Once she gets there, she tells them where the three bodies are, and goes inside, finding out that they found Christine. She goes into her room, and thinks that Christine is unconscious, until she opens her eyes, then Alex snaps, laughing hysterically, and being dragged away by the cops. All the while Christine watches, crying, from her bedroom, eventually letting Ted take her to the airport, leaving Elizabeth alone to the Morgan farmhouse.
18537547	/m/04f5rfl	Maria Mariana	1996-04-18		105	"{""/m/0y1mh"": ""Malay Language""}"	"{""/m/09pmkv"": ""Malaysia""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	Maria and Mariana are sisters but they are poles apart. Mariana is wild while her elder sister is moderate and take great interest in her education and career. When they become adults, Maria joins the police force while Mariana remains the same. However, Jefri’s presence changes Mariana’s life. However, to her disappointment, Jefri chooses to marry Maria instead of her. Tony and Robert, leaders of criminals gang which Maria is trying to smash, kidnap Mariana. The ever responsible Maria risks her own life to save her sister.
18538183	/m/04f6jb2	Big Ain't Bad	2002	12288	118	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/01z4y"": ""Comedy""}"	Big Ain't Bad is a romantic comedy that redefines the measure of love. Ric  and Natalie  are a happy young couple headed towards marriage after a brief courtship. However, when Natalie makes an early return home from a business trip and finds her trusted mate in the company of last night's entertainment, the relationship abruptly ends leaving them to travel separate roads to self-discovery.
18539693	/m/04g13pn	Brother Martin: Servant of Jesus				"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04p5fxn"": ""Christian film""}"	Big Ain't Bad is a romantic comedy that redefines the measure of love. Ric  and Natalie  are a happy young couple headed towards marriage after a brief courtship. However, when Natalie makes an early return home from a business trip and finds her trusted mate in the company of last night's entertainment, the relationship abruptly ends leaving them to travel separate roads to self-discovery.
18539994	/m/04g252b	Gulliver's Travels	1978		81	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0154j"": ""Belgium"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/03k9fj"": ""Adventure"", ""/m/0hcr"": ""Animation""}"	Big Ain't Bad is a romantic comedy that redefines the measure of love. Ric  and Natalie  are a happy young couple headed towards marriage after a brief courtship. However, when Natalie makes an early return home from a business trip and finds her trusted mate in the company of last night's entertainment, the relationship abruptly ends leaving them to travel separate roads to self-discovery.
18540323	/m/04g0236	The Golden Blade	1953-08-12		81	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02qvnvs"": ""Swashbuckler films"", ""/m/02kdv5l"": ""Action"", ""/m/03k9fj"": ""Adventure""}"	The movie opens with a raging desert battle between the cities of Basra and Baghdad, during which Harun's  Basran father is fatally wounded. Before he dies, he gives his son a medallion he has pulled from his killer's neck, and urges him to somehow end the senseless killings. Harun rides to Bagdad, where he meets the beautiful Khairuzan , who tries to sell clothes to shopkeeper Barcus . He bargains with Barcus that for 10 dinars, he can pick any item in the shop. Under a pile of rags, he finds a golden sword that seems to somehow call him. Khairuzan ignites a riot when she defends the citizens of Basra. Barcus watches in awe as Harun cuts solid metal in half with his golden sword. As soon as soldiers appear and spirit Khairuzan away, the fighting stops, and Harun finds a medallion on the ground identical to the one his father gave him. Barcus discovers that the sword will cut through iron only when Harun wields it. He warns Harun to be careful until they can translate the inscriptions on its blade and discover all its powers. Meanwhile, in the palace, sinister Vizier Jafar  urges Badgad's Caliph to fight Basra, but the Caliph refuses. Khairuzan, who is in fact the princess, is soon brought in by her guard, Jafar's dim-witted son Hadi . Jafar convinces the Caliph that Khairuzan's headstrong ways may be tamed by marriage to his son, then later plots with Hadi to undermine the Caliph by inciting more battles against Basra. When Khairuzan learns of the arranged marriage, she escapes again and disguises herself as a boy. Harun is waiting outside for an audience with Jafar, and when the guards spot Khairuzan, she steals Harun's horse. She is finally caught by both Hadi and Harun, who begin a fight which Harun wins. He discovers that he is actually invincible while wielding the golden sword.  Khairuzan claims to be a boy slave and Harun brings her to the city, where she eavesdrops as Barcus reveals that the sword's first inscription promises that whoever unsheathes the sword will gain the throne. Later, Harun, realizing that Khairuzan is a girl, protects her when a guard questions them, and they are both thrown to the dungeon, where they fall in love and kiss. After a minor quarrel, Khairuzan makes herself known to the guards and moves back to her harem. Knowing of the sword's magical powers, she declares that only the winner of a tournament may claim her hand. She names Harun as her guard, and although he is infuriated to discover she is a princess and he her servant, he later watches admiringly as she is very kind to the poor townspeople. Meanwhile, Khairuzan's handmaiden, Bakhamra , informs Hadi about the magic sword, and he and his father steal it by creating a replica and then drugging Harun in order to switch the two. Khairuzan wakes Harun from his stupor and later asks him why he has not yet signed up for the tournament. When she disagrees with his response that he is not aristocratic enough to marry her, he kisses her. He then races to Barcus to proclaim his newfound joy, and refuses to listen when Barcus warns him that the second inscription counsels that the bearer's true reward will arrive in a grave of stone. At the tournament, Hadi tampers with Harun's saddle. Quickly, all but Hadi and Harun are eliminated from the contest, and Hadi finally wins by throwing Harun from his saddle. Harun realizes his sword was switched and suspects Khairuzan. He breaks into the palace and finds Bakhamra, who has just been jilted by Hadi and so reveals his scheme to Harun. Harun locates Hadi just as he is about to bring his unwilling bride to bed, and fights with him. He is captured by Hadi's guards and brought before Jafar. Bakhamra and the Caliph overhear the vizier plan to kill them and blame Harun. When the Caliph orders Jafar arrested, the vizier brings out his medallion, which is the same as the one Harun carries, and tries to kill the Caliph with the magic sword, but it slices into a stone pillar and remains stuck there. The guards kill the Caliph, but Harun and Khairuzan escape by fooling the guards into believing they have died. Jafar and Hadi soon discover that they cannot pull the sword out of the column and call men in from across Bagdad to attempt to pull it out. While Khairuzan gathers the townspeople around her, Harun and Barcus sneak back into the palace. Harun fights with the guards and is almost captured when Khairuzan rouses the people to storm the palace. He grabs the sword from the stone, causing it to collapse on top of Jafar and Hadi. Khairuzan bestows on Harun the title Al-Rhashid . Then they kiss.
18540622	/m/04g2lz5	Daulat	1937			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	{}	The movie opens with a raging desert battle between the cities of Basra and Baghdad, during which Harun's  Basran father is fatally wounded. Before he dies, he gives his son a medallion he has pulled from his killer's neck, and urges him to somehow end the senseless killings. Harun rides to Bagdad, where he meets the beautiful Khairuzan , who tries to sell clothes to shopkeeper Barcus . He bargains with Barcus that for 10 dinars, he can pick any item in the shop. Under a pile of rags, he finds a golden sword that seems to somehow call him. Khairuzan ignites a riot when she defends the citizens of Basra. Barcus watches in awe as Harun cuts solid metal in half with his golden sword. As soon as soldiers appear and spirit Khairuzan away, the fighting stops, and Harun finds a medallion on the ground identical to the one his father gave him. Barcus discovers that the sword will cut through iron only when Harun wields it. He warns Harun to be careful until they can translate the inscriptions on its blade and discover all its powers. Meanwhile, in the palace, sinister Vizier Jafar  urges Badgad's Caliph to fight Basra, but the Caliph refuses. Khairuzan, who is in fact the princess, is soon brought in by her guard, Jafar's dim-witted son Hadi . Jafar convinces the Caliph that Khairuzan's headstrong ways may be tamed by marriage to his son, then later plots with Hadi to undermine the Caliph by inciting more battles against Basra. When Khairuzan learns of the arranged marriage, she escapes again and disguises herself as a boy. Harun is waiting outside for an audience with Jafar, and when the guards spot Khairuzan, she steals Harun's horse. She is finally caught by both Hadi and Harun, who begin a fight which Harun wins. He discovers that he is actually invincible while wielding the golden sword.  Khairuzan claims to be a boy slave and Harun brings her to the city, where she eavesdrops as Barcus reveals that the sword's first inscription promises that whoever unsheathes the sword will gain the throne. Later, Harun, realizing that Khairuzan is a girl, protects her when a guard questions them, and they are both thrown to the dungeon, where they fall in love and kiss. After a minor quarrel, Khairuzan makes herself known to the guards and moves back to her harem. Knowing of the sword's magical powers, she declares that only the winner of a tournament may claim her hand. She names Harun as her guard, and although he is infuriated to discover she is a princess and he her servant, he later watches admiringly as she is very kind to the poor townspeople. Meanwhile, Khairuzan's handmaiden, Bakhamra , informs Hadi about the magic sword, and he and his father steal it by creating a replica and then drugging Harun in order to switch the two. Khairuzan wakes Harun from his stupor and later asks him why he has not yet signed up for the tournament. When she disagrees with his response that he is not aristocratic enough to marry her, he kisses her. He then races to Barcus to proclaim his newfound joy, and refuses to listen when Barcus warns him that the second inscription counsels that the bearer's true reward will arrive in a grave of stone. At the tournament, Hadi tampers with Harun's saddle. Quickly, all but Hadi and Harun are eliminated from the contest, and Hadi finally wins by throwing Harun from his saddle. Harun realizes his sword was switched and suspects Khairuzan. He breaks into the palace and finds Bakhamra, who has just been jilted by Hadi and so reveals his scheme to Harun. Harun locates Hadi just as he is about to bring his unwilling bride to bed, and fights with him. He is captured by Hadi's guards and brought before Jafar. Bakhamra and the Caliph overhear the vizier plan to kill them and blame Harun. When the Caliph orders Jafar arrested, the vizier brings out his medallion, which is the same as the one Harun carries, and tries to kill the Caliph with the magic sword, but it slices into a stone pillar and remains stuck there. The guards kill the Caliph, but Harun and Khairuzan escape by fooling the guards into believing they have died. Jafar and Hadi soon discover that they cannot pull the sword out of the column and call men in from across Bagdad to attempt to pull it out. While Khairuzan gathers the townspeople around her, Harun and Barcus sneak back into the palace. Harun fights with the guards and is almost captured when Khairuzan rouses the people to storm the palace. He grabs the sword from the stone, causing it to collapse on top of Jafar and Hadi. Khairuzan bestows on Harun the title Al-Rhashid . Then they kiss.
