3315039	/m/0956wg	Black Mask	1996		102	"{""/m/0459q4"": ""Standard Cantonese"", ""/m/02h40lc"": ""English Language"", ""/m/012w70"": ""Cantonese""}"	"{""/m/03h64"": ""Hong Kong""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/04t2t"": ""Martial Arts Film"", ""/m/0gw5qqq"": ""Chinese Movies"", ""/m/03q4nz"": ""World cinema"", ""/m/04pbhw"": ""Superhero movie""}"	"Tsui Chik , tries to lead a quiet life as a librarian. However, he is really a former test subject for a highly secretive supersoldier project and the instructor of a special commando unit dubbed ""701."" The 701 squad is used for many government missions, but after one of the agents kills a team of policemen in an uncontrollable rage, the government decides to abort the project and eliminate all the subjects. Tsui Chik helped the surviving 701 agents flee the extermination attempt. Having escaped, Tsui Chik went separate ways from his team Later, he discovers that rest of the team were responsible for a violent crime spree that was beyond the capability of the local police. He sets out to stop them, donning a disguise and using the superhero alias of ""Black Mask"". Having lost the ability to feel pain due to the surgery performed on the super-soldiers by the military, Black Mask is highly invulnerable."
3315411	/m/0957dh	Blue Movie	1969		140	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie"", ""/m/01jk9n"": ""Pornographic movie""}"	"Tsui Chik , tries to lead a quiet life as a librarian. However, he is really a former test subject for a highly secretive supersoldier project and the instructor of a special commando unit dubbed ""701."" The 701 squad is used for many government missions, but after one of the agents kills a team of policemen in an uncontrollable rage, the government decides to abort the project and eliminate all the subjects. Tsui Chik helped the surviving 701 agents flee the extermination attempt. Having escaped, Tsui Chik went separate ways from his team Later, he discovers that rest of the team were responsible for a violent crime spree that was beyond the capability of the local police. He sets out to stop them, donning a disguise and using the superhero alias of ""Black Mask"". Having lost the ability to feel pain due to the surgery performed on the super-soldiers by the military, Black Mask is highly invulnerable."
3315602	/m/0957p1	Esquilache	1989		106	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/06mkj"": ""Spain""}"	"{""/m/03bxz7"": ""Biographical film"", ""/m/07s9rl0"": ""Drama""}"	"Tsui Chik , tries to lead a quiet life as a librarian. However, he is really a former test subject for a highly secretive supersoldier project and the instructor of a special commando unit dubbed ""701."" The 701 squad is used for many government missions, but after one of the agents kills a team of policemen in an uncontrollable rage, the government decides to abort the project and eliminate all the subjects. Tsui Chik helped the surviving 701 agents flee the extermination attempt. Having escaped, Tsui Chik went separate ways from his team Later, he discovers that rest of the team were responsible for a violent crime spree that was beyond the capability of the local police. He sets out to stop them, donning a disguise and using the superhero alias of ""Black Mask"". Having lost the ability to feel pain due to the surgery performed on the super-soldiers by the military, Black Mask is highly invulnerable."
3316533	/m/0959db	Poltergeist III	1988-06-10	14114488	98	"{""/m/02h40lc"": ""English Language"", ""/m/04306rv"": ""German Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror""}"	The Freeling family has sent Carol Anne  to live with Diane's sister Pat ([[Nancy Allen  and her husband Bruce Gardner . Carol Anne has been told she is in Chicago temporarily to attend a unique school for gifted children with emotional problems, though Pat thinks it is because Steven and Diane just wanted Carol Anne out of their house. Pat and Bruce are unaware of the events of the first two films, just noting that Steven was involved in a bad land deal. Along with Donna , Bruce's daughter from a previous marriage, they live in the luxury skyscraper  of which Bruce is the manager. Carol Anne has been made by her teacher/psychiatrist, Dr. Seaton , to discuss her experiences from the first and second films. Seaton believes her to be delusional; however, the constant discussion has enabled Rev. Henry Kane ([[Nathan Davis  to locate Carol Anne and bring him back from the limbo he was sent into at the end of the second film. Not believing in ghosts, Dr. Seaton has come to the conclusion that Carol Anne is a manipulative child with the ability to create mass hysteria and to perform mass hypnosis, making people believe they were attacked by ghosts. Also during this period, Tangina Barrons  realizes that Kane has found Carol Anne and travels cross-country to protect her. That night, Kane drains the high rise of heat and takes possession of reflections in mirrors, causing the reflections of people to act independently of their physical counterparts. When Carol Anne is left alone that night, Kane attempts to use the mirrors in her room to capture her, but she escapes with the help of Tangina, by telepathically telling her to break the mirror. Donna and her boyfriend, Scott, see a frightened Carol Anne running through the high rise's parking lot, and move to rescue her; however, before they can, all three are taken to the Other Side by Kane and his people. By this point, Tangina and Dr. Seaton are both at the high rise, along with Pat and Bruce. Dr. Seaton stubbornly assumes that Carol Anne has staged the entire thing, while Tangina tries to get her back. Scott is seemingly released from the Other Side through a pool in the high rise, and Donna reappears after Tangina is taken by Kane disguised as Carol Anne. Scott is left at his home with his parents. Nobody notices that the symbols on Donna's clothing are reversed from what they were before she was taken. As Dr. Seaton attempts to calm Donna, Bruce sees Carol Anne's reflection in the mirror and chases her while Pat follows. Dr. Seaton is not far behind, and he believes he sees Carol Anne in the elevator. However, after Dr. Seaton approaches the elevator doors, Donna appears behind him and pushes him to his death down the empty elevator shaft. At this point it is revealed that Donna did not actually come back, but rather the person who came back was a reflection of Donna, under the control of Kane, who then vanishes back into the mirror, with a reflection of Scott at her side. Pat and Bruce struggle to find Carol Anne, but Bruce is captured and eventually Pat is forced to prove her love for Carol Anne in a final face-off against Kane. The ending is somewhat unclear. Tangina manages to convince Kane to go into the Light with her. Donna, Bruce, and Carol Anne are returned to Pat, whereas it is never revealed if Scott returned or is still trapped on the Other Side. The final scene shows lightning flashing over the building and Kane's laughter is heard.
3316775	/m/0959q0	My Brother Nikhil	2005-03-25		120	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hn10"": ""LGBT"", ""/m/03q4nz"": ""World cinema""}"	This film is set in Goa between 1986 and 1994. Nikhil Kapoor  is the state all round swimming champion. His father Navin Kapoor  has raised his son to be a sports man, a dream that he never achieved for himself. His elder sister Anamika  teaches in a primary school and loves him dearly. His mother Anita Rosario Kapoor  adores him and from her he inherited his artistic side to his personality. After Nikhil is diagnosed with HIV his life falls apart. He is removed from the swimming team and his parents throw him out of their house. One day he is arrested because he is HIV positive. He is kept in forced isolation by law as the Goa Public Health Act allowed the government to isolate HIV positive people. His parents desert him and his friends move away. The only two people who stand by him are his sister Anamika and his friend Nigel. Despite facing threats from the community, Anamika and Nigel are able to secure his release with the help of a lawyer. Nikhil is unable to find a job at first, but then becomes a music teacher. Anamika and Nigel start an AIDS assistance organization called Positive People. As Nikhil develops AIDS he is reconciled with his mother and finally his father. After Nikhil's death, his parents begin to treat Nigel like a son.
3317085	/m/095b9h	On Any Sunday	1971		96	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z02hx"": ""Sports"", ""/m/017fp"": ""Biography"", ""/m/0jtdp"": ""Documentary""}"	This film is set in Goa between 1986 and 1994. Nikhil Kapoor  is the state all round swimming champion. His father Navin Kapoor  has raised his son to be a sports man, a dream that he never achieved for himself. His elder sister Anamika  teaches in a primary school and loves him dearly. His mother Anita Rosario Kapoor  adores him and from her he inherited his artistic side to his personality. After Nikhil is diagnosed with HIV his life falls apart. He is removed from the swimming team and his parents throw him out of their house. One day he is arrested because he is HIV positive. He is kept in forced isolation by law as the Goa Public Health Act allowed the government to isolate HIV positive people. His parents desert him and his friends move away. The only two people who stand by him are his sister Anamika and his friend Nigel. Despite facing threats from the community, Anamika and Nigel are able to secure his release with the help of a lawyer. Nikhil is unable to find a job at first, but then becomes a music teacher. Anamika and Nigel start an AIDS assistance organization called Positive People. As Nikhil develops AIDS he is reconciled with his mother and finally his father. After Nikhil's death, his parents begin to treat Nigel like a son.
3317165	/m/095bd8	The Joker Is Wild	1957-09-26	3000000	126	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/017fp"": ""Biography"", ""/m/04xvlr"": ""Period piece"", ""/m/01g6gs"": ""Black-and-white"", ""/m/06l3bl"": ""Epic"", ""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/0hj3mws"": ""Biopic [feature]"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	Joe E. Lewis , a successful Chicago night-club entertainer is invited to work for the Mob during the Prohibition era. His refusal results in his face being slashed and his throat cut, preventing him from continuing with his current act as a singer. Lewis soon develops an acerbic and witty sense of humor and is given a break as a stand-up comedian from singer Sophie Tucker . Soon, Lewis makes a career for himself, but a self-destructive streak leads him to question his way of living and what his life has become.
3317623	/m/095ccz	Drawing Flies	1996		76	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/0vgkd"": ""Black comedy"", ""/m/01z4y"": ""Comedy"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/0219x_"": ""Indie"", ""/m/0hj3n0w"": ""Ensemble Film""}"	After they get cut off welfare, Donner ([[Jason Lee  leads four of his jobless, penniless roommates on a journey to find a cabin in the woods that belongs to his uncle. They get lost and stranded in the woods, without food or water or their bearings when their van breaks down. He eventually reveals to his roommates that the search for the cabin is really a search for Sasquatch. They, of course, think he's crazy. But to make matters worse, they uncover all kinds of bizarre and dangerous activity as they wander through the woods in search of not only Bigfoot himself, but any hope of a future...
3317705	/m/095clj	Better Living Through Circuitry	1999		85	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3n07"": ""Culture & Society"", ""/m/04dn71w"": ""Dance"", ""/m/017fp"": ""Biography"", ""/m/0hj3n89"": ""Instrumental Music"", ""/m/04rlf"": ""Music"", ""/m/0jtdp"": ""Documentary""}"	After they get cut off welfare, Donner ([[Jason Lee  leads four of his jobless, penniless roommates on a journey to find a cabin in the woods that belongs to his uncle. They get lost and stranded in the woods, without food or water or their bearings when their van breaks down. He eventually reveals to his roommates that the search for the cabin is really a search for Sasquatch. They, of course, think he's crazy. But to make matters worse, they uncover all kinds of bizarre and dangerous activity as they wander through the woods in search of not only Bigfoot himself, but any hope of a future...
3317799	/m/095cth	Gunner Palace	2005-03-04	607844	86	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/082gq"": ""War film"", ""/m/0219x_"": ""Indie"", ""/m/0jtdp"": ""Documentary""}"	"The film documents the operations of 2nd Battalion, 3rd Field Artillery Regiment, an element of the 1st Brigade Combat Team, 1st Armored Division beginning in the late summer of 2003 until the unit was relieved by 3rd Battalion, 153rd Infantry Regiment, of the 39th Brigade Combat Team, an element of the 1st Cavalry Division in April 2004. The soldiers were stationed in the Adhamiyah neighborhood of Baghdad which lies between the Tigris river on the west and Sadar City on the east. The unit's Forward Operating Base was at a former Presidential Palace, known as Adhamiyah Palace.  Adhamiyah Palace, which is the backdrop for the documentary, was the scene of the last major fire fight during the fall of Baghdad.the Washington Times, U.S. poised to let Iraqis take lead, By Richard Tomkins, Retrieved 4 Feb 2010, http://www.washingtontimes.com/news/2009/jun/29/us-poised-to-let-iraqis-take-lead/ The palace, which was known as Gunner Palace during its occupation by 2-3rd FA was eventually handed over to the Iraqi Army, except for three buildings which were retained by the follow on unit, Company C, 3-153rd IN and were renamed Patrol Base Apache. The patrol base was closed and the palace was completely handed over to the Iraqi Army in 2005. The Palace was reoccupied during the ""Surge"" of 2006-2007 and was then known as Joint Security Station Apache. SPC Ross McGinnis, assigned to C Company, 1st Battalion, 26th Infantry Regiment, 2nd Brigade, 1st Infantry Division, stationed at JSS Apache was awarded the Congressional Medal of Honor for his actions in the Adhamiyah neighborhood when he threw himself on a grenade in order to protect his fellow soldiers.WWW.ARMY.MIL, The Official Homepage of the United States Army, Medal of Honor Recipient honored, Army Birthday Celebrated at National Infantry Museum, By Lori Egan, Retrieved 4 February 2010, http://www.army.mil/-news/2009/06/16/22751-medal-of-honor-recipient-honored-army-birthday-celebrated-at-national-infantry-museum/"
3318002	/m/095d6h	District B13	2004-11-10	9391937	86	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0cq22f9"": ""Action Thrillers"", ""/m/06n90"": ""Science Fiction"", ""/m/02r5rng"": ""Parkour in popular culture"", ""/m/03q4nz"": ""World cinema"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/04t2t"": ""Martial Arts Film"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/02kdv5l"": ""Action""}"	{{plot}} In 2010 social problems such as violence, drugs and organized crime have overrun the poorer suburbs of Paris and especially Banlieue 13, commonly referred to as B13, a ghetto with a population of some two million. Unable to control B13 the authorities construct a high wall topped by barbed tape around the entire area forcing the inhabitants within to survive without education, proper utilities or police protection behind the containment wall. Police checkpoints stop anybody going in or out. Three years later an almost feudal system has developed amongst the street gangs of B13. The area is now flooded with hard drugs such as heroin and completely controlled by gangsters. Certain blocks are ruled over by various individuals and one high rise apartment block is looked after by an athletic and street-wise man known as Leïto . Leïto hates drugs and injustice and wages a one-man war against a neighboring gang lord named Taha Bemamud  to keep his own building and people safe and free of drugs. Leïto captures 20&nbsp;kg of cocaine from Taha, worth over a million euro, which incites Taha to send his thugs to recover the merchandise, led by the towering K2 . Leïto destroys the cocaine by using bleach and uses parkour to evade Taha's thugs through the building and across rooftops. Taha kidnaps Leïto's younger sister Lola  to use against him, but Leïto manages to invade Taha's base, rescue his sister, and kidnap Taha in turn. Leïto takes Taha to the police office at the edge of the district perimeter, but the police are in the process of abandoning their position on orders from the French Ministry, and are also threefold outnumbered by Taha's gang. The police release Taha and allow him to take Lola with him to avoid a confrontation. In addition, they put Leïto in a cell also to contain the situation, but Leïto kills the police chief in the process for handing over Lola. Six months later, outside of B13 in the affluent areas of Paris, an undercover police captain named Damien Tomaso  infiltrates an underground casino and attempts to arrest Carlos Montoya, the gangster who owns it. His extraction procedure fails, however, forcing him to fight his way through an army of thugs to escape the casino. Upon the mission's completion, Damien immediately receives another assignment from his chief and also the Defence Secretary of France, Mr Krüger. He is told that Taha has stolen an experimental neutron bomb that is set to detonate in 24 hours. His mission is to convince Leïto, imprisoned for months, to lead him to Taha's base so that he can disarm the bomb. Damien attempts to pass himself off as a fellow prisoner and helps Leïto escape to B13, but Leïto sees through Damien's act and abandons him. After fighting off some of the local thugs, Damien locates Leïto and admits the truth. They team up to disarm the bomb and rescue Lola. The pair surrenders to Taha in order to gain access to his base. There, they discover that Taha has rigged the warhead to a missile launcher, pointed towards the center of Paris and is prepared to blackmail the government with it. Taha demands a high ransom, which is refused by Damien's government contact. The pair escape, and while Taha's thugs pursue them, he discovers that the government has emptied all of his offshore accounts in the Bahamas and elsewhere. One of Taha's men asks how Taha will pay them. Frustrated, Taha tries to shoot the member who asked him that only to discover that his gun is empty. Taha offers money from a safe he possesses but knowing that with Tahas accounts emptied, there is no reason to endure his ruthlessness any longer, the thugs shoot and kill Taha. This leaves K2, a more sympathetic leader, in charge and K2 has a moment of reconciliation with Leïto, suggesting that peace is possible in the future within B13. Leïto and Damien fight their way to the tower building holding Lola and the bomb. They are confronted by their final obstacle: Yeti, a substantial henchman left by Taha to block their access to the bomb. Damien underestimates Yeti and tries attacking him, but is gradually overpowered. Leito helps out Damien and gains the upper hand with the henchman by tying him up with an electricity cord. Damien then picks up a brick and smashes it on Yeti's head, knocking him out. Having defeated Yeti, Damien calls his contact to receive the deactivation code, 9293709B13. Leïto recognizes the code as a reference to the bomb's location , the day's date , and the district, B13. Leïto deduces that the government has set them up and the code will actually detonate the bomb instead of deactivating it. He fights Damien to prevent him, who chose to believe in the government over Leito, from entering the code. The timer runs out and the bomb does not detonate, proving Leïto's theory. The pair return to the government building with the bomb and use it to force Mr Krüger admit that he had planned to blow up B13 as a means to get rid of it. The confession is then revealed to have been filmed and is immediately broadcast by pirate television transmission across all channels. The pair's actions cause a major scandal that sparks public support for B13. Soon the rest of the government promises to tear down the containment wall and bring back schools and police to B13. Leïto and Damien depart as friends, and Lola kisses Damien to encourage him to visit B13 in the future.
3318283	/m/095dvj	Jeffrey Dahmer: The Secret Life	1993		99	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror"", ""/m/03bxz7"": ""Biographical film"", ""/m/07s9rl0"": ""Drama""}"	{{plot}} In 2010 social problems such as violence, drugs and organized crime have overrun the poorer suburbs of Paris and especially Banlieue 13, commonly referred to as B13, a ghetto with a population of some two million. Unable to control B13 the authorities construct a high wall topped by barbed tape around the entire area forcing the inhabitants within to survive without education, proper utilities or police protection behind the containment wall. Police checkpoints stop anybody going in or out. Three years later an almost feudal system has developed amongst the street gangs of B13. The area is now flooded with hard drugs such as heroin and completely controlled by gangsters. Certain blocks are ruled over by various individuals and one high rise apartment block is looked after by an athletic and street-wise man known as Leïto . Leïto hates drugs and injustice and wages a one-man war against a neighboring gang lord named Taha Bemamud  to keep his own building and people safe and free of drugs. Leïto captures 20&nbsp;kg of cocaine from Taha, worth over a million euro, which incites Taha to send his thugs to recover the merchandise, led by the towering K2 . Leïto destroys the cocaine by using bleach and uses parkour to evade Taha's thugs through the building and across rooftops. Taha kidnaps Leïto's younger sister Lola  to use against him, but Leïto manages to invade Taha's base, rescue his sister, and kidnap Taha in turn. Leïto takes Taha to the police office at the edge of the district perimeter, but the police are in the process of abandoning their position on orders from the French Ministry, and are also threefold outnumbered by Taha's gang. The police release Taha and allow him to take Lola with him to avoid a confrontation. In addition, they put Leïto in a cell also to contain the situation, but Leïto kills the police chief in the process for handing over Lola. Six months later, outside of B13 in the affluent areas of Paris, an undercover police captain named Damien Tomaso  infiltrates an underground casino and attempts to arrest Carlos Montoya, the gangster who owns it. His extraction procedure fails, however, forcing him to fight his way through an army of thugs to escape the casino. Upon the mission's completion, Damien immediately receives another assignment from his chief and also the Defence Secretary of France, Mr Krüger. He is told that Taha has stolen an experimental neutron bomb that is set to detonate in 24 hours. His mission is to convince Leïto, imprisoned for months, to lead him to Taha's base so that he can disarm the bomb. Damien attempts to pass himself off as a fellow prisoner and helps Leïto escape to B13, but Leïto sees through Damien's act and abandons him. After fighting off some of the local thugs, Damien locates Leïto and admits the truth. They team up to disarm the bomb and rescue Lola. The pair surrenders to Taha in order to gain access to his base. There, they discover that Taha has rigged the warhead to a missile launcher, pointed towards the center of Paris and is prepared to blackmail the government with it. Taha demands a high ransom, which is refused by Damien's government contact. The pair escape, and while Taha's thugs pursue them, he discovers that the government has emptied all of his offshore accounts in the Bahamas and elsewhere. One of Taha's men asks how Taha will pay them. Frustrated, Taha tries to shoot the member who asked him that only to discover that his gun is empty. Taha offers money from a safe he possesses but knowing that with Tahas accounts emptied, there is no reason to endure his ruthlessness any longer, the thugs shoot and kill Taha. This leaves K2, a more sympathetic leader, in charge and K2 has a moment of reconciliation with Leïto, suggesting that peace is possible in the future within B13. Leïto and Damien fight their way to the tower building holding Lola and the bomb. They are confronted by their final obstacle: Yeti, a substantial henchman left by Taha to block their access to the bomb. Damien underestimates Yeti and tries attacking him, but is gradually overpowered. Leito helps out Damien and gains the upper hand with the henchman by tying him up with an electricity cord. Damien then picks up a brick and smashes it on Yeti's head, knocking him out. Having defeated Yeti, Damien calls his contact to receive the deactivation code, 9293709B13. Leïto recognizes the code as a reference to the bomb's location , the day's date , and the district, B13. Leïto deduces that the government has set them up and the code will actually detonate the bomb instead of deactivating it. He fights Damien to prevent him, who chose to believe in the government over Leito, from entering the code. The timer runs out and the bomb does not detonate, proving Leïto's theory. The pair return to the government building with the bomb and use it to force Mr Krüger admit that he had planned to blow up B13 as a means to get rid of it. The confession is then revealed to have been filmed and is immediately broadcast by pirate television transmission across all channels. The pair's actions cause a major scandal that sparks public support for B13. Soon the rest of the government promises to tear down the containment wall and bring back schools and police to B13. Leïto and Damien depart as friends, and Lola kisses Damien to encourage him to visit B13 in the future.
3319645	/m/095kx7	Balseros	2002		120	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/06mkj"": ""Spain""}"	"{""/m/015w9s"": ""Television movie"", ""/m/03q4nz"": ""World cinema"", ""/m/0jtdp"": ""Documentary""}"	{{plot}} In 2010 social problems such as violence, drugs and organized crime have overrun the poorer suburbs of Paris and especially Banlieue 13, commonly referred to as B13, a ghetto with a population of some two million. Unable to control B13 the authorities construct a high wall topped by barbed tape around the entire area forcing the inhabitants within to survive without education, proper utilities or police protection behind the containment wall. Police checkpoints stop anybody going in or out. Three years later an almost feudal system has developed amongst the street gangs of B13. The area is now flooded with hard drugs such as heroin and completely controlled by gangsters. Certain blocks are ruled over by various individuals and one high rise apartment block is looked after by an athletic and street-wise man known as Leïto . Leïto hates drugs and injustice and wages a one-man war against a neighboring gang lord named Taha Bemamud  to keep his own building and people safe and free of drugs. Leïto captures 20&nbsp;kg of cocaine from Taha, worth over a million euro, which incites Taha to send his thugs to recover the merchandise, led by the towering K2 . Leïto destroys the cocaine by using bleach and uses parkour to evade Taha's thugs through the building and across rooftops. Taha kidnaps Leïto's younger sister Lola  to use against him, but Leïto manages to invade Taha's base, rescue his sister, and kidnap Taha in turn. Leïto takes Taha to the police office at the edge of the district perimeter, but the police are in the process of abandoning their position on orders from the French Ministry, and are also threefold outnumbered by Taha's gang. The police release Taha and allow him to take Lola with him to avoid a confrontation. In addition, they put Leïto in a cell also to contain the situation, but Leïto kills the police chief in the process for handing over Lola. Six months later, outside of B13 in the affluent areas of Paris, an undercover police captain named Damien Tomaso  infiltrates an underground casino and attempts to arrest Carlos Montoya, the gangster who owns it. His extraction procedure fails, however, forcing him to fight his way through an army of thugs to escape the casino. Upon the mission's completion, Damien immediately receives another assignment from his chief and also the Defence Secretary of France, Mr Krüger. He is told that Taha has stolen an experimental neutron bomb that is set to detonate in 24 hours. His mission is to convince Leïto, imprisoned for months, to lead him to Taha's base so that he can disarm the bomb. Damien attempts to pass himself off as a fellow prisoner and helps Leïto escape to B13, but Leïto sees through Damien's act and abandons him. After fighting off some of the local thugs, Damien locates Leïto and admits the truth. They team up to disarm the bomb and rescue Lola. The pair surrenders to Taha in order to gain access to his base. There, they discover that Taha has rigged the warhead to a missile launcher, pointed towards the center of Paris and is prepared to blackmail the government with it. Taha demands a high ransom, which is refused by Damien's government contact. The pair escape, and while Taha's thugs pursue them, he discovers that the government has emptied all of his offshore accounts in the Bahamas and elsewhere. One of Taha's men asks how Taha will pay them. Frustrated, Taha tries to shoot the member who asked him that only to discover that his gun is empty. Taha offers money from a safe he possesses but knowing that with Tahas accounts emptied, there is no reason to endure his ruthlessness any longer, the thugs shoot and kill Taha. This leaves K2, a more sympathetic leader, in charge and K2 has a moment of reconciliation with Leïto, suggesting that peace is possible in the future within B13. Leïto and Damien fight their way to the tower building holding Lola and the bomb. They are confronted by their final obstacle: Yeti, a substantial henchman left by Taha to block their access to the bomb. Damien underestimates Yeti and tries attacking him, but is gradually overpowered. Leito helps out Damien and gains the upper hand with the henchman by tying him up with an electricity cord. Damien then picks up a brick and smashes it on Yeti's head, knocking him out. Having defeated Yeti, Damien calls his contact to receive the deactivation code, 9293709B13. Leïto recognizes the code as a reference to the bomb's location , the day's date , and the district, B13. Leïto deduces that the government has set them up and the code will actually detonate the bomb instead of deactivating it. He fights Damien to prevent him, who chose to believe in the government over Leito, from entering the code. The timer runs out and the bomb does not detonate, proving Leïto's theory. The pair return to the government building with the bomb and use it to force Mr Krüger admit that he had planned to blow up B13 as a means to get rid of it. The confession is then revealed to have been filmed and is immediately broadcast by pirate television transmission across all channels. The pair's actions cause a major scandal that sparks public support for B13. Soon the rest of the government promises to tear down the containment wall and bring back schools and police to B13. Leïto and Damien depart as friends, and Lola kisses Damien to encourage him to visit B13 in the future.
3319694	/m/095k_x	Leap of Faith	1992-12-18	23369283	107	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/02djzlc"": ""Religious Film""}"	Jonas Nightengale is a faith healer, loosely based on televangelist Peter Popoff, who makes a living traveling across America holding revival meetings and conducting 'miracles.' He is helped by his friend and manager Jane and an entourage of fellow con artists. One of their trucks breaks down in Rustwater, Kansas, a town suffering a drought and in desperate need of rain to save their crops. While waiting for spare parts, Jonas decides to hold revival meetings just outside of town. Local sheriff Will Braverman is skeptical and tries to prevent his townspeople from being conned. However, Boyd, a disabled boy, believes Jonas could make him walk again. The events that follow make Jonas re-examine his own faith and doubts.
3320022	/m/095l_b	Ultraman: The Adventure Begins	1987-10-12			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/03_3d"": ""Japan""}"	"{""/m/0jxy"": ""Anime"", ""/m/0gw5n2f"": ""Japanese Movies"", ""/m/0hcr"": ""Animation""}"	"A stunt pilot trio called the ""Flying Angels"" , are caught in a bizarre flash of light and crash, only to emerge unharmed. They are later informed by an agent of an interstellar peace-keeping agency  that they have become the host bodies of warriors from the planet Altara in M78 to capture escaped monsters from the planet Sorkin who have arrived on Earth. They become the Ultra Force, headquartered within Mount Rushmore, and are assisted by a trio of robots, . Although equipped with futuristic fighter crafts, inevitably one or more of the team is required to transform into an Ultraman, a gigantic red and silver superhuman being, to battle the monsters. After destroying the most powerful Sorkin monster, the constantly growing King Maira, the Ultra Force remains together to combat further threats to planet Earth."
3320322	/m/095mql	Sixth Happiness	1997		97	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01f9r0"": ""Docudrama"", ""/m/0hj3mws"": ""Biopic [feature]""}"	"A stunt pilot trio called the ""Flying Angels"" , are caught in a bizarre flash of light and crash, only to emerge unharmed. They are later informed by an agent of an interstellar peace-keeping agency  that they have become the host bodies of warriors from the planet Altara in M78 to capture escaped monsters from the planet Sorkin who have arrived on Earth. They become the Ultra Force, headquartered within Mount Rushmore, and are assisted by a trio of robots, . Although equipped with futuristic fighter crafts, inevitably one or more of the team is required to transform into an Ultraman, a gigantic red and silver superhuman being, to battle the monsters. After destroying the most powerful Sorkin monster, the constantly growing King Maira, the Ultra Force remains together to combat further threats to planet Earth."
3320466	/m/095n36	Winning	1969-05-22	14644335	123	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z02hx"": ""Sports"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	"A stunt pilot trio called the ""Flying Angels"" , are caught in a bizarre flash of light and crash, only to emerge unharmed. They are later informed by an agent of an interstellar peace-keeping agency  that they have become the host bodies of warriors from the planet Altara in M78 to capture escaped monsters from the planet Sorkin who have arrived on Earth. They become the Ultra Force, headquartered within Mount Rushmore, and are assisted by a trio of robots, . Although equipped with futuristic fighter crafts, inevitably one or more of the team is required to transform into an Ultraman, a gigantic red and silver superhuman being, to battle the monsters. After destroying the most powerful Sorkin monster, the constantly growing King Maira, the Ultra Force remains together to combat further threats to planet Earth."
