30276114	/m/0g574z5	Aisha and Rahul			51	{}	"{""/m/0d060g"": ""Canada""}"	"{""/m/02n4kr"": ""Mystery"", ""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/04t36"": ""Musical"", ""/m/05p553"": ""Comedy film""}"	Lawyer Gavin d'Amato  is in his office discussing a divorce case with a client . Noticing the man's determination to divorce his wife, Gavin decides to tell him the story of one of his clients, a personal friend of his. Oliver Rose , a student at Harvard Law School, meets Barbara  at an auction, where they bid on the same antique. Oliver chats Barbara up and they become friends. When Barbara misses her ferry home, the two end up spending the night together. Eventually the two marry and have two children. Over the years, the Roses grow richer, and Barbara finds an old mansion whose owner has recently died, purchases it and devotes her time to making a home there. However, cracks seem to be forming in the family. As Oliver becomes a successful partner in his law firm, Barbara, who was a doting and loving wife early in the marriage, appears to grow restless in her life with Oliver, and begins to dislike him immensely. Oliver, for his part, cannot understand what he has done to earn Barbara's contempt, despite his controlling, self-centered, and generally dismissive behavior toward her. When Oliver believes he is suffering a heart attack,  the day after an argument, Barbara  realizes she felt a sense of relief that he might be dead. She tells him so, adding that she no longer loves him and wants a divorce. Oliver accepts, but tension arises between the two when it becomes clear that Barbara wants the house and everything in it, and when her lawyer uses Oliver's final love note to her  as leverage against him in their legal battle. Barbara initially throws Oliver out of the house, but he moves back in after discovering a loophole that allows him to stay. As a result, Barbara immediately begins plotting to remove Oliver herself, even trying to seduce Oliver's lawyer Gavin into siding with her instead. In an effort to win the house, Oliver offers his wife a considerable sum of cash in exchange for the house, but Barbara still refuses to settle. Realizing that his client is in a no-win situation, Gavin advises Oliver to leave Barbara and start a new life for himself. In return, Oliver fires Gavin and takes matters into his own hands. At this point, Oliver and Barbara begin spiting and humiliating each other in every way possible, even in front of friends and potential business clients. Both begin destroying the house furnishings; the stove, furniture, Staffordshire ornaments, and plates. Another fight results in a battle where Barbara nearly kills Oliver by using her monster truck to ram Oliver's antique automobile. In addition, Oliver accidentally runs over Barbara's cat in the driveway with his car. When Barbara finds out, she retaliates by trapping him inside his in-house sauna, where he nearly succumbs to heatstroke and dehydration. While the kids are away at college, Oliver eventually calms down and attempts to make peace with Barbara over an elegant dinner, but reaches his breaking point when Barbara serves him a paté which she implies was made from his dog . Oliver attacks Barbara, who flees into the attic. Oliver boards up the house to prevent Barbara from escaping, while Barbara loosens the chandelier to drop on Oliver in yet another attempt to kill him. When their live-in housekeeper Susan returns home in the middle of the climactic battle, she senses something is terribly wrong and discreetly contacts Gavin for help. By the time Gavin arrives, Oliver and Barbara's quarrel has culminated in the two hanging dangerously from the unsecured chandelier. During this time, Oliver admits to Barbara that despite their hardships, he always loved her, but Barbara does not respond. Before Gavin can come inside with a ladder, the combined weight of Barbara, Oliver and the chandelier is too much for the support cable, which snaps and sends them crashing violently to the floor. In his final breaths, Oliver reaches out to touch Barbara's shoulder, but Barbara uses her last ounce of strength to knock his hand away, firmly asserting her feelings for him even in death. Finishing his story, Gavin presents his client with two options: either proceed with the divorce and face a horrific bloodbath in court, or go home to his wife to settle their differences properly. The client chooses the latter, and Gavin, satisfied, calls his wife and closes up shop to go home.
30277039	/m/0g59393	The Ant and the Aardvark	1969-03-05			{}	{}	"{""/m/02hmvc"": ""Short Film"", ""/m/0hcr"": ""Animation""}"	Charlie Ant  spots a picnic and goes there to get some food. Little does he know though that the picnic is that of the Aardvark .
30277544	/m/0g56mn2	Story of a Discharged Prisoner	1967		118	{}	{}	"{""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	The life of Akın, who lives in one of the poorest neighborhoods in Istanbul, begins to change after his mother’s death. He hopes to start a new life with the money he plans to steal from the carpenter's workshop he works at. His girlfriend, Deniz, finds his plan ridiculous and leaves him. Akın then accepts an offer by his friend İdris, which leads to a new start in his life. Having nothing to lose, Akın impresses his boss with his fearless and indifferent attitude, but a new life also brings with it a new host of enemies.
30280518	/m/0g55nf7	On the Ropes				{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/05p553"": ""Comedy film""}"	The life of Akın, who lives in one of the poorest neighborhoods in Istanbul, begins to change after his mother’s death. He hopes to start a new life with the money he plans to steal from the carpenter's workshop he works at. His girlfriend, Deniz, finds his plan ridiculous and leaves him. Akın then accepts an offer by his friend İdris, which leads to a new start in his life. Having nothing to lose, Akın impresses his boss with his fearless and indifferent attitude, but a new life also brings with it a new host of enemies.
30282734	/m/0crvnp2	Brotherhood	2010-03		80	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/07s9rl0"": ""Drama"", ""/m/01jfsb"": ""Thriller"", ""/m/0219x_"": ""Indie""}"	College freshman Adam Buckley  finds himself in the back of a van dealing with the fact that he has to rob a convenience store as the final step of his initiation into the Sigma Zeta Chi fraternity. Minutes Later, he finds himself dealing with the fact that a fellow-pledge, Kevin Fahey , just got shot while doing it. Frank , the senior fraternity brother in charge of the night's events, is able to get the injured pledge out of the store alive, but the fraternity's troubles are just beginning. Thinking they can get out of the situation without taking Kevin to a hospital and alerting the authorities, Frank decides the fraternity will handle things themselves. But when every move is met with disastrous consequences, Adam soon realizes that in order to save his friend's life he must find it within himself to go against Frank and his new brothers.
30282860	/m/0g56h8_	The Crucifix	1934-03			{}	{}	"{""/m/07s9rl0"": ""Drama""}"	An elderly woman hires a young aide to care for her and terrorizes her with her unreasonable demands.
30283732	/m/0g58n33	Swathi Thirunal	1987		133	{}	{}	"{""/m/03bxz7"": ""Biographical film""}"	The story begins with Gowri Lakshmi Bayi entrusting the four month old Swathi Thirunal Rama Varma to the care of the English East India Company whose representative was Col. Munro. Then it cuts to when Swathi Thirunal is sixteen and takes over the reins of Travancore from his aunt Gowri Parvati Bayi. Swathi Thirunal's biography is then shown against the backdrop of the music that he himself has composed. The movie ends with his death in 1846.
30285230	/m/0g4tpt7	Baker Boys: Inside the Surge	2010			{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jtdp"": ""Documentary"", ""/m/082gq"": ""War film""}"	The story begins with Gowri Lakshmi Bayi entrusting the four month old Swathi Thirunal Rama Varma to the care of the English East India Company whose representative was Col. Munro. Then it cuts to when Swathi Thirunal is sixteen and takes over the reins of Travancore from his aunt Gowri Parvati Bayi. Swathi Thirunal's biography is then shown against the backdrop of the music that he himself has composed. The movie ends with his death in 1846.
30290209	/m/0g5qfwr	Ljuvlig är sommarnatten	1961-08-17		102	"{""/m/06mp7"": ""Swedish Language""}"	"{""/m/0d0vqn"": ""Sweden""}"	{}	The story begins with Gowri Lakshmi Bayi entrusting the four month old Swathi Thirunal Rama Varma to the care of the English East India Company whose representative was Col. Munro. Then it cuts to when Swathi Thirunal is sixteen and takes over the reins of Travancore from his aunt Gowri Parvati Bayi. Swathi Thirunal's biography is then shown against the backdrop of the music that he himself has composed. The movie ends with his death in 1846.
30291799	/m/0g5q929	Nottam	2006			{}	{}	{}	The story begins with Gowri Lakshmi Bayi entrusting the four month old Swathi Thirunal Rama Varma to the care of the English East India Company whose representative was Col. Munro. Then it cuts to when Swathi Thirunal is sixteen and takes over the reins of Travancore from his aunt Gowri Parvati Bayi. Swathi Thirunal's biography is then shown against the backdrop of the music that he himself has composed. The movie ends with his death in 1846.
30294906	/m/0g5rm7s	Gravity	2013			"{""/m/02h40lc"": ""English Language"", ""/m/06nm1"": ""Spanish Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/06n90"": ""Science Fiction""}"	Dr. Ryan Stone  is a brilliant medical engineer on her first shuttle mission, with veteran astronaut Matt Kowalsky  in command of his last flight before retiring. But on a seemingly routine spacewalk, disaster strikes. The shuttle is destroyed, leaving Stone and Kowalsky completely alone--tethered to nothing but each other and spiraling out into the blackness. The deafening silence tells them they have lost any link to Earth, and any chance for rescue. As fear turns to panic, every gulp of air eats away at what little oxygen is left. But the only way home may be to go further out into the terrifying expanse of space.http://www.comingsoon.net/films.php?id=64232
30296016	/m/0g5qcxf	Lipstikka	2011-02-17		90	"{""/m/0jzc"": ""Arabic Language"", ""/m/03hkp"": ""Hebrew Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/03spz"": ""Israel"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/01j1n2"": ""Coming of age"", ""/m/07s9rl0"": ""Drama""}"	Dr. Ryan Stone  is a brilliant medical engineer on her first shuttle mission, with veteran astronaut Matt Kowalsky  in command of his last flight before retiring. But on a seemingly routine spacewalk, disaster strikes. The shuttle is destroyed, leaving Stone and Kowalsky completely alone--tethered to nothing but each other and spiraling out into the blackness. The deafening silence tells them they have lost any link to Earth, and any chance for rescue. As fear turns to panic, every gulp of air eats away at what little oxygen is left. But the only way home may be to go further out into the terrifying expanse of space.http://www.comingsoon.net/films.php?id=64232
30296126	/m/0g5qpjn	Mumu			90	{}	{}	{}	Dr. Ryan Stone  is a brilliant medical engineer on her first shuttle mission, with veteran astronaut Matt Kowalsky  in command of his last flight before retiring. But on a seemingly routine spacewalk, disaster strikes. The shuttle is destroyed, leaving Stone and Kowalsky completely alone--tethered to nothing but each other and spiraling out into the blackness. The deafening silence tells them they have lost any link to Earth, and any chance for rescue. As fear turns to panic, every gulp of air eats away at what little oxygen is left. But the only way home may be to go further out into the terrifying expanse of space.http://www.comingsoon.net/films.php?id=64232
30296135	/m/0g4ytpz	If Not Us, Who?	2011-02-17		124	"{""/m/0gtg"": ""\ud801\udc16\ud801\udc32\ud801\udc49\ud801\udc4b\ud801\udc4c\ud801\udc32"", ""/m/04306rv"": ""German Language""}"	"{""/m/0345h"": ""Germany""}"	"{""/m/03g3w"": ""History"", ""/m/02p0szs"": ""Historical fiction"", ""/m/07s9rl0"": ""Drama"", ""/m/03mqtr"": ""Political drama""}"	Dr. Ryan Stone  is a brilliant medical engineer on her first shuttle mission, with veteran astronaut Matt Kowalsky  in command of his last flight before retiring. But on a seemingly routine spacewalk, disaster strikes. The shuttle is destroyed, leaving Stone and Kowalsky completely alone--tethered to nothing but each other and spiraling out into the blackness. The deafening silence tells them they have lost any link to Earth, and any chance for rescue. As fear turns to panic, every gulp of air eats away at what little oxygen is left. But the only way home may be to go further out into the terrifying expanse of space.http://www.comingsoon.net/films.php?id=64232
30296356	/m/0g5s0hq	Yelling to the Sky	2011		95	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01j1n2"": ""Coming of age"", ""/m/07s9rl0"": ""Drama""}"	A teenager struggles with a troubled family environment as she tries to make a life for herself in this independent drama. Sweetness O'Hara is the 17-year-old daughter of a troubled and ethnically diverse couple; her father, Gordon, who is white, is caring but suffers from violent mood swings, while her African-American mother, Lorene, struggles with severe emotional issues that lead her to abandon the household. While Sweetness is pretty and bright, she attends a school dominated by youth gangs, and she's often the target of a band of streetwise girls led by Latonya who resent her for her light skin. While her school counselor, Coleman, believes she can make something of herself, Sweetness is more interested in immediate survival than her long-term future, and she allies herself with Roland, who lures her into the world of drug dealing.{{allrovi movie}}
30296521	/m/0g5sqdh	The Future	2011-01-21	568290	91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0345h"": ""Germany""}"	"{""/m/05p553"": ""Comedy film"", ""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie""}"	The cinematic translation involves a couple in their mid 30s, Sophie  and Jason , whose relationship is on the rocks, and their plans to adopt an injured cat, Paw Paw.Newsmaker: Miranda July ARTINFO.COM When the couple decides to adopt the stray cat, their perspective on life changes radically, testing their faith in each other and themselves.
30296552	/m/0g5r4sy	Another Earth	2011-01-24	1776935	90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06n90"": ""Science Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/01hmnh"": ""Fantasy"", ""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	"Rhoda Williams  is a brilliant 17 year-old who has spent her young life trained on the stars, and recently learned she was accepted to MIT. In a reckless, celebratory moment, she drinks with friends and drives home intoxicated. Listening to a story on the radio about a planet that looks just like Earth, she gazes out her car window at the stars and inadvertently hits a stopped car at an intersection, putting John Burroughs  in a coma and killing his wife and son. Rhoda is a minor, so her identity is not revealed to John. After serving her prison sentence, Rhoda, after 4 years of isolation, continues to shield herself from the world outside, becoming a janitor at a local school, wanting to work ""physically,"" almost as a means to struggle past the potential she has squandered with the decision of a single night. After cleaning her former high school for a while and hearing more news stories about the mirror Earth, Rhoda visits John's house after he has recovered, thinking she will apologize for the harm she did to him. He answers the door and she loses her nerve. Instead, she pretends to be a maid offering a free day of cleaning as a marketing tool for Maid in Haven . John, who has dropped out of his Yale music faculty position and is now living in a depressed and dirty stupor, agrees to Rhoda's offer. When she finishes, John, who still does not know she is the person who killed his wife and son, asks her to come back next week. Rhoda tells him someone will come, but it may not be her. Rhoda returns to clean and develops a caring relationship with John that eventually becomes more significant and romantic. They like each other and are intelligent and compatible conversationally. Rhoda genuinely wants to be of service to him. Rhoda enters an essay contest sponsored by a millionaire entrepreneur who is offering a civilian space flight to the mirror Earth. Rhoda's essay is selected and she is chosen to be one of the first explorers to travel to the other Earth. Rhoda tells John she has won the space flight, but he asks her not to go. However, when she tells him that she was the one who killed his wife and son, he forces her out of his house. Rhoda hears in a telecast a scientist postulating that the citizens of the mirror Earth might be identical to those on her Earth in every way until the moment they learned of the others' existence. From that point on, the identical people on the different Earths probably began to deviate in small ways, changing their actions. Rhoda hopes her identical self on the other Earth did not make the mistakes she made on the night of the accident. Rhoda returns to John's house and leaves him the ticket to the other Earth, telling him enough information to give him a small hope that his wife and son might be alive on that planet. John accepts the gift and becomes one of the first civilian space travelers to the other Earth. Four months later, Rhoda looks up at the sky where Earth 2 is now hidden in fog. She approaches her back door and sees her twin from Earth 2 standing in front of her."
30296647	/m/08q0z79	Castle in the Desert	1942		62	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/028v3"": ""Detective fiction"", ""/m/0vjs6"": ""Detective"", ""/m/02n4kr"": ""Mystery"", ""/m/01z4y"": ""Comedy"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/0j5nm"": ""Whodunit""}"	An eccentric descendant of the Borgias lives in a castle in the middle of the Mojave Desert. Someone gets killed.
30296704	/m/0g5qmbz	Pina	2011-02-13	14620458	103	"{""/m/0k0sv"": ""Croatian language"", ""/m/02bjrlw"": ""Italian Language"", ""/m/06b_j"": ""Russian Language"", ""/m/06nm1"": ""Spanish Language"", ""/m/064_8sq"": ""French Language"", ""/m/0gtg"": ""\ud801\udc16\ud801\udc32\ud801\udc49\ud801\udc4b\ud801\udc4c\ud801\udc32"", ""/m/05zjd"": ""Portuguese Language"", ""/m/02h40lc"": ""English Language"", ""/m/06zvd"": ""Slovenian language"", ""/m/04306rv"": ""German Language"", ""/m/02hwhyv"": ""Korean Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/07ssc"": ""United Kingdom"", ""/m/0345h"": ""Germany""}"	"{""/m/04rlf"": ""Music"", ""/m/0jtdp"": ""Documentary""}"	The film presents extracts from some of the most noted dance pieces by Pina Bausch in the Tanztheater  style of which Bausch was a leading exponent. The extracts are from four pieces: Le sacre du printemps , Café Müller, Kontakthof, and Vollmond. These are complemented with interviews and further dance choreographies, which were shot in and around Wuppertal, Germany; the film includes scenes showing the Wuppertal Schwebebahn, an elevated railway, and some dances sequences take place inside its carriages. In the first piece, Le sacre du printemps, (Frühlingsopfer, The Rite of Spring , the dancers of the Tanztheater Wuppertal, separated into male and female groups, move about a stage covered by a thick layer of peat. The following section, Café Müller , portrays a café Pina often visited when she was a child.{{fact}} In a simple setting consisting of some tables and chairs and doors, a small woman dressed in white is entering the café. Two more women, one of whom is obviously blind, appear. They hesitate to step further, as the tables and chairs are obstructing their way. Two men come around and try to remove these barriers. Eventually the blind woman and one of the men stand face to face. The second woman wraps her arms around the other men, but she slips. This part repeats and seems to remain in a loop. The next piece, Kontakthof,  was performed multiple times for Wenders' cameras, with groups of different generations: teenagers, middle-aged dancers, and dancers over 65 (Bausch had choreographed these three variants, as Kontakthof – Mit Teenagern ab 14 , Kontakthof , and Kontakthof – Mit Damen und Herren ab 65 . The film edits these performances into one, cutting between different performers to highlight their different abilities. In the final piece, Vollmond,   the stage is flooded. The scenery consists of one large rock and some chairs. At the end of the film, the actors face the audience on a small path with a brown coal mining region in the background to an open end.
30298630	/m/04j27l5	The Shanghai Cobra	1945		64	{}	{}	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/02wtdps"": ""Crime Thriller""}"	"When three bank employees are killed with cobra venom, Detective Chan recalls an oddly similar case ten years earlier in Shanghai. Benson Fong and Mantan Moreland, return as Tommy ""Number Three Son"" Chan, and Birmingham Brown."
30299444	/m/0g4yv0r	In the Name of the King 2	2011		96	{}	"{""/m/0d060g"": ""Canada"", ""/m/0345h"": ""Germany""}"	"{""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/03k9fj"": ""Adventure""}"	"Granger  - a former Special Forces soldier living in modern day Vancouver - is sent on a quest to fulfill an ancient prophecy. He is forcibly pulled into a time portal in his home after fighting off a small group of hooded assassins who try to kill him. He finds himself several hundred years in the past, in the forested war-torn Kingdom of Ehb. Granger teams up with an unlikely band of allies, accompanied by a female doctor named Manhattan , with the goal of slaying the leader of the ""Dark Ones""; a witch known only as the Holy Mother . Fighting against all odds, Granger not only must kill the Holy Mother, but must free the land from the grasp of the evil tyrant Raven  and save the kingdom as well as find a way to get back to his own time."
30299448	/m/0g5s2cn	Nénette	2010-03-31		70	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/05h0n"": ""Nature"", ""/m/0hj3mtp"": ""Animals"", ""/m/03q4nz"": ""World cinema"", ""/m/0jtdp"": ""Documentary""}"	"Granger  - a former Special Forces soldier living in modern day Vancouver - is sent on a quest to fulfill an ancient prophecy. He is forcibly pulled into a time portal in his home after fighting off a small group of hooded assassins who try to kill him. He finds himself several hundred years in the past, in the forested war-torn Kingdom of Ehb. Granger teams up with an unlikely band of allies, accompanied by a female doctor named Manhattan , with the goal of slaying the leader of the ""Dark Ones""; a witch known only as the Holy Mother . Fighting against all odds, Granger not only must kill the Holy Mother, but must free the land from the grasp of the evil tyrant Raven  and save the kingdom as well as find a way to get back to his own time."
30299686	/m/0g5qdk0	OOO, Den-O, All Riders: Let's Go Kamen Riders	2011-04-01		93	{}	{}	"{""/m/02kdv5l"": ""Action""}"	"In April 1, 2011, Kamen Rider OOO finds himself battling three Mole Imagin, unaware they are Imagin until Ankh arrives to confirm that the monsters are not Yummies. The three Imagin see a boy and jump into him to escape into time before the DenLiner suddenly appears. Kotaro Nogami and Teddy emerge from the train to pinpoint the Mole Imagin's destination to be November 11, 1971, confused on how the boy's memories exceed that far in time. When Ankh demands answers, Teddy explains who he and Eiji Hino are to Kotaro, who then introduces himself while explaining their mission to deal with the rogue Imagin who would disrupt the flow of time. Ankh has Eiji join him in getting on the DenLiner as it goes back in time, warned by the DenLiner's Owner to stay on the train so not to disrupt time. Once at 1971, as Kamen Rider New Den-O eliminates two of the Mole Imagin with the third one still on the run, Ankh manages to leave Shingo's body to get out of the DenLiner to enact his plan to steal the Core Medals from the other Greeed while they are still sealed. Realizing this, Eiji goes after Ankh before they run into the Mole Imagin as New Den-O destroys him. The Taros manage in capturing Ankh before taking him and Eiji back to the present. However, as the DenLiner departs, it turned out that one of Ankh's Cell Medals was dislodged from the Mole Imagin's death and was found by a Shocker Combatman as he presents it to General Black. The DenLiner arrives in the present to drop Eiji and Ankh off, with the latter feeling that something is off. The two then meet the boy from before, Naoki, as he and his friend, Mitsuru, tried to steal Eiji's underwear. Though Ankh saw through it, he realized they stole his O-Medal Case and chases the boys down to the slums where the case is passed on to other children. The chase is disrupted by the police, who reveal themselves as members of Shocker as they try to arrest Eiji and Ankh. After escaping from the police and meeting at the Snack Amigo, where the Cous Coussier is supposed to be, Eiji finds the kids from before. Confused about this ""Shocker"" group everyone mentions, Ankh arrives and explains to Eiji that he researched Shocker and learned that they are a terrorist organization who managed to gain control over Japan. Soon after, as Ankh holds one of the kids hostage to get the Core Medals back while Eiji manages to calm everyone down before, an announcement starts that Shocker has been inducted into the United Nations and has incorporated the various organizations  to begin their world domination plan and mass extermination of all remaining normal humans. When the Shocker Police arrive, Eiji, Ankh and the children run for it before Shigeru is held hostage. With Mitsuru and Naoki abandoning Shigeru as their only choice, Eiji refuses to leave the boy to die as he becomes Kamen Rider OOO to battle the monsters and cover the boys' escape. However, Shocker's elite soldiers, Kamen Riders 1 and 2, arrive and proceed to beat him. Though Mitsuru is reluctant, the boys give Kamen Rider OOO back the Medal Case. Kamen Rider OOO changes into Latorartar Combo to blind them so he can rush the children to safety. However, they are ambushed by General Shadow as he proceeds to defeat Kamen Rider OOO. Fortunately, the DenLiner arrives and picks Eiji and the children. Eiji learns from Teddy that Shocker found a Core Medal in 1971 and modified it for their use. Though the created Shocker Medal was powerless on its own, the Cell Medal Ankh left behind enabled Shocker to create the Shocker Greeed, which swiftly defeated the first Kamen Riders so they would become Shocker members as originally intended. This act in turn negates the existence of all Kamen Riders after the first Kamen Riders and allowed Shocker to continue its evil. Though Eiji offers to help, Kotaro tells him that he will correct the timeline, leaving him and Shigeru in the slums where they meet the Hina Izumi of this timeline. Finding Mitsuru and Naoki still on the train, the gang finds Ankh as well, putting a lease on him so Momotaros would make sure the Greeed would not mess up time any further. Arriving one minute before their previous arrival, hiding until the events unfold, Kotaro recovers the Cell Medal. However, upon attempting to reclaim his Cell Medal, Ankh to causes four Cell Medals to fly out the window with the everyone jumping out. Though Urataros, Kintaros, and Ryutaros managed to destroy three, the last one is found by a girl named Nokko, who mistakes Kotaro, Momotaros, Teddy, and Ankh as Shocker agents. She proceeds to her fellow Kamen Rider Scouts before the Cell Medal drops from her hands and is picked up by a Shocker Combatman who hands it over to General Black. Refusing to let history repeat itself, Kotaro becomes New Den-O as he and Momotaros battle the Shocker platoon while Mitsuru and Naoki run off with the Kamen Rider Scouts covering them as they and Naoki make it to a warehouse. They are attacked by Shocker's Inhumanoids before Kamen Riders 1 and 2 arrive to cover the kids' escape while they take out the Shocker soldiers. At that time, General Black transforms into the Inhumanoid Hiruchameleon to overpower New Den-O and Momotaros until the first Kamen Riders and the children trick Hiruchameleon into taking a fake Cell Medal with a transmitter so they can locate Shocker's headquarters and take out the organization's leader. Before they proceed, New Den-O destroys the real Cell Medal to prevent any further trouble. However, once there, the Double Riders, New Den-O, and Momotaros realize that they have fallen into a trap as General Black reveals that the Cell Medal that Kotaro stole was a fake as the Great Leader creates the Shocker Greeed. General Black then calls out Ikadevil, Garagaranda, and other revived kaijin before changing into Hiruchameleon and battling the Riders. As New Den-O and Momotaros have their hands full with the Shocker Greeed, the Double Riders dispose of the revived kaijin and unmask the Great Leader. Outside, Turtle Bazooka fires at the DenLiner, forcing the Owner to order a retreat. The Double Riders tell Kotaro, Momotaros, and the boys to jump onboard while they cover their escape. Still wanting to help the Double Riders, Naoki jumps off the heavily damaged DenLiner with Teddy following him before it heads back in time. On April 2, 2011, as the damaged DenLiner returns, Shocker initiates its mass extermination as Kamen Rider OOO fights them off before seeing the train. Assuming Tajadol Combo, Kamen Rider OOO takes Mitsuru to safety as Kotaro, Momotaros, and Ankh jump out of the train as it explodes. Losing his OOO Driver in the explosion, Eiji realizes that the DenLiner crew have failed in their mission and the train's destruction means the event cannot be undone. Soon after, Eiji and Kotaro are captured as Ankh and Momotaros  cover everyone's escape. Arriving at the kids' spare hideout, the group soon find Teddy in his Macheteddy form as a grave marker along with a time capsule. Other than the Kamen Rider Scouts' uniforms and Core Medals, there is a letter from Naoki which details how he and the Kamen Rider Scouts became fugitives with Teddy sacrificing himself so they would escape. Surrounded by Shocker soldiers, Momotaros takes over Shingo's body and uses the Macheteddy to keep them busy while Hina and the children run off with the OOO Driver. However, M-Ankh is captured as well and is taken with Eiji and Kotaro for public execution. However, with his group wearing the Kamen Rider Scout uniforms, Shigeru attempts to deliver the OOO Driver back to Eiji. By then, the Double Riders appear and reveal that a Shocker scientist has recently released them from their brainwashing, and they pretended to still be under Shocker's control until they crossed paths with the Shocker Greeed again. This turns into a revolt among the human audience as Eiji, Kotaro, and M-Ankh are freed. Receiving his OOO Driver from a mysterious man in white, Eiji changes into Kamen Rider OOO while Kotaro becomes New Den-O with the Momotaken sword. Though the four Kamen Riders are outnumbered at first, the playing field is changed with the sudden appearance of Kamen Riders V3, Riderman, X, Amazon, Stronger, Skyrider, Super-1, ZX, Black, and Black RX. General Black demands the meaning of this as the Owner reveals that while the Kamen Riders were erased from time, they cannot be erased from the human heart. Soon, the DenLiner arrives with Kamen Riders Shin, ZO, J, Kuuga, Agito, Ryuki, Faiz, Blade, Hibiki, Kabuto, Kiva, and Decade. As Shotaro and Philip arrive to join the fight as Kamen Rider Double, Teddy appears with Momotaros tagging him in while becoming Kamen Rider Den-O. As Den-O assumes Climax Form to take out the grunts, Kamen Rider OOO destroys General Black with the Tatoba Kick. General Shadow attempts to escape, only to be halted by Kikaider, Kikaider 01, Inazuman and Zubat as the four destroy him. While the Double Riders destroy the Shocker Greeed, Kamen Rider OOO arrives to the other Kamen Riders' aid as they are unable to attack the Great Leader. However, upon receiving the Shocker Medal from Ankh, who uses Momotaros to create the Imagin Core Medal, Kamen Rider OOO becomes Kamen Rider OOO Tamashii Combo and knocks the Great Leader over a far distance with the Tamashii Bomber. But as King Dark is about to fight the Kamen Riders, the Great Leader assumes his true form as titanic Rock Great Leader, using his power to attack the Kamen Riders while causing a fissure that consumes King Dark and the other surviving villains. The Kamen Riders are joined by Kamen Rider Birth and all of the extra Riders  to battle the new menace, jumping onto their motorcycles to execute the All Rider Break to destroy the Great Leader once and for all. In the end, after the Kamen Riders take their leave, the man in white appears before the group as Mitsuru identifies him as his father. Furthermore, the man is revealed to be Naoki and has lived in the past and married Nokko. He eventually became a Shocker scientist so he could undo the Riders' brainwashing. As the Imagin and Shocker Medals dissolve, much to Ankh's dismay, Eiji bids Kotaro farewell before the DenLiner embarks on its next destination.Hyper Hobby, March 2011Toei Hero Max, Vol. 36"
30301695	/m/0bx9szs	Black Magic	1944-08-19		67	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/02wtdps"": ""Crime Thriller""}"	Charlie postpones his trip home to Honolulu help with the investigation of murder involving Number One Daughter  and easily spooked chauffeur .
30301893	/m/0g5ptgy	Dead Line				{}	{}	"{""/m/01jfsb"": ""Thriller"", ""/m/03npn"": ""Horror""}"	Seo Joo-Hee is a Horse Jockey who dreams of winning the Grand Prix championship. One day, she suffers an accident during a horse race and her beloved horse is put down and she injures her arm. She falls into depression and quits horse racing and decides to go to Jeju for a vacation. There, she meets Woo-suk, a fellow Horse Jockey who has previously won the championship. They fall in love and he helps and encourages her for comeback to Grand Prix Championship.
30303977	/m/0g5q1z3	Jai Bolo Telangana	2011-02-04			"{""/m/09s02"": ""Telugu language""}"	{}	"{""/m/03g3w"": ""History""}"	Beginning with the 1948 movement against the Nizam of Hyderabad, and the circumstances that arose since then, the movie covered the significant events until the tumultuous days at Osmania University in 2009.
