33861669	/m/0hnbh7r	Alive and Ticking			85	{}	{}	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama"", ""/m/05p553"": ""Comedy film""}"	Swapna Sanchari revolves around the gulf-returned Ajaychandran Nair . He has a lovely wife  and a 9th standard daughter  who does not speak more. His father  believes in old ways. The movie tracks his ups in life in the first half, where he returns from Gulf with a huge pocket. He dreams of earning a big name in the society, thus buys a Mercedes-Benz, an old theatre, land in front of panchayat hall, promised hefty contributions for community hall and several other charitable organizations where he can put his name in front. He undertakes running the village festival completely by himself to earn a big name. Thus he dreams big but falls short in no time after his business in Dubai falls down. In no time Ajaychandran reduces nothing to big zero. The movie sketches the plot of those who falls into debt due to show-off.
33862968	/m/0hndytt	Manila Kingpin: The Asiong Salonga Story	2011-12-25			{}	{}	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama""}"	Swapna Sanchari revolves around the gulf-returned Ajaychandran Nair . He has a lovely wife  and a 9th standard daughter  who does not speak more. His father  believes in old ways. The movie tracks his ups in life in the first half, where he returns from Gulf with a huge pocket. He dreams of earning a big name in the society, thus buys a Mercedes-Benz, an old theatre, land in front of panchayat hall, promised hefty contributions for community hall and several other charitable organizations where he can put his name in front. He undertakes running the village festival completely by himself to earn a big name. Thus he dreams big but falls short in no time after his business in Dubai falls down. In no time Ajaychandran reduces nothing to big zero. The movie sketches the plot of those who falls into debt due to show-off.
33864931	/m/0hndh53	Buddy of the Apes				"{""/m/02h40lc"": ""English Language""}"	{}	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/05p553"": ""Comedy film"", ""/m/0hcr"": ""Animation""}"	Swapna Sanchari revolves around the gulf-returned Ajaychandran Nair . He has a lovely wife  and a 9th standard daughter  who does not speak more. His father  believes in old ways. The movie tracks his ups in life in the first half, where he returns from Gulf with a huge pocket. He dreams of earning a big name in the society, thus buys a Mercedes-Benz, an old theatre, land in front of panchayat hall, promised hefty contributions for community hall and several other charitable organizations where he can put his name in front. He undertakes running the village festival completely by himself to earn a big name. Thus he dreams big but falls short in no time after his business in Dubai falls down. In no time Ajaychandran reduces nothing to big zero. The movie sketches the plot of those who falls into debt due to show-off.
33865539	/m/0hn8blb	Sandarbham	1984			{}	{}	"{""/m/07s9rl0"": ""Drama""}"	Swapna Sanchari revolves around the gulf-returned Ajaychandran Nair . He has a lovely wife  and a 9th standard daughter  who does not speak more. His father  believes in old ways. The movie tracks his ups in life in the first half, where he returns from Gulf with a huge pocket. He dreams of earning a big name in the society, thus buys a Mercedes-Benz, an old theatre, land in front of panchayat hall, promised hefty contributions for community hall and several other charitable organizations where he can put his name in front. He undertakes running the village festival completely by himself to earn a big name. Thus he dreams big but falls short in no time after his business in Dubai falls down. In no time Ajaychandran reduces nothing to big zero. The movie sketches the plot of those who falls into debt due to show-off.
33865580	/m/0hnf6cc	Onnum Mindatha Bharya	1984			{}	"{""/m/03rk0"": ""India""}"	"{""/m/02h8pkk"": ""Family Drama""}"	Swapna Sanchari revolves around the gulf-returned Ajaychandran Nair . He has a lovely wife  and a 9th standard daughter  who does not speak more. His father  believes in old ways. The movie tracks his ups in life in the first half, where he returns from Gulf with a huge pocket. He dreams of earning a big name in the society, thus buys a Mercedes-Benz, an old theatre, land in front of panchayat hall, promised hefty contributions for community hall and several other charitable organizations where he can put his name in front. He undertakes running the village festival completely by himself to earn a big name. Thus he dreams big but falls short in no time after his business in Dubai falls down. In no time Ajaychandran reduces nothing to big zero. The movie sketches the plot of those who falls into debt due to show-off.
33867036	/m/0hn8jn0	Lucky Ducky				"{""/m/02h40lc"": ""English Language""}"	{}	"{""/m/02hmvc"": ""Short Film"", ""/m/05p553"": ""Comedy film"", ""/m/0hqxf"": ""Family Film"", ""/m/0hcr"": ""Animation""}"	Swapna Sanchari revolves around the gulf-returned Ajaychandran Nair . He has a lovely wife  and a 9th standard daughter  who does not speak more. His father  believes in old ways. The movie tracks his ups in life in the first half, where he returns from Gulf with a huge pocket. He dreams of earning a big name in the society, thus buys a Mercedes-Benz, an old theatre, land in front of panchayat hall, promised hefty contributions for community hall and several other charitable organizations where he can put his name in front. He undertakes running the village festival completely by himself to earn a big name. Thus he dreams big but falls short in no time after his business in Dubai falls down. In no time Ajaychandran reduces nothing to big zero. The movie sketches the plot of those who falls into debt due to show-off.
33868782	/m/0hn8bm3	Kikoriki the Movie	2011-12-22		90	{}	{}	"{""/m/0hcr"": ""Animation""}"	"It film is prequel of series. Once Krash and Chiko wandered into a cave. There they found an old TV, and brought it to the rest of the Kikoriki. But they didn't know what it is, and then Carlin said to friends that this item shows all that is happening in the world. Dokko fixed it and turned it on. The television showed a TV show Lucian, in which his archenemy, the evil Dr. Caligari, came up with a plan to destroy Lucian and take over the world. Kikoriki built a raft and sailed to a distant big city, where he Lucian lived. Meanwhile, in this city lived Berry, who played Lucian in his show. When they arrived Kikoriki and said they came to the rescue, Berry decided that they were crazy. While he was explaining to them how it is, in the city of Chico is lost. Krash hung offer: ""Misseng Chika"". Chico and found shelter at a night watchman of the city museum, Pin. Soon after the museum was robbed, and police suspicion falls on Pin and Chico..."
33868856	/m/0hnb6z8	Boom Boom	1936-02-29			"{""/m/02h40lc"": ""English Language""}"	{}	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/082gq"": ""War film"", ""/m/05p553"": ""Comedy film"", ""/m/0hcr"": ""Animation""}"	Beans and Porky are soldiers and have been sent into the battlefield. Porky is on a surge with some fellow infantry. When bombs rain near them, the pig quickly retreats and runs into a bunker and under a bed where Beans is sleeping on. Beans gets up and tries to encourage Porky not to be afraid. While Beans and Porky are having a meal, a dove comes to them with a note. The note was a message from their general who is held hostage by enemy forces. They then set off in their motorcycle to rescue their leader. Beans and Porky go into enemy territory. Looking from outside undetected, they find their general in an enemy bunker, being interrogated and tortured. Beans makes his move by tying up the enemy officers from a distance with a rope. He and Porky then rush forward and pick up the general. The general and the two soldiers attempt to escape using a nearby airplane. But before they can fly far enough, their aircraft was shot by enemy fire, causing them to plunge back to the earth. Fortunately, all three of them survived the crash and are in a bed at a hospital. Though injured, the general is honored by the soldiers' bravery as he awards medals to Beans and Porky.
33870773	/m/0hnbsyf	Parie				{}	{}	"{""/m/02l7c8"": ""Romance Film""}"	Beans and Porky are soldiers and have been sent into the battlefield. Porky is on a surge with some fellow infantry. When bombs rain near them, the pig quickly retreats and runs into a bunker and under a bed where Beans is sleeping on. Beans gets up and tries to encourage Porky not to be afraid. While Beans and Porky are having a meal, a dove comes to them with a note. The note was a message from their general who is held hostage by enemy forces. They then set off in their motorcycle to rescue their leader. Beans and Porky go into enemy territory. Looking from outside undetected, they find their general in an enemy bunker, being interrogated and tortured. Beans makes his move by tying up the enemy officers from a distance with a rope. He and Porky then rush forward and pick up the general. The general and the two soldiers attempt to escape using a nearby airplane. But before they can fly far enough, their aircraft was shot by enemy fire, causing them to plunge back to the earth. Fortunately, all three of them survived the crash and are in a bed at a hospital. Though injured, the general is honored by the soldiers' bravery as he awards medals to Beans and Porky.
33871412	/m/0bwht53	Rajakumaran	1994-01-14		145	"{""/m/07c9s"": ""Tamil Language""}"	{}	"{""/m/07s9rl0"": ""Drama""}"	Rajakumaran ([[Prabhu  is the son of the village chief ([[Vijayakumar . Yuvaraj  hates Rajakumaran and his village. Selvi  and Vaidehi  are in love with their cousin Rajakumaran but he chooses Vaidehi. Selvi decides to sacrifice her love, her father Selvaraj  refuses to give his property to village people as promised and his only request is that Rajakumaran gets married with Selvi. Selvi convinced Rajakumaran to lie, he lies to her father and he gives his property. Vaidehi committed suicide and Rajakumaran reveals his lie. One day, some goons decide to put a bomb and Rajakumaran saves the village. The village thinks that the culprit was Thangaraj  because he wanted to revenge Rajakumaran after his lie. Angry, Thangaraj insults Rajakumaran's father in public and Rajakumaran's father died. Yuvaraj asks to Selvaraj and Thangaraj to marry Selvi, and they accept. The village was against the marriage. A man  came and said that a deaf-mute girl, who learnt to read and to write, was the witness of Vaidehi's murder by Yuvaraj. On the marriage day, Yuvaraj cancelled the marriage and decided to humiliate Selvi. Rajakumaran saves her and he decides to marry her.
33872190	/m/04j2ptl	Everything for Sale	1969		105	"{""/m/05qqm"": ""Polish Language""}"	"{""/m/05qhw"": ""Poland""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	The movie is about how Deva  takes revenge of the death of his brother and sister. It was very well received throughout India, with the songs becoming hit. Sunny’s performance as the calm hero gained praise worldwide. One of Sunny Deol’s best films.
33872329	/m/0hnbzwh	A Woman for a Season			105	{}	{}	"{""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	The movie is about how Deva  takes revenge of the death of his brother and sister. It was very well received throughout India, with the songs becoming hit. Sunny’s performance as the calm hero gained praise worldwide. One of Sunny Deol’s best films.
33872851	/m/09vnx57	The Lone Wolf Meets a Lady	1940-05-30		71	"{""/m/0349s"": ""Greek Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/028v3"": ""Detective fiction"", ""/m/0vjs6"": ""Detective"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	{{Expand section}} A reformed jewel thief tries to clear a society beauty of murder charges.http://www.tcm.com/tcmdb/title/81715/The-Lone-Wolf-Meets-a-Lady/
33872912	/m/0hncrb8	The Three Musketeers			120	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/03rjj"": ""Italy""}"	"{""/m/03k9fj"": ""Adventure""}"	Young d'Artagnan leaves his parents and travels from his native Gascogne to the capitol of France because he wants to prove himself an excellent fencer and to become a musketeer. He is told by his father he must not avoid any duel. On his way to Paris d'Artagnan feels that his honour is besmirched because he overhears how his horse is derided by a sinister nobleman. He can't help but demand immediate satisfaction. Unfortunately of all things he has hereby challenged Count de Rochefort, a shifty character to whom Cardinal Richelieu frequently entrusts covert operations. Count de Rochefort's henchmen take care of d'Artagnan and steal from him. The enraged d'Artagnan is determined to take revenge. He will eventually have the chance for the Queen his given a present to the Duke of Buckingham and d'Artagnan must retrieve it from her secret admirer who is already back in England. If he fails her, Cardinal Richelieu is going disclose the Queen Anne's infidelity to King Louis XIII in order to force a war against England upon him. The Cardinal and Count de Rochefort will do everything in their power if only they can put paid to d'Artagnan's mission. But with help from his three new friends d'Artagnan prevails.
33873985	/m/0hndd05	The Wanton of Spain			123	{}	{}	"{""/m/07s9rl0"": ""Drama""}"	Young d'Artagnan leaves his parents and travels from his native Gascogne to the capitol of France because he wants to prove himself an excellent fencer and to become a musketeer. He is told by his father he must not avoid any duel. On his way to Paris d'Artagnan feels that his honour is besmirched because he overhears how his horse is derided by a sinister nobleman. He can't help but demand immediate satisfaction. Unfortunately of all things he has hereby challenged Count de Rochefort, a shifty character to whom Cardinal Richelieu frequently entrusts covert operations. Count de Rochefort's henchmen take care of d'Artagnan and steal from him. The enraged d'Artagnan is determined to take revenge. He will eventually have the chance for the Queen his given a present to the Duke of Buckingham and d'Artagnan must retrieve it from her secret admirer who is already back in England. If he fails her, Cardinal Richelieu is going disclose the Queen Anne's infidelity to King Louis XIII in order to force a war against England upon him. The Cardinal and Count de Rochefort will do everything in their power if only they can put paid to d'Artagnan's mission. But with help from his three new friends d'Artagnan prevails.
33874501	/m/0hnbf9x	Rajasthan	1999			"{""/m/09s02"": ""Telugu language""}"	{}	"{""/m/02l7c8"": ""Romance Film""}"	Young d'Artagnan leaves his parents and travels from his native Gascogne to the capitol of France because he wants to prove himself an excellent fencer and to become a musketeer. He is told by his father he must not avoid any duel. On his way to Paris d'Artagnan feels that his honour is besmirched because he overhears how his horse is derided by a sinister nobleman. He can't help but demand immediate satisfaction. Unfortunately of all things he has hereby challenged Count de Rochefort, a shifty character to whom Cardinal Richelieu frequently entrusts covert operations. Count de Rochefort's henchmen take care of d'Artagnan and steal from him. The enraged d'Artagnan is determined to take revenge. He will eventually have the chance for the Queen his given a present to the Duke of Buckingham and d'Artagnan must retrieve it from her secret admirer who is already back in England. If he fails her, Cardinal Richelieu is going disclose the Queen Anne's infidelity to King Louis XIII in order to force a war against England upon him. The Cardinal and Count de Rochefort will do everything in their power if only they can put paid to d'Artagnan's mission. But with help from his three new friends d'Artagnan prevails.
33874607	/m/0hnb1rd	Sandhitha Velai	2000-04-14			"{""/m/07c9s"": ""Tamil Language""}"	{}	"{""/m/07s9rl0"": ""Drama""}"	Young d'Artagnan leaves his parents and travels from his native Gascogne to the capitol of France because he wants to prove himself an excellent fencer and to become a musketeer. He is told by his father he must not avoid any duel. On his way to Paris d'Artagnan feels that his honour is besmirched because he overhears how his horse is derided by a sinister nobleman. He can't help but demand immediate satisfaction. Unfortunately of all things he has hereby challenged Count de Rochefort, a shifty character to whom Cardinal Richelieu frequently entrusts covert operations. Count de Rochefort's henchmen take care of d'Artagnan and steal from him. The enraged d'Artagnan is determined to take revenge. He will eventually have the chance for the Queen his given a present to the Duke of Buckingham and d'Artagnan must retrieve it from her secret admirer who is already back in England. If he fails her, Cardinal Richelieu is going disclose the Queen Anne's infidelity to King Louis XIII in order to force a war against England upon him. The Cardinal and Count de Rochefort will do everything in their power if only they can put paid to d'Artagnan's mission. But with help from his three new friends d'Artagnan prevails.
33874719	/m/0hnblj6	Sudhandhiram	2000-02-25			"{""/m/07c9s"": ""Tamil Language""}"	{}	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	Young d'Artagnan leaves his parents and travels from his native Gascogne to the capitol of France because he wants to prove himself an excellent fencer and to become a musketeer. He is told by his father he must not avoid any duel. On his way to Paris d'Artagnan feels that his honour is besmirched because he overhears how his horse is derided by a sinister nobleman. He can't help but demand immediate satisfaction. Unfortunately of all things he has hereby challenged Count de Rochefort, a shifty character to whom Cardinal Richelieu frequently entrusts covert operations. Count de Rochefort's henchmen take care of d'Artagnan and steal from him. The enraged d'Artagnan is determined to take revenge. He will eventually have the chance for the Queen his given a present to the Duke of Buckingham and d'Artagnan must retrieve it from her secret admirer who is already back in England. If he fails her, Cardinal Richelieu is going disclose the Queen Anne's infidelity to King Louis XIII in order to force a war against England upon him. The Cardinal and Count de Rochefort will do everything in their power if only they can put paid to d'Artagnan's mission. But with help from his three new friends d'Artagnan prevails.
33875334	/m/0hn82bb	The End of Love	2012-01-21		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama""}"	Young d'Artagnan leaves his parents and travels from his native Gascogne to the capitol of France because he wants to prove himself an excellent fencer and to become a musketeer. He is told by his father he must not avoid any duel. On his way to Paris d'Artagnan feels that his honour is besmirched because he overhears how his horse is derided by a sinister nobleman. He can't help but demand immediate satisfaction. Unfortunately of all things he has hereby challenged Count de Rochefort, a shifty character to whom Cardinal Richelieu frequently entrusts covert operations. Count de Rochefort's henchmen take care of d'Artagnan and steal from him. The enraged d'Artagnan is determined to take revenge. He will eventually have the chance for the Queen his given a present to the Duke of Buckingham and d'Artagnan must retrieve it from her secret admirer who is already back in England. If he fails her, Cardinal Richelieu is going disclose the Queen Anne's infidelity to King Louis XIII in order to force a war against England upon him. The Cardinal and Count de Rochefort will do everything in their power if only they can put paid to d'Artagnan's mission. But with help from his three new friends d'Artagnan prevails.
33877690	/m/0hn9xnd	Buddy's Bearcats				"{""/m/02h40lc"": ""English Language""}"	{}	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/0hcr"": ""Animation""}"	Bob Carter is a professional soldier of fortune whose expertise is in the use of the machine gun. He has plied his trade for Sun Yat-Sen in the Xinhai Revolution, the Mexican Revolution and with the Spanish in the Rif War for de Rivera. Now he is content to be a Legionnaire in the 20th Marching Company of the 3rd Foreign Infantry Regiment with his comrades in arms the American Muggsy and the Englishman Bilgey. Bob's world changes in a variety of ways. First half his company is lost in attacks by Shiek Ibrahim-Ul-Ahmed's insurgents who capture the company's cargo of crated machine guns and ammunition. Fortunately for the Legion the weapons are disassembled and none of the Shiek's band has the knowledge to get them into working order. Granted leave in the town of Zabala, Bob is romantically pursued by Nina De Bernay, a French nightclub singer. Nina entertains the Legion but is romantically pursued herself by Bob's Sergeant Garcia; however Bob believes Nina to be his Sergeant's woman and does not pursue her. Arriving with a draft of replacements for the 20th Company is Bob's own younger brother Don who admires Bob's carefree action packed international lifestyle. Initially upset that Don has thrown away his university education and business potential away, Bob soon resigns himself to his brother's company. Problems arise when Nina, who can not have Bob and doesn't like Sgt Garcia makes a play for Don. Immature and oblivious to local custom and military disclipine, Don strikes Sergeant Garcia who gleefully has him arrested and vows to send him to the dreaded Penal Battalion. Bob breaks the chain of command to appeal directly to his Regimental Commander to avoid ruining Don's life and the Colonel allows Don's release. Unknown to all, Nina uses her friendship with Shiek Ibrahim-Ul-Ahmed to have two of his men free Don and smuggle him to a port where he may leave French North Africa and desert the Legion. Bob and his two friends Muggsy and Bilgey desert themselves to bring Don back. They track and ambush the party killing one of the Arabs, however the survivor brings reinforcements who capture the Legionnaires. The Shiek initially treats his captives kindly; in order to obtain information. He then uses the opportunity to have Don teach his men how to assemble and use the Hotchkiss M1914 machine guns that they captured from the Legion. This is beyond Don's knowledge but the Shiek knows of Bob's expertise and tortures Don until Bob performs these duties. Bob agrees when Don is released. Bob has his party assemble the weapons but modify all but two of the machine guns by filing the extractors down so they will break after a few rounds are fired and jam the weapons. Meanwhile Nina arrives and sees that the Shiek has not got Don out of the country and instead plans to wipe out the French. Though trusted by the Shiek, Nina proves herself loyal to France by escaping and warning the Legion of the Shiek's proposed attack on a strategic French fort. The Shiek plans his assault with fire support from the two machine guns manned by the legionnaires who are offered their freedom to switch sides. To ensure their loyalty they are covered by the two other machine guns that Bob has sabotaged. As the fort is attacked, the four disgraced Legionnaires turn their machine guns on the Shiek and his horde of insurgents.
33878908	/m/0hn8s1j	Eames: The Architect and the Painter	2011-11-18		84	{}	{}	"{""/m/0jtdp"": ""Documentary""}"	The mind reading Prince Alihabad courts a girl from Oklahoma. Her parents want to make her happy, but they do not like that Alihabad worships Allah. A killer is on the loose and it might be Alihabad.
33879879	/m/0hntrks	Leafie, a Hen Into the Wild	2011-07-28	11094345	93	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama"", ""/m/03k9fj"": ""Adventure"", ""/m/0hcr"": ""Animation""}"	"Leafie  lives on a chicken farm where she is in a cage with many other egg-laying hens. However, she can't incubate the eggs even though they are her own. Dreaming of having her own young, she plans to escape the farm. While escaping, a weasel threatens Leafie, but Nagnae  helps her to escape. She arrives in the wild, and soon sees Nagnae lose a fight against the weasel.한겨레 영화 Finding an egg  in the wild, she takes care of it until it hatches. When it hatches, it thinks Leafie is its mother. Leafie cares for the duckling and names him ""Chorok head"" or ""Greenie"" . Leafie takes Greenie to a nearby glade, where Greenie learns to swim from Mr. Otter and to fly from a bat and an owl. However, Greenie still feels left out because the local Mandarin ducks do not approve of his mother, who they think is crazy. Eventually, a flock of wild ducks flies into the glade during autumn migration. Greenie initially is an outcast in the flock, even though his father was once a guard duck in the flock. Eventually, he is welcomed with open arms when he out-flies all other competitors in a contest to be the new guard duck. After the competition, Leafie discovers a nest of baby weasels, indicating that the weasel that killed Nagnae is also a mother, getting food for her babies. Later, after Greenie leaves Leafie as the guard duck of the flock, the weasel comes. Leafie, feeling that she's done everything and knowing that the weasel only kills for her babies, allows herself to be killed and subsequently eaten, so the baby weasels will not starve."
33879889	/m/0hnbxx8	24weekers				{}	{}	"{""/m/07s9rl0"": ""Drama""}"	"Leafie  lives on a chicken farm where she is in a cage with many other egg-laying hens. However, she can't incubate the eggs even though they are her own. Dreaming of having her own young, she plans to escape the farm. While escaping, a weasel threatens Leafie, but Nagnae  helps her to escape. She arrives in the wild, and soon sees Nagnae lose a fight against the weasel.한겨레 영화 Finding an egg  in the wild, she takes care of it until it hatches. When it hatches, it thinks Leafie is its mother. Leafie cares for the duckling and names him ""Chorok head"" or ""Greenie"" . Leafie takes Greenie to a nearby glade, where Greenie learns to swim from Mr. Otter and to fly from a bat and an owl. However, Greenie still feels left out because the local Mandarin ducks do not approve of his mother, who they think is crazy. Eventually, a flock of wild ducks flies into the glade during autumn migration. Greenie initially is an outcast in the flock, even though his father was once a guard duck in the flock. Eventually, he is welcomed with open arms when he out-flies all other competitors in a contest to be the new guard duck. After the competition, Leafie discovers a nest of baby weasels, indicating that the weasel that killed Nagnae is also a mother, getting food for her babies. Later, after Greenie leaves Leafie as the guard duck of the flock, the weasel comes. Leafie, feeling that she's done everything and knowing that the weasel only kills for her babies, allows herself to be killed and subsequently eaten, so the baby weasels will not starve."
33880049	/m/0hnbml5	I Want Your Love	2010			{}	{}	"{""/m/02hmvc"": ""Short Film"", ""/m/02nxfrh"": ""Adult""}"	"Leafie  lives on a chicken farm where she is in a cage with many other egg-laying hens. However, she can't incubate the eggs even though they are her own. Dreaming of having her own young, she plans to escape the farm. While escaping, a weasel threatens Leafie, but Nagnae  helps her to escape. She arrives in the wild, and soon sees Nagnae lose a fight against the weasel.한겨레 영화 Finding an egg  in the wild, she takes care of it until it hatches. When it hatches, it thinks Leafie is its mother. Leafie cares for the duckling and names him ""Chorok head"" or ""Greenie"" . Leafie takes Greenie to a nearby glade, where Greenie learns to swim from Mr. Otter and to fly from a bat and an owl. However, Greenie still feels left out because the local Mandarin ducks do not approve of his mother, who they think is crazy. Eventually, a flock of wild ducks flies into the glade during autumn migration. Greenie initially is an outcast in the flock, even though his father was once a guard duck in the flock. Eventually, he is welcomed with open arms when he out-flies all other competitors in a contest to be the new guard duck. After the competition, Leafie discovers a nest of baby weasels, indicating that the weasel that killed Nagnae is also a mother, getting food for her babies. Later, after Greenie leaves Leafie as the guard duck of the flock, the weasel comes. Leafie, feeling that she's done everything and knowing that the weasel only kills for her babies, allows herself to be killed and subsequently eaten, so the baby weasels will not starve."
33880641	/m/0hndd2h	The Band of Honest Men			106	{}	{}	"{""/m/05p553"": ""Comedy film""}"	"Leafie  lives on a chicken farm where she is in a cage with many other egg-laying hens. However, she can't incubate the eggs even though they are her own. Dreaming of having her own young, she plans to escape the farm. While escaping, a weasel threatens Leafie, but Nagnae  helps her to escape. She arrives in the wild, and soon sees Nagnae lose a fight against the weasel.한겨레 영화 Finding an egg  in the wild, she takes care of it until it hatches. When it hatches, it thinks Leafie is its mother. Leafie cares for the duckling and names him ""Chorok head"" or ""Greenie"" . Leafie takes Greenie to a nearby glade, where Greenie learns to swim from Mr. Otter and to fly from a bat and an owl. However, Greenie still feels left out because the local Mandarin ducks do not approve of his mother, who they think is crazy. Eventually, a flock of wild ducks flies into the glade during autumn migration. Greenie initially is an outcast in the flock, even though his father was once a guard duck in the flock. Eventually, he is welcomed with open arms when he out-flies all other competitors in a contest to be the new guard duck. After the competition, Leafie discovers a nest of baby weasels, indicating that the weasel that killed Nagnae is also a mother, getting food for her babies. Later, after Greenie leaves Leafie as the guard duck of the flock, the weasel comes. Leafie, feeling that she's done everything and knowing that the weasel only kills for her babies, allows herself to be killed and subsequently eaten, so the baby weasels will not starve."
33881129	/m/0hnd4r6	Bachelor Party	2012-03-25		120	{}	{}	"{""/m/02kdv5l"": ""Action""}"	 Former mobster Tony  lives quietly with his wife, Neethu , and his newborn child in a quiet villa, having turned over a new leaf. But vengeful underworld don Prakash Kamath -stepfather of Neethu, whom Tony and friends once tried to kill to save her and run away-has dispatched a pair of his henchmen to cut that peaceful existence short. Once arrived, gangsters Ayyappan  and Fakeer  find a second pair-Benny ([[Rahman  and Geevarghese - determined to protect Tony. After a brief showdown, the whole group comes to an uneasy truce, lay their weapons down and bond over dinner-after all, these men grew up together. Reunited and searching for a way to save Tony, they visit a fixer called Chettiyar . Chettiyar gives the gang two options - the job of killing a businessman who is Kamath's rival or looting a large quantity of foreign currency being transported. The Gang chooses the first option, and Tony makes them promise that if anything happens to him, his wife and son will be looked after. As fixed, the gang meets up at a movie theatre where the target businessman is about to strike a deal. However, Kamath crashes in as the second party of the deal, as Chettiyar had double-crossed the friends. Kamath recognising Ayyappan and others, openly chastises and humiliates Tony, culminating in Tony shooting Kamath. A gunfight erupts in the theatre, with Kamath and Tony being shot. The rival businessman, cornered by Kamath's men, comes to an agreement to share territory and profits, further agreeing to kill the gang of friends. Having narrowly escaped the theatre shootout, the friends decide to take a severely shot Tony to an underground clinic for medical assistance. After negotiating a price, the doctor operates removing the bullets from Tony. However as he is sewing up Tony's wound, there is a loud banging at the door. Having heard this, the remainder of the waiting friends hide. The door is answered and Kamath and his men burst in, seeking help for injuries sustained in the theatre shootout. The gang of friends manages to hide the still unconscious Tony, but he wakes up and slowly gets to his feet in a trance before collapsing. The rest of the friends try to get away, but Kamath holds Tony hostage and eventually shoots him. The gang desperately tries to retrieve their critically injured friend and escape. Tony, knowing that he is near death, asks to be taken back to his wife and daughter. Neethu, broken over her husband's death, demands to know what has happened and in her grief threatens to open fire on others. Neethu buries Tony and leaves the villa with her daughter. The reduced gang, hell-bent on taking revenge on Chettiyar and securing a livelihood for Neethu, leave in search of the currency consignment. After coming across the heavily guarded convoy carrying the notes, however, they come across another gang attacking it. They witness all the security guards being killed, bar one crack-shot . The friends decide to help the guard by dispatching the rest of the gang. The friends, appreciating the guard's fighting skills, decide to split the currency with him and drive off to a hidden dock to transport the notes to a safe haven and a new life. Meanwhile, Neethu ends up in the hands of Chettiyar and Kamath, who in turn contact the gang of friends for the money. Ayyappan is told to meet Kamath at Chettiyar's den; otherwise Neethu and her child will be killed. Determined to protect Neethu after Tony's death, the friends agree and leave the guard at the dock with Neethu's share of the money, telling him they or she will return by dawn. Once at the meeting place, Kamath agrees to leave Neethu, but tells them Ayyappan must stay to face the consequences of not following orders. Ayyappan agrees to this deal and the remainder of the friends leave with Neethu. However as they leave, Geevarghese informs Neethu of the boat and the guard and tells her to drive there. With Neethu safe the greatly outnumbered friends open fire. In the resulting gunfight, all are killed. As the end credits roll, the friends meet the mobsters and Tony in Hell, where they all dance and make merry.
