11980800	/m/02r_mxg	The Legend of Alfred Packer	1980			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01drsx"": ""Disaster"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/01f9r0"": ""Docudrama""}"	"McMurphy  comes to Denver, Colorado to see Polly Pry  about the Packer case. As Pry leaves for her scheduled meeting with McMurphy, she is stalked and shot at by a gunman. The bullets hit her skirts and lessen the blows inflicted on her publishers behind her. McMurphy and Pry meet in a tavern to discuss the Packer story over whiskey. She begins with the five prospectors who will become victims meeting up for the first time at a boardinghouse, where the landlady  tells them that Alfred Packer is the best guide in the area. The men find Packer in a small prison, and pay his bail so that he can be their guide. They join together with the larger group, but are soon split up, and they get suckered into the hospitality of a trapper  and his sidekick, Weasel , who intend to rape George Noon . Packer and the men escape, but get hopelessly lost in Ute territory. When Packer is scouting ahead, he returns to find that Shannon Wilson Bell , a Mormon missionary, has killed and begun to eat the other prospectors. Packer and Bell fight; Bell falls, landing on a knife, and is killed. After several months, Packer comes out of the mountains into the nearest town and makes his report to General Adams . Later, while at Dolan's Bar, his story having been investigated, he is captured and brought to trial. The remainder of the film depicts his trial. Judge Gerry  reads his sentence as per the court records, though omitting the two consecutive repeats of ""dead."" As Packer walks through the courthouse door, a blue glow emanates from behind it, the image freezes, and, in voiceover and overlain title cards, Pry briefly summarizes what happened to Packer after the trial."
11983329	/m/01n7_v	Abby	1974-12-25		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/018td"": ""Blaxploitation"", ""/m/03npn"": ""Horror"", ""/m/0fdjb"": ""Supernatural""}"	"McMurphy  comes to Denver, Colorado to see Polly Pry  about the Packer case. As Pry leaves for her scheduled meeting with McMurphy, she is stalked and shot at by a gunman. The bullets hit her skirts and lessen the blows inflicted on her publishers behind her. McMurphy and Pry meet in a tavern to discuss the Packer story over whiskey. She begins with the five prospectors who will become victims meeting up for the first time at a boardinghouse, where the landlady  tells them that Alfred Packer is the best guide in the area. The men find Packer in a small prison, and pay his bail so that he can be their guide. They join together with the larger group, but are soon split up, and they get suckered into the hospitality of a trapper  and his sidekick, Weasel , who intend to rape George Noon . Packer and the men escape, but get hopelessly lost in Ute territory. When Packer is scouting ahead, he returns to find that Shannon Wilson Bell , a Mormon missionary, has killed and begun to eat the other prospectors. Packer and Bell fight; Bell falls, landing on a knife, and is killed. After several months, Packer comes out of the mountains into the nearest town and makes his report to General Adams . Later, while at Dolan's Bar, his story having been investigated, he is captured and brought to trial. The remainder of the film depicts his trial. Judge Gerry  reads his sentence as per the court records, though omitting the two consecutive repeats of ""dead."" As Packer walks through the courthouse door, a blue glow emanates from behind it, the image freezes, and, in voiceover and overlain title cards, Pry briefly summarizes what happened to Packer after the trial."
11984090	/m/02vkxyv	Body of War	2007		87	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jtdp"": ""Documentary"", ""/m/082gq"": ""War film""}"	"McMurphy  comes to Denver, Colorado to see Polly Pry  about the Packer case. As Pry leaves for her scheduled meeting with McMurphy, she is stalked and shot at by a gunman. The bullets hit her skirts and lessen the blows inflicted on her publishers behind her. McMurphy and Pry meet in a tavern to discuss the Packer story over whiskey. She begins with the five prospectors who will become victims meeting up for the first time at a boardinghouse, where the landlady  tells them that Alfred Packer is the best guide in the area. The men find Packer in a small prison, and pay his bail so that he can be their guide. They join together with the larger group, but are soon split up, and they get suckered into the hospitality of a trapper  and his sidekick, Weasel , who intend to rape George Noon . Packer and the men escape, but get hopelessly lost in Ute territory. When Packer is scouting ahead, he returns to find that Shannon Wilson Bell , a Mormon missionary, has killed and begun to eat the other prospectors. Packer and Bell fight; Bell falls, landing on a knife, and is killed. After several months, Packer comes out of the mountains into the nearest town and makes his report to General Adams . Later, while at Dolan's Bar, his story having been investigated, he is captured and brought to trial. The remainder of the film depicts his trial. Judge Gerry  reads his sentence as per the court records, though omitting the two consecutive repeats of ""dead."" As Packer walks through the courthouse door, a blue glow emanates from behind it, the image freezes, and, in voiceover and overlain title cards, Pry briefly summarizes what happened to Packer after the trial."
11984319	/m/02vky3p	Troop 1500	2005			{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3n07"": ""Culture & Society"", ""/m/017fp"": ""Biography"", ""/m/075fzd"": ""Social issues"", ""/m/0hj3n9r"": ""Law & Crime""}"	"McMurphy  comes to Denver, Colorado to see Polly Pry  about the Packer case. As Pry leaves for her scheduled meeting with McMurphy, she is stalked and shot at by a gunman. The bullets hit her skirts and lessen the blows inflicted on her publishers behind her. McMurphy and Pry meet in a tavern to discuss the Packer story over whiskey. She begins with the five prospectors who will become victims meeting up for the first time at a boardinghouse, where the landlady  tells them that Alfred Packer is the best guide in the area. The men find Packer in a small prison, and pay his bail so that he can be their guide. They join together with the larger group, but are soon split up, and they get suckered into the hospitality of a trapper  and his sidekick, Weasel , who intend to rape George Noon . Packer and the men escape, but get hopelessly lost in Ute territory. When Packer is scouting ahead, he returns to find that Shannon Wilson Bell , a Mormon missionary, has killed and begun to eat the other prospectors. Packer and Bell fight; Bell falls, landing on a knife, and is killed. After several months, Packer comes out of the mountains into the nearest town and makes his report to General Adams . Later, while at Dolan's Bar, his story having been investigated, he is captured and brought to trial. The remainder of the film depicts his trial. Judge Gerry  reads his sentence as per the court records, though omitting the two consecutive repeats of ""dead."" As Packer walks through the courthouse door, a blue glow emanates from behind it, the image freezes, and, in voiceover and overlain title cards, Pry briefly summarizes what happened to Packer after the trial."
11984365	/m/02vky4q	Are the Kids Alright?	2004-06-24		56	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jtdp"": ""Documentary""}"	"McMurphy  comes to Denver, Colorado to see Polly Pry  about the Packer case. As Pry leaves for her scheduled meeting with McMurphy, she is stalked and shot at by a gunman. The bullets hit her skirts and lessen the blows inflicted on her publishers behind her. McMurphy and Pry meet in a tavern to discuss the Packer story over whiskey. She begins with the five prospectors who will become victims meeting up for the first time at a boardinghouse, where the landlady  tells them that Alfred Packer is the best guide in the area. The men find Packer in a small prison, and pay his bail so that he can be their guide. They join together with the larger group, but are soon split up, and they get suckered into the hospitality of a trapper  and his sidekick, Weasel , who intend to rape George Noon . Packer and the men escape, but get hopelessly lost in Ute territory. When Packer is scouting ahead, he returns to find that Shannon Wilson Bell , a Mormon missionary, has killed and begun to eat the other prospectors. Packer and Bell fight; Bell falls, landing on a knife, and is killed. After several months, Packer comes out of the mountains into the nearest town and makes his report to General Adams . Later, while at Dolan's Bar, his story having been investigated, he is captured and brought to trial. The remainder of the film depicts his trial. Judge Gerry  reads his sentence as per the court records, though omitting the two consecutive repeats of ""dead."" As Packer walks through the courthouse door, a blue glow emanates from behind it, the image freezes, and, in voiceover and overlain title cards, Pry briefly summarizes what happened to Packer after the trial."
11984420	/m/02vky6s	Atomic Ed and the Black Hole	2002		40	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0jtdp"": ""Documentary""}"	"McMurphy  comes to Denver, Colorado to see Polly Pry  about the Packer case. As Pry leaves for her scheduled meeting with McMurphy, she is stalked and shot at by a gunman. The bullets hit her skirts and lessen the blows inflicted on her publishers behind her. McMurphy and Pry meet in a tavern to discuss the Packer story over whiskey. She begins with the five prospectors who will become victims meeting up for the first time at a boardinghouse, where the landlady  tells them that Alfred Packer is the best guide in the area. The men find Packer in a small prison, and pay his bail so that he can be their guide. They join together with the larger group, but are soon split up, and they get suckered into the hospitality of a trapper  and his sidekick, Weasel , who intend to rape George Noon . Packer and the men escape, but get hopelessly lost in Ute territory. When Packer is scouting ahead, he returns to find that Shannon Wilson Bell , a Mormon missionary, has killed and begun to eat the other prospectors. Packer and Bell fight; Bell falls, landing on a knife, and is killed. After several months, Packer comes out of the mountains into the nearest town and makes his report to General Adams . Later, while at Dolan's Bar, his story having been investigated, he is captured and brought to trial. The remainder of the film depicts his trial. Judge Gerry  reads his sentence as per the court records, though omitting the two consecutive repeats of ""dead."" As Packer walks through the courthouse door, a blue glow emanates from behind it, the image freezes, and, in voiceover and overlain title cards, Pry briefly summarizes what happened to Packer after the trial."
11984643	/m/02vkyj1	Roam Sweet Home	1996		57	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jtdp"": ""Documentary""}"	"McMurphy  comes to Denver, Colorado to see Polly Pry  about the Packer case. As Pry leaves for her scheduled meeting with McMurphy, she is stalked and shot at by a gunman. The bullets hit her skirts and lessen the blows inflicted on her publishers behind her. McMurphy and Pry meet in a tavern to discuss the Packer story over whiskey. She begins with the five prospectors who will become victims meeting up for the first time at a boardinghouse, where the landlady  tells them that Alfred Packer is the best guide in the area. The men find Packer in a small prison, and pay his bail so that he can be their guide. They join together with the larger group, but are soon split up, and they get suckered into the hospitality of a trapper  and his sidekick, Weasel , who intend to rape George Noon . Packer and the men escape, but get hopelessly lost in Ute territory. When Packer is scouting ahead, he returns to find that Shannon Wilson Bell , a Mormon missionary, has killed and begun to eat the other prospectors. Packer and Bell fight; Bell falls, landing on a knife, and is killed. After several months, Packer comes out of the mountains into the nearest town and makes his report to General Adams . Later, while at Dolan's Bar, his story having been investigated, he is captured and brought to trial. The remainder of the film depicts his trial. Judge Gerry  reads his sentence as per the court records, though omitting the two consecutive repeats of ""dead."" As Packer walks through the courthouse door, a blue glow emanates from behind it, the image freezes, and, in voiceover and overlain title cards, Pry briefly summarizes what happened to Packer after the trial."
11984768	/m/02vkynw	Greetings from Out Here	1993			{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hn10"": ""LGBT"", ""/m/0jtdp"": ""Documentary""}"	On her journey, filmmaker Ellen Spiro visits memorable landmarks, events and characters, including Mardi Gras, Gay Pride in Atlanta, the Gay rodeo, Dollywood, Miss Miller's Eternal Love and Care Pet Cemetery, and the Short Mountain Radical Faerie sanctuary. Interviews with gay men and lesbians throughout the film demonstrate the wide range of Southern lives, from Rita, a retired military officer, now a drag queen in New Orleans, to Iris, a black lesbian living in a bus in the Ozarks. The subjects in Greetings From Out Here address the impact of AIDS in the rural South, the politics of being gay in the South, and the relationship between the gay and civil rights movements.
11984871	/m/02vkysn	Diana’s Hair Ego	1991		29	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0jtdp"": ""Documentary""}"	On her journey, filmmaker Ellen Spiro visits memorable landmarks, events and characters, including Mardi Gras, Gay Pride in Atlanta, the Gay rodeo, Dollywood, Miss Miller's Eternal Love and Care Pet Cemetery, and the Short Mountain Radical Faerie sanctuary. Interviews with gay men and lesbians throughout the film demonstrate the wide range of Southern lives, from Rita, a retired military officer, now a drag queen in New Orleans, to Iris, a black lesbian living in a bus in the Ozarks. The subjects in Greetings From Out Here address the impact of AIDS in the rural South, the politics of being gay in the South, and the relationship between the gay and civil rights movements.
11985091	/m/02vkz1y	Amanita Pestilens	1963		79	"{""/m/064_8sq"": ""French Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/07s9rl0"": ""Drama""}"	The plot concerns a Montreal suburbanite who becomes obsessed with his award-winning lawn which has been infested with a ground fungus. His neighbour across the street identifies the species as Amanita pestilens . The mushrooms prove impossible to eradicate, and the homeowner directs all his efforts to getting rid of them, to the exclusion of all else. His obsession very nearly destroys his life and leads to a deadly confrontation with his neighbour. A surprise ending, however, gives the viewer hope that the main character will see the error of his ways.
11985637	/m/02vkzc6	Slaughterhouse	1987		122	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0qdzd"": ""B-movie"", ""/m/01z4y"": ""Comedy"", ""/m/03npn"": ""Horror"", ""/m/01585b"": ""Slasher"", ""/m/0219x_"": ""Indie""}"	An old farmer  and his beloved son  lament the fate of the old skilled hog farmer, now giving way to modern factory-type slaughterhouses. When businessmen make an offer for the scuzzy rundown place, the father and son refuse.
11987078	/m/02vk_lf	Sir Henry at Rawlinson End	1980		73	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01z4y"": ""Comedy"", ""/m/01g6gs"": ""Black-and-white""}"	The plot of Sir Henry at Rawlinson End revolves around attempts to exorcise the ghost of Humbert, the brother of Sir Henry . Humbert was accidentally killed in a drunken duck-shooting incident whilst escaping trouserless from an illicit tryst. It transpires that Humbert's ghost will not rest until it is supplied with replacement trousers. Amongst the eccentric family members, mad friends and grudgingly loyal servants involved are the eternally knitting Aunt Florrie, the tapeworm-obsessed Mrs. E, Lady Phillipa of Staines ([[Liz Smith , who enjoys the odd 'small' sherry and the ever-present Old Scrotum, Sir Henry's wrinkled retainer.
11987554	/m/02vk_zv	Pots and Pans	1932			{}	{}	"{""/m/0hcr"": ""Animation""}"	Tom and Jerry are the owners of a diner car, where they perform their duties in time to the music - and the food can't resist dancing while being prepared. Eventually a quartet of customers join in and the resulting energy of the music sends the car rolling onto an active track where it hits a real locomotive head-on...
11987723	/m/02vl04p	Gone in the Night	1996-02-25		190	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama""}"	Tom and Jerry are the owners of a diner car, where they perform their duties in time to the music - and the food can't resist dancing while being prepared. Eventually a quartet of customers join in and the resulting energy of the music sends the car rolling onto an active track where it hits a real locomotive head-on...
11987911	/m/02vl0c6	The Adventures of Galgameth	1996		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/06c1y"": ""Romania""}"	"{""/m/0hj3n2k"": ""Fantasy Adventure"", ""/m/03k9fj"": ""Adventure"", ""/m/0hj3myq"": ""Children's/Family"", ""/m/0bxg3"": ""Fairy tale"", ""/m/01hmnh"": ""Fantasy"", ""/m/0hj3myc"": ""Children's Fantasy"", ""/m/0hqxf"": ""Family Film""}"	Tom and Jerry are the owners of a diner car, where they perform their duties in time to the music - and the food can't resist dancing while being prepared. Eventually a quartet of customers join in and the resulting energy of the music sends the car rolling onto an active track where it hits a real locomotive head-on...
11987924	/m/02vl0cx	Tired Eyes				"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0jtdp"": ""Documentary""}"	Tom and Jerry are the owners of a diner car, where they perform their duties in time to the music - and the food can't resist dancing while being prepared. Eventually a quartet of customers join in and the resulting energy of the music sends the car rolling onto an active track where it hits a real locomotive head-on...
11988315	/m/02vl0sm	The Chaplin Revue	1959-09-01		119	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01g6gs"": ""Black-and-white""}"	Tom and Jerry are the owners of a diner car, where they perform their duties in time to the music - and the food can't resist dancing while being prepared. Eventually a quartet of customers join in and the resulting energy of the music sends the car rolling onto an active track where it hits a real locomotive head-on...
11990695	/m/02vl3m3	Maneater	2007-09-08		84	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/06vxwl5"": ""Natural horror films"", ""/m/06n90"": ""Science Fiction"", ""/m/03npn"": ""Horror"", ""/m/015w9s"": ""Television movie"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/02kdv5l"": ""Action""}"	Tom and Jerry are the owners of a diner car, where they perform their duties in time to the music - and the food can't resist dancing while being prepared. Eventually a quartet of customers join in and the resulting energy of the music sends the car rolling onto an active track where it hits a real locomotive head-on...
11992824	/m/02vl65n	The White Buffalo	1977		97	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06vxwl5"": ""Natural horror films"", ""/m/0hfjk"": ""Western"", ""/m/07s9rl0"": ""Drama"", ""/m/0hj3n7y"": ""Indian Western""}"	Wild Bill Hickok is haunted by his dreams of a giant white buffalo. So much that he travels the West to find the beast. Along the way, Hickok meets Crazy Horse, who is also searching the plains for the giant white buffalo, who has killed Crazy Horse's daughter. Hickok and Crazy Horse team up to kill the elusive buffalo.
11993026	/m/02vl6cv	Emmanuelle 5	1986		85	"{""/m/064_8sq"": ""French Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/02js9"": ""Erotica"", ""/m/02nxfrh"": ""Adult"", ""/m/01yldk"": ""Softcore Porn"", ""/m/01jk9n"": ""Pornographic movie"", ""/m/0f0jjz"": ""Pornography"", ""/m/06b0n3"": ""Sexploitation""}"	"Emmanuelle  is a free-spirited woman who makes erotic arthouse films and runs a dance studio out of her loft in Paris. The movie opens with a ""Lifestyles of the Rich and Famous"" style montage of Cannes, with a documentary-like narration giving us an overview of the famous film festival held there every year. A film within a film, the sequence shows Emmanuelle premiering her latest film, Love Express, in Cannes, causing a scandal in the process. Later, she defends her film at a press conference to reporters who accuse her of creating pornography. After the Q&A, Emmanuelle's producer introduces her to Prince Rajid, a wealthy despot who owns the fictional Arab country of Benglagistan. He is apparently obsessed with Emmanuelle and wants to premiere the film in his homeland. Outside, a throng of male fans awaits Emmanuelle, all desperate for a touch of the famed beauty. Things quickly escalate and the mob strips her of every last article of clothing, sending her jumping onto a stranger's departing boat for safety. Her unwitting saviour is Charles D. Foster, a young millionaire who disapproves of Emmanuelle's erotic films. The couple quickly fall in love after a night of exciting sex on his yacht. After an argument with the concerned Foster, Emmanuelle travels to Benglagistan to promote her film, and meets Eddie, an Indiana Jones style danger-seeker who befriends her. Prince Rajid kidnaps her for his harem and decides to make her one of his 50 wives. Eddie helps her escape, and together they run into the jungle. Charles send an army helicopter to help Emmanuelle. Eddie dies in the shootout but she escapes with the helicopter. Emmanuelle joins Charles D. Foster on a midnight plane ride where they drink champagne and make love. The plane quickly falters and crashes into the mountains near Las Vegas. After being rescued and returning home to mourn her dead lover, she receives a note and flowers and realizes Foster is alive and loves only her."
11993205	/m/02vl6n2	Hurricane	1979		120	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01drsx"": ""Disaster"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	"Emmanuelle  is a free-spirited woman who makes erotic arthouse films and runs a dance studio out of her loft in Paris. The movie opens with a ""Lifestyles of the Rich and Famous"" style montage of Cannes, with a documentary-like narration giving us an overview of the famous film festival held there every year. A film within a film, the sequence shows Emmanuelle premiering her latest film, Love Express, in Cannes, causing a scandal in the process. Later, she defends her film at a press conference to reporters who accuse her of creating pornography. After the Q&A, Emmanuelle's producer introduces her to Prince Rajid, a wealthy despot who owns the fictional Arab country of Benglagistan. He is apparently obsessed with Emmanuelle and wants to premiere the film in his homeland. Outside, a throng of male fans awaits Emmanuelle, all desperate for a touch of the famed beauty. Things quickly escalate and the mob strips her of every last article of clothing, sending her jumping onto a stranger's departing boat for safety. Her unwitting saviour is Charles D. Foster, a young millionaire who disapproves of Emmanuelle's erotic films. The couple quickly fall in love after a night of exciting sex on his yacht. After an argument with the concerned Foster, Emmanuelle travels to Benglagistan to promote her film, and meets Eddie, an Indiana Jones style danger-seeker who befriends her. Prince Rajid kidnaps her for his harem and decides to make her one of his 50 wives. Eddie helps her escape, and together they run into the jungle. Charles send an army helicopter to help Emmanuelle. Eddie dies in the shootout but she escapes with the helicopter. Emmanuelle joins Charles D. Foster on a midnight plane ride where they drink champagne and make love. The plane quickly falters and crashes into the mountains near Las Vegas. After being rescued and returning home to mourn her dead lover, she receives a note and flowers and realizes Foster is alive and loves only her."
11994537	/m/02vl8nc	Emmanuelle 4	1984-02-15		130	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01yldk"": ""Softcore Porn"", ""/m/01jk9n"": ""Pornographic movie"", ""/m/02nxfrh"": ""Adult"", ""/m/06b0n3"": ""Sexploitation""}"	Sylvia  is involved in a tormented love affair with Marc. She has tried to end their love, and escape, but always ends up back with him. After an encounter at a Los Angeles party, she decides she's had enough - she will go to Brazil and get extensive plastic surgery. This way he will never recognize her again, much less find her, and it will make for a great article which she promises to hand in to a California newspaper. Sylvia goes through with it, and becomes a new woman named Emmanuelle ; she is now a twenty year old virgin. She plans to take on all of Brazil in a series of sexual escapades that will purge her past.
11994905	/m/02vl93v	Hao Ke	1973-01-12		90	"{""/m/0653m"": ""Standard Mandarin""}"	"{""/m/03h64"": ""Hong Kong"", ""/m/06f32"": ""Taiwan""}"	"{""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/0gw5qqq"": ""Chinese Movies""}"	Sylvia  is involved in a tormented love affair with Marc. She has tried to end their love, and escape, but always ends up back with him. After an encounter at a Los Angeles party, she decides she's had enough - she will go to Brazil and get extensive plastic surgery. This way he will never recognize her again, much less find her, and it will make for a great article which she promises to hand in to a California newspaper. Sylvia goes through with it, and becomes a new woman named Emmanuelle ; she is now a twenty year old virgin. She plans to take on all of Brazil in a series of sexual escapades that will purge her past.
11996174	/m/02vlbrf	Aaj Ka Andha Kanoon	2003-06-10		130	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/0gw5w78"": ""Gangster Film"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	Sylvia  is involved in a tormented love affair with Marc. She has tried to end their love, and escape, but always ends up back with him. After an encounter at a Los Angeles party, she decides she's had enough - she will go to Brazil and get extensive plastic surgery. This way he will never recognize her again, much less find her, and it will make for a great article which she promises to hand in to a California newspaper. Sylvia goes through with it, and becomes a new woman named Emmanuelle ; she is now a twenty year old virgin. She plans to take on all of Brazil in a series of sexual escapades that will purge her past.
11996246	/m/02vlbvw	Three Brothers	1981-05-15		111	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/03rjj"": ""Italy""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	{{In-universe}} In a farmhouse in southern Italy, an old woman, the matriarch of an Italian family, dies. Her husband summons their three sons, each of whom are facing difficult personal problems, back to their farmhouse. One of their sons, Raffaele, is a judge living in Rome, who is presiding over a terrorism case for which he risks assassination, and is in fear of his life. Another son, Rocco, who lives in Naples, is religious and works as a counselor at a correctional institute for boys, so that he can fulfill his dream of helping troubled teenagers. The third son, Nicola, who lives in Turin, is a factory worker involved in a labour dispute as well as a failed marriage. Each of the men grieves in his own way, while also wrestling with the other emotional issues that are pressing on them. The sons encounter the past and engage in reveries of what may come: Raffaele imagines his death, Rocco dreams of lifting the youth of Naples out of violence, drugs, and corruption, Nicola pictures embracing his estranged wife. Meanwhile, the old man and his young granddaughter explore the rhythms of the farm and grieve together.
11996536	/m/02vlc6x	Deep Blood	1989		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/06vxwl5"": ""Natural horror films"", ""/m/03npn"": ""Horror""}"	Several men try to stop an ancient Native American evil in the form of a killer shark that is attacking a beach community.
11996582	/m/02vlc8z	The Hare-Brained Hypnotist	1942-10-31			"{""/m/02h40lc"": ""English Language""}"	{}	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/095bb"": ""Animated cartoon""}"	"Elmer is reading a book about hypnotism but he bumps into a bear. He hypnotizes the bear into thinking he is a canary. Bugs then asks Elmer, ""What's up, doc?"". Elmer states he has him right where he wants him and starts to hypnotize Bugs . Bugs fools Elmer by giving him a balloon with long ears and he hears the bear he hypnotized earlier chirping and falls to the ground. Then he chases Bugs and fights over the gun. Then he cries on a tree and Bugs asks what's wrong. Elmer tells him that he  won't cooperate when he tries to hypnotize him. Bugs says he will cooperate. Then, as Elmer hypnotizes Bugs, Bugs hypnotizes him instead, and commands him to be a rabbit. Elmer then starts to act like Bugs, inducing Bugs to act like Elmer , and the role-reversing chase ensues. Bugs then looks for Elmer, who is right behind him. Bugs talks to the audience while chewing three carrots&mdash;two of which are in Elmer's hands. Then the chase starts again, until Bugs has a chance to ""un-hypnotize"" Elmer. Elmer then runs away and all seems normal. After sneering at Elmer's ability to hypnotize him, Bugs suddenly notices his watch, exclaiming, ""I'm overdue at the airport"", and proceeds to take off and fly like an airplane. Bugs states ""I'm the B-19!"" and flies away toward the airport."
11998146	/m/02vldzl	Big Brother	2007-02		138	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/01jfsb"": ""Thriller"", ""/m/03q4nz"": ""World cinema""}"	Big Brother is a story set in modern India which revolves around a small middle-class family composed of Dev Sharma Sunny Deol, his wife Aarti Priyanka Chopra, his mother Farida Jalal, brother Imran Khan and sister Prachi. Although they lead a simple and peaceful lifestyle, an incident occurs that changes their lives forever. The family is left with no choice but to leave Delhi and move to Mumbai in disguise. They start life afresh and all seems well until the ghosts of the past surface again. Things reach a point when Dev Sharma is prodded by his mother to take a course of action which not only avenges their plight but also take on the cause of the aggrieved in the country as a whole. The movement so created gets the support of the woman at large and the infirm who proudly proclaim him to be their Big Brother. It is remake of Tamil film Baashha starring Rajnikant.
11998913	/m/02vlfnl	Curtains	1983		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/03npn"": ""Horror"", ""/m/01585b"": ""Slasher""}"	Samantha Sherwood, a beautiful aspiring actress has herself committed to a mental institution to do some background research for the role of a woman with unstable sanity in a film called 'Audra' in which her well known director, Jonathon Stryker, leaves her at the mental institution. Once finding out Stryker is letting a new group of girls audition for the role of Audra, she escapes the asylum for revenge. One of the girls who was going to audition, Amanda Teuther, is stabbed to death before she even gets the chance to go to Stryker's mansion for the audition. The next day we are introduced to the five other women auditioning for the part of Audra. The girls consist of Patti, Brooke, Laurian, Tara, and Christie. The remaining five girls left to audition meet Stryker at his mansion along with Samantha who appears at the house without welcome. After a night of the girls getting to know each other Christie is brutally murdered while figure skating by someone in a grotesque hag mask outside of Stryker's house the next morning. Later that day, while the girls are all auditioning, Brooke discovers Christie's decapitated head in a toilet bowl. She tells Stryker what she saw but when they go back to the bathroom where she found Christie's head they find nothing in the toilet. Abusing Brooke's vulnerability, Stryker gets her to reluctantly sleep with him. Meanwhile, Tara and Patti start to wonder what may have caused Brooke to say that Christie was dead which causes Tara to suspect foul play while Laurian is killed while dancing. After having sex Brooke and Stryker are both shot to death, to which Tara discovers the bodies. After trying to escape the isolated location Tara is chased by the hag in a backstage prop shed. After escaping the killer nearly three times, she is killed after being dragged into a ventilation system by the hag. A little later Samantha and Patti have a bottle of champagne and discuss Audra being insane in the kitchen. Samantha tells Patti about how Stryker left her in the aslyum and eventually admits to shooting Stryker and Brooke. After telling Patti this information Patti admits to killing the other girls and stabs Samantha to death. The epilogue consists of Patti performing Audra to other patients in a mental institution.
12000049	/m/02vlh41	Les Aventures des Schtroumpfs	1965		90	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0154j"": ""Belgium""}"	"{""/m/0hcr"": ""Animation""}"	The film consisted of five black-and-white shorts made in the previous years for broadcasting on Walloon TV:   A careless Smurf is caught by the evil wizard Gargamel.   The Smurfs discover a magic egg.   A contagious disease terrorizes the village.   The Smurfs befriend a domesticated dragon.   One of the Smurfs attempts to fly like a bird.
