8597956	/m/0279dg6	Death of a Preacher	2002		75	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03bxz7"": ""Biographical film""}"	Julia Robbins  is an emerging fashion designer returning home to Los Angeles after a sales trip in northern California. She passes a hitchhiker named Trey  on her way back to the 5. During lunch at a diner, she notices a mysterious man eating by himself. The hitchhiker enters the diner, and they make eye contact. Outside, he asks her for a ride, but Julia declines. As she drives off, she notices a flat tire. Trey fixes it for her, and she decides to give him a ride. At a motel that night, she offers him a ride into L.A. in the morning. He asks to sleep in her car. Instead, she ushers him into her room, and they spend the night together. At Oki Dog in West Hollywood, Julia drops the drifter off, and indicates that she wants to leave things at a one night stand. At her apartment, her boyfriend Arthur  is waiting for her. Julia is guilt-ridden over the affair, confessing what happened to her friend Matty . Eventually, Trey calls Julia at home and asks to see her. She declines, but he calls her again at work. Unnerved at how he has been able to track her down, Julia agrees to meet him back at Oki Dog, where he insists that they must be together. Julia reaffirms her wish to be left alone, but Trey shows up at her office in another attempt to win her back. Finally, when she notices a knife in one of her car tires, she goes to the police for help. She meets with Detective Morrison , and explains how Trey will not leave her alone. Meanwhile, Arthur meets with a private investigator, who turns out to be the mysterious man from the diner. He has been trailing Julia, and he breaks the news of her affair to Arthur. The detective makes some cryptic remarks to Arthur about killing women. Later, at Julia's apartment, she discovers Matty dead in her bed. She goes to Morrison again, begging for help. Arthur collects her from the police station and takes her to his house. In the climax to the film, Julia finds Arthur dead in his study from a gunshot to the head. The mysterious detective emerges from hiding and attacks her, binding her hands. He eventually explains that he was snooping on Julia at her apartment when Matty showed up, and he had to kill her to cover his tracks. Arthur was not comfortable with the murder, and the detective killed Arthur to prevent him from going to the police. Intent on killing Julia to complete his cover up, they are surprised by Trey. The detective shoots Trey but does not kill him. Trey eventually wakes up and subdues the detective. Morrison arrives at the house and kicks in the front door, with his gun drawn. Thinking that he will shoot Trey, Julia cries out to stop him. A shot rings out, but Morrison has killed the detective, who had drawn a hidden pistol and was about to kill Julia. The film ends with a shot of Julia and Trey together on a beach with her cat at their feet.
8598375	/m/0279dsj	The Interview	1998-08-20		103	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0chghy"": ""Australia""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/09blyk"": ""Psychological thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama"", ""/m/02wtdps"": ""Crime Thriller""}"	The two main characters John ([[John Eaves  and Suzy  meet while skiing in Aspen, Colorado. They run into each other again in New York and John follows her around the country.
8600276	/m/0279gst	A Lizard in a Woman's Skin	1971		98	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/03npn"": ""Horror"", ""/m/03q4nz"": ""World cinema"", ""/m/09blyk"": ""Psychological thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/05tnmt"": ""Giallo""}"	"Carol Hammond  is the daughter of a wealthy lawyer and politician named Edmund Brighton . Her husband Frank  is a lawyer working for Brighton's practice. They all live together in a large apartment with Joan , Frank's teenage daughter from a previous marriage. Carol has been visiting a psychoanalyst  because of a string of disturbing dreams shes been having featuring her decadent neighbor, Julia Durer . Julia's frequent, late-night parties infuriate and yet excite Carol, evoking images of wild sex-and-drug orgies. During a meeting between Edmund and Frank, they talk about their recent court cases in which Edmund asks Frank if he has been unfaithful to Carol, which Frank denies. Then a phone call is made by an anonymous woman who claims to Edmund that she has damaging information about his family. But unknown to everyone, Frank is indeed having an affair with his personal secretary Deborah whom he meets after work at her country house for some romantic tryst. Carol's dreams continue which become more complicated during scenes that appear to be dreams or hallucinations. Describing her latest one to her psychoanalyst, they depict a lesbian encounter between the two women, culminating in Carol grisly stabbing the seductive Julia to death. In an enigmatic coda to the dream sequence, Carol sees two kaftan-clad hippies  who have apparently witnessed the whole thing without intervening. The following day, it's revealed that Julia Durer has indeed been murdered. Inspector Corvin  from Scotland Yard arrives to take charge of the investigation. The room and condition of the dead body are identical to their depiction in the dream sequence. To make matters even more incriminating, there is a discarded fur coat near the body. Learning of the murder, Carol insists that she see the scene of the crime and when she enters Julia's apartment and sees the body, she faints. After weeding out a false and self-serving confession from a delirious regular at the Durer parties, Corvin focuses on Carol Hammond. In the meanwhile, Carol, during a shopping excursion with her step-daughter Joan, see the two hippies from her dream sequence. Following them to an abandoned theater where other hippies hang out, Joan asks them if they know Carol or have ever seen her before. Neither the hippy man or woman claim that they haven't. As the evidence against Carol mounts, the police surreptitiously obtain her fingerprints, which match those found on the murder weapon, and Carol is soon arrested and charged with murdering Julia. However, doubts begin to circulate with Corvin as he wonders if she is the killer when was she describing the murder to her psychoanalyst in detail before it actually took place. Could it be that someone has read her dream diary that she kept and modeled the killing on dream images she described in order to frame her for something she fantasized about? Corvin also wonders who the two hippies are that she claims to have witnessed her crime without intervening. As Carol is awaiting trial in the grounds of a maximum security sanitorium, she sees one of the hippies break in and chase her through the grounds. Carol flees into the building and in trying to hide she enters a room containing a hideous experiment: four live dogs, claimed in an upright position, whimper helplessly, their abdomens sliced open and pinned with surgical clamps exposing their glistening innards and still beating hearts. Carol faints in horror. When she comes around, there is no trace of the threatening man. The sanitorium director thinks that Carol's ramblings about the intruder, and the disemboweled dogs, must have been another one of her elaborate hallucinations. Meanwhile, Carol's father swings into overdrive with her case and manages to elaborate a suspicion that appeals to the police. Edmund Brighton discovers Frank's affair with Deborah and that Julia Durer had been blackmailing him for money as not to expose his extramarital affair. Brighton's argument is enough to get Carol released on bail, but Frank remains free and desperately tries to prove his innocence. While relaxing at Brighton's country estate, Carol is contacted by the hippy woman and agrees to meet with them at a secret rendezvous, at the Alexandra Palace in North London. Once there, Carol is attacked by the hippy man in the cellar and chased through the building where she gets attacked by bats in the attic and gets brutally stabbed as the hippy catches up to her on the rooftop. But Carol is rescued by the police, forcing the hippy man to flee. Another red herring emerges when Joan meets with the hippy woman concerning her stepmother's wellbeing and agreeing to meet. The next day, Joan is found murdered in a field with her throat cut. Inspector Corvin meets with Carol recovering at her father's estate to ask about the hippie couple and of the blackmail that Julia Durer may have been planning for Frank. Corvin finally tracks down and arrests the hippie couple, Hubert and Jenny, whom he takes to the scene of the crime to interrogate them about the Durer murder. Although Hubert admits to have stalked Carol and murdered Joan, they protest their innocence claiming not to remember anything about that night except for recalling ""a lizard in a woman's skin"". Then a phone call comes informing the police that Brighton has been found dead at his estate, the victim of a suicide, and leaving behind a note confessing to the murder of Julia Durer which seems to wrap up the case. A few days later, Carol is at her father's grave when Corvin arrives to offer his condolences to her. When Corvin asks Carol about the phone call that her father got from Julia Durer which Carol admits that she knew about, he asks how did she know that Julia Durer phoned Mr. Brighton on the day before she was murdered since he never told anybody about it. Too late to realize her slip, Corvin deduces Carol's guilt as she was with Julia Durer during that day the phone call was made. As it turns out, Carol Hammond really did kill Julia Durer after she threatened to go public with their lesbian relationship which they've been having for several months. Carol did break into Julia's apartment and stabbed her to death, only to realize that two hippies saw her, which made her panic and leave the scene of the crime. Carol had felt certain that the two hippies would describe her to the police. The murderous, but sane, Carol entered the event in her dream diary immediately afterwards so by combining details of the murder with images from the recurring nightmares for which she had sought treatment, she hoped to avoid a murder sentence and get off with guilt by temporary insanity that the dream diary would provide plausible evidence in court of a split personality. But Carol did not realize that both hippies were high on LSD and unable to register the significance of what they saw that night. Carol is then led away by Inspector Corvin from her father's grave to a waiting police car."
8602490	/m/0279kxy	The Devil Makes Three	1952-09-19		96	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/02l7c8"": ""Romance Film"", ""/m/02kdv5l"": ""Action"", ""/m/01g6gs"": ""Black-and-white""}"	It is the New Year's Eve and the employees of an Economics Institute are ready with their annual New Year's entertainment program. It includes a lot of dancing and singing, jazz band performance and even magic tricks. Suddenly, an announcement is made that a new director has been elected and that he is arriving shortly. Comrade Ogurtsov arrives in time to review and disapprove of the scheduled entertainment. To him, holiday fun has a different meaning. He imagines speakers reading annual reports to show the Institute's progress over the year, and, perhaps, a bit of serious music, something from the Classics, played by the Veterans' Orchestra. Obviously, no one wants to change the program a few hours before the show, much less to replace it with something so boring! Now everyone has to team up in order to prevent Ogurtsov from getting to the stage. As some of them trap Ogurtsov one way or another, others perform their scheduled pieces and celebrate New Year's Eve.
8602643	/m/0279l4h	The Phantom of the Opera	1998		100	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/03rjj"": ""Italy"", ""/m/03gj2"": ""Hungary""}"	"{""/m/03npn"": ""Horror"", ""/m/01585b"": ""Slasher""}"	In Paris 1877, rats save an abandoned baby in a basket and raise him in the underground of the Opéra de Paris. This child becomes The Phantom of the Opera, a misanthrope who kills anyone who ventures into his underground chambers, just as rats are killed whenever they venture above ground. The Phantom , who is not disfigured and hence does not wear a mask, falls in love with Christine Daaé , an opera singer just beginning her career. He speaks to her using telepathy, and the two begin a romantic relationship. Unlike in other versions, however, he does not teach her to sing. Meanwhile, the aristocratic Baron Raoul De Chagny  has fallen in love with Christine, though at first Christine offers him only a platonic relationship. Later, she ruminates that she may be in love with both men. After sex, the Phantom forces Christine to stay in his subterranean chambers as he goes to secure the role of Juliet for her by bringing down the chandelier. Christine grows angry with him and his controlling ways. She tells him she hates him, and when he returns, she refuses the role he has secured for her. He becomes angry and forcibly has intercourse with her. Afterward, while he is playing with his rats, she escapes. She flees into the arms of Raoul, and they ascend to the roof, where the Phantom hears them confessing their love for each other. The next night, as Christine sings, the Phantom swoops down and steals her away into his chambers. Raoul et al. give chase, and Raoul shoots the Phantom. Mortally wounded, the Phantom's main concern becomes Christine's safety, as he fears that the police will kill her now that they know she's his mistress. The Phantom shows Christine and Raoul a waterway out of the underground tunnels, and then fights off the police as Raoul rows a hysterical Christine to safety.
8602796	/m/04n7pn2	Anupama	1966		148	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama"", ""/m/01chg"": ""Bollywood"", ""/m/03q4nz"": ""World cinema""}"	Mohan Sharma  a successful businessman in Bombay, marries late in life, and is leading a happy married life. Unfortunately, his wife dies during childbirth leaving behind a young daughter, Uma , whom he cannot bear to see, except when he is drunk! Naturally, the daughter grows up all by her self, becomes highly introvert. As time passes, Mohan Sharma's health starts failing due to over work and alcoholism, doctors suggest change of weather, to hill-station, Mahabaleshwar. Meanwhile, Arun , son of Mohan Sharma's friend Hari Mehta and who is set to marry Uma, returns home after studying engineering abroad for five years, and joins them along with his friend, Ashok , a writer and a teacher. Here things change when young Ashok enters Uma's life, but she cannot do anything to jeopardize already fragile relationship between her and her father.
8603284	/m/0279ltv	Hell's Kitchen	1998-09-11		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama""}"	When a robbery goes awry, the bandits all end up in a puddle of blood and only one lives and goes to jail for five years. Upon his release, the girlfriend wants her new boyfriend to kill him. Only trouble is the boyfriend knows that the fault was not the ex-con's and can't bring himself to do the task. Meanwhile, the ex-con tries to turn his life around by becoming a boxer and training under a former heavyweight contender.
8603914	/m/0279ms4	Flickering Lights	2000-11-03		109	"{""/m/0295r"": ""Danish Language""}"	"{""/m/0k6nt"": ""Denmark"", ""/m/0d0vqn"": ""Sweden""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/0hj3m_x"": ""Crime Comedy"", ""/m/03q4nz"": ""World cinema"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/02kdv5l"": ""Action""}"	Four small-time gangsters from Copenhagen trick a gangster boss: they steal over 4,000,000 Danish kroner which they were supposed to bring him. Trying to escape to Barcelona they are forced to stop in the countryside, in an old, wrecked house, hiding there for several weeks. Slowly, one after another, they realize that they would like to stay there, starting a new life, renovating the house and forming it into a restaurant. But they can't avoid being caught up by their past.
8603964	/m/0279mvk	Faccia a faccia	1967-11-23		108	"{""/m/02bjrlw"": ""Italian Language"", ""/m/06nm1"": ""Spanish Language""}"	"{""/m/06mkj"": ""Spain"", ""/m/03rjj"": ""Italy""}"	"{""/m/0771_"": ""Spaghetti Western"", ""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action""}"	"Professor Brad Fletcher , a teacher from New England, leaves his job and travels to Texas due to his ill health. After arriving in the west, he ends up taken hostage by a wounded outlaw, Solomon ""Beauregard"" Bennet . Fletcher helps Bennet regain his health and manages to convince Bennet that he is more valuable to him alive than dead. Through their uneasy friendship, Fletcher takes an interest in the outlaw way of life. Instead of returning home, he decides to join the ""Bennet's Raiders"". Fletcher's influence on Bennet soon causes the formerly cold-blooded killer to rethink his violent behaviour, whereas Fletcher's transformation from a peaceful professor to a confident and greedy criminal makes him break his own moral codes. Due to his intellect and ambition, Fletcher becomes a key member of the gang and soon challenges Bennet for the leader's position. After proving his worth in a duel, Fletcher plans and executes his first bank robbery. After one of the gang members turns out to be Charlie Siringo ([[William Berger , a Pinkerton detective, Fletcher and Bennet find out there is a vigilante group after them.{{cite web}}"
8604295	/m/0279nbq	The Spirit of Christmas	1950		27	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/0hcr"": ""Animation""}"	"Professor Brad Fletcher , a teacher from New England, leaves his job and travels to Texas due to his ill health. After arriving in the west, he ends up taken hostage by a wounded outlaw, Solomon ""Beauregard"" Bennet . Fletcher helps Bennet regain his health and manages to convince Bennet that he is more valuable to him alive than dead. Through their uneasy friendship, Fletcher takes an interest in the outlaw way of life. Instead of returning home, he decides to join the ""Bennet's Raiders"". Fletcher's influence on Bennet soon causes the formerly cold-blooded killer to rethink his violent behaviour, whereas Fletcher's transformation from a peaceful professor to a confident and greedy criminal makes him break his own moral codes. Due to his intellect and ambition, Fletcher becomes a key member of the gang and soon challenges Bennet for the leader's position. After proving his worth in a duel, Fletcher plans and executes his first bank robbery. After one of the gang members turns out to be Charlie Siringo ([[William Berger , a Pinkerton detective, Fletcher and Bennet find out there is a vigilante group after them.{{cite web}}"
8604901	/m/0279p7n	Live From The Trail	2005			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	{}	"Professor Brad Fletcher , a teacher from New England, leaves his job and travels to Texas due to his ill health. After arriving in the west, he ends up taken hostage by a wounded outlaw, Solomon ""Beauregard"" Bennet . Fletcher helps Bennet regain his health and manages to convince Bennet that he is more valuable to him alive than dead. Through their uneasy friendship, Fletcher takes an interest in the outlaw way of life. Instead of returning home, he decides to join the ""Bennet's Raiders"". Fletcher's influence on Bennet soon causes the formerly cold-blooded killer to rethink his violent behaviour, whereas Fletcher's transformation from a peaceful professor to a confident and greedy criminal makes him break his own moral codes. Due to his intellect and ambition, Fletcher becomes a key member of the gang and soon challenges Bennet for the leader's position. After proving his worth in a duel, Fletcher plans and executes his first bank robbery. After one of the gang members turns out to be Charlie Siringo ([[William Berger , a Pinkerton detective, Fletcher and Bennet find out there is a vigilante group after them.{{cite web}}"
8605097	/m/0279pk8	Prête-moi ta main	2006-11-01	30057369	89	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/03q4nz"": ""World cinema"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	"Luis , 43, happily single, mollycoddled by his family , has a successful career as a perfumer and an easy life. Tired of taking care of him, the G7 decide he should get married within a year. The problem is Luis does not want any kind of serious relationship since they ruined his first true love. After turning down all the girls introduced to him, he gets an idea: ""rent"" his best friend's sister, Emma , turn her into the perfect bride-to-be, and make her not show up on their wedding day. That way, Luis thinks his family will leave him alone. Unfortunately for him, his family likes Emma and blames him when she apparently jilts him at the altar. He then comes up with an alternate plan to have Emma act horribly towards his family so they will not like her any more. The two begin to fall in love so Luis finally stands up to his family, confesses his schemes and finally settles down with Emma."
8605260	/m/0279ps4	Neel Akasher Neechey			133	"{""/m/01c7y"": ""Bengali Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	"Luis , 43, happily single, mollycoddled by his family , has a successful career as a perfumer and an easy life. Tired of taking care of him, the G7 decide he should get married within a year. The problem is Luis does not want any kind of serious relationship since they ruined his first true love. After turning down all the girls introduced to him, he gets an idea: ""rent"" his best friend's sister, Emma , turn her into the perfect bride-to-be, and make her not show up on their wedding day. That way, Luis thinks his family will leave him alone. Unfortunately for him, his family likes Emma and blames him when she apparently jilts him at the altar. He then comes up with an alternate plan to have Emma act horribly towards his family so they will not like her any more. The two begin to fall in love so Luis finally stands up to his family, confesses his schemes and finally settles down with Emma."
8605283	/m/0279ptj	Itlu Sravani Subramanyam	2001-09-14			"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	{}	The movie starts with Sravani  and Subramanyam , strangers to each other, meeting at suicide point of Vizag seashore. They realize that their goal is the same. Suicide, that is! They describe to each other their reasons to end their lives and duly write suicide notes. Sravani's reason is her nagging relatives who are also guardians of her. They are after Sravani's ancestral money. A friend who took a lump some of money by offering to get a job in Dubai cheated Subramanyam. Sravani and Subramanyam fulfil their last wishes with the help of each other. They consume ample amount of sleeping pills in a bid to end their lives in the room of Subramanyam. The house owner rescues them. Subramanyam lands up with a plum job later as the relatives of Sravani take her back to the home. Subramanyam's marriage gets fixed with a girl of his mother's choice and Sravani's marriage with her maternal uncle. Sravani and Subramanyam flee from their respective marriage halls independently. The rest of the film is about how the lovers unite. In this film, Samrin acts as the boss's daughter loving Ravi Teja. She is the glamor doll of the film and turned out to be a big relief for this otherwise serious love subject. She added another angle to the love to make this film triangular. Music for this film was by Chakri. K. Dutt worked as the cinematographer for this film. Some bits of this movie are seen in Hindi movie, Anjaana Anjaani directed by Siddharth Anand starring Priyanka Chopra and Ranbir Kapoor.
8605430	/m/0279p_0	Titli	2002			"{""/m/01c7y"": ""Bengali Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/02n4lw"": ""Art film""}"	"The story develops around the evolution of Titli from a girl into womanhood, through the breaking of this crush. The dense jungles of Duars in north Bengal, covered in dense morning fog, sunshine playing hide-and-seek, Buddhist monasteries, the famous Darjeeling toy train, interleaved with poetry and music, create the romantic ambiance underpinning this film. Titli is a 17-year-old girl , who has a teenage crush on a Bollywood superstar Rohit Roy , who is more than twice her age. Though her bedroom is filled with his posters and memorabilia, Titli's mother Urmila  is surprised to learn that she could even marry this much older man. Titli and Urmila are going by jeep to receive Titli’s father  from the airport. Along the scenic road from Kurseong to Siliguri, Urmila shares a nostalgic moment when she is reminded about her teenage crush on Rajesh Khanna after hearing Titli play the song ""Meri Sapnon Ki Raani Kab Aayegi Tu"". The jeep is to be shared, and as it happens, their co-passenger is none other than Rohit Roy himself, who has a flight to catch from Siliguri. Titli's adolescent dreams are set on fire after she meets her crush face to face. Their conversation is interrupted by a halt necessitated by the coolant running out. Rohit also needs cigarette, and Titli wants to get them, and gets Rohit to agree. While she is gone, it is revealed that twenty years ago, Urmila and Rohit were lovers, when Rohit was an outsider looking for roles in the Tollygunge film industry. Today, Urmila is married, but the lingering romance is built up by the hill greenery and they both reminisce longingly. Urmila recites lines from the well-known Shakti Chattopadhyay poem Abani Bari Aachho?  One of the themes of the film is ""the first day of the rains"". Urmila wonders if it is the first day of AashaRh - the month heralding the monsoons in the Bengali calendar, a month rendered romantic in Kalidasa’s epic verse, Meghadutam. Rohit feels a droplet of rain on his watch. The foggy romantic mood heightens as Urmila sings a Rabindrasangeet and recites a Tagore poem. By now, unbeknownst to the old lovers, Titli has returned, and she overhears the conversation, and learns of their relationship. Her own romance is shattered, and John Lennon’s ""Strawberry fields forever"" builds up the mood of desolation. Titli is on the verge of tears as she grapples with the fact that her own mother has become her immediate rival. She has always been very close to her mother, and the tension mounts as she does not know how to deal with this pain. Eventually, Titli cannot suppress her curiosity if her mother still loves Rohit. In the end, when Rohit writes a letter to Urmila about his engagement to another woman, she gets her answer. The film is very stylishly made, even this end story coinciding with the announcement on a magazine cover - ""Bangali Babur Biye"" . It ends with the tables turned, it is now Titli who is consoling Urmila."
8606679	/m/0279rh5	Early Bloomer	2003-05-09		3.7	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film""}"	The 3-minute film is following a tadpole who grows legs before the other tadpoles and is teased for it until the others unexpectedly grow legs too.
8606712	/m/0279rjk	Indictment: The McMartin Trial	1995		132	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/015w9s"": ""Television movie"", ""/m/07s9rl0"": ""Drama"", ""/m/01f9r0"": ""Docudrama"", ""/m/05bh16v"": ""Courtroom Drama""}"	The 3-minute film is following a tadpole who grows legs before the other tadpoles and is teased for it until the others unexpectedly grow legs too.
8606892	/m/0279rr2	The Key and the Clock	2006-12-11			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02n4kr"": ""Mystery"", ""/m/06n90"": ""Science Fiction"", ""/m/02kdv5l"": ""Action"", ""/m/01hmnh"": ""Fantasy"", ""/m/015w9s"": ""Television movie""}"	The 3-minute film is following a tadpole who grows legs before the other tadpoles and is teased for it until the others unexpectedly grow legs too.
8608258	/m/0279tfg	The Story of the First Christmas Snow	1975			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/06qln"": ""Stop motion"", ""/m/0hcr"": ""Animation""}"	A young shepherd, Lucas, is blinded by lightning, and some kindly nuns at a nearby abbey take him in. Sister Catherine describes snow to Lucas, who has never seen it. Lucas gets chosen to play an angel in the abbey's Christmas pageant, and the Christmas snow that falls during the pageant works a small miracle.
8608263	/m/0279tg4	Come Look at Me				"{""/m/06b_j"": ""Russian Language""}"	"{""/m/06bnz"": ""Russia""}"	"{""/m/02l7c8"": ""Romance Film""}"	The movie is about an old disabled lady who lives with her spinster daughter. The lady desperately wants her daughter to marry, and the daughter, driven by the supposed imminent death of her mother, invites a total stranger home and introduces him as her boyfriend. The man and the prospective mother-in-law eventually start to like each other, and he makes every effort to be liked by the daughter. With the intervention of a fantasy granddaughter, quasi-miraculous healing, and a lot of hilarious repartee in between, the movie has a happy ending.
8608462	/m/0279trf	Desamuduru	2007-01-12		175	"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/03q4nz"": ""World cinema"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/01chg"": ""Bollywood""}"	Bala Govind  is a program director in MAA TV. His fights for justice regularly get him into trouble. During one of these incidents, he saves a person  from goons while severely thrashing Murugan , son of the notorious smuggler Tambi Durai . Fearing retribution from Tambi Durai, the MAA TV crew sends Bala to Kulu Manali to shoot a travel episode, where Bala meets Vaishali , who is a sanyasin. It is love at first sight for Bala. Vaishali, though initially apprehensive of Bala, falls for him. The head sanyasin of the ashram  unites the couple. However, before Bala is able to return to Hyderabad with Vaishali and marry her, some goons kidnap her. Bala returns to Hyderabad and finds that she is with Tambi Durai. The person who was saved by Bala in the beginning reveals that Vaishali is the daughter of Narayana Patwari. In order to grab Patwari's property, Tambi Durai killed him and his wife and performed the marriage of Vaishali with Murugan in front of their dead bodies. However, Vaishali escapes and reaches Kulu Manali. Bala decides to save Vaishali from their clutches and eventually succeeds in his attempt.
8608593	/m/0279tzn	Closed Mondays	1974		11	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/06qln"": ""Stop motion"", ""/m/01hmnh"": ""Fantasy""}"	"The film opens with the words ""Closed Mondays"", written in white against a black background, filling the screen. Using a pull back shot, the camera then shows the viewer that the words are part of a sign that reads: <div align""wikitable"" border""text-align:center"" | Aug 15–Oct 3- One Woman Show -Celia CrazelsnukOct 3–March 19- Usual Crap -Closed Mondays |}  It is night. A small art gallery stands with its door slightly ajar and the lights on. A bulbous-nosed man with thinning grey hair, holding a brown bottle and apparently drunk, wanders in. As he shuffles through the gallery, a small abstract sculpture is transformed, imitating the man behind his back before returning to its original shape without his noticing. The drunk male sees a picture of colorful musical notes that form a circle around a jagged shape resembling a red staircase. The picture moves to upbeat music for a moment and then returns to normal. Doubting his own eyes, the man looks again. The music begins to play, and a miniature man resembling the drunk skips down the stairs, stands on one of the circling musical notes, rides it for a while, then continues down the stairs to the bottom. The entire picture then becomes two abstract colored clay blobs that pulsate to the music. Suddenly the music stops and the drunk male is back in the gallery, where he makes a critical comment  and staggers away. The man sees a sculpture of a computer-like device with large lips and gauges for eyes. He laughs at the sculpture and flips a lever that starts it. The sculpture begins speaking rapidly and says it is a &#34;replica of the model 505 type P electro brain,&#34; claims to be far superior to its creators, and carries out its &#34;infinite mutation&#34; program. The computer begins to stutter as it tries to say it has a short circuit and an error before changing into a talking globe, a talking apple, a colorful bust of Albert Einstein, a television, and finally a hand with smaller hands at the end of each of the fingers before entirely melting down into a shapeless mass of clay. The drunk male walks away after making another comment , and is then frightened by some jungle animals reaching through a glassless window pane that turns out to be a harmless painting. Distressed, the drunk male walks on, where he sees a painting of a medieval woman kneeling on a castle floor. She holds a brush in her hand and a bucket is beside her. The drunk male asks her, &#34;Hey… wassa matter?&#34; She weeps and tells him, &#34;Oh, if my master could have seen more of the beauty in life… Here I am on my knees, doomed to wear this sorrowful face, scrubbing this cold stone floor forever and forever and forever…&#34; Then the painting returns to normal. The drunk male sees the still-open door and runs to get out of the gallery, but is stopped just before he gets there. He is a piece of statuary, and returns to his inanimate state before reaching the door."
