8174574	/m/026v7q1	Captain January	1924-07-06		64	"{""/m/06ppq"": ""Silent film""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06ppq"": ""Silent film"", ""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie""}"	" Dennis Doyle  is about to marry Libby , his pregnant fiancée. However, he gets cold feet and runs away on the day of the wedding. Five years later, Dennis discovers that Libby, who has their son, Jake, has started seeing high-flying go-getter Whit  and realizes what he has lost. He finds out that Whit is running the Nike River Marathon in London, and to prove himself to his doubting friends and, most importantly, Libby and his son, he decides to run the race himself. He receives motivation from his two ""coaches"", Gordon , Libby's cousin and Dennis' best friend who has made a hefty bet on Dennis succeeding, and Mr. Ghoshdastidar  his landlord, who uses unorthodox methods of training, such as using a spatula to spank him. Days before the race, Whit proposes to Libby at her birthday party. Libby accepts and this puts Dennis in a state of depression. Meanwhile, Jake, who has formed a crush on a girl in his class, runs away angry when he discovers that she prefers another boy just because he has a ponytail. Dennis, upon being informed by a frightened Libby, tracks him down and explains to him that he will find many things he does not like in his life and he should just stand up to them and face them, rather than running away. Having made that mistake himself, he decides to race after all. Dennis starts the race alongside Whit, who informs Dennis that he intends to move Libby and Jake to Chicago, Illinois. Angered, Dennis insults Whit and they tussle for a while at the start of the race and, in their efforts to out-do each other, they catch up to and then overtake the professional runners, and suddenly Whit trips Dennis and badly injures him. Stretchers prepare to take Dennis to the hospital. Whit continues, but is taken to the hospital after feeling ill and feeling pain in his leg. Libby goes to the hospital to find Dennis, but only finds Whit, who claims loudly that his injuries are the result of Dennis deliberately tripping him. The doctor tells him he is not actually injured and has only ""hit the wall"". Whit, in a fit of anger, calls Jake a ""little shit"" because Jake played with Whit's hospital bed, to Libby's horror. Dennis has in fact refused to be transported to the hospital or even get medical attention and is continuing the race well into the afternoon and evening with a sprained ankle, accompanied by a growing group of supporters, including Gordon and Mr. Ghoshdastidar. An exhausted Dennis almost ""hits the wall"" but after an emotional inner struggle, his resolve to complete the race is restored. Later at Whit's house, Libby, Jake and Whit, watch a television replay of the Whit/Dennis tussle, as the replay shows that in fact Whit had deliberately tripped Dennis up and had fallen over because he had gotten tangled up with Dennis as he was falling. As Whit tries to justify his behavior, he blurts out his intentions to have Libby and Jake move to Chicago with him. A furious Libby puts the engagement ring on a table, telling Whit ""nobody's perfect"" and storms out with Jake. The two go to meet Dennis as he arrives at the finish line. Dennis falls over just metres from the finish line and cannot get up until he sees Libby and Jake calling to him at which point he gets up, sprints to the finish and collapses in their arms. Some time later, notably slimmer and no longer limping, Dennis calls at Libby's house to pick up Jake. He says that he has something to ask her, but is interrupted by Jake, and says he'll talk to her later. However, just after she shuts the door, he knocks again and asks her on a date. She accepts. In the film's postscript, Gordon &mdash; on the bridge of a new yacht &mdash; tells the tale of the race to two attractive bikini-clad women, whom he invites aboard for a drink. The camera then pans to reveal to the audience that he's naked below the waist."
8174590	/m/026v7s3	Captain January	1936-04-24		75	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04t36"": ""Musical"", ""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/01g6gs"": ""Black-and-white""}"	Helen 'Star' Mason is a foundling rescued from the sea as a baby by Captain January, a lighthouse keeper. The two live in the lighthouse at Cape Tempest. Agatha Morgan, a truant officer in the area, demands that Star be enrolled in school and removed from the care of Captain January who never legally adopted her. The possibility of being separated is devastating for both January and Star. Meanwhile, January loses his job at the lighthouse when the lamp is replaced with an automatic one. Things look desperate for Star and January. Nazro, January’s friend, tries to help and traces Star’s relatives to Boston. He contacts them and they arrive at Cape Tempest to claim her. To Star’s surprise and delight, her wealthy aunt and uncle buy her a yacht and hire January as helmsman, Nazro and Roberts as crew, and Mrs. Croft as Cook.
8175422	/m/026v8vw	T-Rex: Back to the Cretaceous	1998-10-23	102414859	45	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0d060g"": ""Canada""}"	"{""/m/06n90"": ""Science Fiction"", ""/m/0hqxf"": ""Family Film"", ""/m/0hj3n2k"": ""Fantasy Adventure"", ""/m/03k9fj"": ""Adventure"", ""/m/0hj3myq"": ""Children's/Family""}"	Helen 'Star' Mason is a foundling rescued from the sea as a baby by Captain January, a lighthouse keeper. The two live in the lighthouse at Cape Tempest. Agatha Morgan, a truant officer in the area, demands that Star be enrolled in school and removed from the care of Captain January who never legally adopted her. The possibility of being separated is devastating for both January and Star. Meanwhile, January loses his job at the lighthouse when the lamp is replaced with an automatic one. Things look desperate for Star and January. Nazro, January’s friend, tries to help and traces Star’s relatives to Boston. He contacts them and they arrive at Cape Tempest to claim her. To Star’s surprise and delight, her wealthy aunt and uncle buy her a yacht and hire January as helmsman, Nazro and Roberts as crew, and Mrs. Croft as Cook.
8175453	/m/026v8wx	Sharpe's Rifles	1993-05-05		102	"{""/m/064_8sq"": ""French Language"", ""/m/06nm1"": ""Spanish Language"", ""/m/05zjd"": ""Portuguese Language"", ""/m/02h40lc"": ""English Language"", ""/m/0880p"": ""Yiddish Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/02kdv5l"": ""Action"", ""/m/03k9fj"": ""Adventure"", ""/m/03hn0"": ""Historical drama""}"	"In 1809, Sir Arthur Wellesley , the commander of the British army fighting the French in Portugal, is saved from three pursuing French cavalrymen by Sergeant Richard Sharpe . Wellesley rewards Sharpe with a field promotion to lieutenant and command of the ""chosen men"", a handful of sharpshooters previously led by Rifleman Patrick Harper . The two men take an instant dislike to each other. Wellesley has no money to pay his men; however, he has arranged for a loan from the Rothschild family. James Rothschild has set out from Vienna with a badly needed bank draft, but is overdue. Sharpe, his men, and a company under Major Dunnett  are sent out to search for him. While Sharpe and his men are out scouting the terrain, the company is surprised and wiped out by enemy cavalry led by Colonel de L'Eclin  and a mysterious man in black civilian clothes , with only Perkins and a gravely wounded Captain Murray as survivors. The band took refuge in a small cottage and Captain Murray succumbed to his wounds. Harper tells Sharpe that the men have decided that they want to go back; he and Sharpe end up fighting and are taken unawares by a band of Spanish guerrillas led by Commandante Teresa Moreno  and Major Blas Vivar . Sharpe declares Harper a mutineer and joins forces with the Spanish guerrillas for mutual protection, since they are headed in the same general direction. Sharpe begins to bond with his men and also with Teresa. The guerrillas are protecting a chest and when Harper kills two French cavalrymen to protect it, Sharpe frees him and drops the mutiny charge. Along the way, they encounter the Parkers, a Methodist missionary couple and their niece, whom they take under their protection. Major Hogan, Wellesley's chief of military intelligence, shows up and orders Sharpe to assist Vivar with his mission to rouse the people. The Spaniard has brought a thousand-year-old family heirloom with him - the Gonfalon of Santiago or ""Banner of Blood"". Legend has it that Santiago  himself will appear to defend Spain when the flag is raised over the chapel in the town of Torrecastro. Sharpe, Teresa, Vivar and their men attack and defeat the French garrison. Vivar crosses swords with the man in black, who turns out to be his own brother, the Count of Matamoros, and kills him. He then raises the flag. At the end of the battle, Colonel de L'Eclin is about to shoot an unarmed Sharpe, but is shot and killed by Rifleman Perkins. Sharpe rewards the young Perkins by making him a ""chosen man"". Sharpe reports back to Wellesley. When the general expresses his disappointment that Sharpe did not find Rothschild, Sharpe reveals that ""Mrs. Parker"" is the banker in disguise, to Wellesley's delight. Afterwards, Sharpe and Teresa make love, before she leaves to continue fighting the French."
8175771	/m/026v966	Alicinte Anveshanam			122	"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	Set in northern Kerala, the film narrates the journey of Alice in search of her missing husband, a college lecturer. During her quest, she slowly discovers disturbing aspects of her husband, including his descent from his earlier radicalism into bourgeois degeneracy. In the end she gives up her search and decides to take the responsibility of her own life.
8175804	/m/026v977	Sharpe's Eagle	1993-05-12		100	"{""/m/064_8sq"": ""French Language"", ""/m/02h40lc"": ""English Language"", ""/m/06nm1"": ""Spanish Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0hj3m_6"": ""Costume Adventure"", ""/m/02p0szs"": ""Historical fiction"", ""/m/03k9fj"": ""Adventure"", ""/m/04xvlr"": ""Period piece""}"	"In 1809, Sir Arthur Wellesley, commander of the British forces in the Iberian Peninsula, prepares to invade French-controlled Spain. He orders Lieutenant Richard Sharpe and his band of ""chosen men"" to accompany the arrogantly incompetent, newly-arrived Sir Henry Simmerson and his South Essex Regiment on a small, but significant mission to destroy a bridge. Simmerson, his nephew Lieutenant Gibbons  and Lieutenant Berry  despise Sharpe for his low birth. However, Major Lennox ([[David Ashton , who knew Sharpe from their days in India, and American-born Captain Leroy  appreciate his military skill and sense of honour. The bridge is taken without resistance and Sharpe's men start to place explosives. When Simmerson spots a small French patrol on the other side of the river, he orders Lennox to take a small detachment and drive them off. Lennox strenuously objects, but obeys the command. His fears are realised when a hidden French cavalry unit surprises and overruns the British instead; Lennox is fatally wounded and the King's colours are lost. Sharpe and his men go to the rescue, while Simmerson panics and orders the bridge to be blown up, even though some of his men are still on the other side. Afterwards, the dying Lennox asks Sharpe for a French Imperial Eagle to wash away the shame of losing the colours. Wellesley promotes Sharpe to captain for his part in the skirmish, instead of Gibbons . Enraged, Simmerson tells Berry to dispose of Sharpe. Berry deliberately provokes Sharpe by abusing Countess Josefina , a woman Sharpe had rescued from Gibbons and taken under his protection. To forestall a duel, Wellesley orders a night patrol, coincidentally led by Sharpe and Berry. They run into the French; during the fighting, Berry shoots Sharpe from behind, but is killed by Harper before he can finish the job. The next day, the Battle of Talavera is fought. Simmerson, seeing a French column approaching his position, flees. Sharpe steadies the South Essex, much improved after the training he provided, and leaves them under the command of Leroy. They succeed in stopping the French attack. At just the right moment, Sharpe and his riflemen attack the wavering French soldiers in the flank, sending them into headlong retreat. Sharpe captures the unit's Eagle, making him famous throughout England and ensuring that he remains a captain. Afterwards, Sharpe plants the Eagle on Lennox's grave. Simmerson is protected by his influential friends and escapes punishment for his cowardice and incompetence. Meanwhile, Josefina finds a new protector in Captain Leroy."
8175858	/m/026v99_	O Pioneers!	1992		98	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/015w9s"": ""Television movie"", ""/m/04xvlr"": ""Period piece"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/0hfjk"": ""Western"", ""/m/07s9rl0"": ""Drama"", ""/m/060__y"": ""Film adaptation"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	The film centers around a family of Swedish immigrants in Nebraska around the turn of the 20th century. The family's father dies and leaves the family farm to his daughter. She does her best to make the farm work when many others are giving up and leaving.
8176750	/m/026vb5j	Bob and Sally	1948			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02xh8t"": ""Exploitation"", ""/m/05bg8cj"": ""Roadshow/Carny"", ""/m/07s9rl0"": ""Drama"", ""/m/01g6gs"": ""Black-and-white""}"	The film centers around a family of Swedish immigrants in Nebraska around the turn of the 20th century. The family's father dies and leaves the family farm to his daughter. She does her best to make the farm work when many others are giving up and leaving.
8178002	/m/026vcrq	Medium Rare	1992			"{""/m/02h40lc"": ""English Language""}"	"{""/m/06t2t"": ""Singapore"", ""/m/0chghy"": ""Australia""}"	"{""/m/01jfsb"": ""Thriller""}"	The Medium is loosely based on the Toa Payoh ritual murders of 1981, and its perpetrator, Adrian Lim, with a supernatural twist to the ending. Lim murdered two children and was sentenced to death in 1988. However, in the movie ending, the main character based on Adrian Lim escaped from the prison and ran into an incoming truck where Satan catches him and subjected him to eternal torture. This was said to be added to re-assure audience that crime does not pay.
8178551	/m/026vdlw	Abbott and Costello in the Foreign Legion	1950-07-24		80	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/01z4y"": ""Comedy"", ""/m/01g6gs"": ""Black-and-white"", ""/m/09q17"": ""Slapstick""}"	"Bud Jones  and Lou Hotchkiss  are wrestling promoters. Their star, Abdullah , no longer wishes to follow the script for their crooked matches, especially since he is supposed to lose his next match. Abdullah leaves America to return to his homeland, Algeria. The promoters' financiers, a syndicate that has lent them $5,000 to bring Abdullah to the States, are now requiring them to return the money or face the consequences. The two men follow Abdullah to Algeria in hopes of bringing him back. Meanwhile, Abdullah's cousin, Sheik Hamud El Khalid  and a crooked Foreign Legionnaire, Sergeant Axmann , have been raiding a railroad construction site in order to extort ""protection"" money from the railroad company. When Bud and Lou arrive, they are mistaken for company spies, and the Sheik and Axmann attempt to murder them. As each attempt fails, the assassins' hatred for Bud and Lou intensifies, especially when Lou outbids the Sheik for six slave girls, one of whom, Nicole , is actually a French spy assigned to gain entry into the Sheik's camp. The boys are then chased, only to wind up hiding at the Foreign Legion headquarters, where Axmann convinces them to join. Meanwhile, the Foreign Legion Commandant  suspects that there is a traitor among the Legionnaires, as the Sheik anticipates every one of the Legion's moves . The Commandant then grants Bud and Lou a pass into town where they meet up with Nicole. She informs them that they must search Axmann's room for proof that he is a traitor, but he catches them in the act. However, they are spared, only to end up at a Legionnaire desert camp. Just before the camp is ambushed by the Sheik's men, Bud and Lou wander off in search of a camel, and escape death. They are eventually captured, along with Nicole, who is put in Sheik Hamud's harem. The Shiek orders that one of his wrestlers execute them. The wrestler turns out to be Abdullah, who helps them escape. They head to Fort Apar, where they lure the Sheik's men, and blow it up. They are given awards by the Commandant and honourably discharged from the Legion. Lou thanks Nicole for helping them and gives his award to her before they leave, only for Bud to find out that Lou is taking the six slave girls with them back to the States."
8178763	/m/026vdwt	Aika hyvä ihmiseksi	1977-10-07		132	"{""/m/01gp_d"": ""Finnish Language""}"	"{""/m/02vzc"": ""Finland""}"	"{""/m/02p0szs"": ""Historical fiction"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	"Bud Jones  and Lou Hotchkiss  are wrestling promoters. Their star, Abdullah , no longer wishes to follow the script for their crooked matches, especially since he is supposed to lose his next match. Abdullah leaves America to return to his homeland, Algeria. The promoters' financiers, a syndicate that has lent them $5,000 to bring Abdullah to the States, are now requiring them to return the money or face the consequences. The two men follow Abdullah to Algeria in hopes of bringing him back. Meanwhile, Abdullah's cousin, Sheik Hamud El Khalid  and a crooked Foreign Legionnaire, Sergeant Axmann , have been raiding a railroad construction site in order to extort ""protection"" money from the railroad company. When Bud and Lou arrive, they are mistaken for company spies, and the Sheik and Axmann attempt to murder them. As each attempt fails, the assassins' hatred for Bud and Lou intensifies, especially when Lou outbids the Sheik for six slave girls, one of whom, Nicole , is actually a French spy assigned to gain entry into the Sheik's camp. The boys are then chased, only to wind up hiding at the Foreign Legion headquarters, where Axmann convinces them to join. Meanwhile, the Foreign Legion Commandant  suspects that there is a traitor among the Legionnaires, as the Sheik anticipates every one of the Legion's moves . The Commandant then grants Bud and Lou a pass into town where they meet up with Nicole. She informs them that they must search Axmann's room for proof that he is a traitor, but he catches them in the act. However, they are spared, only to end up at a Legionnaire desert camp. Just before the camp is ambushed by the Sheik's men, Bud and Lou wander off in search of a camel, and escape death. They are eventually captured, along with Nicole, who is put in Sheik Hamud's harem. The Shiek orders that one of his wrestlers execute them. The wrestler turns out to be Abdullah, who helps them escape. They head to Fort Apar, where they lure the Sheik's men, and blow it up. They are given awards by the Commandant and honourably discharged from the Legion. Lou thanks Nicole for helping them and gives his award to her before they leave, only for Bud to find out that Lou is taking the six slave girls with them back to the States."
8178958	/m/026vf4r	Step Across the Border	1990-02-11		120	"{""/m/02h40lc"": ""English Language"", ""/m/04306rv"": ""German Language""}"	"{""/m/06mzp"": ""Switzerland"", ""/m/0345h"": ""Germany""}"	"{""/m/0hj3n89"": ""Instrumental Music"", ""/m/0424mc"": ""Experimental film"", ""/m/04t36"": ""Musical"", ""/m/04rlf"": ""Music"", ""/m/0k345"": ""Avant-garde"", ""/m/0jtdp"": ""Documentary""}"	"Bud Jones  and Lou Hotchkiss  are wrestling promoters. Their star, Abdullah , no longer wishes to follow the script for their crooked matches, especially since he is supposed to lose his next match. Abdullah leaves America to return to his homeland, Algeria. The promoters' financiers, a syndicate that has lent them $5,000 to bring Abdullah to the States, are now requiring them to return the money or face the consequences. The two men follow Abdullah to Algeria in hopes of bringing him back. Meanwhile, Abdullah's cousin, Sheik Hamud El Khalid  and a crooked Foreign Legionnaire, Sergeant Axmann , have been raiding a railroad construction site in order to extort ""protection"" money from the railroad company. When Bud and Lou arrive, they are mistaken for company spies, and the Sheik and Axmann attempt to murder them. As each attempt fails, the assassins' hatred for Bud and Lou intensifies, especially when Lou outbids the Sheik for six slave girls, one of whom, Nicole , is actually a French spy assigned to gain entry into the Sheik's camp. The boys are then chased, only to wind up hiding at the Foreign Legion headquarters, where Axmann convinces them to join. Meanwhile, the Foreign Legion Commandant  suspects that there is a traitor among the Legionnaires, as the Sheik anticipates every one of the Legion's moves . The Commandant then grants Bud and Lou a pass into town where they meet up with Nicole. She informs them that they must search Axmann's room for proof that he is a traitor, but he catches them in the act. However, they are spared, only to end up at a Legionnaire desert camp. Just before the camp is ambushed by the Sheik's men, Bud and Lou wander off in search of a camel, and escape death. They are eventually captured, along with Nicole, who is put in Sheik Hamud's harem. The Shiek orders that one of his wrestlers execute them. The wrestler turns out to be Abdullah, who helps them escape. They head to Fort Apar, where they lure the Sheik's men, and blow it up. They are given awards by the Commandant and honourably discharged from the Legion. Lou thanks Nicole for helping them and gives his award to her before they leave, only for Bud to find out that Lou is taking the six slave girls with them back to the States."
8179777	/m/026vfq_	The Story of Dr. Wassell	1944		140	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3mws"": ""Biopic [feature]"", ""/m/07s9rl0"": ""Drama"", ""/m/01f9r0"": ""Docudrama"", ""/m/082gq"": ""War film""}"	"Bud Jones  and Lou Hotchkiss  are wrestling promoters. Their star, Abdullah , no longer wishes to follow the script for their crooked matches, especially since he is supposed to lose his next match. Abdullah leaves America to return to his homeland, Algeria. The promoters' financiers, a syndicate that has lent them $5,000 to bring Abdullah to the States, are now requiring them to return the money or face the consequences. The two men follow Abdullah to Algeria in hopes of bringing him back. Meanwhile, Abdullah's cousin, Sheik Hamud El Khalid  and a crooked Foreign Legionnaire, Sergeant Axmann , have been raiding a railroad construction site in order to extort ""protection"" money from the railroad company. When Bud and Lou arrive, they are mistaken for company spies, and the Sheik and Axmann attempt to murder them. As each attempt fails, the assassins' hatred for Bud and Lou intensifies, especially when Lou outbids the Sheik for six slave girls, one of whom, Nicole , is actually a French spy assigned to gain entry into the Sheik's camp. The boys are then chased, only to wind up hiding at the Foreign Legion headquarters, where Axmann convinces them to join. Meanwhile, the Foreign Legion Commandant  suspects that there is a traitor among the Legionnaires, as the Sheik anticipates every one of the Legion's moves . The Commandant then grants Bud and Lou a pass into town where they meet up with Nicole. She informs them that they must search Axmann's room for proof that he is a traitor, but he catches them in the act. However, they are spared, only to end up at a Legionnaire desert camp. Just before the camp is ambushed by the Sheik's men, Bud and Lou wander off in search of a camel, and escape death. They are eventually captured, along with Nicole, who is put in Sheik Hamud's harem. The Shiek orders that one of his wrestlers execute them. The wrestler turns out to be Abdullah, who helps them escape. They head to Fort Apar, where they lure the Sheik's men, and blow it up. They are given awards by the Commandant and honourably discharged from the Legion. Lou thanks Nicole for helping them and gives his award to her before they leave, only for Bud to find out that Lou is taking the six slave girls with them back to the States."
8181039	/m/026vgl4	Duet	1997		205	"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/04t36"": ""Musical""}"	In a bridge across a sea, saxophone music is heard which is played by Guna. He recollects about the tragedy which happened two years back in his life. Guna  and Siva  are two brothers who own an orchestra and are very popular with their performances. Both are very affectionate towards each other. Both of them look for their love and eventually find one. The girl whom Siva chose, accepted his love while the girl chose by Guna insults him of his fat size which hurts him. Siva's love fails and he is heart broken. To console him Guna shifts to city with Siva and his sister. Guna's father had an illegal affair with a woman named Sitamma during their childhood and in death bed his father gets a promise from Guna that he should accommodate her with them as she does not have any relation. Guna who lost his mother invites her to live with them. Sitamma accepts on condition that nobody in the family should know how she is related to them and also she should be introduced as a cook. Unwillingly Guna accepts for that. Guna being a Saxophone player, music director and lyricist and Siva as singer flourish in their career. Sitamma finds Guna is a very affectionate person and Siva is a very sensitive person who cannot bear any downfalls in life even to a little extent. Next to Guna's home located the house of film choreographer Anjali  who is a very beautiful woman. Both Guna and Siva see her separately and fall in love. Siva approaches her directly and impress her. Anjali hears a saxophone music which she misunderstands that it is played by Siva. She gets attracted to Siva for that reason. Siva also lies to her that all his brother's talents as his talents. Guna who has got a complex about his fat size decide to begin a friendship to Anjali's father and gradually to her not knowing she already loves Siva. Anjali responds to his non-direct approach thinking it is done by Siva but Guna is very happy that she loves him. Film superstar Dilip  also gets attracted to Anjali and he behaves very closely to her which irritates possessive Siva. This creates a fight between the two. Sitamma finds about the misunderstanding among Guna, Anjali and Siva and tells Guna about love affair between them which shocks Guna. She convinces Guna to drop his love for her as Siva cannot tolerate any defeat in his life to which Guna does not accept it. Anjali gets confused when Guna confesses his love for her. Anjali also comes to know that Siva has lied to her about his saxophone and poem writing talent and she gets furious on him. She asks him to drop the love as she does not want be the reason for heat between two brothers. Siva decides that he will not accept anyone between them even if it happens to be his own brother. Filmstar Dilip compels Anjali to marry him and Anjali refuses to it. On anger he gives a fake statement to press that both himself and Anjali are in love and planned to get married shortly. Guna gets furious that she cheated both him and his brother. But Anjali explains that she is not responsible. Anjali's father convinces her that Guna is right for her as she got attracted only to his talents and eventually her love should be for him. Dilip provokes the heat between Guna and Siva and because of which Siva insults his brother and Sitamma resulting to her demise. Dilip kidnaps Anjali to marry her. Unable to save Anjali he comes back to his family pleading to save her. Guna fights with Dilip and rescues Anjali. But Dilip threatens Guna with Siva on the top of the hill. Siva pulls him and jumps from the hill top and dies. Back to the present, it was the day Siva died on the same place where Guna is playing sax on his memory. Anjali's father convinces Guna about Anjali and request him to marry her else kill her by his hands as he could not tolerate her sufferings. Guna and Anjali finally unite.
8181832	/m/026vgxt	A Guide for the Married Man	1967-05-25		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/0gsy3b"": ""Sex comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/01z4y"": ""Comedy"", ""/m/0hj3n0k"": ""Domestic Comedy""}"	Paul Manning discovers one day that his dear friend and neighbor Ed Stander has been cheating on his wife. Curious, he asks Ed about it and is given the history and tactics of men who have successfully committed adultery. With each new story, Paul can't help but notice the attractive blonde, Irma Johnson, who lives nearby. Paul gets close to cheating on his wife Ruth, but he never quite goes through with it. In a scene near the end when he is in a motel room with another woman, he hears sirens approaching. He panics and waits for the police, only to find them going to the room next door where his friend Ed is in bed with Mrs. Johnson. Paul takes this opportunity to flee the scene and run home to his beloved wife.
8187258	/m/026vlcl	What Love Is	2007-03-23		88	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/01z4y"": ""Comedy""}"	Paul Manning discovers one day that his dear friend and neighbor Ed Stander has been cheating on his wife. Curious, he asks Ed about it and is given the history and tactics of men who have successfully committed adultery. With each new story, Paul can't help but notice the attractive blonde, Irma Johnson, who lives nearby. Paul gets close to cheating on his wife Ruth, but he never quite goes through with it. In a scene near the end when he is in a motel room with another woman, he hears sirens approaching. He panics and waits for the police, only to find them going to the room next door where his friend Ed is in bed with Mrs. Johnson. Paul takes this opportunity to flee the scene and run home to his beloved wife.
8188696	/m/026vmrz	Dek hor	2006		106	"{""/m/0c_v2"": ""Thai Language""}"	"{""/m/07f1x"": ""Thailand""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/07s9rl0"": ""Drama"", ""/m/03npn"": ""Horror"", ""/m/03q4nz"": ""World cinema"", ""/m/0fdjb"": ""Supernatural""}"	In Thailand, young Ton Chatree  is sent to a boarding school by his father to get good grades and not tell his mother about his father having an affair. Once in the school, Ton feels like an outcast and misses his family and friends. His new schoolmates tell ghost stories about a boy who died in the school swimming pool and a young pregnant woman who committed suicide. The stories frighten him, thereby exacerbating Ton's difficulties adjusting to the school. However, Ton becomes close friends with another lonely boy, Vichien , who Ton later discovers is the boy who drowned, and his death repeats every night. Ton finds a way to help his friend rest in peace. At the same time, Ms. Pranee , the school administrator, is deeply troubled by Vichien's death because she believes incorrectly that Vichien committed suicide and that it was partly her fault. At the end of the movie, Ton tells Pranee the truth, that Vichien's death was an accident and that Pranee should not blame herself.
8188906	/m/026vmy3	The Thing That Couldn't Die	1958		69	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror""}"	A young woman named Jessica Burns , who claims to have psychic powers, lives on a remote ranch with her Aunt Flavia . She discovers an ancient box while water-witching and her Aunt takes it back to their house. Her boyfriend, Gordon ([[William Reynolds , goes for an archaeologist , arguing the box should be kept intact for appraisal and opening by an expert. However, the Aunt's greedy ranch foreman, anticipating treasure, secretly convinces the slow-witted handyman to break it open. Instead, the box contains the intact head of Gideon Drew , a man executed for sorcery 400 years earlier. The head awakens and telepathically takes over the mentally vulnerable handyman. After murdering the foreman, the head has the handyman conceal it while arranging to have a coffin retrieved containing Gideon's body. Once his head and body are joined, Gideon will be fully able to exercise his powers over all comers. The young woman is aware of the evil and is protected from the head's influence by an ancient cross she wears around her neck. But when her boyfriend removes it, convincing her that she is only a victim of superstition and magical thinking, the head takes control of her mind, leaving the handyman to die in a hail of police bullets. The young woman joins head to body and Gideon arises from his coffin but the boyfriend, aware of the error of his ways, takes the monster off guard with the cross. This forces Gideon back into the coffin and, when they drop the cross in with his body, they watch the total disintegration of his mortal remains.
8189879	/m/026vn9h	Evil Breed: The Legend of Samhain	2003		85	{}	"{""/m/09c7w0"": ""United States of America"", ""/m/0d060g"": ""Canada""}"	"{""/m/03npn"": ""Horror"", ""/m/01585b"": ""Slasher"", ""/m/02b5_l"": ""Teen""}"	A young woman named Jessica Burns , who claims to have psychic powers, lives on a remote ranch with her Aunt Flavia . She discovers an ancient box while water-witching and her Aunt takes it back to their house. Her boyfriend, Gordon ([[William Reynolds , goes for an archaeologist , arguing the box should be kept intact for appraisal and opening by an expert. However, the Aunt's greedy ranch foreman, anticipating treasure, secretly convinces the slow-witted handyman to break it open. Instead, the box contains the intact head of Gideon Drew , a man executed for sorcery 400 years earlier. The head awakens and telepathically takes over the mentally vulnerable handyman. After murdering the foreman, the head has the handyman conceal it while arranging to have a coffin retrieved containing Gideon's body. Once his head and body are joined, Gideon will be fully able to exercise his powers over all comers. The young woman is aware of the evil and is protected from the head's influence by an ancient cross she wears around her neck. But when her boyfriend removes it, convincing her that she is only a victim of superstition and magical thinking, the head takes control of her mind, leaving the handyman to die in a hail of police bullets. The young woman joins head to body and Gideon arises from his coffin but the boyfriend, aware of the error of his ways, takes the monster off guard with the cross. This forces Gideon back into the coffin and, when they drop the cross in with his body, they watch the total disintegration of his mortal remains.
