10195224	/m/02q4ttk	The Foxes of Harrow	1947		117	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/02p0szs"": ""Historical fiction"", ""/m/07s9rl0"": ""Drama""}"	In the hot summer of 1887, life seems idyllic when Isobel Hetherington and her three young daughters moved into their seaside residence. But when Phillip Wilson Steer arrives for his annual painting visit, a chain of events set off to change their lives forever. Overcome by his first sight of Isobel, Steer immediately decides to capture her on canvas; and as the painting grows, so does their love for each other. But jealousy and tragedy eventually force them to confront reality.
10195510	/m/02q4v1g	Kung Pow 2: Tongue of Fury				"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z4y"": ""Comedy""}"	In the hot summer of 1887, life seems idyllic when Isobel Hetherington and her three young daughters moved into their seaside residence. But when Phillip Wilson Steer arrives for his annual painting visit, a chain of events set off to change their lives forever. Overcome by his first sight of Isobel, Steer immediately decides to capture her on canvas; and as the painting grows, so does their love for each other. But jealousy and tragedy eventually force them to confront reality.
10195558	/m/02q4v4k	Fool Coverage	1952-12-13			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/0hcr"": ""Animation""}"	"Porky answers the door to Daffy, a pushy insurance salesman, who tries to convince Porky to sign up for a $1 million insurance policy because of getting a simple black eye . Although Porky is temporarily tempted, he calmly escorts Daffy to the door. However, Daffy is not about to give up - he follows Porky around the house, stopping him from doing potentially dangerous things and warning him off. For example, when Porky forgets a screwdriver in his oven, he lights a match and looks inside, pulling the screwdriver out. Daffy runs in, telling Porky about the dangers of using a match in an oven. Instead, he should have used a flashlight, as Daffy demonstrates - just as the oven explodes in his face. Still trying to convince Porky of the dangers around the house, Daffy stuffs a closet full of junk, and proceeds to ask Porky for some items , with Porky each time saying he doesn't have it. By the end, Daffy is desperate and asks if Porky has a yo-yo. Porky confirms he has one, and tells Daffy it's in the closet. Daffy, forgetting to ask Porky to get it for him, runs to the closet and opens the door. All the junk falls on HIM - he comes out of the pile of junk, glumly playing with the yo-yo. In the end, Porky is convinced that Daffy is right - the home is full of hazards , and he signs up for Daffy's policy, convinced all he has to do is get a black eye, and he'll get $1 million. Daffy, however, cackles that Porky should have looked at the fine print - the $1 million is only paid out for a black eye as a result of a stampede of wild elephants running through his house between 3:55 and 4 PM on the Fourth of July, during a hailstorm. Porky is momentarily rebuffed, until a stampede of wild elephants comes through his living room! Daffy then nervously looks at the clock - 3:57 PM. The calendar - 4 July. He sticks his head outside - hailstorm! Porky displays his new black eye and asks to be paid, but Daffy tells him that the clause said ""a stampede of wild elephants and one baby zebra""  - and just then, a baby zebra comes trampling through the room. Daffy, laid out on the floor, picks himself up to wearily proclaim: ""And one baby zebra!"" before passing out."
10195586	/m/02q4v5l	The Haunted School	2007-03-15		85	"{""/m/012w70"": ""Cantonese""}"	"{""/m/03h64"": ""Hong Kong""}"	"{""/m/03npn"": ""Horror""}"	"Porky answers the door to Daffy, a pushy insurance salesman, who tries to convince Porky to sign up for a $1 million insurance policy because of getting a simple black eye . Although Porky is temporarily tempted, he calmly escorts Daffy to the door. However, Daffy is not about to give up - he follows Porky around the house, stopping him from doing potentially dangerous things and warning him off. For example, when Porky forgets a screwdriver in his oven, he lights a match and looks inside, pulling the screwdriver out. Daffy runs in, telling Porky about the dangers of using a match in an oven. Instead, he should have used a flashlight, as Daffy demonstrates - just as the oven explodes in his face. Still trying to convince Porky of the dangers around the house, Daffy stuffs a closet full of junk, and proceeds to ask Porky for some items , with Porky each time saying he doesn't have it. By the end, Daffy is desperate and asks if Porky has a yo-yo. Porky confirms he has one, and tells Daffy it's in the closet. Daffy, forgetting to ask Porky to get it for him, runs to the closet and opens the door. All the junk falls on HIM - he comes out of the pile of junk, glumly playing with the yo-yo. In the end, Porky is convinced that Daffy is right - the home is full of hazards , and he signs up for Daffy's policy, convinced all he has to do is get a black eye, and he'll get $1 million. Daffy, however, cackles that Porky should have looked at the fine print - the $1 million is only paid out for a black eye as a result of a stampede of wild elephants running through his house between 3:55 and 4 PM on the Fourth of July, during a hailstorm. Porky is momentarily rebuffed, until a stampede of wild elephants comes through his living room! Daffy then nervously looks at the clock - 3:57 PM. The calendar - 4 July. He sticks his head outside - hailstorm! Porky displays his new black eye and asks to be paid, but Daffy tells him that the clause said ""a stampede of wild elephants and one baby zebra""  - and just then, a baby zebra comes trampling through the room. Daffy, laid out on the floor, picks himself up to wearily proclaim: ""And one baby zebra!"" before passing out."
10196144	/m/02q4w0r	The Children of Huang Shi	2008	7782470	124	"{""/m/03_9r"": ""Japanese Language"", ""/m/01r2l"": ""Chinese language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/0ctw_b"": ""New Zealand"", ""/m/0chghy"": ""Australia"", ""/m/0d05w3"": ""China"", ""/m/0345h"": ""Germany""}"	"{""/m/03k9fj"": ""Adventure"", ""/m/03q4nz"": ""World cinema"", ""/m/01f9r0"": ""Docudrama"", ""/m/04xvlr"": ""Period piece"", ""/m/07s9rl0"": ""Drama"", ""/m/082gq"": ""War film"", ""/m/0gw5qqq"": ""Chinese Movies""}"	George Hogg  is a young British journalist from Hertfordshire in England. In 1938, during the early days of the Japanese occupation of China, he sneaks into Nanjing, China, by pretending to be a Red Cross aid worker. Arriving in Nanjing, Hogg witnesses and photographs the poverty, ruins, and corpses on the streets. He proceeds to write a daily journal about his findings when he is interrupted by the sounds from outside. Upon peering outside the window, Hogg witnesses Japanese soldiers round up Chinese refugees and proceed to massacre the group. He anxiously takes photos of this event by the window. Later on at night,Hogg is captured by the Japanese while photographing them committing atrocities. He is about to be executed when Chen Hansheng , a Chinese communist resistance fighter, saves him. While hiding in the rubble with Hansheng, Hogg witnesses the execution of two of his colleagues by the Japanese. Overwhelmed by shock, he inadvertently reveals their presence. A firefight ensues, and Hogg is wounded. He wakes up to Lee Pearson, , checking on his wounds and discovers he has been brought to a rebel camp. With nowhere to go for now, Hansheng tells Hogg, on Lee's suggestion, to rest at an orphanage housing 56 young boys and only an aged grandmother to take care of them. However, on the night of arrival, he is called out by one of the boys to a strange location and is savagely attacked with sticks by the orphans. Thankfully, Lee arrives just in time and threatens to abandon the boys, leaving them without medical supplies or food. Lee explains to Hogg that she runs the orphanage and drops by from time to time with supplies. The next day, at Lee's insistence, Hogg helps her to convince the boys that the treatment of lice by flea powder does not hurt. Lee's demonstration of the treatment on a naked Hoggs in the middle of the courtyard manages to convince the boys and they all promptly accept treatment. However, Lee asks Hogg to take care of the boys and states that she will be leaving for two months from March to May. Lee also leaves Hogg and the orphans with a donkey. However, Hogg replies that he has no intention to stay at the orphanage, but instead go to the front lines to write and spread the word about the war. As Hogg is leaving, he spots the grandmother looking down at Hogg and reflects on his short memory at the orphanage. Reluctantly, he returns to take care of the children. Over the course of the next few days Hogg gains the boys' respect by repairing the lighting, cleaning up the old school , and being their teacher. However, as for food, the grandmother had previously shown Hogg with a handful of maggot-infested rice, that there was close to nothing to feed the boys. So hogg makes a trip to town with one of the boys to seek a wellknown and wealthy lady, Mrs. Wang,, with a business deal in mind. Hogg proposes to Mrs. Wang that he can provide her with vegetables if she supplies him with food and seeds for now. Mrs. Wang tests Hogg to see if he had the skill and knowledge to do so by asking him to identify certain seeds. Hogg passes the test easily and returns with the boy to the orphanage leading his donkey full of food and seeds. He starts to plow the land beside the orphanage and with the help of one of the orphans, successfully grows a flourishing vegetable garden along with beautiful and tall stalks of sunflowers. Fleeing from the nationalists who want to conscript the boys into their army to fight the Japanese, they make a three-month journey across the snow-bound Liu Pan Shan mountains to safety on the edge of the Mongolian desert, the first 900&nbsp;km on foot. To their relief, for the last part of the journey they are supplied with four trucks. At the destination they are supplied with a building that they turn into a new orphanage. In 1945 Hogg dies of tetanus. This was foreshadowed by Lee, when she had described the horrors of the disease to him earlier. The film features the Rape of Nanking{{cite web}} and the Sankō Sakusen,{{cite news}} and ends with a few brief interview snippets with some of the surviving orphans.
10196366	/m/02q4wc1	I Cover the Waterfront	1933-05-19		64	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/01g6gs"": ""Black-and-white"", ""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/02l7c8"": ""Romance Film""}"	A reporter investigates a dockland smuggling operation, and, in the process, becomes romantically involved with the daughter of the man he is investigating.
10196402	/m/02q4wdf	Saat rang ke sapne	1998		176	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	Forced into marriage with a mentally deranged man, Yashoda  gives birth to a child, only to have her husband kill himself and the child, leaving her devastated and alone. This leaves her brother, Bhanu  angry and bitter at this loss, and swears to avenge this humiliation. His vengeance is satisfied every year when he asks his employee and close friend, Mahipal  to run a bullock-cart race, and defeat his sister's in-laws, and every year Mahipal wins. Bhanu, in his mid forties, has still not married, although he used to actively woo a village belle , who still has feelings for him. One day Bhanu and Mahipal give a ride in their bullock-cart to a couple, Baldev , and his sister Jalima , who are travelling and performing gypsies. During this ride, Bhanu hopelessly falls in love with Jalima, on one hand, and Mahipal wants to ditch the couple midway, as he does not like them. A series of hilarious and comical events highlight this eventful trip.
10197031	/m/02q4wzp	Murugaa	2007			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film""}"	Murugan ([[Ashok  falls in love with his schoolmate Amudha , a rich girl. Amudha doesn't reciprocate his love, she openly denies it in public. The news of Murugan's love spreads and reaches her family members. Amudha's uncle Selvam  tries to kill him and Murugan escapes from his village. Murugan goes to Chennai and gets a delivery boys job in a courier company. He thought that he would never met Amutha in his life again, but in Chennai he meets her again in a medical college. Forgetting what happened in the village, the hero and heroine become good friends. The friendship turns into love. Amudha completes her studies and returns to the village. When she gets there, she sees that wedding preparations are on to get her married with Selvam. But finally Murugan and Amudha succeed in getting married with Amudha's fathers blessings.
10198223	/m/02q4x_b	Alone		9365071	93	"{""/m/0c_v2"": ""Thai Language""}"	"{""/m/07f1x"": ""Thailand""}"	"{""/m/03npn"": ""Horror""}"	Pim was born as a twin, conjoined at the stomach with her sister, Ploy. Pim was very sweet and protective of Ploy. However, it was Ploy who threw rocks at a group of children who were taunting them. While they were staying in a hospital, Pim and Ploy met a boy named Wee. Although both loved him, Wee only returned Pim's affections, which made Ploy angry and jealous. Finally Wee recovers from his illness and was able to leave. As he is getting into the car, Wee decided he wanted to see Pim one last time. Since the twins' room was on the second floor, he decides to call to her. As much as Pim wants to see Wee, Ploy would not get out of bed. Wee is upset and leaves. Angry and in tears, Pim demands that she and Ploy be separated. The twins had an operation to separate them, but Ploy did not survive. Several years later Pim, who is now living in South Korea and is dating Wee, receives a phone call from Thailand that her mother has had a stroke. When Pim and Wee return to Thailand, Ploy comes back to haunt her. Curious, Wee looks into Pim's family affairs. In a stroke of irony, Wee learns that Pim is actually Ploy. Revealed in a flashback, Ploy strangled Pim in a jealous rage after Pim demanded they be separated. In order to save Ploy's life, doctors had to amputate Pim's corpse from Ploy. Ploy assumed Pim's identity in order to be with Wee. Throughout the film, Pim's ghost was actually trying to tell Wee the truth. Ploy's mother knew of her actions as well, and tried to tell him but was unable to talk due to her weakened state. After confronting Pim, Ploy takes Wee hostage, but not before killing her mother. However, Wee escapes, and the ensuing fight with Ploy causes the house to catch on fire. Wee escapes, but a shelf falls on Ploy. Trapped underneath, Pim's ghost confronts and holds her down, taking Ploy with her as burning debris rain down around them. In the end, Wee visits the twins' grave, apologizes, and places a necklace on their tombstone.
10198460	/m/02q4y9n	Let's Talk	2002-12-13		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0219x_"": ""Indie"", ""/m/03q4nz"": ""World cinema"", ""/m/0424mc"": ""Experimental film"", ""/m/04t36"": ""Musical"", ""/m/0hj3nbk"": ""Marriage Drama"", ""/m/07s9rl0"": ""Drama""}"	{{plot}} Radhika  has been married for over ten years to Nikhil  and is having an affair for the past six months with the interior designer of their new flat, Krish. Radhika is now pregnant with Krish’s child and pours out her plight to a friend, Rita . She mentions a particular incident where she suffered a miscarriage of their second child that had started the rift. Radhika says that she did not want to have this baby, while Nikhil did, and adds that both of them have not quite gotten over the miscarriage. Radhika wants to come clean with Nikhil, while Rita advises her to sort things out in her mind first as to what she wants before she tells Nikhil. Radhika then plays out various scenes in her mind where she has told Nikhil of her affair and visualizes different ways in which Nikhil could react. The first scenario has Nikhil lying on the couch while Radhika has confessed all and is helplessly asking him for advice as to what she should do now since she doesn’t have a clue. Nikhil is silent for the most part but lashes out at her when she mentions their daughter, Sakshi. Nikhil walks to the kitchen to make himself a cup of coffee and relates to Radhika for the first time, what he had to go through when she suffered the miscarriage. Nikhil then breaks down, saying that he came home on a day quite as ordinary as other days to find his wife was pregnant and the baby was not his. He seems fixated on the last part, and keeps re-iterating it. Radhika tries to reach out to him but he brushes her away. He slowly walks out of the kitchen, into the hall and then the balcony, as Radhika follows and realizes he has taken a jump from their high rise apartment. The next scenario has Radhika and Nikhil on their dining table, Nikhil is singing at the top of his voice, much to Radhika’s consternation, while he repeatedly refuses to believe Radhika’s confession, attributing it to the fact that Radhika is just a typical bored urban Indian wife and is making the whole story up for laughs. Nikhil pokes fun at the situation saying “Krish and Radha” are so perfect for each other, all the while nonchalantly pounding away on his laptop. Radhika retains her focus on the dining table again, where a supper time scenario is played out this time. As they sit down to eat, Nikhil starts off asking Radhika the cryptic question “Where do you go?”, and persisting with his interrogation of a sullen Radhika until exasperated, she asks him what exactly he means by that. Nikhil elaborates asking her where they go to screw. As Radhika replies they go to the new flat, Nikhil continues making crude remarks until Radhika asks him why he is doing it. Nikhil responds by banging a quarter plate on the table to make Radhika jump up and points out that that isn’t the way he is reacting, by screaming, pulling his hair out, or by throwing things around, and ventures Radhika to guess why he isn’t acting that way. When Radhika does ask him why, he says that he is able to maintain his cool due to the Indian Penal Code section 497 where Radhika is his private property and anyone trespassing could go to jail. Radhika disbelievingly says he wouldn’t do that, but Nikhil holds his stand. Nikhil proposes to talk to Radhika just as a friend in the next scenario played out in Radhika’s mind, where he asks her if she has thought about the future and what she wants to do. He suggests calling Krish over since he wants to ask him a few questions. Radhika thinks this is futile and asks him what he would ask Krish. Nikhil starts off by asking an imaginary Krish seated in their apartment if he loved Radhika, to which Krish responds in the affirmative. Nikhil then asks Radhika if she and Krish have thought about their future, and is quite incredulous when she says that they haven’t discussed anything like that in the six months that the affair has been going on. Nikhil then poses another question to Krish asking him if he would marry Radhika. On Krish’s slight hesitation to answer this question, Nikhil totally dismisses him telling Radhika that that isn’t the way he is supposed to respond, but is to say, “Of course, but I need some time”. Nikhil then points out to Radhika that Krish has walked out of the door and explains to her that he is just looking out for her since he is concerned. Nikhil takes on a jealous, egoistic stand in the next imagery depicted, hitting Radhika with the fact that she might have had an affair for 6 months, while he has been having one with her sister Anita for the past five years. Radhika disregards his claims saying that he is acting juvenile, and making this up just for revenge. A discussion of how good Nikhil is in bed ensues, where Radhika compares him to Krish, saying that he has reduced her to a pair of breasts and one other part in bed, without a face, without arms, without a neck. She relates how Krish has opened up a whole new world to her by concentrating and spending hours on her neck, which she never knew was so sensitive. Nikhil asks her to swear on Sakshi that Krish is better than him in bed, and when she refuses to do so, hangs on to some words of hers uttered in another context, and uses them to massage his ego, interpreting the same to his own self that he is better in bed. The next visualization has Nikhil drunk and sorting out CDs in the bedroom, as he calls out to Radhika to join him. Nikhil then starts off asking Radhika if she knows what “Supari” is. When she responds saying its money given to get rid of someone, Nikhil starts playing out a mock situation where he gives supari to get Krish maimed. He enacts a complete scene where the goons castrate Krish and place his genitals in a glass jar, in this case, the glass of champagne Nikhil is drinking acts as the prop and Nikhil directly takes a sip out of it after he has finished his little act. Radhika is visibly disgusted and walks out of the bedroom. A cut back to reality shows Radhika still confused and blaming her friend Rita for not helping her out. Rita then propounds her thesis with a plate of biscuits and a knife. There’s Radhika and the unborn baby, Sakshi, Nikhil and Krish, all represented by the biscuits. Rita moves the biscuits around the plate showing her the various permutations and combinations, and finally narrows it down to a straight choice between Krish and Nikhil, alternating the knife in quick motions on the two biscuits that represent them. Finally, Rita asks Radhika to eat up, and the two women now spontaneously break out into laughter at the situation Radhika is so tightly meshed up in. Radhika’s mind gets a bit intense with her imagining a scene next of returning home amidst sightings of Krishna in the city, and packing a few things of their daughter Sakshi into a brown box, while Nikhil has just returned from office. Radhika begins to silently weep and when Nikhil inquires as to why, she talks about seeing a girl on the roadside, about fourteen years old, and just 5 or 6 years older than Sakshi, breastfeeding a baby. While Nikhil is puzzling over why this would affect Radhika so much she blurts out that she is pregnant. Nikhil’s confusion turns to elation and further puzzlement when Radhika does not share his happiness. Radhika tells him about how she did not want to go through what happened five years ago when she had the miscarriage at which Nikhil really loses it, and calls her stupid since she doesn’t know what is good for her or will make her happy. The very next instant Radhika is lying on the floor, bruised badly, in her own vomit, her pants pulled down over her knees, while around broken glass strewn around show the evidence of a rape and struggle. Nikhil emerges from the balcony hearing the phone ring, and bathes the cuts on his face with astringent as he talks to his daughter, currently at Nana-Nani’s. Radhika now slowly emerges to wash and clean up, and dress her wounds. The last and most poignant of the scenarios revolves back to the dining table where both Radhika and Nikhil are sitting calm, the shared knowledge between them heavy. Radhika asks Nikhil if he has told anyone about their situation and while Nikhil says he hasn’t, Radhika says she has told Rita. Nikhil says that he didn’t tell anyone on the slim chance that she might change her mind, and chuckles while saying so. Radhika is quick to point out it is good he laughed at that point, since the fact is truly funny. Radhika further clears it up to Nikhil that he shouldn’t hang on to the fact, that she has made up her mind, her heart, and in fact many parts of her and they will not be easily changed. Nikhil, taking both her hands in his, asks her if that means he should start getting used to the fact that she isn’t going to be around. Nikhil is a little surprised since he did not realize there was something so fundamentally wrong with both of them. Radhika then starts opening up, telling Nikhil all the things that were missing from their marriage. She says she thinks they do not treat each other well, that she isn’t happy anymore, that she frowns in her sleep, as Nikhil himself pointed out to her one day, and that she starting to look like her mother at 33 itself. Nikhil asks if this is because he doesn’t say nice things anymore about the way she looks, and she admits that he wouldn’t even notice anything different about her any more, for instance if she got a new haircut, that she is a woman, and that Krish never lets her forget that. Nikhil tries to rationally justify the difference between how he responded to that when they were dating and now. His stand is that now, instead of praising a new haircut, he would point out that her hair was in her eyes, since this was more logical due to actual concern. Radhika also recalls the times when she was taking a shower and Nikhil would sing to her, and for which he didn’t have the time anymore now, and how she missed his voice, still misses his voice. Nikhil tries to sing and laughs it off as impossible since the situation isn’t right. A bit of conversation more, and Nikhil suddenly breaks into the song, Over the Rainbow from the Wizard of Oz. He asks if he can make her laugh, and starts laughing himself. Radhika catches up on the infectious laugh and they both seem to bond in strange strength and maturity.
10198804	/m/02q4ywj	The Crooked E: The Unshredded Truth About Enron	2003-01-25		84	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie"", ""/m/01f9r0"": ""Docudrama"", ""/m/015w9s"": ""Television movie""}"	"Based on the first-person book by Brian Cruver, Anatomy of Greed, The Crooked E television movie chronicles the rise and fall of the Houston-based Enron Corporation. The film offers the perspective of Cruver, played by Christian Kane, depicted as a brilliant but naïve young energy trader who was seduced by the company's ""get rich quick"" mantra. The extravagant company culture is shown through scenes of extreme office parties, over-the-top expense accounts, and sexy female employees. When the company inevitably crashes in the fall of 2001, the film shows how shareholders and employees suffered the most. Real-life executives are portrayed in the film, including Enron Chairman Ken Lay played by Mike Farrell, CEO Jeff Skilling played by Jon Ted Wynne, and whistleblower Sherron Watkins played by Jan Skene, while other characters are renamed  such as senior executive Mr. Blue played by Brian Dennehy."
10200181	/m/02q4_b9	Altar of Fire	1976		58	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3n07"": ""Culture & Society"", ""/m/075fzd"": ""Social issues""}"	"Based on the first-person book by Brian Cruver, Anatomy of Greed, The Crooked E television movie chronicles the rise and fall of the Houston-based Enron Corporation. The film offers the perspective of Cruver, played by Christian Kane, depicted as a brilliant but naïve young energy trader who was seduced by the company's ""get rich quick"" mantra. The extravagant company culture is shown through scenes of extreme office parties, over-the-top expense accounts, and sexy female employees. When the company inevitably crashes in the fall of 2001, the film shows how shareholders and employees suffered the most. Real-life executives are portrayed in the film, including Enron Chairman Ken Lay played by Mike Farrell, CEO Jeff Skilling played by Jon Ted Wynne, and whistleblower Sherron Watkins played by Jan Skene, while other characters are renamed  such as senior executive Mr. Blue played by Brian Dennehy."
10200200	/m/02q4_cb	Amantes	1991		103	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/06mkj"": ""Spain""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	In Madrid, in the mid 1950s, Paco, a handsome young man from the provinces serving the last days of his military service, is in search of both a steady job and lodging. He is engaged to be married to Trini, his commandant’s maid. Trini is not only sweet and pretty, but also has saved a sizable amount of money through years of hard work and frugal living, which will enable her and Paco to start their lives together comfortably. With a factory job lined up, Paco moves out of his barracks and look for somewhere to live until the wedding. He is referred by Trini to Luisa, a beautiful widow who periodically takes in boarders and rents him a spare bedroom. Besides supplementing her income with boarders, Luisa engages in swindles with underworld contracts, and is not above cheating her partners by skimming money off her illicit earnings. Instantly smitten by Paco, the attractive Luisa quickly seduces her new tenant. Paco, frustrated by his unfruitful job hunt and by Trini's refusal to sleep with him until they are married, offers little resistance when Luisa seduces him, initiating an affair. He is dazzled with the sexual delight to which she introduces him. So intense is Paco’s attraction for Luisa, that he abandons Trini for long periods, finally showing up at the commander’s house to spend Christmas Eve with her. Trini begins to feel a distance between herself and Paco, and while the couple is strolling in the street, she is surprised to see the “old widow” and immediately guesses that she and Paco are having a relationship. Trini seeks the advice of the commandant’s wife, who tells her that she should use her own sexual powers to win Paco back. Waiting for Luisa to leave the apartment, Trini goes to Paco’s room and gives herself to him, making sure that Luisa later sees her leaving. At first, her tactic works and Paco reaffirms her love for her and they leave to visit Trini’s mother in her village. However, Trini is no match for her rival as a lover and Paco cannot get Luisa out of his mind. When they come back to Madrid, Paco is willing to continue his twin relationship, but Luisa, who knows of Trini’s existence, is wildly jealous of her rival. Things become more complicated for Paco by Luisa’s shady business dealings with Minuta and Gordo, members of a gang of swindlers whom she owes money. They have threatened her life and Paco, attempting to aid his lover, suggests that he get the money by swindling Trini of her savings. Luisa would prefer that they simply kill Trini and proposes that Paco should marry Trini, then steal her savings and run away with Luisa. Paco uneasily agrees. The plan is for Paco to propose marriage to Trini and bring her to the provincial city of Aranda del Duero where they have planned to purchase a bar. Under that pretense, Paco and Trini leave Madrid. Luisa follows them, unsure of Paco’s resolve. While Trini is asleep, Paco steals the money from her handbag. He offers it to Luisa but pulls out of their plan to flee together. Luisa refuses – it is Paco she wants - and, driven by guilt, he returns to Trini to explain the situation. After the disappearance of the money, Trini realizes the fraud and understand that her love for Paco is doomed. When Paco comes back to the hotel room and confesses the plan, Trini tells him she prefers death to abandonment. Thwarted in her attempt to cut her own wrist with Paco’s razor, she begs him to kill her since that is what he really wants. Later, as the two sit in the rain on a bench in front of the cathedral of the town, Trini hands Paco the razor. In despair, she asks Paco to kill her. He stabs her and rushes to the station to prevent Luisa from leaving. His bloody hands signal to Luisa that the mission has been accomplished. The couple embraces passionately on the platform as the train pulls out. A title informs viewers that the police captured the pair three days later.
10200826	/m/02q501p	Dances of the Kwakiutl	1951		9	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0jtdp"": ""Documentary""}"	In Madrid, in the mid 1950s, Paco, a handsome young man from the provinces serving the last days of his military service, is in search of both a steady job and lodging. He is engaged to be married to Trini, his commandant’s maid. Trini is not only sweet and pretty, but also has saved a sizable amount of money through years of hard work and frugal living, which will enable her and Paco to start their lives together comfortably. With a factory job lined up, Paco moves out of his barracks and look for somewhere to live until the wedding. He is referred by Trini to Luisa, a beautiful widow who periodically takes in boarders and rents him a spare bedroom. Besides supplementing her income with boarders, Luisa engages in swindles with underworld contracts, and is not above cheating her partners by skimming money off her illicit earnings. Instantly smitten by Paco, the attractive Luisa quickly seduces her new tenant. Paco, frustrated by his unfruitful job hunt and by Trini's refusal to sleep with him until they are married, offers little resistance when Luisa seduces him, initiating an affair. He is dazzled with the sexual delight to which she introduces him. So intense is Paco’s attraction for Luisa, that he abandons Trini for long periods, finally showing up at the commander’s house to spend Christmas Eve with her. Trini begins to feel a distance between herself and Paco, and while the couple is strolling in the street, she is surprised to see the “old widow” and immediately guesses that she and Paco are having a relationship. Trini seeks the advice of the commandant’s wife, who tells her that she should use her own sexual powers to win Paco back. Waiting for Luisa to leave the apartment, Trini goes to Paco’s room and gives herself to him, making sure that Luisa later sees her leaving. At first, her tactic works and Paco reaffirms her love for her and they leave to visit Trini’s mother in her village. However, Trini is no match for her rival as a lover and Paco cannot get Luisa out of his mind. When they come back to Madrid, Paco is willing to continue his twin relationship, but Luisa, who knows of Trini’s existence, is wildly jealous of her rival. Things become more complicated for Paco by Luisa’s shady business dealings with Minuta and Gordo, members of a gang of swindlers whom she owes money. They have threatened her life and Paco, attempting to aid his lover, suggests that he get the money by swindling Trini of her savings. Luisa would prefer that they simply kill Trini and proposes that Paco should marry Trini, then steal her savings and run away with Luisa. Paco uneasily agrees. The plan is for Paco to propose marriage to Trini and bring her to the provincial city of Aranda del Duero where they have planned to purchase a bar. Under that pretense, Paco and Trini leave Madrid. Luisa follows them, unsure of Paco’s resolve. While Trini is asleep, Paco steals the money from her handbag. He offers it to Luisa but pulls out of their plan to flee together. Luisa refuses – it is Paco she wants - and, driven by guilt, he returns to Trini to explain the situation. After the disappearance of the money, Trini realizes the fraud and understand that her love for Paco is doomed. When Paco comes back to the hotel room and confesses the plan, Trini tells him she prefers death to abandonment. Thwarted in her attempt to cut her own wrist with Paco’s razor, she begs him to kill her since that is what he really wants. Later, as the two sit in the rain on a bench in front of the cathedral of the town, Trini hands Paco the razor. In despair, she asks Paco to kill her. He stabs her and rushes to the station to prevent Luisa from leaving. His bloody hands signal to Luisa that the mission has been accomplished. The couple embraces passionately on the platform as the train pulls out. A title informs viewers that the police captured the pair three days later.
