7599196	/m/0kvc53	The Ghost Talks	1929-02-24			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z4y"": ""Comedy""}"	The story begins when a teen named Suri escapes and finds a drug dealer tormenting some little boys. Suri guns down the drug dealer. One of the boys, Raghava expresses his wish to join him. The rest of the boys too become Suri's helpers and eventually his henchman. The film continues 20 years later with Suri  and Raghava  and with the establishment of the fact that Suri is the Don with a golden heart. Then of course, he has Raghava as his sidekick, who adores him to death. Together, they rule the underworld of Andhra Pradesh. Since he is the unopposed kingpin, our don even has time for a song and dance on his birthday with his basti people. Everything is peaceful and hunky dory. But only till Feroz  enters the scene. Feroz is a feared don throughout India and he wants to add Andhra Pradesh to his underworld fiefdom. That’s what sets off the battle of the dons. Suri begins to upset Feroz, because Suri refuses to work with Feroz. In many attempts to kill Suri, Feroz's men get killed. One man  wants to kill Raghava. Eventually, Don lets Raghava kill the man because the man also hosted a hideout for Feroz's men in Hyderabad. Meanwhile, Don falls in love with Priya , at first she doesn't like him but later she also begins to like him. Raghava also finds a girl he likes. In that process, Raghava is cornered, where his fiance Nandhini, ends up being on the villains side. Raghava is killed. In a final meet between Suri & Feroz, Feroz returns Raghava's bullet ridden body and challenges Suri for a fight on a condition that 'A person will lose 2 of his men for each fall he takes'. Angered & heartbroken on Raghava's death, Suri accepts his challenge. As the fight progresses, Suri loses 2 of his men. Determined to win, Suri continues the fight and thrashes up Feroz & his two well trained women bodyguards. The fight ends with Feroz getting killed by Suri & he warns Feroz's remaining men not to be like their boss or else they'll end up like him.
7600911	/m/0kvc5h	The Bruiser	1916-03-23			{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/06ppq"": ""Silent film"", ""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie""}"	The story begins when a teen named Suri escapes and finds a drug dealer tormenting some little boys. Suri guns down the drug dealer. One of the boys, Raghava expresses his wish to join him. The rest of the boys too become Suri's helpers and eventually his henchman. The film continues 20 years later with Suri  and Raghava  and with the establishment of the fact that Suri is the Don with a golden heart. Then of course, he has Raghava as his sidekick, who adores him to death. Together, they rule the underworld of Andhra Pradesh. Since he is the unopposed kingpin, our don even has time for a song and dance on his birthday with his basti people. Everything is peaceful and hunky dory. But only till Feroz  enters the scene. Feroz is a feared don throughout India and he wants to add Andhra Pradesh to his underworld fiefdom. That’s what sets off the battle of the dons. Suri begins to upset Feroz, because Suri refuses to work with Feroz. In many attempts to kill Suri, Feroz's men get killed. One man  wants to kill Raghava. Eventually, Don lets Raghava kill the man because the man also hosted a hideout for Feroz's men in Hyderabad. Meanwhile, Don falls in love with Priya , at first she doesn't like him but later she also begins to like him. Raghava also finds a girl he likes. In that process, Raghava is cornered, where his fiance Nandhini, ends up being on the villains side. Raghava is killed. In a final meet between Suri & Feroz, Feroz returns Raghava's bullet ridden body and challenges Suri for a fight on a condition that 'A person will lose 2 of his men for each fall he takes'. Angered & heartbroken on Raghava's death, Suri accepts his challenge. As the fight progresses, Suri loses 2 of his men. Determined to win, Suri continues the fight and thrashes up Feroz & his two well trained women bodyguards. The fight ends with Feroz getting killed by Suri & he warns Feroz's remaining men not to be like their boss or else they'll end up like him.
7601089	/m/0kvc5w	Jagga Daku	1991			"{""/m/0688f"": ""Punjabi language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02l7c8"": ""Romance Film"", ""/m/02kdv5l"": ""Action""}"	The story begins when a teen named Suri escapes and finds a drug dealer tormenting some little boys. Suri guns down the drug dealer. One of the boys, Raghava expresses his wish to join him. The rest of the boys too become Suri's helpers and eventually his henchman. The film continues 20 years later with Suri  and Raghava  and with the establishment of the fact that Suri is the Don with a golden heart. Then of course, he has Raghava as his sidekick, who adores him to death. Together, they rule the underworld of Andhra Pradesh. Since he is the unopposed kingpin, our don even has time for a song and dance on his birthday with his basti people. Everything is peaceful and hunky dory. But only till Feroz  enters the scene. Feroz is a feared don throughout India and he wants to add Andhra Pradesh to his underworld fiefdom. That’s what sets off the battle of the dons. Suri begins to upset Feroz, because Suri refuses to work with Feroz. In many attempts to kill Suri, Feroz's men get killed. One man  wants to kill Raghava. Eventually, Don lets Raghava kill the man because the man also hosted a hideout for Feroz's men in Hyderabad. Meanwhile, Don falls in love with Priya , at first she doesn't like him but later she also begins to like him. Raghava also finds a girl he likes. In that process, Raghava is cornered, where his fiance Nandhini, ends up being on the villains side. Raghava is killed. In a final meet between Suri & Feroz, Feroz returns Raghava's bullet ridden body and challenges Suri for a fight on a condition that 'A person will lose 2 of his men for each fall he takes'. Angered & heartbroken on Raghava's death, Suri accepts his challenge. As the fight progresses, Suri loses 2 of his men. Determined to win, Suri continues the fight and thrashes up Feroz & his two well trained women bodyguards. The fight ends with Feroz getting killed by Suri & he warns Feroz's remaining men not to be like their boss or else they'll end up like him.
7601466	/m/0kvc67	Sukob	2006-07-28		110	"{""/m/07qv_"": ""Tagalog language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/05v8c"": ""Philippines""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03npn"": ""Horror"", ""/m/0gxblw4"": ""Filipino Movies"", ""/m/03q4nz"": ""World cinema""}"	Sandy and Dale, both Overseas Workers in Dubai, are busy preparing for their wedding. Upon reaching her home, Sandy learns from her mother, Tessie, what happened to her friend, Helen. A short time after Helen's father died, Helen proceeded with her wedding. A few weeks after the wedding, Helen's husband dies in a plane crash. As Helen goes to the crash site, she dies in a bus accident. A few weeks later, Helen's mother suddenly disappears inside her house. Their bodies have never been recovered. Sandy proceeds with her own wedding. During the ceremony, her nose bleeds and she starts seeing glimpses of a ghostly flower girl. It turns out that she is not the only one who saw it, as the psychic Joya and the daughter of her husband's cousin, also saw the flower girl. Hours later, Sandy and Dale learn that the van carrying some of the secondary sponsors met an accident. When they arrive at the site, the victims' bodies could not be found, and instead they see a wedding cord. Sandy's relatives and friends then disappear one by one and things become more mysterious when Sandy receives their respective wedding photos. The people who died are all headless in the photos, and they realise that these people are bound to die. Joya tells Sandy that she is cursed by sukob —the Filipino belief that it is bad luck for siblings to get married within the same year. Sandy is shocked, as no one in her family has died recently nor gotten married. In searching for the truth, Sandy unearths a dark family secret. Sandy goes to her hometown with Dale and while staying at a hotel, Dale suddenly disappears and Sandy finds a candle where he was standing. She goes to the police station but the station runs out of electricity, while tables and chairs begin to move by themselves. Sandy runs outside and as she drives her car, she accidentally hits a pregnant lady named Diana. She helps Diana and, after asking questions, finds out they are really half-sisters. Both realise they were married in the same year and on the same day, and one must sacrifice a life in order to break the curse. Diana and Sandy go to the church where Diana was wed but they are chased by the ghostly flower girl. They are trapped at the top of the belfry and the flower girl, whose mission is to take the life of the sacrificed, attempts to touch Diana's belly. This meant that her baby is the sacrifice. Sandy stops the ghost and falls from the belfry, dying and thus breaking the curse. Diana finally meets their father, and the movie ends when he sees the ghosts of his wife and Sandy, causing him to scream.
7601499	/m/0kvc6m	Mayookham	2005			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/04t36"": ""Musical""}"	Unni Kesavan  and Indira  are childhood friends. Indira goes to US with her father , a doctor and comes back after many years to their family house. She meets Unni and is shocked to see him as a rebel. She tries to help him by supporting and giving him a new lease of life and slowly love blossoms between the two. Indira become the light in Unni’s life and she motivates him to turn responsible. But fate plays dirty as Indira is terminally ill and she goes back for treatment.
7601549	/m/0kvc7c	Madhuchandralekha				"{""/m/0999q"": ""Malayalam Language""}"	{}	"{""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	Madhu aka Madhavan  is a successful playback singer. Chandramathi ([[Urvashi  is his illiterate, rustic, betel-chewing wife with a bad habit of spitting in wrong places, and they have four children. It can be described as incompatible matrimony but still a happy one. Madhu loves his wife even though they are out of sync because she has brought him luck. Here enters Lekha , a sophisticated urban model-cum-singer, who finds a place in the hearts of all the family members. Chandramathi thinks Lekha will be the perfect wife for her husband and a good mother for her children. How she goes about her plans of uniting Madhu and Lekha forms the rest of the story.{{cite web}}
7601606	/m/0kvc83	Kanaka Simhasanam	2006			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	Madhu aka Madhavan  is a successful playback singer. Chandramathi ([[Urvashi  is his illiterate, rustic, betel-chewing wife with a bad habit of spitting in wrong places, and they have four children. It can be described as incompatible matrimony but still a happy one. Madhu loves his wife even though they are out of sync because she has brought him luck. Here enters Lekha , a sophisticated urban model-cum-singer, who finds a place in the hearts of all the family members. Chandramathi thinks Lekha will be the perfect wife for her husband and a good mother for her children. How she goes about her plans of uniting Madhu and Lekha forms the rest of the story.{{cite web}}
7601618	/m/0kvc8h	Ali Bhai	2007-08-15			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02kdv5l"": ""Action""}"	"Alibhai  is the King ""Dadha"" of Palayam market, Kozhikode. He is the unquestionable hero in that area and savior of the poor and downtrodden. Ganga  and Chenthamara , who sell flowers in the market are crazy about Alibhai, but he has no time for romance because he devotes all his time fighting for the cause of the people. In his past, Alibhai had some bad experiences with his devils Siddique and Aryaman. They wanted to drive out Alibhai from the market and build a shopping mall with the help of local politicians. At one stage, they planted a bomb and killed many of his friends and neighbours. Alibhai got hold of them single-handedly and became the godfather for that area."
7601868	/m/0266g6d	Model Behaviour	1984		85	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0219x_"": ""Indie"", ""/m/01z4y"": ""Comedy""}"	'Fresh out of college, an aspiring photographer and his ad-man partner set out to take the modeling industry by storm. A lovely model captures the photographer's heart.' http://movies.yahoo.com/movie/1800096362/details
7601962	/m/0kvc8w	The Heyde/Sawade Affair	1963-06-03		101	"{""/m/04306rv"": ""German Language""}"	"{""/m/0345h"": ""Germany""}"	"{""/m/0lsxr"": ""Crime Fiction""}"	"After being responsible for the murder in round about 100.000 so called ""euthanasia"" cases in Nazi Germany till 1945, SS psychiatrist and physician Dr. Werner Heyde has lived uncovered under the pseudonym ""Fritz Sawade"" after the war in Northern Germany's Schleswig-Holstein. His true identity remains unclear over fourteen years occupied with medical expertises for the post-war Western Germany's justice. His wife had declared her husband as dead and received for this time a pension for a widow of a psychology professor. After being captured by the justice, Dr. Heyde found dead in his jail right before beginning of his trial."
7602265	/m/0kvc9m	13 Beloved	2006		113	"{""/m/0c_v2"": ""Thai Language""}"	"{""/m/07f1x"": ""Thailand""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/03npn"": ""Horror"", ""/m/09blyk"": ""Psychological thriller"", ""/m/03q4nz"": ""World cinema""}"	"{{Plot|section|date""4"" cellpadding""width:30%; float:left; border: 2px solid #aaa; font-size:90%; padding:4px; margin:0  1em; background-color: #f9f9f9;clear:{{{Align}}};"" |- |align=""center""|Phuchit's 13 tasks |- | #Kill a fly. #Swallow the fly. #Make three children cry. #Beat up a beggar and take his money. #Eat a plate of feces served to him in Chinese restaurant. #Give mobile phone to mentally unstable man at bus stop and then take another mobile phone from gang of youths on bus No. 6. #Retrieve man's corpse from well. #Beat ex-girlfriend Maew's new boyfriend with a chair. #Find old woman in hospital and escort her from the building while evading police. #String up wire clothesline across highway, which decapitates several motorcyclists. #Kill Tong or her dog . #Slaughter cow and find a key in the intestines. #Kill John Adams . |} For the third stunt, he is told he must make some children cry. This act makes Phuchit recall his childhood, in which his father crushed his toys by stomping on them; Phuchit's father, a farang named John Adams , had married his Thai mother . Next, Phuchit must steal coins from a beggar. For his fifth stunt, Phuchit is told to go to a fine Chinese restaurant. He is brought a covered plate that contains feces and he is told that he must eat it. This makes Phuchit recall when some bullies tried to make him eat dog feces when he was a child. The stunts grow increasingly degrading, unlawful and deadly. His sixth is to fight with a gang of school-age thugs while riding a public bus in order to get another mobile phone. He must jump down a well and drag up the corpse of a dead man. He has to beat up his ex-girlfriend Maew's new boyfriend with a chair. Next, he must break an elderly woman  out of a hospital. The game causes Phuchit to recall his childhood, when he was beaten by his cruel farang father, was taunted by bullies and other bad memories. Meanwhile, Phuchit's friend Tong is concerned about the strange behavior she witnessed earlier in the office and later in the Chinese restaurant, and putting together clues overheard at the police station, she goes to her computer at work and gets on the internet. A computer expert, she manages to hack into a website for a game called 13. However, unbeknownst to her, she is being watched, and unwittingly, she is made part of the game. A police detective, Surachai, also becomes involved, and comes close to catching Phuchit. However, Phuchit evades capture, and a higher-ranking police official orders Surachai to call off the pursuit. Eventually, Tong's life is put at risk. She discovers the place where the game is being run from, and confronts the game's mastermind, a young boy named Kie, who tells Tong he is powerless to stop the game, saying he is ""just a component"" in the live, underground reality game involves players and viewers that perhaps number in the thousands. Phuchit finds himself confronted by Adams, who is laying strapped to a wheelchair, wearing a straitjacket and appears to be unconscious. To win the 100 million baht, Phuchit must stab Adams with a butcher knife. Phuchit is unable to do this; Adams stabs Phuchit to death, therefore winning his game. Tong screams at Kie, and Kie leaves as his minions hold her. Tong later wakes up on a bus bench."
7604698	/m/0266k0j	The Good Die Young	1954-11		94	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/01jfsb"": ""Thriller"", ""/m/01g6gs"": ""Black-and-white""}"	Four men are seen in a car apparently about to commit a serious crime. How each of the previously law abiding men came to be in this position is then explored. Mike  is an ageing boxer who is injured and unable to find work. Joe  is an out-of-work clerk who needs to fly to the United States with his young wife  to escape her clinging and unstable mother. Rafe  is a 'gentleman' sponger and scoundrel with gambling debts, while Eddie ([[John Ireland  is an airman with an unfaithful wife who has gone AWOL from the US Air Force.
7605182	/m/0kvccj	Trade	2007-09-21	1455890	119	"{""/m/05qqm"": ""Polish Language"", ""/m/06b_j"": ""Russian Language"", ""/m/02h40lc"": ""English Language"", ""/m/06nm1"": ""Spanish Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0345h"": ""Germany""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama"", ""/m/02wtdps"": ""Crime Thriller""}"	"In a poor family in Mexico City, Adriana  celebrates her 13th birthday, and is happy about the bicycle her 17-year-old brother Jorge  gives her. Their mother suspects Jorge has got the money for the present in a dishonest way, and forbids Adriana to ride it. Indeed, Jorge lures a tourist into a quiet street pretending to bring him to a prostitute, and with two friends rob the man by threatening him with guns. After the tourist complies, the three carry out a mock execution, revealing that the guns are only water guns. At the same time, Veronica , a young woman from Poland, arrives at the airport together with a friend, where they are picked up by a group who promised to take them to Los Angeles, but instead she is kidnapped. In the struggle the friend is hit by a car and left behind. Against her mother's order, Adriana sneaks out to ride her new bike. When she notices a car following her, she tries to get away, but is captured and taken to the place where Veronica, several Latin American women, and a young Thai boy are also kept. The gang leader pushes Veronica to bed as his henchman begins to videotape. Veronica tries to fight back but is overpowered. As Veronica is being raped, she flashes back and realizes how the traders have trapped her overseas. Jorge sees a boy riding the bicycle he has given to Adriana, suspects that he has stolen it, and stops him. The boy says he has found the bike on the street, and shows the place. Her things still on the street indicate that she was kidnapped. Jorge asks his friends to help him find her, but when an adult adviser tells the boys the kidnappers belong to a powerful globally operating Russian gangster network, they refuse. Jorge finds out that the kidnappers ""sell"" their victims as sex slaves through a connection in New Jersey. While Jorge asks people if they have seen his sister, he sees her among the other victims as they are hurried into a truck by the kidnappers. He steals his friends' car and uses it to follow the kidnappers. As he approaches the border, he sees the truck. Two policemen approach the truck and allow them to cross, in exchange for cash and sex. One of the police is allowed to choose a victim to rape, and Veronica is chosen. The gangster evacuates everyone from the truck except for the policeman and Veronica as she is raped again. Jorge manages to follow the van to Juárez, but then loses track of it. Adriana, Veronica and the Thai boy are smuggled into the US, but the group is caught by the US border police. The gang members keep the kidnapped people from telling the police that they were kidnapped by threatening to harm their families. The kidnappers and victims are sent back to Mexico, after which they sneak into the US again. When Jorge finally finds the house where the victims were kept, they are already gone. A car with Texas license plates arrives. While the driver Ray  looks through the house, Jorge manages to hide in the trunk of the car. He thereby illegally crosses the border into the USA. Jorge reveals himself and tells about the kidnapping, and Ray, a federal insurance fraud investigator, brings Jorge to a police station to report the kidnapping. However, Jorge, who came along reluctantly, flees, suspicious about police. Ray finds Jorge and decides to help him to rescue his sister, and slowly they become friends. It is learned that Ray was in Juárez to search for his extra-marital daughter, who was also taken by the criminals. Jorge and Ray travel to New Jersey, where the victims are taken and where an internet auction will be held to sell Adriana to the highest bidder. The Thai boy is drugged by an injection in his neck and delivered to an elderly man who ""bought"" him. Jorge recognizes the little boy, and Ray frees him and forces the man to tell the password of the internet site of the auction. Adriana is forced to have oral sex with a customer in a field; the gang members tell the customer that he cannot have intercourse with her, because at the auction she has to be sold as a virgin. At a stop, Adriana and Veronica manage to escape. Veronica sees a policeman and tells Adriana to tell him what is happening, while Veronica herself phones her parents in Poland to tell them, but learns that her little son has already been taken by the criminal organization. Adriana fails to tell the policeman, and during the phone call Adriana and Veronica are recaptured by the kidnappers. At another stop, Veronica commits suicide by jumping from a cliff, telling the kidnapper that he will pay for his sins. The kidnapper arrives with Adriana at a house where his female boss keeps more victims. She scolds him for losing Veronica. Ray and Jorge ask the New Jersey police to free Adriana, but they refuse; it would disrupt their strategy against the larger criminal organization the gang is part of. Ray gets consent by phone from his wife to withdraw a large sum of money from their bank account for a purpose not told to her, and, assisted by Jorge, participates in the auction and ""buys"" the girl for $32,000, to free her. Ray visits the house where she is kept, bringing the money. However, he asks the female boss  where she is from, making her suspicious. Due to the intense green eye colour and approximate age of the female boss, it is suggested that she is Ray's long-lost daughter. Now he has to prove that he is not a cop by having sex with Adriana in a room in the house. He does not do that, of course; instead Adriana on purpose goes in the washroom and comes back with blood on her hand and smears the bedsheet. However, the kidnapper comes in early to check on them, and understands that in spite of the blood on the sheet they have not had sex. Adriana reminds him of what Veronica said before she died, and in his guilty conscience he cooperates and tells his female boss that the rape did take place. When they leave, Jorge arrives and hits the man on the head with a tire iron, and the police, checking on the house after all, arrest the two kidnappers and free several children they find in the house. The money Ray brought is returned to him. He gives it to Jorge, and recommends that he stays out of trouble back in Mexico. Jorge puts the money secretly back into Ray's car when they say goodbye. Jorge and Adriana are flown to Mexico. Adriana is worried that because she disappeared for so long, with no explanation, her mother will be mad, but the mother is just very happy that she is back. Jorge finds the leader of the kidnappers  and kills him. He is shocked to see that the man had a young son."
7605708	/m/0kvbrq	Il Paese del Sesso Selvaggio	1973		93	"{""/m/02bjrlw"": ""Italian Language"", ""/m/01xrrm"": ""Burmese Language"", ""/m/0c_v2"": ""Thai Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/01q03"": ""Cult"", ""/m/02l7c8"": ""Romance Film"", ""/m/03npn"": ""Horror"", ""/m/03k9fj"": ""Adventure""}"	The story focuses on a British photographer, John Bradley, who is sent into the Thai rain forest to take wildlife photographs. While on assignment, a tribe native to the area takes him captive. Bradley starts in Bangkok, taking photos and seeing the sights, until he arrives at a boxing match with a date. His date grows increasingly bored and disgruntled by Bradley's refusal to leave, until she finally walks out on him, which doesn't bother him in the slightest. An unidentified man sees her leave, and presumably upset over the disrespect shown towards the young woman, he follows Bradley to a bar where he confronts him with a knife. After a brief struggle, Bradley manages to turn the weapon against the man and kills him. Even though he killed in self defense, Bradley immediately flees the scene. The next day, John begins his trip deep into the rain forest. He rents a canoe and a guide to take him down a nearby river. Still fearing that he'll be captured by the authorities, he pays off the man to not mention their encounter. After rowing a ways and taking several wildlife photos, Bradley's guide, Tuan, mentions his concerns about traveling so far down river, which he reports as being dangerous. John agrees to head back after one more day of traveling. John falls asleep, and when he awakes, he finds Tuan dead with an arrow in his throat. Before he has any chance to escape, a native tribe captures him in a net and carries him to their village. The chief, Luhanà, is told that the group has captured a large fish-man. At the village, Bradley is hung in the net from a high pole, where a group of young children hit him with bamboo stalks. While hanging, Bradley witnesses the execution of two war criminals by his captive tribe. The tribe is at war with another, even more primitive tribe of cannibals, the Kuru. Two of the cannibals have their tongues cut off in the village center. Bradley reacts with disgust, labeling the tribe as murderers. Still in the net and hanging for hours, John notices that he has attracted the attention of Marayå, the beautiful and naked daughter of the chief who takes an immediate fascination with the stranger. She convinces her father that John is not a fish-man, just a man. Luhanà agrees to release Bradley as Marayå's slave. He is forced to stay locked in a shack for hours, where Taima, Marayå's governess, introduces herself. She is a missionary child and can speak English, and tells Bradley that soon he will be released, as Marayå will be married to Karen in ten days. Luhanà interrupts the two and unties Bradley because it is the day of the Feast of the Sun. During the feast, a helicopter flies overhead. Bradley tries to be rescued, but he is subdued by other warriors, who nearly kill him. Marayå intervenes, however, protecting her property. The helicopter gives John hope, and he plans escape, which Taima agrees to eventually help him with. A month passes, as Bradley grows even more tense. During one day of labor, a building accident kills a young man. Bradley watches the funeral ceremonies and is again shocked by the actions of the natives. During the ceremony, Taima tells Bradley that now is his time to escape. He does, but Karen and a group of warriors chase after him. They corner him at a waterfall, where Bradley kills Karen. Again a helicopter flies by, and again John goes unnoticed. After Karen's death, the tribe decides to incorporate Bradley as one of them. He faces various rituals and tortures until he is finally released and accepted as a warrior, and he uses his knowledge of modern technology and medicine to help the tribe, but, as a result, becomes an enemy of the tribe's witch doctor. During this time, he and Marayå begin to become fond of each other, until Marayå must choose a new fiancé. Of the tribe's warriors, Marayå chooses John, and the two are married. After the wedding, the two run into the wilderness where Bradley gets naked and has sex with Marayå. This ends up getting Marayå pregnant. During the conception, however, a black butterfly flew over the two lovers, a foreboding of ill fate. It is now six months after Bradley has been captured, and he has finally accepts his new life with Marayå. However, this is also when the cannibals decide to strike. Two teenagers, a boy and a girl, are ambushed outside of the village by the Kuru. The girl is killed and the boy mortally wounded, but he still is able to inform the others of the attack before he dies. John joins other warriors to eliminate the attack party, and they arrive to see the Kuru party consuming the young woman. The group attacks the cannibals, with John participating in activities he earlier condemned. When Bradley returns, however, he learns that Marayå has fallen ill from the pregnancy and has been stricken blind. John believes the only way to save her is to take her back to civilization for modern medicinal treatment. Taima helps the two escape, but she is caught in doing so has her hand cut off as punishment. Bradley and Marayå are captured and forced to return. Upon their return, Marayå goes into labor. Again Bradley rejects the witch doctor, sending him away from the ailing Marayå. At this time, the Kuru return to attack the village. They set fire to many huts before John and the other warriors are able to react. In the ensuing and graphic battle, John takes Marayå to safety until the cannibals are fought back and withdraw. As John tries to comfort Marayå's pain, he points out a black butterfly overhead. Marayå then reveals the significance of the butterfly: death. Marayå finally gives birth, and dies shortly after. John wanders aimlessly through the jungle upon his wife's death, only sadly recollecting memories of her. Again a helicopter flies overhead, and after a moment of contemplation, he takes cover with the rest of the tribe, deciding to stay with them, probably for life, to help them rebuild and live against the Kuru and the elements.
7606377	/m/0kvccy	Amorosa	1986-03-14		117	"{""/m/06mp7"": ""Swedish Language""}"	"{""/m/0d0vqn"": ""Sweden""}"	"{""/m/03bxz7"": ""Biographical film"", ""/m/07s9rl0"": ""Drama""}"	The story focuses on a British photographer, John Bradley, who is sent into the Thai rain forest to take wildlife photographs. While on assignment, a tribe native to the area takes him captive. Bradley starts in Bangkok, taking photos and seeing the sights, until he arrives at a boxing match with a date. His date grows increasingly bored and disgruntled by Bradley's refusal to leave, until she finally walks out on him, which doesn't bother him in the slightest. An unidentified man sees her leave, and presumably upset over the disrespect shown towards the young woman, he follows Bradley to a bar where he confronts him with a knife. After a brief struggle, Bradley manages to turn the weapon against the man and kills him. Even though he killed in self defense, Bradley immediately flees the scene. The next day, John begins his trip deep into the rain forest. He rents a canoe and a guide to take him down a nearby river. Still fearing that he'll be captured by the authorities, he pays off the man to not mention their encounter. After rowing a ways and taking several wildlife photos, Bradley's guide, Tuan, mentions his concerns about traveling so far down river, which he reports as being dangerous. John agrees to head back after one more day of traveling. John falls asleep, and when he awakes, he finds Tuan dead with an arrow in his throat. Before he has any chance to escape, a native tribe captures him in a net and carries him to their village. The chief, Luhanà, is told that the group has captured a large fish-man. At the village, Bradley is hung in the net from a high pole, where a group of young children hit him with bamboo stalks. While hanging, Bradley witnesses the execution of two war criminals by his captive tribe. The tribe is at war with another, even more primitive tribe of cannibals, the Kuru. Two of the cannibals have their tongues cut off in the village center. Bradley reacts with disgust, labeling the tribe as murderers. Still in the net and hanging for hours, John notices that he has attracted the attention of Marayå, the beautiful and naked daughter of the chief who takes an immediate fascination with the stranger. She convinces her father that John is not a fish-man, just a man. Luhanà agrees to release Bradley as Marayå's slave. He is forced to stay locked in a shack for hours, where Taima, Marayå's governess, introduces herself. She is a missionary child and can speak English, and tells Bradley that soon he will be released, as Marayå will be married to Karen in ten days. Luhanà interrupts the two and unties Bradley because it is the day of the Feast of the Sun. During the feast, a helicopter flies overhead. Bradley tries to be rescued, but he is subdued by other warriors, who nearly kill him. Marayå intervenes, however, protecting her property. The helicopter gives John hope, and he plans escape, which Taima agrees to eventually help him with. A month passes, as Bradley grows even more tense. During one day of labor, a building accident kills a young man. Bradley watches the funeral ceremonies and is again shocked by the actions of the natives. During the ceremony, Taima tells Bradley that now is his time to escape. He does, but Karen and a group of warriors chase after him. They corner him at a waterfall, where Bradley kills Karen. Again a helicopter flies by, and again John goes unnoticed. After Karen's death, the tribe decides to incorporate Bradley as one of them. He faces various rituals and tortures until he is finally released and accepted as a warrior, and he uses his knowledge of modern technology and medicine to help the tribe, but, as a result, becomes an enemy of the tribe's witch doctor. During this time, he and Marayå begin to become fond of each other, until Marayå must choose a new fiancé. Of the tribe's warriors, Marayå chooses John, and the two are married. After the wedding, the two run into the wilderness where Bradley gets naked and has sex with Marayå. This ends up getting Marayå pregnant. During the conception, however, a black butterfly flew over the two lovers, a foreboding of ill fate. It is now six months after Bradley has been captured, and he has finally accepts his new life with Marayå. However, this is also when the cannibals decide to strike. Two teenagers, a boy and a girl, are ambushed outside of the village by the Kuru. The girl is killed and the boy mortally wounded, but he still is able to inform the others of the attack before he dies. John joins other warriors to eliminate the attack party, and they arrive to see the Kuru party consuming the young woman. The group attacks the cannibals, with John participating in activities he earlier condemned. When Bradley returns, however, he learns that Marayå has fallen ill from the pregnancy and has been stricken blind. John believes the only way to save her is to take her back to civilization for modern medicinal treatment. Taima helps the two escape, but she is caught in doing so has her hand cut off as punishment. Bradley and Marayå are captured and forced to return. Upon their return, Marayå goes into labor. Again Bradley rejects the witch doctor, sending him away from the ailing Marayå. At this time, the Kuru return to attack the village. They set fire to many huts before John and the other warriors are able to react. In the ensuing and graphic battle, John takes Marayå to safety until the cannibals are fought back and withdraw. As John tries to comfort Marayå's pain, he points out a black butterfly overhead. Marayå then reveals the significance of the butterfly: death. Marayå finally gives birth, and dies shortly after. John wanders aimlessly through the jungle upon his wife's death, only sadly recollecting memories of her. Again a helicopter flies overhead, and after a moment of contemplation, he takes cover with the rest of the tribe, deciding to stay with them, probably for life, to help them rebuild and live against the Kuru and the elements.
