32944416	/m/05h6t0r	Raiders of the Range	1942		54	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/0hfjk"": ""Western"", ""/m/0hj3mvm"": ""B-Western""}"	Owen is an aspiring filmmaker who has been nominated for an award for one of his short films, in which his friend Ray appears. Owen has a job in the film industry, developing photos. Ray has an office job  but still plays drums in a rock band, and he has a young daughter Francie as well as a drinking problem. Owen is engaged to Lynn. Owen and Lynn go out to a film, where they meet Lynn's French literature professor Noam. Then they catch the end of one of the performances of Ray's band. Owen wants to continue the date afterward, but Ray persuades tells Owen he needs help moving his drums; the truth is they go to Bertrand's party, where Owen and Rachel end up in bed. Owen, Ray and two of their friends are asked to serve as pallbearers when the father of their friend Matt dies in New Jersey. While Owen is out of town, Lynn and Rachel meet, and Lynn learns the truth about what Owen and Rachel did. Lynn wants to break up. Owen takes Ray to the film festival where he hopes to win an award. When they arrive, their driver Les is supposed to take them to the airport motel, but Ray saw Wallace Shawn and found out he was staying at the Four Seasons. The guys go there and Ray overhears that Shawn's son will be late, so Ray claims to be Shawn's son and gets the guys a nice room. They attend the festival but don't win anything. When they return to the hotel, their scheme has been uncovered and they are kicked out. Owen repeatedly calls Lynn trying to make up with her, but she never answers and the two are never again shown together. In Lynn's last scene she is getting ready to go on a date with Noam. At the end of the movie, some time has passed and Ray has straightened his life out and his a good job and a good relationship with his daughter. Owen has produced a successful television commercial.
32944879	/m/09n9rgq	The Age of Consent	1932-08-19		63	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32945968	/m/02nvlml	Três Irmãos	1994			"{""/m/05zjd"": ""Portuguese Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/05r4w"": ""Portugal""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32946023	/m/05h6t0y	The Phantom Plainsmen	1942		56	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action"", ""/m/0hj3mvm"": ""B-Western"", ""/m/0bkbm"": ""Spy""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32946082	/m/0h55qcx	Transe	2006			{}	{}	"{""/m/07s9rl0"": ""Drama""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32946101	/m/05h6t10	Shadows On the Sage	1942-08-24		55	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action"", ""/m/0hj3mvm"": ""B-Western""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32946163	/m/05h6t13	Valley of Hunted Men	1942		60	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hfjk"": ""Western""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32946202	/m/05h6t16	Thundering Trails	1943-01-25		60	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hfjk"": ""Western"", ""/m/0hj3mvm"": ""B-Western""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32946267	/m/05h6t19	The Blocked Trail	1943-03-12		55	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32946324	/m/05h6t1d	Santa Fe Scouts	1943		55	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32946364	/m/05h6t1h	Riders of the Rio Grande	1943		55	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hfjk"": ""Western""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32947098	/m/0h55pb9	Bis fünf nach zwölf - Adolf Hitler und das 3. Reich	1953			{}	"{""/m/082fr"": ""West Germany""}"	"{""/m/05p553"": ""Comedy film"", ""/m/07s9rl0"": ""Drama""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32947135	/m/0h548xr	Oh, kay!	1928			"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	{}	"{""/m/06ppq"": ""Silent film""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
32947865	/m/0h53g_t	Du har lovet mig en kone!	1935-09-30		77	{}	"{""/m/05b4w"": ""Norway""}"	"{""/m/05p553"": ""Comedy film"", ""/m/07s9rl0"": ""Drama""}"	Mike Harvey  and Betty Cameron  are college sweethearts at a New York college. They are so anxious to consummate their relationship that Mike suggests that the two of them quit college, get married and move to California where a friend of his has offered him a job. Both Mike's mentor, Professor Matthews, and Betty talk him out of it. In a funk, Mike goes to the local diner. Dora  is an underage waitress who has had a crush on Mike and suggests that he walk her home after her late shift. Arriving at her house, she invites him in. Once in the house she lets him know that her father is working the night shift, offers Mike some of the liquor her father keeps hidden and turn on the music. The drunken couple begin kissing and end up having sex. They wake up the next morning as Dora is asking Mike if he's sorry for what happened. At that moment Dora's father  comes in. He sees the rumpled condition of the couple, hears Dora's words and immediately has Mike arrested for corrupting the morals of a minor. Matthews bails Mike out and when they meet with Dora and her father in the District Attorney's office, Mr Swales presents Mike with two options: marry Dora or have charges brought against him. Despite Professor Matthews attempts to intervene, Dora's father insists that Mike marry his daughter and Mike finally acquiesces. The plan is made for them to get married that night and leave immediately for California. Mike goes to see Betty who has changed her mind and wants to leave school right away to get married. Mike tells her that he has to marry someone and why, she becomes distraught and and suggests they run away and get married right away. He tells her that he has to do the right thing by Dora and leaves. Betty is visibly upset and later Duke Galloway, a classmate of Mike and Betty's offers to take her for a ride to help cheer her up. Mike arrives at Dora's house. He father lets him know that the preacher is on the way. Dora comes downstairs in a white suit for the wedding and so that she can leave with Mike right away. Professor Matthews is standing up for Mike. Before the preacher can arrive, Professor Matthews is summoned to the hospital and he takes Mike with him with Dora and her father following behind. When the arrive at the hospital they find out that Duke has had a bad car accident. Betty is badly injured but Duke dies from his injuries at the hospital. Dora sees Mike and Betty and tells her father that she refuses to marry Mike because she can see how much he and Betty love each other. The last scene shows a now married Mike and Betty on the train to California.
