31472246	/m/0crw5y8	Earthquake: Nature Unleashed	2004		92	{}	"{""/m/0d060g"": ""Canada"", ""/m/04gzd"": ""Lithuania"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/01drsx"": ""Disaster"", ""/m/02kdv5l"": ""Action"", ""/m/03k9fj"": ""Adventure"", ""/m/03btsm8"": ""Action/Adventure""}"	"Opening remarks by Charlton Heston and Mickey Rooney are used to establish the film’s direction and mood. Introductory scenes quickly dissolve into one laced with sounds of thunder and artillery fire. The setting is atop Niagara Falls where waters cascade over the falls’ edge. Superimposed in the haze are dissolving scenes of American conflicts from the American Revolutionary War through Desert Storm. At the misty base of the falls, a glass-like figure materializes from the fog and walks toward the camera. As it draws closer, it assumes the features and flesh tones of George Washington who states, “In my years of public service for this nation, I have observed one truth...that no people can be bound to acknowledge the Invisible Hand which conducts the affairs of men, more than the people of the United States. Every step by which they have advanced to the character of an independent nation seems to have been distinguished by some token of providential agency.”  Washington’s figure morphs into that of Benjamin Franklin who declares, “Everywhere I turn today, I see dissent. I see, Sir, those who say this great American experiment cannot work. They fail in their understanding, to realize that their very right to say that, was paid for with human life. Yet, for their own marginal good and safety, they are freely willing to forsake the heritage of this nation. To those I say.... They, that can give up essential liberty to obtain a little temporary safety, deserve neither liberty nor safety.” Franklin turns from the camera, transposing into President John Adams who proclaims, “Posterity—you will never know how much it has cost my generation to preserve your freedom. I hope you will make good use of it.... If you do not, I shall repent it in Heaven, that I ever took half the pains to preserve it.” Adams fades as the Niagara setting dissolves to a stage scene with Charlton Heston addressing the audience, “That proclamation, addressing posterity, was spoken by John Adams, the second President of the United States. Adams was one of the original signers of the Declaration of Independence. He served for eight years under George Washington as this nation's first Vice-President. His words still ring through the halls of time. They call to those of us here today...to carry on the tradition of freedom, for which so many have died. We are that posterity... and, we have been summoned.”  Heston's scene transitions to that of the giant arch in Washington Square at the Disney-MGM Studios. A lowering camera reveals vocalist Larnelle Harris, singing, Let Freedom Ring. As the song concludes, fifty doves released on each side of the arch fly toward the camera. One dove trails the others in a similar arc but flies closer to the camera spreading its wings and passing over the lens. As it does so, it transitions to title for the picture and its opening credits. The duration of the picture provides a continuing narrative of America’s founding and evolution from the revolutionary days of 1776 through the 20th century. By means of prosthetic make-up technology and historical locations, famous leaders from the past are used to speak to the present.  Film and television personalities, guests and vocalists support the production with commentary and music. The music varies from Petra founder, Greg X. Volz, to Babbie Mason, Andrae Crouch and Lee Greenwood. Both music and commentary are interspersed with the re-creations of famous Americans in history.  Successive scenes build upon the other, moving from the nation’s founding to the problems of a 20th century contemporary society. One dramatic episode originates with Senators John McCain and Bob Kerrey discussing military sacrifices throughout the nation’s history. Their settings transition to President Abraham Lincoln on location in Gettysburg, Pennsylvania delivering his Gettysburg Address. As Lincoln speaks, the background dissolves into evolving war scenes progressing through each of America's major conflicts. The segment ends with Lincoln’s closing lines over the Tomb of the Unknown Soldier as the surroundings dissolve into an early American street with The Imperials singing the ""Battle Hymn of the Republic"". Closing scenes contain commentaries from presidents ; each expressing how they view America's greatness. President George H. W. Bush speaks last and with his closing words, the setting dissolves to one with actor, singer and businessman, Gene Autry. Autry addresses the viewing audience explaining what America has meant to him. At the close, he recites the Pledge of Allegiance after which his scene transitions to one with President Ronald Reagan articulating farewell remarks to the audience. Reagan's set dissolves into a gigantic American flag that in turn transitions to Liberty Square at the Walt Disney World Resort. Sandi Patty and a sizable choir sing ""The Star-Spangled Banner"" as a large American flag rises behind them. At the song’s close, a wide shot of the singer, choir and pavilion reveal a massive display of overhead fireworks. The scene dissolves to the final credits underscored by a new version of America the Beautiful by Gene Autry .{{cite web}}"
31473316	/m/0gk_w5c	Slime City Massacre	2010		85	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06n90"": ""Science Fiction"", ""/m/02kdv5l"": ""Action"", ""/m/03npn"": ""Horror""}"	"Opening remarks by Charlton Heston and Mickey Rooney are used to establish the film’s direction and mood. Introductory scenes quickly dissolve into one laced with sounds of thunder and artillery fire. The setting is atop Niagara Falls where waters cascade over the falls’ edge. Superimposed in the haze are dissolving scenes of American conflicts from the American Revolutionary War through Desert Storm. At the misty base of the falls, a glass-like figure materializes from the fog and walks toward the camera. As it draws closer, it assumes the features and flesh tones of George Washington who states, “In my years of public service for this nation, I have observed one truth...that no people can be bound to acknowledge the Invisible Hand which conducts the affairs of men, more than the people of the United States. Every step by which they have advanced to the character of an independent nation seems to have been distinguished by some token of providential agency.”  Washington’s figure morphs into that of Benjamin Franklin who declares, “Everywhere I turn today, I see dissent. I see, Sir, those who say this great American experiment cannot work. They fail in their understanding, to realize that their very right to say that, was paid for with human life. Yet, for their own marginal good and safety, they are freely willing to forsake the heritage of this nation. To those I say.... They, that can give up essential liberty to obtain a little temporary safety, deserve neither liberty nor safety.” Franklin turns from the camera, transposing into President John Adams who proclaims, “Posterity—you will never know how much it has cost my generation to preserve your freedom. I hope you will make good use of it.... If you do not, I shall repent it in Heaven, that I ever took half the pains to preserve it.” Adams fades as the Niagara setting dissolves to a stage scene with Charlton Heston addressing the audience, “That proclamation, addressing posterity, was spoken by John Adams, the second President of the United States. Adams was one of the original signers of the Declaration of Independence. He served for eight years under George Washington as this nation's first Vice-President. His words still ring through the halls of time. They call to those of us here today...to carry on the tradition of freedom, for which so many have died. We are that posterity... and, we have been summoned.”  Heston's scene transitions to that of the giant arch in Washington Square at the Disney-MGM Studios. A lowering camera reveals vocalist Larnelle Harris, singing, Let Freedom Ring. As the song concludes, fifty doves released on each side of the arch fly toward the camera. One dove trails the others in a similar arc but flies closer to the camera spreading its wings and passing over the lens. As it does so, it transitions to title for the picture and its opening credits. The duration of the picture provides a continuing narrative of America’s founding and evolution from the revolutionary days of 1776 through the 20th century. By means of prosthetic make-up technology and historical locations, famous leaders from the past are used to speak to the present.  Film and television personalities, guests and vocalists support the production with commentary and music. The music varies from Petra founder, Greg X. Volz, to Babbie Mason, Andrae Crouch and Lee Greenwood. Both music and commentary are interspersed with the re-creations of famous Americans in history.  Successive scenes build upon the other, moving from the nation’s founding to the problems of a 20th century contemporary society. One dramatic episode originates with Senators John McCain and Bob Kerrey discussing military sacrifices throughout the nation’s history. Their settings transition to President Abraham Lincoln on location in Gettysburg, Pennsylvania delivering his Gettysburg Address. As Lincoln speaks, the background dissolves into evolving war scenes progressing through each of America's major conflicts. The segment ends with Lincoln’s closing lines over the Tomb of the Unknown Soldier as the surroundings dissolve into an early American street with The Imperials singing the ""Battle Hymn of the Republic"". Closing scenes contain commentaries from presidents ; each expressing how they view America's greatness. President George H. W. Bush speaks last and with his closing words, the setting dissolves to one with actor, singer and businessman, Gene Autry. Autry addresses the viewing audience explaining what America has meant to him. At the close, he recites the Pledge of Allegiance after which his scene transitions to one with President Ronald Reagan articulating farewell remarks to the audience. Reagan's set dissolves into a gigantic American flag that in turn transitions to Liberty Square at the Walt Disney World Resort. Sandi Patty and a sizable choir sing ""The Star-Spangled Banner"" as a large American flag rises behind them. At the song’s close, a wide shot of the singer, choir and pavilion reveal a massive display of overhead fireworks. The scene dissolves to the final credits underscored by a new version of America the Beautiful by Gene Autry .{{cite web}}"
31473382	/m/0gkxx8j	Sunstruck	1972-12-22		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0chghy"": ""Australia"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/05p553"": ""Comedy film""}"	Stanley Evans, a Welsh schoolteacher, decides to emigrate to Australia for a better life but ends up working in a school in the dead-end town of Kookaburra Springs. He forms a school choir and decides to compete in a singing competition in Sydney.Readle p.184 It is also known by the alternative title of Education of Stanley Evans.
31474893	/m/0glrc12	Dandam Dashagunam				{}	{}	"{""/m/02kdv5l"": ""Action""}"	Stanley Evans, a Welsh schoolteacher, decides to emigrate to Australia for a better life but ends up working in a school in the dead-end town of Kookaburra Springs. He forms a school choir and decides to compete in a singing competition in Sydney.Readle p.184 It is also known by the alternative title of Education of Stanley Evans.
31474926	/m/0glpg19	Crayon Shin-chan: The Storm Called The Jungle	2000-04-22			{}	{}	"{""/m/02kdv5l"": ""Action"", ""/m/095bb"": ""Animated cartoon""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31475065	/m/0h3blx5	Room at the Top	2011		120	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31475358	/m/05p9sb2	Happy Hour	1987-05		88	{}	{}	"{""/m/05p553"": ""Comedy film""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31475573	/m/0gkyhl1	Nada Sōsō		25300338	118	{}	{}	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31475811	/m/0dl6zb5	Flood!	1976-11-24		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03k9fj"": ""Adventure""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31475926	/m/0dr_p2f	No Joke	2011		110	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/0jtdp"": ""Documentary""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31475948	/m/0glq510	Broken Strings	1940		60	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04rlf"": ""Music"", ""/m/07s9rl0"": ""Drama""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31476142	/m/04j1rqq	The Basketball Fix	1951-08		66	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z02hx"": ""Sports"", ""/m/07s9rl0"": ""Drama""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31476284	/m/0glr7p6	Lunch Meat	1987		88	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03npn"": ""Horror""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31476469	/m/0b6ps7f	The Man Who Finally Died	1963-12			"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama""}"	"Shinchan and his parents including Shiro  along with his friends and families go on a cruise to for several days to meet Action Kamen . But a group of monkeys raid the ship and all the middle aged men and women who boarded the ship above 18 years are taken to an island at night. The movie starts when lollipop  was going to be killed by one man who is Action Kamen's rival. But Action Kamen comes and attacks the man, but the man was so omnipotent that Action Kamen fell on the ground unconscious. And Lollipop was being killed by being tied to the rope and releasing her down on the fire below . But unfortunately it becomes a suspense as it shows till that much, which disappoints shinchan. He was watching that part on TV. And on the TV it also came that if they wanted to watch the whole movie, they have to go on a cruise. So shinchan wanted to ask his mom. This was the first part. The second part is when Shinchan was on ship lying down along with his friends Kazama, Masao, Nene and Bo-Chan  on a Swimming chair whereas their parents are sitting on their respective seats chatting about how did Bo Chan's mother sent him alone on the cruise. Not only that but also Shinchan's father was lying on the seat where Mitsy argues with him for some reason and Harry or Hiroshi grumbles that he has asked for a leave not for arguing. Himavari  was with them too. Shinchan says ""Everyone might be missing me!"" whereas in the Kasukabe city, all the people who knew shinchan were happy, that Shinchan isn't there. In the evening, all the people were waiting for the helicopter where Action Kamen was coming. When he came, the movie in the ship was starting. Everyone excluding the parents came in the theatre, which was in the ship itself. All the children loved action Kamen so some of them wanted to sit beside him. When the movie started, they showed the same part which was airing on TV. On the other hand all the parents were loitering around the ship. Hiroshi and Mitsy were looking at the sea where there was an island. Suddenly Hiroshi Spots something. A tribe of monkeys were coming in the ship. And suddenly in the movie theatre, the same part which Shinchan wanted to see expectedly went off again !"
31476952	/m/0ghsppv	Street Kings: Motor City	2011-04-19		93	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/01jfsb"": ""Thriller""}"	When a ruthless killer begins stalking his team, Detroit Narcotics Detective Marty Kingston  teams with a hot-shot homicide detective to root out the madman before he can strike again. Just as the pair begins to unearth some concrete evidence, however, they stumble into a massive conspiracy that threatens to tip the balance of power in favor of the corrupt, dimming the last rays of hope in a once-proud city.
31477188	/m/0gks01y	The Secret Of Blood Island				{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0bkbm"": ""Spy"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/082gq"": ""War film""}"	When a ruthless killer begins stalking his team, Detroit Narcotics Detective Marty Kingston  teams with a hot-shot homicide detective to root out the madman before he can strike again. Just as the pair begins to unearth some concrete evidence, however, they stumble into a massive conspiracy that threatens to tip the balance of power in favor of the corrupt, dimming the last rays of hope in a once-proud city.
31477302	/m/0454xw6	We Shall See	1964		61	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01g6gs"": ""Black-and-white""}"	When a ruthless killer begins stalking his team, Detroit Narcotics Detective Marty Kingston  teams with a hot-shot homicide detective to root out the madman before he can strike again. Just as the pair begins to unearth some concrete evidence, however, they stumble into a massive conspiracy that threatens to tip the balance of power in favor of the corrupt, dimming the last rays of hope in a once-proud city.
31477427	/m/0glnngg	I Only Arsked!	1958-11-11		82	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/05p553"": ""Comedy film""}"	When a ruthless killer begins stalking his team, Detroit Narcotics Detective Marty Kingston  teams with a hot-shot homicide detective to root out the madman before he can strike again. Just as the pair begins to unearth some concrete evidence, however, they stumble into a massive conspiracy that threatens to tip the balance of power in favor of the corrupt, dimming the last rays of hope in a once-proud city.
31477549	/m/0glpznb	Disturbed	1990		96	"{""/m/02h40lc"": ""English Language""}"	{}	"{""/m/03npn"": ""Horror""}"	Dr. Derrick Russell  rapes one of the patients in his care. When she throws herself from the roof shortly afterward, he describes her suicide as a consequence of her depression. Ten years later, he plans to rape another patient, Sandy Ramirez . What Russell does not know is that Sandy is the daughter of his previous victim, and that she is bent on revenge.
31477570	/m/0gls937	Master Spy	1964-08-19		70	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0bkbm"": ""Spy""}"	Dr. Derrick Russell  rapes one of the patients in his care. When she throws herself from the roof shortly afterward, he describes her suicide as a consequence of her depression. Ten years later, he plans to rape another patient, Sandy Ramirez . What Russell does not know is that Sandy is the daughter of his previous victim, and that she is bent on revenge.
