2912490	/m/08c3qz	Perfect Square	2004-03-16		105	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04rlf"": ""Music"", ""/m/0jtdp"": ""Documentary""}"	The film is narrated by a troubled Edgar Allan Poe . It begins with Poe's attempts to confirm a ghost story by examining the ghosts' tombs; however, he doesn't go too far to avoid being haunted and killed. Later, a journalist named Alan Foster  visits Poe to drive him out of madness, but he is forced to challenge the horror writer on the authenticity of his stories. This leads to Foster's accepting a bet from Lord Blackwood to spend the night in a haunted castle on All Soul's Eve. Foster is surprised by ghosts who appear to be half-humans, in very effective and horrifying special effects. Ghosts of the murdered inhabitants appear to him throughout the night, re-enacting the events that led to their respective deaths and driving Foster to madness. He meets the following ghosts: Elisabeth Blackwood  who falls in love with Foster; the annoying and easy-to-hate Julia ; the rough criminal William Perkins ; and the most despicable one of all, Dr. Carmus . Near the end of the film, the ghosts reveal their true nature: they aren't actually ghosts but vampires with ghostly powers, and they need Foster's blood in order to maintain their existence. Because she loves him, Elisabeth tries to save Foster by aiding his escape. He succeeds in escaping the castle, but not the garden... Distracted and careless, he pushes the door so hard that he is smashed between the two gates and is sliced to death by razors on the main gate. But at least he isn't transformed into a vampire.
2912851	/m/08c4mv	The Beautiful Country	2004-03-13		126	"{""/m/02h40lc"": ""English Language"", ""/m/03115z"": ""Mandarin Chinese"", ""/m/012w70"": ""Cantonese"", ""/m/0y1mh"": ""Malay Language"", ""/m/0653m"": ""Standard Mandarin"", ""/m/07zrf"": ""Vietnamese Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/05b4w"": ""Norway""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/06lbpz"": ""Social problem film"", ""/m/0219x_"": ""Indie"", ""/m/03k9fj"": ""Adventure""}"	The film is narrated by a troubled Edgar Allan Poe . It begins with Poe's attempts to confirm a ghost story by examining the ghosts' tombs; however, he doesn't go too far to avoid being haunted and killed. Later, a journalist named Alan Foster  visits Poe to drive him out of madness, but he is forced to challenge the horror writer on the authenticity of his stories. This leads to Foster's accepting a bet from Lord Blackwood to spend the night in a haunted castle on All Soul's Eve. Foster is surprised by ghosts who appear to be half-humans, in very effective and horrifying special effects. Ghosts of the murdered inhabitants appear to him throughout the night, re-enacting the events that led to their respective deaths and driving Foster to madness. He meets the following ghosts: Elisabeth Blackwood  who falls in love with Foster; the annoying and easy-to-hate Julia ; the rough criminal William Perkins ; and the most despicable one of all, Dr. Carmus . Near the end of the film, the ghosts reveal their true nature: they aren't actually ghosts but vampires with ghostly powers, and they need Foster's blood in order to maintain their existence. Because she loves him, Elisabeth tries to save Foster by aiding his escape. He succeeds in escaping the castle, but not the garden... Distracted and careless, he pushes the door so hard that he is smashed between the two gates and is sliced to death by razors on the main gate. But at least he isn't transformed into a vampire.
2913859	/m/08c6k9	The Fast and the Furious: Tokyo Drift	2006-06-16	158468292	103	"{""/m/03_9r"": ""Japanese Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0345h"": ""Germany""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/01z02hx"": ""Sports"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/07s9rl0"": ""Drama"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/0cq22f9"": ""Action Thrillers"", ""/m/02kdv5l"": ""Action"", ""/m/0ltv"": ""Auto racing""}"	"17-year old Sean Boswell  is a social outcast from Alabama in his high school in Arizona with a passion for vehicles. His parents got divorced when he was young, and he has a police record due to reckless driving with two offenses. To avoid solitary confinement, he and his mother move frequently. One afternoon after school, a local rich student named Clay , mocks Sean's 1971 Chevrolet Monte Carlo after seeing him talk to Clay's girlfriend, Cindy. Sean insults him about his ""daddy's Viper"", which causes Clay to throw a baseball to shatter the rear windshield of Sean's Monte Carlo. Sean challenges Clay to a street race, and Cindy offers herself as the prize. The racetrack is set at a construction site. Sean drives through an alley to catch up, and he drives through an unfinished house. He passes Clay, who retaliates by trying to run him off the road, damaging his Viper in the process. Sean T-bones Clay and he crashes into a cement pipe, but Sean loses control and he flips over several times, totaling his car. Both boys are convicted for illegal street racing and property damage. Because of his numerous brushes with the law in the past and tired of moving away all the time, Sean's mother sends him to Tokyo, to live with his dad, who is stationed there as a Navy officer. Upon arriving at his dad's home, he is warned by his dad not to stir up any trouble, and to not go anywhere near a car or he'll get deported back to the United States to go to jail. At his new school, Sean meets Twinkie ([[Bow Wow , an extremely business-minded fellow American immigrant, who sells pre-owned goods around the school, and he drives a custom-designed, but odd Hulk-themed 2004 Volkswagen Touran van. Twinkie introduces Sean to the drift racing scene in Tokyo at the parking lot reserved for street racers and audience. On the lot, Sean has a verbal confrontation with Takashi  – also known as ""Drift King"" or DK, because he was talking to DK's girlfriend, Neela , whom Sean met earlier in school. After the confrontation, Takashi challenges Sean to a race, and Han Seul-Oh , Takashi's business partner, lends him his Nissan Silvia S-15. Due to Sean's lack of knowledge on how to drift, he is defeated by Takashi's Nissan 350Z and his skills, and destroys the Silvia. Han warns him not to leave town. Sean is also confronted by his father, and Sean agrees again to stay away from racing. The next day, Han meets Sean after school with his Mazda RX7  and tells him that he must work for him to repay the damaging his vehicle. Han becomes Sean's friend and teaches him to drift, giving him a Mitsubishi Lancer Evolution IX  to represent Han in future races. Han explains to him that he is helping him because Sean is the only one who is unafraid of Takashi . Sean leaves his dad's house and bunks with Han, and learns that Han arrived in Tokyo to prevent conviction also. Sean soon masters drifting and gains some reputation after racing Takashi's right-hand man, Morimoto, and winning against him. Sean soon asks Neela out on a date, and learns she is an outsider because, when her mom arrived in Tokyo, she worked as a barmaid. After she died, DK's grandparents took Neela in, and she hooked up with DK. DK beats up Sean the next day, telling him to stay away from Neela. Angry after seeing Sean's bruises, Neela leaves Takashi, moving into Han's garage. One evening, Takashi's uncle Kamata , a high-ranking member of the local yakuza, visits him and informs Takashi that the business is not meeting expectations, and Takashi realizes that Han has been nabbing some of his merchandise. Later that night, Takashi and Morimoto arrive at Han's garage and confront Han, Sean, and Neela about the goods, and Takashi pulls out his gun and theatens to shoot at Han. Twinkie causes a distraction, and Han, Sean and Neela use the moment to escape from the garage, with Morimoto and Takashi in close pursuit. The driving continues throughout the Tokyo community, with Han in the lead, Sean and Neela behind him, with Morimoto and Takashi chasing them. Morimoto closes up and tries to T-bone Sean over the road, but he misses, avoiding traffic and collides with an oncoming driver, killing him instantly. Takashi continues along, and he manages to catch up with Sean, ramming him over the road. Han slams the brakes, switching the tables, with Sean heading on the front. Sean tries to help Han, but he finds himself in front of the large Shibuya square, honking to move the crowd, making a line to drift around the next corner. Takashi uses the moment and pulls an 180 spin, shooting on Han's windshield. Sean, noticing this, doesn't look at the traffic, and another driver rear-ends him. Meanwhile, Han pushes Takashi out of the road, and a oncoming car colides with him, flipping him over several times. Sean tries to help him, but Han's Mazda explodes, killing Han in the process. Horrified by this event, Sean and Neela retreat and get back to where Sean's dad lives, but Takashi shows up and attacks Sean. Sean gets the upper hand, but Takashi pulls his gun on him. Sean's father shows up on the scene, forcing Takashi to leave with Neela. Sean's father demands that Sean return to the United States, but Sean insists on staying to make things right. With help from Twinkie, Sean goes to the Yakuza neighborhood and returns Kamata's stolen money. Sean then proposes a race against Takashi to determine who will leave Tokyo. Kamata agrees to the challenge, but it will take place on DK's mountain, because he has been the only one to make it down all the way. The next day, Sean and Han's friends check Han's garage, but find that the police confiscated all of their cars, except for the Silva Sean crashed. Sean takes the 1967 Ford Mustang GT which his dad found, and remodels it with the help of Twinkie and the rest of the crew, using the engine components of Han's Silvia. The group restores the Mustang to the original shape. On the mountain, Han's crew and Takashi's crew show up, gathering signal through local video calls to watch the race. Kamata shows up with Neela. One of Kamata's men gives the signal to start the race. Although Takashi takes the lead in front, Sean passes him a couple of times, to which Takashi responds by ramming him multiple times, trying to scare him off the mountain road. As the race progresses, Takashi almost totals his car trying to stop Sean from winning, but Sean gains the lead at the end of the race, managing to turn just before finish line as Takashi tries to ram him, sending Takashi off the cliff. As Takashi's crew pulls him from the totaled car, Sean crosses the finish line. Neela reunites with Sean, and Kamata lets them both go. Months later, Sean is now the Drift King. One night, Twinkie informs Sean that he has a challenger to a race who has become well known around Asia. Sean accepts when Twinkie says the challenger knew Han, and that he was family to him. The challenger turns out to be none other than Dominic Toretto , who is driving ""the Hammer"", an old custom-built silver 1970 Plymouth Satellite. Sean, driving a Nissan Silvia like Han's - already knowing Dominic's reputation - tells him that this won't be a ten second race. Dominic responds with a smile and says that he has nothing but time. The film ends as both cars race off towards the first straight."
2914492	/m/08c7q7	Room Service	2007-04-01		17	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0b90_r"": ""Mexico"", ""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/02hmvc"": ""Short Film"", ""/m/07s9rl0"": ""Drama""}"	Katya Morgan is a rich, pampered heiress who spends her days shopping, partying, and chasing guys... until she is disinherited from the family fortune by her father. With no money to her name, and no job skills, Katya takes a job as a maid at the plush swank Royal Palmetto hotel in Scottsdale, Arizona. But when she falls for Alex Sheridan, the general manager of the hotel where she works, Katya learns that getting what you don't want can sometimes be the best reward of all.
2914693	/m/08c84t	A Foreign Affair	1948-06-30		116	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/06nbt"": ""Satire"", ""/m/01z4y"": ""Comedy""}"	In 1947, a United States congressional committee which includes prim Phoebe Frost of Iowa  arrives in post-World War II Berlin to visit the American troops stationed there. Phoebe hears rumors that cabaret torch singer Erika von Schlütow , suspected of being the former mistress of either Hermann Göring or Joseph Goebbels, is being protected by an unidentified American officer. She enlists Captain John Pringle  to assist in her investigation, unaware he is Erika's current lover. After seeing Erika with Adolf Hitler in a newsreel filmed during the war, Phoebe asks John to take her to army headquarters to retrieve the singer's official file. In order to distract her, John woos Phoebe, who initially resists his romantic advances but eventually succumbs to his charms. Colonel Rufus J. Plummer  advises John he is aware of his relationship with Erika and orders him to continue seeing her in the hope she will lead them to another of her ex-lovers, ex-Gestapo agent Hans Otto Birgel , believed to be hiding in the American occupation zone. Meanwhile, Erika and Phoebe are arrested during a raid designed to catch Germans without proper identification papers at the Lorelei, the club where Erika performs. At the police station, Erika claims Phoebe as her cousin in order to secure her release. Phoebe, grateful for Erika's intercession on her behalf, goes with her to her apartment, where Erika confesses John is her lover just before he arrives. Humiliated, Phoebe leaves. Colonel Plummer attempts to reconcile Phoebe and John. John is targeted by Birgel at the Lorelei, but Birgel is killed by American soldiers who shoot him first. Erika is arrested and sentenced to serve time in a labor camp, and Phoebe and John are reunited.
2914997	/m/08c8nm	Vampire Blvd.	2004		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror""}"	In 1947, a United States congressional committee which includes prim Phoebe Frost of Iowa  arrives in post-World War II Berlin to visit the American troops stationed there. Phoebe hears rumors that cabaret torch singer Erika von Schlütow , suspected of being the former mistress of either Hermann Göring or Joseph Goebbels, is being protected by an unidentified American officer. She enlists Captain John Pringle  to assist in her investigation, unaware he is Erika's current lover. After seeing Erika with Adolf Hitler in a newsreel filmed during the war, Phoebe asks John to take her to army headquarters to retrieve the singer's official file. In order to distract her, John woos Phoebe, who initially resists his romantic advances but eventually succumbs to his charms. Colonel Rufus J. Plummer  advises John he is aware of his relationship with Erika and orders him to continue seeing her in the hope she will lead them to another of her ex-lovers, ex-Gestapo agent Hans Otto Birgel , believed to be hiding in the American occupation zone. Meanwhile, Erika and Phoebe are arrested during a raid designed to catch Germans without proper identification papers at the Lorelei, the club where Erika performs. At the police station, Erika claims Phoebe as her cousin in order to secure her release. Phoebe, grateful for Erika's intercession on her behalf, goes with her to her apartment, where Erika confesses John is her lover just before he arrives. Humiliated, Phoebe leaves. Colonel Plummer attempts to reconcile Phoebe and John. John is targeted by Birgel at the Lorelei, but Birgel is killed by American soldiers who shoot him first. Erika is arrested and sentenced to serve time in a labor camp, and Phoebe and John are reunited.
2915150	/m/08c8xx	Super Hero Central	2004-08-04		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04t2t"": ""Martial Arts Film""}"	This film follows two primary characters, Ace X and Kid Velvet, played by Shaw and Thompson. These two characters are members of a Rock n' Roll band, named Super Hero Central, who live on the skids of both society and the music industry. They transform into masked superheroes to takedown a Hollywood crime lord, named Rinaldi. The third primary character of this film is an unnamed character, played by Donald G. Jackson. This character goes through the film, reporting on the band through telephone conversations and while driving through Hollywood. The fourth, also unnamed, primary character is played by Hae Won Shin. This character is a spiritual teacher who sends Shaw on his mission to fight crime. The other primary characters who appear in this film are a reporter, Linda Marshall and a police commissioner, Commissioner Beckman. The reporter is seen throughout the film, reporting on the crime activities taking place in Hollywood, interviewing the police commissioner, and also interacting with the band members. She is eventually captured by the crime lord, which set the climax of this film into motion.
2916428	/m/08ccvt	Day of the Dead 2: Contagium	2005-10-18		103	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jb4p32"": ""Zombie Film"", ""/m/03npn"": ""Horror""}"	In 1968, an infected man from Russia, Rubinsky , is being operated at a military hospital when soldiers arrive and begin to shoot all of those who are in the building. One of the students, DeLuca, at the hospital steals a strange vial, but he is shot by the soldiers as he attempts to escape, while the soldiers in the hospital snipe any one that has been in contact with the infected man. The zombies kill three of the soldiers and multiple hospital orderly. The rest of the zombies are killed when C4 is detonated by sharpshooters outside the hospital. Thirty-seven years later, in 2005, a group of patients at the same hospital from 1968, consisting of Boris , Jackie , Isaac  and Sam  and their doctor, Donwynn , uncover a strange thermos buried in the soil in the yard of a hospital. Sam attempts to open it, but they are unable to due to it being rusted shut. Donwynn entrusts Sam with keeping it safe, but Isaac feels that something bad will happen if the thermos is opened. While Sam and Boris are distracted with watching a movie, Jackie sneaks away with the thermos and runs to the bathroom to open. Isaac and Emma  have a romantic encounter , but Marshall  attacks them. Marshall and Donwynn take the two back to their dorms for the night. Sam discovers that Jackie stole the thermos, and the others discover that he took it. Jackie opens the thermos, and a strange object falls from it, unknowingly releasing a virus, infecting the entire group. Doctor Heller  talks to Donwynn about his patients’ behavior, while Marshall and other staff take them back to their dorms. He claims that Jackie and the other students are breaking the rules of the hospital, while, in truth, they aren’t. Emma, Patty  and Vicky  are locked in padded rooms for their “behavior.” That night, those who were in the bathroom begin to show signs of sickness. Donwynn contacts Jerry  by email about the item that was in the thermos, hoping to get an answer as to what it is. The next day, Donwynn awakes to discover Sam having a seizure and the rest discover that they all have skin on their bodies that is dead and peeling. Emma, namely due to her “encounter” with Isaac, has tests ran on her, and she is told that she is pregnant . Emma attacks Marshall when he keeps bothering her about the results of her test, and she bites him on the arm when he tries to move her to another room. Sam, Jackie and Boris begin to show advanced signs of infection, including rotting flesh, varicose veins, and coughing up blood. Dr. Heller orders the hospital under quarantine and the doctors the right to bear arms, and to shoot anyone from Dorm 1 in the head that attacks them. Donwynn receives a video reply from Jerry, who tells him not to open the thermos, and that it contains a deadly virus that mutates humans into zombies. Jerry plans to visit hospital the next day. Marshall dies of his infection. The next morning, everyone is called to the front desk of the hospital to receive a vial of medicine. Ava  informs Donwynn that the virus is a flesh-eating virus that kills its host. Patty and Vicky get into a fight, and have to be broken up by Derber . Pete senses that Donwynn smells dead, and goes crazy, giving Patty a chance to steal one of Derber’s handguns, and escape to see Emma. Patty shoots and kills one of the security guards. Isaac discovers that each of those that were infected by the virus feel each other’s pain. Marshall reanimates as a zombie and kills Dr. Heller. While trying to find Emma, Patty shoots Isaac, but he revives and is unharmed. Marshall breaks free from his cell and kills a security guard. Jerry arrives at the hospital just as Donwynn returns to the hospital, and informs the patients of truly what the virus is, and how it works. He also reveals that each of them are dead “by human standards.” Jerry also reveals that those infected with the virus are highly contagious. Jerry soon informs the patients of how the virus was first released. The zombified Marshall is shot to death by the hospital’s police force. Boris mutates into a zombie, and bites Jerry, causing Jackie and Sam to attack him also, and the three devour him while Isaac and Emma barely escape with their lives. Patty reanimates as a zombie and bites Derber as he tries to help her. Early the next morning, Dr. Heller has reanimated as a zombie. Jackie, Sam and Boris have reanimated as zombies and they taunt the surviving patients from outside the room. Dr. Heller enters the room where Vicky is hiding, but he is distracted when the infected Charlie enters the room, and is chased away by Dr. Heller. The patients in the dining room all reanimate as zombies and they begin to devour the police officers. The survivors escape into the kitchen of the hospital, but are forced to escape into the back hallway. Patty finds Vicky in the medical room, and kills her while searching for Emma. The majority of the zombies escape from the hospital and they head out into the city. The survivors manage to reach the medical room, where Emma goes into labor and the last police officer is killed. The zombies begin to kill people in the city, Charlie among the victims. Boris, Jackie and Sam break into the room, attacking Isaac, Emma and Donwynn, trying to convince them that they don’t want to hurt any of them. Boris kills Ava, and Isaac, in the later stages of the infection, commits suicide with the last round of a pistol. The movie ends with the zombies attacking a camera crew recording the carnage.
2917039	/m/08cfr1	Slaughterhouse-Five	1972-03-15		103	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01fc50"": ""Anti-war"", ""/m/06n90"": ""Science Fiction"", ""/m/060__y"": ""Film adaptation"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/06nbt"": ""Satire"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/082gq"": ""War film"", ""/m/07s2s"": ""Time travel"", ""/m/07k67c"": ""Anti-war film""}"	"The film follows the novel in presenting a first-person narrative from the point of view of Billy Pilgrim, who becomes ""unstuck in time"" and experiences the events of his life in a seemingly random order, including a period spent on the alien planet of Tralfamadore. Particular emphasis is placed on his experiences during World War II, including the bombing of Dresden in World War II, as well as time spent with fellow prisoners of war Edgar Derby  and the psychopathic Paul Lazzaro . His life as a husband to Valencia , and father to Barbara and Robert  are also depicted, as they live and sometimes even enjoy their life of affluence in Ilium, New York. A ""sink-or-swim"" scene with Pilgrim's father is also featured. The scenes of extraterrestrial life on Trafalmadore feature Hollywood starlet Montana Wildhack ."
2917185	/m/08cf_q	The Young Girls of Rochefort	1967		125	"{""/m/064_8sq"": ""French Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/03q4nz"": ""World cinema"", ""/m/0220p9g"": ""Musical comedy"", ""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	"The Young Girls of Rochefort takes place over the course of one weekend in the seaside town of Rochefort, where a fair is coming to the town square. The story centers on twin sisters Delphine  and Solange  — Delphine teaches ballet classes and Solange gives music lessons for a living, but each longs to find her ideal love and a life outside of Rochefort. When the fair comes to town, Delphine and Solange meet two smooth-talking but kind-hearted carnies Étienne  and Bill . The twins' mother Yvonne  owns a cafe in the center of town, and pines for a fiance she left impulsively ten years prior due to his embarrassing last name of ""Dame."" Yvonne's cafe become a central hub for Étienne and Bill as well as most of the other characters in the film. In the cafe, Yvonne meets a sailor about to be demobbed from the navy, Maxence . Maxence is a poet and painter, and is searching for his true feminine ideal. Little does Yvonne know, her former fiance, Simon Dame , has recently opened a music store in Rochefort. He knows his fiance had twins from a previous relationship, but he never met them. Solange, an aspiring songwriter, enlists the help of Simon Dame , who promises to introduce her to his successful American colleague Andy . As Solange is on her way to pick up her younger brother BouBou from school, she happens to bump into a charming foreigner, who turns out to be Andy Miller. However, the two do not exchange names. Meanwhile, Delphine is unhappy in her relationship with the egotistical gallery owner Guillaume , so she ends the relationship. In the gallery, as she is about to leave, Delphine notices a painting that looks remarkably like her. The image was in fact painted by Maxence. Back in the square, the two female dancers in Etienne and Bill's show run off with sailors, so they ask Delphine and Solange to perform, offering them a free ride to Paris in return. On the day of the fair, the paths of all of the characters cross again at the town square and in Yvonne's cafe."
2917491	/m/08cgnf	All This and Rabbit Stew	1941			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/01z4y"": ""Comedy""}"	"The Young Girls of Rochefort takes place over the course of one weekend in the seaside town of Rochefort, where a fair is coming to the town square. The story centers on twin sisters Delphine  and Solange  — Delphine teaches ballet classes and Solange gives music lessons for a living, but each longs to find her ideal love and a life outside of Rochefort. When the fair comes to town, Delphine and Solange meet two smooth-talking but kind-hearted carnies Étienne  and Bill . The twins' mother Yvonne  owns a cafe in the center of town, and pines for a fiance she left impulsively ten years prior due to his embarrassing last name of ""Dame."" Yvonne's cafe become a central hub for Étienne and Bill as well as most of the other characters in the film. In the cafe, Yvonne meets a sailor about to be demobbed from the navy, Maxence . Maxence is a poet and painter, and is searching for his true feminine ideal. Little does Yvonne know, her former fiance, Simon Dame , has recently opened a music store in Rochefort. He knows his fiance had twins from a previous relationship, but he never met them. Solange, an aspiring songwriter, enlists the help of Simon Dame , who promises to introduce her to his successful American colleague Andy . As Solange is on her way to pick up her younger brother BouBou from school, she happens to bump into a charming foreigner, who turns out to be Andy Miller. However, the two do not exchange names. Meanwhile, Delphine is unhappy in her relationship with the egotistical gallery owner Guillaume , so she ends the relationship. In the gallery, as she is about to leave, Delphine notices a painting that looks remarkably like her. The image was in fact painted by Maxence. Back in the square, the two female dancers in Etienne and Bill's show run off with sailors, so they ask Delphine and Solange to perform, offering them a free ride to Paris in return. On the day of the fair, the paths of all of the characters cross again at the town square and in Yvonne's cafe."
2917795	/m/08ch9j	Innocent Blood	1992-09-25	4972818	113	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/03npn"": ""Horror"", ""/m/0gw5w78"": ""Gangster Film"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/01z4y"": ""Comedy"", ""/m/0vgkd"": ""Black comedy"", ""/m/02kdv5l"": ""Action"", ""/m/0hj3n7f"": ""Horror Comedy""}"	Marie  is a very appealing modern-day vampire in Pittsburgh, with a moral code that limits her bloodsucking to the criminal elements of society. However, when she feasts on a vicious gang boss, Salvatore 'The Shark' Macelli , and fails to complete the job properly - by not severing his spinal cord, he, too, becomes one of the undead and begins to pass his newfound powers on to his henchmen. With the help  of undercover cop Joseph Gennaro , Marie sets out to put things right.
2917830	/m/08chdp	Oscar Wilde	1960-05		98	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/03bxz7"": ""Biographical film"", ""/m/07s9rl0"": ""Drama"", ""/m/01g6gs"": ""Black-and-white"", ""/m/0hj3mws"": ""Biopic [feature]""}"	Marie  is a very appealing modern-day vampire in Pittsburgh, with a moral code that limits her bloodsucking to the criminal elements of society. However, when she feasts on a vicious gang boss, Salvatore 'The Shark' Macelli , and fails to complete the job properly - by not severing his spinal cord, he, too, becomes one of the undead and begins to pass his newfound powers on to his henchmen. With the help  of undercover cop Joseph Gennaro , Marie sets out to put things right.
2918007	/m/08chpb	Xiu Xiu: The Sent Down Girl	1998		100	"{""/m/03115z"": ""Mandarin Chinese"", ""/m/0653m"": ""Standard Mandarin""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/03h64"": ""Hong Kong"", ""/m/06f32"": ""Taiwan""}"	"{""/m/0gw5qqq"": ""Chinese Movies"", ""/m/07s9rl0"": ""Drama"", ""/m/03mqtr"": ""Political drama"", ""/m/03q4nz"": ""World cinema"", ""/m/0219x_"": ""Indie""}"	Xiu Xiu , a 15-year-old girl living in the city of Chengdu, moves out to study horses in the countryside with a nomadic Tibetan. She is told that after six months, she will return to take charge of her all-girl cavalry unit. However she quickly discovers that she is not returning. She learns lessons about life while struggling against corrupt government officials who manipulate her hopes and body. Her only friend is the eunuch horseman, Lao Jin.
2918501	/m/08cjrz	UFOria	1985-10		93	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06nbt"": ""Satire"", ""/m/06n90"": ""Science Fiction"", ""/m/09n5t_"": ""Americana"", ""/m/0hj3mz5"": ""Comedy of Errors"", ""/m/01z4y"": ""Comedy""}"	The story is told from the point of view of Amar. Amar is the son of Vidyadhar and Sumitra Patwardhan, a middle class couple in India. Amar lives and works in London and he sends some of his salary to them. One day, Amar returns home with Jenny Mayer, his girlfriend, and announces his intention to get married to her. Initially reluctant, his parents are pleased and happy for the two. One day, Amar goes out celebrating with his friends, whilst his parents and Jenny organise a surprise party for him. Outside a pub, Amar witnesses a murder and, while trying to apprehend the killer, he gets mortally wounded in the fight. Amar succumbs in the hospital. The assailant is identified as Harshwardhan Kadam, son of a minister Kadam. Soon, the police start covering the case up. Amar is implicated in false charges of drug peddling. Witnesses and close friends of Amar too give false statements. The torture doesn't end there, as police try to implicate Jenny as his accompolice. Vidyadhar decides that it is not good for Jenny to live there, especially since she is expecting Amar's child. Vidyadhar bails her out and implores her to return back before she is locked up for good. Harshwardhan goes scot free meanwhile and Vidyadhar decides to seek justice on his own. Ali Asgar, a mechanic and an acquaintance of Patwardhan's, decides to help them. Soon, Ali succeeds in procuring a gun for Vidyadhar. Vidyadhar decides to confront Harshwardhan in his own office. Harshwardhan cockily lets him enter in and starts taunting him. Vidyadhar accuses him and Harshwardhan arrongantly confesses his crimes, telling Vidyadhar that he cannot prove a thing. Vidyadhar points the gun at him, upon which Harshwardhan calls his guards. Vidyadhar guns down Harshwardhan and the guards enter in moments later Harshwardhan's dead body collapses down. Harshwardhan's head guard lets Vidyadhar go, claiming that he won't be able to look at his family in the eye if he arrests Vidyadhar. A case stands up against Vidyadhar, where he know reveals a pocket tape recorder on which the whole confession of Harshwardhan is recorded. Based on the proof, Amar is exonerated of all false charges levelled up against him. Also, Vidyadhar is given a lighter sentence, but now he has public sympathy. In an interview, Vidyadhar makes it clear that he doesn't intend to sue Kadam since his son has been killed and Vidyadhar knows the pain. In the end, it is shown that Vidyadhar is released and living a happy life with Sumitra, Jenny and his grandchild. Amar now explains that his father was alays a hero for him since childhood and that he is feeling a little jealous of his son, who is being treated with same affection with which Vidyadhar treated Amar in his childhood. Amar comments that everything is going to be alright.
