21375200	/m/05fbkll	A Cat in the Brain	1990		93	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/03npn"": ""Horror"", ""/m/01585b"": ""Slasher"", ""/m/03q4nz"": ""World cinema"", ""/m/09blyk"": ""Psychological thriller""}"	Haunted by his own bloody horror film visions and with news of real life murders happening in Rome, splatter film director Lucio Fulci  seeks the advice of a psychiatrist.
21375848	/m/05f4z1h	Little Girl Lost: The Delimar Vera Story	2008-08-17			{}	"{""/m/09c7w0"": ""United States of America"", ""/m/0d060g"": ""Canada""}"	"{""/m/07s9rl0"": ""Drama""}"	The story depicts the struggle of Luz Cuevas  to find her baby daughter, Delimar Vera Cuevas, who disappeared in 1997 after their house caught fire during a party. The police reported that Delimar was killed in the fire. However, Cuevas suspects that she was kidnapped, and that the fire was staged by an outsider. Six years after the fire, Cuevas meets Valerie Valleja , who was at the party on the day of the fire. She has a six year old girl with her. The girl bears a resemblance to Cuevas, and she suspects it is Delimar. Cuevas begins an investigation into Valleja, and finds out that the girl is in fact Delimar through a DNA test.
21376210	/m/0bhgwh2	The Night	1992		116	"{""/m/0jzc"": ""Arabic Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/04hqz"": ""Lebanon""}"	"{""/m/03g3w"": ""History"", ""/m/07s9rl0"": ""Drama"", ""/m/082gq"": ""War film""}"	The story depicts the struggle of Luz Cuevas  to find her baby daughter, Delimar Vera Cuevas, who disappeared in 1997 after their house caught fire during a party. The police reported that Delimar was killed in the fire. However, Cuevas suspects that she was kidnapped, and that the fire was staged by an outsider. Six years after the fire, Cuevas meets Valerie Valleja , who was at the party on the day of the fire. She has a six year old girl with her. The girl bears a resemblance to Cuevas, and she suspects it is Delimar. Cuevas begins an investigation into Valleja, and finds out that the girl is in fact Delimar through a DNA test.
21377017	/m/05f8zxd	Daimajuu Gekitou Hagane no Oni	1987-12-10		60	"{""/m/03_9r"": ""Japanese Language"", ""/m/02bjrlw"": ""Italian Language"", ""/m/06nm1"": ""Spanish Language""}"	"{""/m/03_3d"": ""Japan""}"	"{""/m/06n90"": ""Science Fiction"", ""/m/03npn"": ""Horror""}"	Hsiao-Kang , a young man in his 20s, is going up an elevator in Taipei when he meets an old girlfriend of his . She convinces him to accompany her to a film shoot that she is working on. While eating lunch, Hsiao-Kang is spotted by the film's director . The scene that they are currently shooting needs an actor, so Hsiao-Kang agrees to step in. He lies face down in the dirty Tamsui River for a few seconds, pretending to be a dead body. After the scene is completed, he and his friend get a room in a hotel so Hsiao-Kang can take a shower. The two then have sexual intercourse. Hsiao-Kang drives home on his motorcycle and begins to feel some soreness in his neck. He eventually falls off the bike, and a man, later shown to be his father , tries to help him up, but Hsiao-Kang ignores him and drives the rest of the way back. By that night, his neck pain is even worse. He goes to his mother , and she rubs some lotion on him. However, the pain does not go away. The family tries different methods of healing, including acupuncture, but nothing works, and Hsiao-Kang begins to wish he were dead. Meanwhile, it is apparent that the family is fractured, with communication problems. Hsiao-Kang's father regularly visits a bathhouse and has sexual encounters with other men. The mother is having an affair with a pornographer. Finally, Hsiao-Kang and his father travel to see a provincial healer. The healer is not able to foresee anything on their first visit, so they rent a hotel room. That night, they both go to the same bathhouse, separately. Hsiao-Kang eventually walks into his dad's room in the dark, and the two give each other handjobs. When Hsiao-Kang's father turns the light on and sees his son, he slaps him, and Hsiao-Kang runs out. They meet back at the hotel room. The next morning, the father receives a phone call from the healer, who says that he cannot help them. The father then wakes Hsiao-Kang up and says that they're leaving. Hsiao-Kang walks out onto the hotel room balcony, while clutching his neck and grimacing in pain.
21378128	/m/05f5qpk	Wyvern	2009-01-31		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0d060g"": ""Canada""}"	"{""/m/01hmnh"": ""Fantasy"", ""/m/06n90"": ""Science Fiction"", ""/m/03npn"": ""Horror"", ""/m/03k9fj"": ""Adventure"", ""/m/0hj3m_q"": ""Creature Film""}"	Hsiao-Kang , a young man in his 20s, is going up an elevator in Taipei when he meets an old girlfriend of his . She convinces him to accompany her to a film shoot that she is working on. While eating lunch, Hsiao-Kang is spotted by the film's director . The scene that they are currently shooting needs an actor, so Hsiao-Kang agrees to step in. He lies face down in the dirty Tamsui River for a few seconds, pretending to be a dead body. After the scene is completed, he and his friend get a room in a hotel so Hsiao-Kang can take a shower. The two then have sexual intercourse. Hsiao-Kang drives home on his motorcycle and begins to feel some soreness in his neck. He eventually falls off the bike, and a man, later shown to be his father , tries to help him up, but Hsiao-Kang ignores him and drives the rest of the way back. By that night, his neck pain is even worse. He goes to his mother , and she rubs some lotion on him. However, the pain does not go away. The family tries different methods of healing, including acupuncture, but nothing works, and Hsiao-Kang begins to wish he were dead. Meanwhile, it is apparent that the family is fractured, with communication problems. Hsiao-Kang's father regularly visits a bathhouse and has sexual encounters with other men. The mother is having an affair with a pornographer. Finally, Hsiao-Kang and his father travel to see a provincial healer. The healer is not able to foresee anything on their first visit, so they rent a hotel room. That night, they both go to the same bathhouse, separately. Hsiao-Kang eventually walks into his dad's room in the dark, and the two give each other handjobs. When Hsiao-Kang's father turns the light on and sees his son, he slaps him, and Hsiao-Kang runs out. They meet back at the hotel room. The next morning, the father receives a phone call from the healer, who says that he cannot help them. The father then wakes Hsiao-Kang up and says that they're leaving. Hsiao-Kang walks out onto the hotel room balcony, while clutching his neck and grimacing in pain.
21378579	/m/05bknsr	Goof on the Loose	1964		8	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/01z4y"": ""Comedy""}"	Hsiao-Kang , a young man in his 20s, is going up an elevator in Taipei when he meets an old girlfriend of his . She convinces him to accompany her to a film shoot that she is working on. While eating lunch, Hsiao-Kang is spotted by the film's director . The scene that they are currently shooting needs an actor, so Hsiao-Kang agrees to step in. He lies face down in the dirty Tamsui River for a few seconds, pretending to be a dead body. After the scene is completed, he and his friend get a room in a hotel so Hsiao-Kang can take a shower. The two then have sexual intercourse. Hsiao-Kang drives home on his motorcycle and begins to feel some soreness in his neck. He eventually falls off the bike, and a man, later shown to be his father , tries to help him up, but Hsiao-Kang ignores him and drives the rest of the way back. By that night, his neck pain is even worse. He goes to his mother , and she rubs some lotion on him. However, the pain does not go away. The family tries different methods of healing, including acupuncture, but nothing works, and Hsiao-Kang begins to wish he were dead. Meanwhile, it is apparent that the family is fractured, with communication problems. Hsiao-Kang's father regularly visits a bathhouse and has sexual encounters with other men. The mother is having an affair with a pornographer. Finally, Hsiao-Kang and his father travel to see a provincial healer. The healer is not able to foresee anything on their first visit, so they rent a hotel room. That night, they both go to the same bathhouse, separately. Hsiao-Kang eventually walks into his dad's room in the dark, and the two give each other handjobs. When Hsiao-Kang's father turns the light on and sees his son, he slaps him, and Hsiao-Kang runs out. They meet back at the hotel room. The next morning, the father receives a phone call from the healer, who says that he cannot help them. The father then wakes Hsiao-Kang up and says that they're leaving. Hsiao-Kang walks out onto the hotel room balcony, while clutching his neck and grimacing in pain.
21378709	/m/05f562l	Marketa Lazarová	1967		162	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/03g3w"": ""History"", ""/m/02p0szs"": ""Historical fiction"", ""/m/06l3bl"": ""Epic"", ""/m/04xvlr"": ""Period piece"", ""/m/07s9rl0"": ""Drama"", ""/m/0hj3n6f"": ""Historical Epic"", ""/m/02l7c8"": ""Romance Film""}"	Hsiao-Kang , a young man in his 20s, is going up an elevator in Taipei when he meets an old girlfriend of his . She convinces him to accompany her to a film shoot that she is working on. While eating lunch, Hsiao-Kang is spotted by the film's director . The scene that they are currently shooting needs an actor, so Hsiao-Kang agrees to step in. He lies face down in the dirty Tamsui River for a few seconds, pretending to be a dead body. After the scene is completed, he and his friend get a room in a hotel so Hsiao-Kang can take a shower. The two then have sexual intercourse. Hsiao-Kang drives home on his motorcycle and begins to feel some soreness in his neck. He eventually falls off the bike, and a man, later shown to be his father , tries to help him up, but Hsiao-Kang ignores him and drives the rest of the way back. By that night, his neck pain is even worse. He goes to his mother , and she rubs some lotion on him. However, the pain does not go away. The family tries different methods of healing, including acupuncture, but nothing works, and Hsiao-Kang begins to wish he were dead. Meanwhile, it is apparent that the family is fractured, with communication problems. Hsiao-Kang's father regularly visits a bathhouse and has sexual encounters with other men. The mother is having an affair with a pornographer. Finally, Hsiao-Kang and his father travel to see a provincial healer. The healer is not able to foresee anything on their first visit, so they rent a hotel room. That night, they both go to the same bathhouse, separately. Hsiao-Kang eventually walks into his dad's room in the dark, and the two give each other handjobs. When Hsiao-Kang's father turns the light on and sees his son, he slaps him, and Hsiao-Kang runs out. They meet back at the hotel room. The next morning, the father receives a phone call from the healer, who says that he cannot help them. The father then wakes Hsiao-Kang up and says that they're leaving. Hsiao-Kang walks out onto the hotel room balcony, while clutching his neck and grimacing in pain.
21378894	/m/05f8gzl	Dreams of the City	1984-05		120	"{""/m/0jzc"": ""Arabic Language""}"	{}	"{""/m/07s9rl0"": ""Drama""}"	Hsiao-Kang , a young man in his 20s, is going up an elevator in Taipei when he meets an old girlfriend of his . She convinces him to accompany her to a film shoot that she is working on. While eating lunch, Hsiao-Kang is spotted by the film's director . The scene that they are currently shooting needs an actor, so Hsiao-Kang agrees to step in. He lies face down in the dirty Tamsui River for a few seconds, pretending to be a dead body. After the scene is completed, he and his friend get a room in a hotel so Hsiao-Kang can take a shower. The two then have sexual intercourse. Hsiao-Kang drives home on his motorcycle and begins to feel some soreness in his neck. He eventually falls off the bike, and a man, later shown to be his father , tries to help him up, but Hsiao-Kang ignores him and drives the rest of the way back. By that night, his neck pain is even worse. He goes to his mother , and she rubs some lotion on him. However, the pain does not go away. The family tries different methods of healing, including acupuncture, but nothing works, and Hsiao-Kang begins to wish he were dead. Meanwhile, it is apparent that the family is fractured, with communication problems. Hsiao-Kang's father regularly visits a bathhouse and has sexual encounters with other men. The mother is having an affair with a pornographer. Finally, Hsiao-Kang and his father travel to see a provincial healer. The healer is not able to foresee anything on their first visit, so they rent a hotel room. That night, they both go to the same bathhouse, separately. Hsiao-Kang eventually walks into his dad's room in the dark, and the two give each other handjobs. When Hsiao-Kang's father turns the light on and sees his son, he slaps him, and Hsiao-Kang runs out. They meet back at the hotel room. The next morning, the father receives a phone call from the healer, who says that he cannot help them. The father then wakes Hsiao-Kang up and says that they're leaving. Hsiao-Kang walks out onto the hotel room balcony, while clutching his neck and grimacing in pain.
21379138	/m/05fbk3l	Elvira Madigan	1967-04-24		90	"{""/m/06mp7"": ""Swedish Language"", ""/m/0295r"": ""Danish Language""}"	"{""/m/0d0vqn"": ""Sweden""}"	"{""/m/03g3w"": ""History"", ""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema"", ""/m/068d7h"": ""Romantic drama""}"	"Elvira Madigan and Sixten Sparre are together in the Danish countryside. Sixten has renounced the military and now claims to be ""on the women's side."" Elvira, who was the main attraction at her circus, has got her identity back and starts to refer to herself with her real name Hedvig. A friend from Sixten's regiment tries to persuade him to come back, but fails. They have no money or future and try to fish and earn money the best they can - Hedvig sells a picture of herself drawn by Toulouse-Lautrec and is paid to entertain a party with her tightrope walking. But the situation becomes more desperate, and finally they see death as their only option."
21379704	/m/05f7h5y	Bab al-Makam			98	"{""/m/0jzc"": ""Arabic Language""}"	{}	"{""/m/07s9rl0"": ""Drama""}"	"Elvira Madigan and Sixten Sparre are together in the Danish countryside. Sixten has renounced the military and now claims to be ""on the women's side."" Elvira, who was the main attraction at her circus, has got her identity back and starts to refer to herself with her real name Hedvig. A friend from Sixten's regiment tries to persuade him to come back, but fails. They have no money or future and try to fish and earn money the best they can - Hedvig sells a picture of herself drawn by Toulouse-Lautrec and is paid to entertain a party with her tightrope walking. But the situation becomes more desperate, and finally they see death as their only option."
21380202	/m/05f8qh9	Tower of Evil	1972-05-19		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/03npn"": ""Horror"", ""/m/01585b"": ""Slasher""}"	On Snape Island, a small isolated point off the English coast, a series of bizarre brutal murders have taken place. A team of archeologists decide to head to the island to uncover a possible Phoenician treasure, but instead they find a horrific mystery when someone, or something, begins to kill off the curious trespassers.
21380628	/m/05fb1tf	Involuntary	2008-11-28		98	"{""/m/06mp7"": ""Swedish Language""}"	"{""/m/0d0vqn"": ""Sweden""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/03q4nz"": ""World cinema""}"	On Snape Island, a small isolated point off the English coast, a series of bizarre brutal murders have taken place. A team of archeologists decide to head to the island to uncover a possible Phoenician treasure, but instead they find a horrific mystery when someone, or something, begins to kill off the curious trespassers.
21380964	/m/05f6fwb	Ski School	1991-01-11	18476	89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0d060g"": ""Canada""}"	"{""/m/01z02hx"": ""Sports"", ""/m/01z4y"": ""Comedy""}"	A hard-partying section of the school, Section 8, led by Dave Marshak  must face a more buttoned-up section of the school led by Reid Janssens ([[Mark Thomas Miller  to save their jobs. They recruit hotshot newcomer, John Roland  to help them win an end-of-the-season skiing competition and also play a series of hilarious pranks on Reid and his cronies  along the way.
21381653	/m/05f3m_6	Kamogawa Horumo	2009-04-18		113	"{""/m/03_9r"": ""Japanese Language""}"	"{""/m/03_3d"": ""Japan""}"	"{""/m/0gw5n2f"": ""Japanese Movies"", ""/m/01hmnh"": ""Fantasy"", ""/m/01z4y"": ""Comedy"", ""/m/03q4nz"": ""World cinema""}"	Eric Bishop is a football fanatic postman whose life is descending into crisis. Looking after his granddaughter is bringing him into contact with his ex-wife, Lily, whom he abandoned after the birth of their daughter. At the same time, his stepson Ryan is hiding a gun under the floorboards of his bedroom for a violent drugs baron. At his lowest moments Bishop considers suicide. But after a short meditation session with fellow postmen in his living room, and smoking cannabis stolen from his stepson, hallucinations bring forth his footballing hero, the famously philosophical Eric Cantona, who gives him advice. His relationship with Lily improves dramatically. Bishop finds the gun and confronts his stepson. Ryan admits to his involvement with the drugs gang, and Bishop attempts to return the gun to the gangster. He is forced to keep it himself, however, when a Rottweiler is set on him in his car. The gangster then posts footage on YouTube of Bishop's humiliation. The entire family is then arrested by the police on a tip-off but they fail to find the gun. Eric Cantona then advises Bishop to seek help from his friends and to 'surprise' himself. Bishop organises 'Operation Cantona', sneaking dozens of fellow Manchester United fans - wearing Cantona masks - into the gangster's house and humiliating him and his family, threatening to put the video of their operation onto YouTube, in turn. The movie ends at Bishop's daughter's graduation day, where the family re-unites in peace.
21381942	/m/05f62c1	Hanka	1955		132	"{""/m/0k0sb"": ""Serbian language""}"	"{""/m/087vz"": ""Yugoslavia""}"	{}	Eric Bishop is a football fanatic postman whose life is descending into crisis. Looking after his granddaughter is bringing him into contact with his ex-wife, Lily, whom he abandoned after the birth of their daughter. At the same time, his stepson Ryan is hiding a gun under the floorboards of his bedroom for a violent drugs baron. At his lowest moments Bishop considers suicide. But after a short meditation session with fellow postmen in his living room, and smoking cannabis stolen from his stepson, hallucinations bring forth his footballing hero, the famously philosophical Eric Cantona, who gives him advice. His relationship with Lily improves dramatically. Bishop finds the gun and confronts his stepson. Ryan admits to his involvement with the drugs gang, and Bishop attempts to return the gun to the gangster. He is forced to keep it himself, however, when a Rottweiler is set on him in his car. The gangster then posts footage on YouTube of Bishop's humiliation. The entire family is then arrested by the police on a tip-off but they fail to find the gun. Eric Cantona then advises Bishop to seek help from his friends and to 'surprise' himself. Bishop organises 'Operation Cantona', sneaking dozens of fellow Manchester United fans - wearing Cantona masks - into the gangster's house and humiliating him and his family, threatening to put the video of their operation onto YouTube, in turn. The movie ends at Bishop's daughter's graduation day, where the family re-unites in peace.
21382170	/m/05f42yb	Merry-Go-Round	1956-02-02		101	"{""/m/02ztjwg"": ""Hungarian language""}"	"{""/m/03gj2"": ""Hungary""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/01g6gs"": ""Black-and-white""}"	Eric Bishop is a football fanatic postman whose life is descending into crisis. Looking after his granddaughter is bringing him into contact with his ex-wife, Lily, whom he abandoned after the birth of their daughter. At the same time, his stepson Ryan is hiding a gun under the floorboards of his bedroom for a violent drugs baron. At his lowest moments Bishop considers suicide. But after a short meditation session with fellow postmen in his living room, and smoking cannabis stolen from his stepson, hallucinations bring forth his footballing hero, the famously philosophical Eric Cantona, who gives him advice. His relationship with Lily improves dramatically. Bishop finds the gun and confronts his stepson. Ryan admits to his involvement with the drugs gang, and Bishop attempts to return the gun to the gangster. He is forced to keep it himself, however, when a Rottweiler is set on him in his car. The gangster then posts footage on YouTube of Bishop's humiliation. The entire family is then arrested by the police on a tip-off but they fail to find the gun. Eric Cantona then advises Bishop to seek help from his friends and to 'surprise' himself. Bishop organises 'Operation Cantona', sneaking dozens of fellow Manchester United fans - wearing Cantona masks - into the gangster's house and humiliating him and his family, threatening to put the video of their operation onto YouTube, in turn. The movie ends at Bishop's daughter's graduation day, where the family re-unites in peace.
21382951	/m/04lhygp	Love Takes Wing	2009-04-04		88	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/068d7h"": ""Romantic drama"", ""/m/04xvlr"": ""Period piece"", ""/m/015w9s"": ""Television movie"", ""/m/07s9rl0"": ""Drama"", ""/m/060__y"": ""Film adaptation""}"	Mourning her husband's recent death, Dr. Belinda Simpson ([[Sarah Jones  arrives in the tiny town of Sikeston to fill the post of town physician. Once there she discovers that many of the town’s residents, including children at an orphanage run by Miss Hattie Clarence , have fallen ill or died from an unknown ailment. She soon wonders if she's in over her head, despite reassurances from her best friend Annie  and Lee, the town blacksmith. Sikeston's residents are distrustful of Belinda's abilities as a doctor because she's a woman. Many of them don't even want her to help the orphans, whom they blame for infecting the rest of the town; some would be happy to see the orphanage close altogether. Opposed by what seems like the entire town, Belinda must trust in her abilities, her friends, and her faith to guide her.
21383079	/m/05f91wf	When Animated Animals Attack				{}	{}	"{""/m/02hmvc"": ""Short Film"", ""/m/0hcr"": ""Animation""}"	Mourning her husband's recent death, Dr. Belinda Simpson ([[Sarah Jones  arrives in the tiny town of Sikeston to fill the post of town physician. Once there she discovers that many of the town’s residents, including children at an orphanage run by Miss Hattie Clarence , have fallen ill or died from an unknown ailment. She soon wonders if she's in over her head, despite reassurances from her best friend Annie  and Lee, the town blacksmith. Sikeston's residents are distrustful of Belinda's abilities as a doctor because she's a woman. Many of them don't even want her to help the orphans, whom they blame for infecting the rest of the town; some would be happy to see the orphanage close altogether. Opposed by what seems like the entire town, Belinda must trust in her abilities, her friends, and her faith to guide her.
21383121	/m/05f6k8j	Voltage Fighters: Gowcaizer the Movie	2004		92	{}	"{""/m/03_3d"": ""Japan""}"	"{""/m/02kdv5l"": ""Action"", ""/m/06n90"": ""Science Fiction"", ""/m/0jxy"": ""Anime"", ""/m/0gw5n2f"": ""Japanese Movies"", ""/m/0hcr"": ""Animation""}"	Mourning her husband's recent death, Dr. Belinda Simpson ([[Sarah Jones  arrives in the tiny town of Sikeston to fill the post of town physician. Once there she discovers that many of the town’s residents, including children at an orphanage run by Miss Hattie Clarence , have fallen ill or died from an unknown ailment. She soon wonders if she's in over her head, despite reassurances from her best friend Annie  and Lee, the town blacksmith. Sikeston's residents are distrustful of Belinda's abilities as a doctor because she's a woman. Many of them don't even want her to help the orphans, whom they blame for infecting the rest of the town; some would be happy to see the orphanage close altogether. Opposed by what seems like the entire town, Belinda must trust in her abilities, her friends, and her faith to guide her.
21385847	/m/05f4cwr	Before You Say I Do	2009-02-14		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/015w9s"": ""Television movie"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/01z4y"": ""Comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/03rzvv"": ""Romantic fantasy""}"	"George Murray has been dating his girlfriend Jane Gardner for a while now, and is ready to propose. But Jane can’t bring herself to marry again after her first husband Doug broke her heart by cheating on her with the wedding coordinator. Desperately in love, George wishes things were different: that he had met Jane before she married Doug, making her not so jaded. After a car accident, George finds himself exactly ten years back in time, just a few days before Doug and Jane’s wedding. He goes to her work, which is at a building for the Don't Throw Away newspaper, and Jane ""meets"" him. George also gets revenge on a guy at work who took  Harvey's plans and caused him not to get the promotion he'd been wanting. Jane's friend, Mary Brown, knows all about Doug cheating on Jane, but she can't bring herself to tell Jane. She and George talk about it and plan to get Jane to find out about Doug and the wedding coordinator. Mary wants Jane to go with George, since she despises Doug for cheating on her best friend. At Doug and Jane's wedding, Jane figures out about Doug and dumps him for George. They run off in his car, getting chased the whole time by Doug. They get into a minor crash and George wakes up ten years into the future, from where he is. He and Jane are married and are celebrating their 10th anniversary with a renewal of their vows. Mary got married to George's friend, Harvey."
21386566	/m/05f38_r	Everyday Life in a Syrian Village	1974		80	"{""/m/0jzc"": ""Arabic Language""}"	{}	"{""/m/01g6gs"": ""Black-and-white""}"	"George Murray has been dating his girlfriend Jane Gardner for a while now, and is ready to propose. But Jane can’t bring herself to marry again after her first husband Doug broke her heart by cheating on her with the wedding coordinator. Desperately in love, George wishes things were different: that he had met Jane before she married Doug, making her not so jaded. After a car accident, George finds himself exactly ten years back in time, just a few days before Doug and Jane’s wedding. He goes to her work, which is at a building for the Don't Throw Away newspaper, and Jane ""meets"" him. George also gets revenge on a guy at work who took  Harvey's plans and caused him not to get the promotion he'd been wanting. Jane's friend, Mary Brown, knows all about Doug cheating on Jane, but she can't bring herself to tell Jane. She and George talk about it and plan to get Jane to find out about Doug and the wedding coordinator. Mary wants Jane to go with George, since she despises Doug for cheating on her best friend. At Doug and Jane's wedding, Jane figures out about Doug and dumps him for George. They run off in his car, getting chased the whole time by Doug. They get into a minor crash and George wakes up ten years into the future, from where he is. He and Jane are married and are celebrating their 10th anniversary with a renewal of their vows. Mary got married to George's friend, Harvey."
21386684	/m/05f636l	A Flood in Baath Country	2003		48	"{""/m/0jzc"": ""Arabic Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/0jtdp"": ""Documentary""}"	"George Murray has been dating his girlfriend Jane Gardner for a while now, and is ready to propose. But Jane can’t bring herself to marry again after her first husband Doug broke her heart by cheating on her with the wedding coordinator. Desperately in love, George wishes things were different: that he had met Jane before she married Doug, making her not so jaded. After a car accident, George finds himself exactly ten years back in time, just a few days before Doug and Jane’s wedding. He goes to her work, which is at a building for the Don't Throw Away newspaper, and Jane ""meets"" him. George also gets revenge on a guy at work who took  Harvey's plans and caused him not to get the promotion he'd been wanting. Jane's friend, Mary Brown, knows all about Doug cheating on Jane, but she can't bring herself to tell Jane. She and George talk about it and plan to get Jane to find out about Doug and the wedding coordinator. Mary wants Jane to go with George, since she despises Doug for cheating on her best friend. At Doug and Jane's wedding, Jane figures out about Doug and dumps him for George. They run off in his car, getting chased the whole time by Doug. They get into a minor crash and George wakes up ten years into the future, from where he is. He and Jane are married and are celebrating their 10th anniversary with a renewal of their vows. Mary got married to George's friend, Harvey."
21387412	/m/05f572l	Al-Kompars	1993		100	"{""/m/0jzc"": ""Arabic Language""}"	{}	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	"George Murray has been dating his girlfriend Jane Gardner for a while now, and is ready to propose. But Jane can’t bring herself to marry again after her first husband Doug broke her heart by cheating on her with the wedding coordinator. Desperately in love, George wishes things were different: that he had met Jane before she married Doug, making her not so jaded. After a car accident, George finds himself exactly ten years back in time, just a few days before Doug and Jane’s wedding. He goes to her work, which is at a building for the Don't Throw Away newspaper, and Jane ""meets"" him. George also gets revenge on a guy at work who took  Harvey's plans and caused him not to get the promotion he'd been wanting. Jane's friend, Mary Brown, knows all about Doug cheating on Jane, but she can't bring herself to tell Jane. She and George talk about it and plan to get Jane to find out about Doug and the wedding coordinator. Mary wants Jane to go with George, since she despises Doug for cheating on her best friend. At Doug and Jane's wedding, Jane figures out about Doug and dumps him for George. They run off in his car, getting chased the whole time by Doug. They get into a minor crash and George wakes up ten years into the future, from where he is. He and Jane are married and are celebrating their 10th anniversary with a renewal of their vows. Mary got married to George's friend, Harvey."
21388424	/m/05f3y3c	Brewster's Millions	1945		79	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01g6gs"": ""Black-and-white""}"	"George Murray has been dating his girlfriend Jane Gardner for a while now, and is ready to propose. But Jane can’t bring herself to marry again after her first husband Doug broke her heart by cheating on her with the wedding coordinator. Desperately in love, George wishes things were different: that he had met Jane before she married Doug, making her not so jaded. After a car accident, George finds himself exactly ten years back in time, just a few days before Doug and Jane’s wedding. He goes to her work, which is at a building for the Don't Throw Away newspaper, and Jane ""meets"" him. George also gets revenge on a guy at work who took  Harvey's plans and caused him not to get the promotion he'd been wanting. Jane's friend, Mary Brown, knows all about Doug cheating on Jane, but she can't bring herself to tell Jane. She and George talk about it and plan to get Jane to find out about Doug and the wedding coordinator. Mary wants Jane to go with George, since she despises Doug for cheating on her best friend. At Doug and Jane's wedding, Jane figures out about Doug and dumps him for George. They run off in his car, getting chased the whole time by Doug. They get into a minor crash and George wakes up ten years into the future, from where he is. He and Jane are married and are celebrating their 10th anniversary with a renewal of their vows. Mary got married to George's friend, Harvey."
21388576	/m/05f3q70	Death Weekend	1976-09-17		87	"{""/m/02h40lc"": ""English Language"", ""/m/0t_2"": ""American English""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/03npn"": ""Horror""}"	Diane  and has decided to date gentleman Harry  for a weekend getaway at Harry's remote country house by a lake. It soon gets obvious to them both, that they are not made for each other and they start arguing. But this fact will not remain their primary problem for very long. On their way to Harry's country house they had encountered a car load of drunken thugs, led by Lep  and had got into a fit of road rage where Diane forces the punks off the road, wrecking them. Little do Diane and Harry know that the angry gang has followed them, looking for some vicious revenge against the arguing, unhappy and unarmed couple.
21392087	/m/05f6955	Qamaran wa Zaytouna	2001		90	"{""/m/0jzc"": ""Arabic Language""}"	{}	"{""/m/07s9rl0"": ""Drama""}"	Debdutta and Arun are inseparable childhood peers who maintain an excellent bonhomie as adults. While Arun becomes a cop, Deb joins a refrigerator company as a senior executive. Meanwhile Deb falls in love with Kabita. While Deb and Kabita plan to marry, Kabita recommends her closest friend’s name  as a partner for Arun. Debdutta goes to Arun and lays out the plan and the duo hope to marry together, in the same day. But things go awry when Arun hurts himself while defusing a car bomb. He burns so badly that doctors abandon all hope. Succumbing to injuries, a dying Arun requests Deb to bring Kajol for a final instance. Deb goes to fetch Kajol, but her uncle Binod bashes up Deb because he has diverse plans of marrying Kajol to a Dubaian tycoon. Deb gets back to the hospital unscathed, shivering in despair. Meanwhile Kabita arrives at the venue. Deb requests and prays Kabita to act as Kajol only for a solitary instance, as the last wish of a dying man . But after experiencing Kabita as Kajol, Arun miraculously returns back to life from the jaws of death. Kabita gets tragically stamped as Kajol and Deb sacrifices his love for the sake of his peer. Deb searches out Kajol, but she gets stabbed to death by Binod. Abandoning all hope Deb advises Kabita to marry Arun and remain Kajol for her forthcoming life. A dumbstruck Kabita prepares to sacrifice everything. But on the day of marriage Arun reveals that he knows every move of the sacrificing couple and ultimately the estranged and tested lovers re-unite.
