22098323	/m/05pc1xk	Ye Dian	1947		107	"{""/m/0653m"": ""Standard Mandarin"", ""/m/02k30q"": ""Shanghainese""}"	"{""/m/0d05w3"": ""China""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0gw5qqq"": ""Chinese Movies"", ""/m/01g6gs"": ""Black-and-white""}"	"The film opens in medias res, with 22-year-old AIDS activist Pedro Zamora in his New York City hotel room in 1994, getting ready for an appearance on CBS. His contact calls him to ask why he has not arrived at the studio, but Zamora, disoriented, does not know who she is. Hotel security subsequently finds him lying unconscious on the floor. In flashback, 21-year-old Zamora is in Miami, Florida, where his family emigrated from Cuba. After making an audition tape for MTV's reality television series, The Real World: San Francisco, he is interviewed by producers. He tells him that if he is cast, he will not change his name to ""Peter"", nor hide his HIV status. He says that it does not matter if he dies of AIDS, as it is more important that he speak out about the disease. He is eventually cast, and meets his housemates when he moves into the house. As the housemates get to know one another, Judd Winick, who was informed by the producers that he would be living with someone with AIDS, is nervous about which of his housemates has it. Zamora tells the others about his HIV/AIDS status by showing them his scrap book as an AIDS educator. Housemate Rachel Campos, who is uncomfortable, feels it is Pedro's responsibility to ease her concerns, and that she is being made the villain. Housemate David ""Puck"" Rainey, meanwhile, makes derogatory jokes about Zamora and his homosexuality. Zamora spends time with Sean Sasser, and becomes friends with Pam and Judd, his roommates. Rainey alienates the rest of the cast with his behavior, and when Zamora threatens to move out if Rainey stays, the others evict Rainey. Zamora continues his work, speaking publicly despite protesters, though he continues to get sicker. Despite Winick's attempts to be reassuring, Zamora laments that he is only going to get worse. When one of the producers asks him if he wants to stop taping or be sent home, Zamora insists that he promise him that they continue filming until the end. In 1994, the unconscious Zamora is brought to St. Vincent's Hospital in New York. He is told that his sister, Mily, will be arriving to see him. When a staffperson asks him if he wishes her to remove the anklet his has on his left ankle, he refuses. In an interview, Mily Zamora calls her brother a ""miracle"", as her mother, who had already had several children, had had an operation to prevent further pregnancies prior to his conception. In flashback, the young Zamora is taken to a priest of Santería, who adorns him with flowers, and ties a chain to his ankle to keep him symbolically tied to Earth. Later the family is torn in half during the Mariel Boat Lift, because the four eldest children are of military age, and are not permitted to leave. They insist to their parents that they leave with Zamora, Mily, and younger brother Jesus. The family settles in Miami. Zamora's mother, Zoraida, grows close to her children, but the separation from her older children makes life difficult for her. When he is 13, his mother dies of cancer. Zamora does not openly grieve, but decides to become a doctor. By the time he is a young man, Mily is troubled by the secretive nature of the time he spends with his ""friends"". After rummaging through his belongings, and finding letters, she discovers that he is gay, leading to a confrontation. In 1994, Mily is at Saint Vincent's, and is told that her brother may have toxoplasmosis, a parasitic infection common to AIDS patients, but that it may be the more serious PML. Further tests must be conducted to make a determination. In flashback, Zamora is an outgoing teenager who easily finds suitors. He does not practice safe sex, because the only education he receives on AIDS presents it as something that afflicts only prostitutes and drug addicts. When he is 17, he volunteers to give blood at a high school blood drive, and discovers he has HIV. Mily is devastated when she finds out. He goes into denial, but months before he graduates high school, he comes down with shingles, and comes to the conclusion that he has no future. After educating himself, however, he decides to dedicate his life to becoming an AIDS educator, speaking at schools, and doing radio shows. In an interview, Zamora's boyfriend, Sean Sasser, talks about how he tested positive while at culinary college, and later met Zamora at a gay and lesbian march in Washington, D.C. As they get to know one another, they feel a mutual attraction. Sasser tells Zamora that he should look him up if he ever visits San Francisco. When Zamora eventually does move to San Francisco six months later as part of The Real World, they begin to date, though Zamora is reluctant to be open about his sexuality in public, having been subject to homophobia in Miami. Nonetheless, the two fall in love, and Sasser asks Zamora if he will stay in the city after filming ends. The two exchange wedding vows in a ceremony in the Real World house. In 1994, Winick visits Zamora at Saint Vincent's, and tells him that Zamora's agent asked him if he would substitute at his lecture. Winick suggests postponing the lecture, but Zamora insists that he stand in. After Zamora undergoes a brain biopsy, Mily expresses enthusiasm that he will appear on TV, but he tells her that he will not be making any more appearances. He is transferred to a Miami hospital, where his loved ones are told that he has PML, and that he does not have much time left. Sasser insists that they try all available treatments, including an experimental one that would likely be painful. Zamora's family oppose the treatment, and wish to take him home. Zamora also decides against the treatment, and asks to be taken home, where his family try to bar Sasser from seeing him. As his condition deteriorates, and his story makes the news, he confronts his sister over his family's exclusion of Sasser. After they view a videotape of the wedding ceremony, they have a change of heart, and welcome Sasser back into the fold. Zamora gets a phone call from President Bill Clinton, who thanks him for his work, and who facilitates the reunion of his older brothers and sisters, who have been allowed to leave Cuba to join the family in Miami. As the family is now reunited, the bedridden Zamora sees a vision of his mother at his bedside. He passes away on November 11, 1994. Footage of Pedro Zamora and Sean Sasser's real-life commitment ceremony from The Real World is shown, over which title cards describe what happened to the others in the story."
22099425	/m/05p39_d	Action Replayy	2010-11-05		150	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/06n90"": ""Science Fiction"", ""/m/03q4nz"": ""World cinema"", ""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/01chg"": ""Bollywood""}"	The story focuses on Kishen , a well-to-do businessman, who is unhappily married to Mala . They have a grown-up son, Bunty , who does not want to get married because of the loveless relationship between his parents. Bunty's girlfriend, Tanya , keeps proposing to him but he always rejects. On their 35th anniversary, Kishen and Mala get in an argument because of her friend Kundan . Kundan had been in love with Mala for 30 years and still dislikes Kishen. This leads to a fight between Kishen and Kundan. After the fight, Tanya takes Bunty to her grandfather, Anthony Gonsalves , who happens to be a scientist and he is working on a time machine. Anthony asks Bunty why he refuses to get married. Bunty says that he is scared of marriage because his parents seem so unhappy with theirs. When Bunty returns home, Kishen and Mala are fighting again. But this time it goes too far and they decide to get a divorce. When Bunty hears this, he runs back to Anthony's lab to use the time machine and go back in time, so that he can make his parents fall in love. Without Anthony's supervision, Bunty enters the time machine and goes back to a time before his parents got married. He finds his grandfather's house, where he sees Kishen. Bunty realizes that the younger Kishen is a nerd. Then he sees the younger Mala and notices that she is attractive as well as spirited. Mala keeps making fun of Kishen. Bunty makes Kishen over into a 'cool dude' with the help of Mala's friend Mona . While helping them, Mona falls in love with Bunty. Bunty creates a plan to help Mala realize her love for Kishen. He tells Kishen to ignore Mala, while she is becoming friendlier towards him. The plan succeeds in awakening Mala's feelings and she realizes her love for Kishen. She tells Mona about her feelings. However, Kishen and Mala's parents are against love marriages and, therefore, do not accept their relationship. So the lovers, helped by Bunty, decide to elope. Kundan takes Mala's mother Bholi Devi  and servant Bhikhu , along with Kishen's father Rai Bahdur , to chase the love birds. At the end of the chase, Kishen slaps Kundan for his bad behavior. Their parents accept Kishen and Mala's relationship. Mona proposes to Bunty but he tells her that he loves another woman, who is waiting for him. Bunty then uses the time machine to return to the future. As expected, his parents are deeply in love with each other. But, unexpectedly, Mona and Kundan are also married to each other. Bunty then takes Tanya aside, proposes to her, and is accepted.
22100120	/m/05p6rfm	Novia, Esposa y Amante	1980		90	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/0b90_r"": ""Mexico""}"	"{""/m/07s9rl0"": ""Drama""}"	A wealthy young woman studies acting and meets a young film director who offers an independent film starring. Time goes by and they form a couple, but she realizes that he has no interests and aims to be the same thing in life. At the same time, she meets another film director and falls in love with him and then they get married. This man is a former partner of a strong woman who ends up hitting the girl. When her father dies, a friend offers her to take her away from her husband and offers her financial help. This relationship is transformed into an affair.http://www.daniela-romo.com.ar/noviaesposayamante/index.html
22100242	/m/05pbzsw	Scary Godmother: The Revenge Of Jimmy	2005		46	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hcr"": ""Animation""}"	A wealthy young woman studies acting and meets a young film director who offers an independent film starring. Time goes by and they form a couple, but she realizes that he has no interests and aims to be the same thing in life. At the same time, she meets another film director and falls in love with him and then they get married. This man is a former partner of a strong woman who ends up hitting the girl. When her father dies, a friend offers her to take her away from her husband and offers her financial help. This relationship is transformed into an affair.http://www.daniela-romo.com.ar/noviaesposayamante/index.html
22100437	/m/05pc8gk	Frontera Film	1980-05-15		95	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/0b90_r"": ""Mexico""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/01jfsb"": ""Thriller"", ""/m/02l7c8"": ""Romance Film"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	A young man wants to know the world and travels to the frontier between Mexico and the U.S. in search of his brother. Upon arrival, he realizes that his brother has died in an accident of bizarre characteristics. Anyway, he decides to stay and continues the business with his brother's girlfriend, together they will try to rebuild a restaurant with the help from family and friends. But everything is complicated when the mafia and drug dealers attack the project as it moves.http://www.daniela-romo.com.ar/frontera/index.html
22100782	/m/05pcpt6	Shobaraj	1986			{}	{}	"{""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/01chg"": ""Bollywood""}"	Shobaraj  is the leader of an underworld gang. The Deputy Superintendent of Police  is tracking down Shobaraj and in one of their confrontations the DSP wounds Shobaraj, resulting in his death. The DSP then secretly holds a burying of Shobaraj. After which the DSP remembers a person 'Raj'  who looks like Shobaraj, Who's really is Shobaraj's blood brother, who were separated when they were small. DSP then tracks that person down.He requests Raj to impersonates Shobaraj so that the DSP can take down the rest of Shobaraj's gang, Raj requests that the DSP promises him that he will give a proper education to the children that he is looking after. But in an unexpected turn of events the DSP dies. The DSP is the only one who knows the truth about the impersonator who now finds himself in a life-threatening situation - hunted by both the cops and the real Shobaraj's henchmen and to make matters worse, he then finds out that Interpol Officer is a crook and has taken the place of the real person. He is the one responsible for the DSP's murder. It's now a race to retrieve a the DSP's diary in which the DSP has documented his substitution of the real Shobaraj.
22101232	/m/05p2fvq	What a Carve Up!	1962		88	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/01z4y"": ""Comedy"", ""/m/02n4kr"": ""Mystery""}"	The relatives of Uncle Gabriel are summoned to an old country house in the middle of nowhere to hear the reading of his will. They all stay in the mansion overnight, and one by one the guests are murdered. The remaining guests must solve the mystery as to who is committing these murders before they too are killed.
22102102	/m/05p1n54	Police Court	1932-02-20		63	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01g6gs"": ""Black-and-white""}"	"A once popular actor, Nat Barry , is a has-been because of his alcoholism. The legendary film star is forced by necessity to take a job selling patent medicine at a traveling sideshow dressed in a costume as Abraham Lincoln. Having trouble staying sober, he is arrested and taken before a ""police court"" for drunken disorder. His teenage son, Junior Barry , pleads on Barry's behalf and Judge Robert Webster  grants him a reprieve. Junior is determined to see his father make good again, vowing to keep him off the bottle and on the screen. He attempts to get bit parts for Barry, but he has trouble delivering his lines on the movie set for the compassionate director, Henry Field ."
22106018	/m/0gkt4bt	City of Damnation	2009-01-22	7545744	121	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/02kdv5l"": ""Action"", ""/m/0hj3l_y"": ""Action Comedy"", ""/m/01z4y"": ""Comedy""}"	Jang Choon-dong is a traffic officer who aspires to become a homicide detective. After being noticed by his superiors, Choon-dong is assigned to go undercover to infiltrate a gangster network headed by Yang Kwang-seob. Meanwhile, Lee Joong-dae, a member of Kwang-seob's gang, goes undercover himself by joining the police force. Joong-dae tries hard to gain favour with his squad leader and bureau director in an effort to expose Choon-dong's identity, but falls in love with a colleague, Cha Se-rin.
22110321	/m/05nzw8m	Design for Living	1933-12-29		91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/087lqx"": ""Pre-Code"", ""/m/01z4y"": ""Comedy"", ""/m/01g6gs"": ""Black-and-white""}"	While en route to Paris via train, commercial artist Gilda Farrell meets artist George Curtis and playwright Thomas Chambers, fellow Americans who share an apartment in the French capital. Gilda works for advertising executive Max Plunkett, who has had no success in his efforts to engage her in a romantic relationship. Tom and George each realizes the other is in love with Gilda, and although they agree to forget her, they cannot resist her when she comes to visit. Unable to choose between the two, she proposes she live with them as a friend, muse, and critic with the understanding they will not have sex. Gilda arranges for a producer to read Tom's play and he goes to London to oversee the staging of his work. During his absence, Gilda and George become involved romantically, much to Tom's consternation. One night at the theatre he meets Max, who tells him George has become highly successful. Tom returns to Paris and discovers George has vacated their apartment and moved into a penthouse with Gilda. George is in Nice painting a portrait, and Gilda and Tom rekindle their affair. George returns and, realizing his former roommate and current lover have been trysting while he was away, orders the two to get out. Gilda decides to end the men's rivalry by marrying Max in Manhattan, but is so upset when she receives potted plants from her former beaux she fails to consummate the marriage. When Max hosts a party for his advertising clients, Tom and George crash the event and hide in Gilda's bedroom. Max finds the three laughing on the bed and orders the men out, and a brawl ensues, prompting all the guests to depart. Gilda announces she is leaving her husband, and she, Tom, and George decide to return to Paris and their unusual living arrangement.
22111718	/m/05p5pdy	Looking for Miracles	1989-06-03		103	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama""}"	While en route to Paris via train, commercial artist Gilda Farrell meets artist George Curtis and playwright Thomas Chambers, fellow Americans who share an apartment in the French capital. Gilda works for advertising executive Max Plunkett, who has had no success in his efforts to engage her in a romantic relationship. Tom and George each realizes the other is in love with Gilda, and although they agree to forget her, they cannot resist her when she comes to visit. Unable to choose between the two, she proposes she live with them as a friend, muse, and critic with the understanding they will not have sex. Gilda arranges for a producer to read Tom's play and he goes to London to oversee the staging of his work. During his absence, Gilda and George become involved romantically, much to Tom's consternation. One night at the theatre he meets Max, who tells him George has become highly successful. Tom returns to Paris and discovers George has vacated their apartment and moved into a penthouse with Gilda. George is in Nice painting a portrait, and Gilda and Tom rekindle their affair. George returns and, realizing his former roommate and current lover have been trysting while he was away, orders the two to get out. Gilda decides to end the men's rivalry by marrying Max in Manhattan, but is so upset when she receives potted plants from her former beaux she fails to consummate the marriage. When Max hosts a party for his advertising clients, Tom and George crash the event and hide in Gilda's bedroom. Max finds the three laughing on the bed and orders the men out, and a brawl ensues, prompting all the guests to depart. Gilda announces she is leaving her husband, and she, Tom, and George decide to return to Paris and their unusual living arrangement.
22111726	/m/05p65hn	Te Quiero	1978		90	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/0b90_r"": ""Mexico""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	While en route to Paris via train, commercial artist Gilda Farrell meets artist George Curtis and playwright Thomas Chambers, fellow Americans who share an apartment in the French capital. Gilda works for advertising executive Max Plunkett, who has had no success in his efforts to engage her in a romantic relationship. Tom and George each realizes the other is in love with Gilda, and although they agree to forget her, they cannot resist her when she comes to visit. Unable to choose between the two, she proposes she live with them as a friend, muse, and critic with the understanding they will not have sex. Gilda arranges for a producer to read Tom's play and he goes to London to oversee the staging of his work. During his absence, Gilda and George become involved romantically, much to Tom's consternation. One night at the theatre he meets Max, who tells him George has become highly successful. Tom returns to Paris and discovers George has vacated their apartment and moved into a penthouse with Gilda. George is in Nice painting a portrait, and Gilda and Tom rekindle their affair. George returns and, realizing his former roommate and current lover have been trysting while he was away, orders the two to get out. Gilda decides to end the men's rivalry by marrying Max in Manhattan, but is so upset when she receives potted plants from her former beaux she fails to consummate the marriage. When Max hosts a party for his advertising clients, Tom and George crash the event and hide in Gilda's bedroom. Max finds the three laughing on the bed and orders the men out, and a brawl ensues, prompting all the guests to depart. Gilda announces she is leaving her husband, and she, Tom, and George decide to return to Paris and their unusual living arrangement.
22112266	/m/05nzr10	Slaughterhouse Rock			90	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror"", ""/m/01z4y"": ""Comedy"", ""/m/0hj3n7f"": ""Horror Comedy""}"	Alex Gardner , a college student suffers from reoccurring nightmares in which he experiences the deaths of the victims of a vicious killer who lived on Alcatraz, before it became a prison. When the nightmares begin manifesting in reality, and his friends see him hovering over his bed, his teacher , an occultist, tells him to go to the island to face down the ghost of the killer. The friends become stranded on the island, and Alex's brother Richard  becomes possessed, killing some friends and raping one of the girls. Alex is aided in his quest by the ghost of Sammy Mitchell , a singer for the band Bodybag. Sammy teaches Alex how to levitate and escape his body, and is also the subject of a dance routine, intercut into the film. The friends lure the ghost of the killer, and Alex's brother into the prison chapel, and blow it up, releasing the curse.
22113189	/m/05p31xh	La Casa del Pelícano	1976		95	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/0b90_r"": ""Mexico""}"	"{""/m/07s9rl0"": ""Drama""}"	An elementary school teacher Margarita Ramírez  tries to make her life beautiful once again with her son Nilo . He is a result of a rape in a distant city, but Margarita loves him.La Casa del Pelícano Nilo, the son of the madman of the city , tries to grow up in a common way, but his mother overprotects him and raise him away from other people.Daniela Romo's acting in La Casa del Pelícano
22113550	/m/05p4y53	Walang awa kung pumatay	1990-04-25		92	"{""/m/07qv_"": ""Tagalog language""}"	"{""/m/05v8c"": ""Philippines""}"	"{""/m/0gxblw4"": ""Filipino Movies""}"	An elementary school teacher Margarita Ramírez  tries to make her life beautiful once again with her son Nilo . He is a result of a rape in a distant city, but Margarita loves him.La Casa del Pelícano Nilo, the son of the madman of the city , tries to grow up in a common way, but his mother overprotects him and raise him away from other people.Daniela Romo's acting in La Casa del Pelícano
22113638	/m/05p6f63	Maging sino ka man	1991		94	"{""/m/07qv_"": ""Tagalog language"", ""/m/01jb8r"": ""Filipino language""}"	"{""/m/05v8c"": ""Philippines""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0gxblw4"": ""Filipino Movies"", ""/m/03q4nz"": ""World cinema""}"	After witnessing her mother's murder by her stepfather, Monique escapes from him. She meets a small time thief named Carding and orphan kids.
22114003	/m/05p2jrw	Frisco Jenny	1932		73	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/087lqx"": ""Pre-Code"", ""/m/01lrrt"": ""Melodrama"", ""/m/07s9rl0"": ""Drama"", ""/m/01g6gs"": ""Black-and-white"", ""/m/0hj3n01"": ""Crime Drama""}"	In 1906 San Francisco, Frisco Jenny Sandoval , a denizen of the notorious Tenderloin district, wants to marry piano player Dan McAllister ([[James Murray , but her saloonkeeper father Jim  is adamantly opposed to it. An earthquake kills both men and devastates the city. In the aftermath, Jenny gives birth to a son, whom she names Dan. With financial help from crooked lawyer Steve Dutton , who himself came from the Tenderloin, she sets herself up in the vice trade, providing women on demand. Jenny has one loyal friend, the Chinese woman Amah , who helps take care of the baby. At a party in Steve's honor, he catches gambler Ed Harris  cheating him in a back room. In the ensuing struggle, Steve kills him, with Jenny the only eyewitness. The pair are unable to dispose of the body before it is found and are questioned by the police. However, neither is charged. The scandal forces Jenny to temporarily give up her baby to a very respectable couple who owe Steve a favor to keep the child from being taken away from her. After three years, she tries to take her son back, but the boy clings to the only mother he can remember, so she leaves him where he is. He grows up and goes to Stanford University, where he becomes a football star, graduates with honors, and becomes first a lawyer, then an assistant district attorney. Jenny lovingly follows his progress. Meanwhile, she takes over the vice and bootlegging in the city. When Dan runs for district attorney, his opponent is Tom Ford , who does Jenny's bidding. Against her best interests, she frames Ford so that Dan can win. When Steve tries to bribe Dan to free some of his men, he is arrested. Out on bail, Steve asks Jenny to blackmail Dan into dropping the charges, but she refuses to jeopardize her son's future. In fact, she intends to retire to France with Amah. When Steve threatens to reveal that Jenny is Dan's real mother, she shoots and kills him at Dan's office. She is quickly arrested and prosecuted by Dan. Refusing to defend herself, she is condemned to death by hanging. Amah pleads with her to tell Dan the truth in the hope that he can help her, but when he comes to see her, she remains silent.
22114529	/m/05p2byk	Pingami	1994		160	"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/01chg"": ""Bollywood""}"	Kumaran  is a social worker. Captain Vijay  is an army captain who is on his annual leave and has come to stay with his maternal uncle who raised him and his sister after the untimely death of their parents. In a turn of events Vijay sees Kumaran injured from an accident and crying for help. He takes Kumaran to a hospital but could not save his life. There develops a strong bond between Kumaran and Vijay which pulls him into finding out the accident was a preplanned murder. With the help of his friend Kutti Hassan  he starts on a trail to find out the mystery behind the murder and in the midst finding out the missing links of his own life. As the film proceeds it is revealed that Kumaran was murdered by the same people who killed Vijay's father. Vijay finally takes revenge upon his enemies in his own method. Meanwhile, he falls in love with Kumaran's daughter . He gets his sister who was in a charity home.  The movie depicts the relation between two people even though they haven't talked or met each other formally. It was well received by youth and family audiences. This was a commercial success
22114629	/m/05n_85s	Police Police	2009-04-14		2.22	"{""/m/09s02"": ""Telugu language"", ""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/02kdv5l"": ""Action""}"	Srikanth  appears as the protagonist while Prithviraj Sukumaran  appears as the antagonist. Srikanth is a sincere cop who tries to remove the wrong doers, whereas Prithviraj is a corrupt police officer who has tie-ups with anti-social people. Srikanth finds Prithviraj to be the culprit but is unable to prove that. In the event he also loses his wife . How he manages to prove the corrupt police officer as the culprit forms the rest of the story.
22114710	/m/05p9x4t	Utthaan	2006		134	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	Srikanth  appears as the protagonist while Prithviraj Sukumaran  appears as the antagonist. Srikanth is a sincere cop who tries to remove the wrong doers, whereas Prithviraj is a corrupt police officer who has tie-ups with anti-social people. Srikanth finds Prithviraj to be the culprit but is unable to prove that. In the event he also loses his wife . How he manages to prove the corrupt police officer as the culprit forms the rest of the story.
22114753	/m/02pp_6v	Munna Bhai Chale Amerika	2011			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01z4y"": ""Comedy""}"	Srikanth  appears as the protagonist while Prithviraj Sukumaran  appears as the antagonist. Srikanth is a sincere cop who tries to remove the wrong doers, whereas Prithviraj is a corrupt police officer who has tie-ups with anti-social people. Srikanth finds Prithviraj to be the culprit but is unable to prove that. In the event he also loses his wife . How he manages to prove the corrupt police officer as the culprit forms the rest of the story.
22114856	/m/05p3p6q	Chung Kuo, Cina	1972-12-26		217	"{""/m/02bjrlw"": ""Italian Language"", ""/m/03115z"": ""Mandarin Chinese""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/0jtdp"": ""Documentary""}"	In 1972, during Mao Zedong's Cultural Revolution, Michelangelo Antonioni was invited by the People's Republic of China to direct a documentary about New China. Only permitted to visit certain parts of the country,http://www.imdb.com/title/tt0068375/plotsummary the director traveled with his crew for eight weeks in Beijing, Nanjing, Suzhou, Shanghai, and Henan. The result was a three and a half hour long film, divided into three parts. Mao and his wife Jiang Qing disliked it so much that Michelangelo Antonioni was consequently charged with being anti-Chinese as well as counterrevolutionary.http://www.marxists.org/subject/china/peking-review/1974/PR1974-08d.htm The movie was finally shown at Beijing's Cinema Institute 30 years later.
22114872	/m/05p2vqw	Maharathi	2008-12-05		132	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/04t36"": ""Musical"", ""/m/01chg"": ""Bollywood"", ""/m/03q4nz"": ""World cinema""}"	In 1972, during Mao Zedong's Cultural Revolution, Michelangelo Antonioni was invited by the People's Republic of China to direct a documentary about New China. Only permitted to visit certain parts of the country,http://www.imdb.com/title/tt0068375/plotsummary the director traveled with his crew for eight weeks in Beijing, Nanjing, Suzhou, Shanghai, and Henan. The result was a three and a half hour long film, divided into three parts. Mao and his wife Jiang Qing disliked it so much that Michelangelo Antonioni was consequently charged with being anti-Chinese as well as counterrevolutionary.http://www.marxists.org/subject/china/peking-review/1974/PR1974-08d.htm The movie was finally shown at Beijing's Cinema Institute 30 years later.
22116336	/m/05p219k	Cheriyachante Kroorakrithyangal	1979		107	"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0lsxr"": ""Crime Fiction""}"	Cheriyachan , a landlord feels threatened by industrialisation and leftist activities. But when he witnesses police atrocities on poor peasants, a feeling of guilt engulfs him and he feels responsible for the guilt of his entire class. He is last seen up a coconut tree trying to keep away from the police. A peasant's movement against the feudal system also lies in the backdrop of the film.(For the story, courtesy to and sourced from Cinema Of Malayalam. Here, the feudal lord is shown as a frightened victim of history in contradiction to the normal characterisation as a stereotypical villain.
22116594	/m/05p7x87	Seven Cities of Gold	1955-09		103	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02p0szs"": ""Historical fiction"", ""/m/03k9fj"": ""Adventure""}"	Cheriyachan , a landlord feels threatened by industrialisation and leftist activities. But when he witnesses police atrocities on poor peasants, a feeling of guilt engulfs him and he feels responsible for the guilt of his entire class. He is last seen up a coconut tree trying to keep away from the police. A peasant's movement against the feudal system also lies in the backdrop of the film.(For the story, courtesy to and sourced from Cinema Of Malayalam. Here, the feudal lord is shown as a frightened victim of history in contradiction to the normal characterisation as a stereotypical villain.
22118354	/m/05pcj4d	Yanni Voices	2008-11-29		60	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04rlf"": ""Music"", ""/m/0d2rhq"": ""Concert film"", ""/m/015w9s"": ""Television movie""}"	Cheriyachan , a landlord feels threatened by industrialisation and leftist activities. But when he witnesses police atrocities on poor peasants, a feeling of guilt engulfs him and he feels responsible for the guilt of his entire class. He is last seen up a coconut tree trying to keep away from the police. A peasant's movement against the feudal system also lies in the backdrop of the film.(For the story, courtesy to and sourced from Cinema Of Malayalam. Here, the feudal lord is shown as a frightened victim of history in contradiction to the normal characterisation as a stereotypical villain.
22120174	/m/05p51gf	Best Friends	1982-12-17		108	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/06qm3"": ""Screwball comedy"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/05p553"": ""Comedy film""}"	Coco is a wealthy Sephardic Jewish businessman and an immigrant to France. After 15 years of financial success  he decides to throw an enormous bar mitzvah celebration for his son Samuel. Determined that the celebration will be the most fantastic event of the year, Coco alienates his entire family as he plans for the gala.
22120282	/m/05p53nw	1870	1971-12-23			"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03hn0"": ""Historical drama""}"	Coco is a wealthy Sephardic Jewish businessman and an immigrant to France. After 15 years of financial success  he decides to throw an enormous bar mitzvah celebration for his son Samuel. Determined that the celebration will be the most fantastic event of the year, Coco alienates his entire family as he plans for the gala.
22120518	/m/05pb0qk	My Name Is Rocco Papaleo	1971-11-22		120	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/03rjj"": ""Italy""}"	"{""/m/01z4y"": ""Comedy""}"	Coco is a wealthy Sephardic Jewish businessman and an immigrant to France. After 15 years of financial success  he decides to throw an enormous bar mitzvah celebration for his son Samuel. Determined that the celebration will be the most fantastic event of the year, Coco alienates his entire family as he plans for the gala.
